symbol,date,Close,High,Low,Open,Volume
,,AAPL,AAPL,AAPL,AAPL,AAPL
AAPL,2020-01-02,72.62083435058594,72.68128119000231,71.37321069958021,71.62708447362316,135480400
AAPL,2020-01-03,71.91483306884766,72.67646199266805,71.6899725313061,71.84713288403621,146322800
AAPL,2020-01-06,72.48783874511719,72.52652560345562,70.7832410162985,71.0347019061165,118387200
AAPL,2020-01-07,72.14694213867188,72.75382346407903,71.92691473047077,72.49752942348555,108872000
AAPL,2020-01-08,73.30752563476562,73.60975989811726,71.84954784350802,71.84954784350802,132079200
AAPL,2020-01-09,74.8646469116211,75.05807391388103,74.03531775575006,74.28677138293455,170108400
AAPL,2020-01-10,75.03388214111328,75.59967116208304,74.53096758540974,75.09916946286842,140644800
AAPL,2020-01-13,76.63693237304688,76.66353282405201,75.23214816687168,75.35062901064134,121532000
AAPL,2020-01-14,75.6020736694336,76.78441745974806,75.47876712733354,76.57406362681236,161954400
AAPL,2020-01-15,75.27809143066406,76.28392794287467,74.84528990021097,75.4014053711113,121923600
AAPL,2020-01-16,76.22103118896484,76.3322586671137,75.45940261877463,75.82208359303314,108829200
AAPL,2020-01-17,77.06489562988281,77.06730848616459,76.16302603037396,76.47009335198214,137816400
AAPL,2020-01-21,76.54263305664062,77.13500771347044,76.4048124784183,76.69254005241989,110843200
AAPL,2020-01-22,76.81586456298828,77.36955242966053,76.72156392949498,77.02863128965336,101832400
AAPL,2020-01-23,77.185791015625,77.26557760751265,76.32018802900329,76.86905012564355,104472000
AAPL,2020-01-24,76.96332550048828,78.17709525774193,76.77231144105775,77.43239351756245,146537600
AAPL,2020-01-27,74.70020294189453,75.38203764467593,73.71612668009978,74.96858335214901,161940000
AAPL,2020-01-28,76.81342315673828,76.9850901077203,75.48359274307904,75.58272644118536,162234000
AAPL,2020-01-29,78.42130279541016,79.26997869647961,77.70561435491118,78.44790323902978,216229200
AAPL,2020-01-30,78.30767059326172,78.36086410726632,77.06972049871605,77.50252193635508,126743200
AAPL,2020-01-31,74.83560943603516,78.01994488964468,74.54062855663432,77.59681700240047,199588400
AAPL,2020-02-03,74.63007354736328,75.7979030323767,73.07296264816988,73.57587701680845,173788400
AAPL,2020-02-04,77.09390258789062,77.28491667175436,75.83177225101083,76.23797325215806,136616400
AAPL,2020-02-05,77.72254943847656,78.52286500581071,77.11808104147103,78.22304366333603,118826800
AAPL,2020-02-06,78.63166809082031,78.63408832571153,77.43482504328904,77.99335327455661,105425600
AAPL,2020-02-07,77.56285095214844,78.3796069749616,77.07085803475874,78.12997524636046,117684000
AAPL,2020-02-10,77.93121337890625,77.93121337890625,76.0650372357406,76.14501314913409,109348800
AAPL,2020-02-11,77.4610595703125,78.500791189116,77.24293596960018,78.42808578763751,94323200
AAPL,2020-02-12,79.30057525634766,79.30541981693399,77.91184313382713,77.91184313382713,113730400
AAPL,2020-02-13,78.73588562011719,79.06307473499535,78.36749924118695,78.5710817713545,94747600
AAPL,2020-02-14,78.75530242919922,79.00493425661257,78.24634225202536,78.70440123408622,80113600
AAPL,2020-02-18,77.31322479248047,77.49499569716498,76.24925554684746,76.43102645153198,152531200
AAPL,2020-02-19,78.43294525146484,78.66319139368892,77.55559872430071,77.55559872430071,93984000
AAPL,2020-02-20,77.62828826904297,78.68256095291854,77.12175425598554,78.19299399872004,100566000
AAPL,2020-02-21,75.87116241455078,77.66464101568167,75.25314438056381,77.22111592621015,129554000
AAPL,2020-02-24,72.26726531982422,73.7214326099496,70.09813688315359,72.04429714392029,222195200
AAPL,2020-02-25,69.81941223144531,73.3215345796045,69.34681232251152,72.93860713253768,230673600
AAPL,2020-02-26,70.92700958251953,72.19456142629366,69.43648955817032,69.44376009892217,198054800
AAPL,2020-02-27,66.2906265258789,69.31529668003056,66.15490485834736,68.12772839099156,320605600
AAPL,2020-02-28,66.25186157226562,67.4757902084099,62.134146685522694,62.34985172812334,426510000
AAPL,2020-03-02,72.41995239257812,73.05736355673497,67.30855537364073,68.41372189685545,341397200
AAPL,2020-03-03,70.11995697021484,73.67781826113942,69.26684065673096,73.59784230488941,319475600
AAPL,2020-03-04,73.37242889404297,73.53238817702517,71.04334126232827,71.84555625982283,219178400
AAPL,2020-03-05,70.992431640625,72.59927985968368,70.62646393562468,71.62256471651843,187572800
AAPL,2020-03-06,70.04966735839844,70.48349603940056,68.15925268654892,68.34586817457833,226176800
AAPL,2020-03-09,64.50929260253906,67.39823435621751,63.741004240036446,63.92277516467533,286744800
AAPL,2020-03-10,69.15534210205078,69.42194089429611,65.28483354397228,67.1679847520732,285290000
AAPL,2020-03-11,66.75353240966797,68.15680559462812,65.88830129483978,67.228565607775,255598800
AAPL,2020-03-12,60.16132354736328,65.43752824947576,60.10558150322218,62.02993014789043,418474000
AAPL,2020-03-13,67.36914825439453,67.84175558934598,61.30526952735632,64.19906676832508,370732000
AAPL,2020-03-16,58.70231628417969,62.79094543204696,58.1666963283087,58.63929999634842,322423600
AAPL,2020-03-17,61.283443450927734,62.434655270029715,57.77889942810756,59.98680975751828,324056000
AAPL,2020-03-18,59.78323745727539,60.59030070646208,57.46868723066085,58.11094663703243,300233600
AAPL,2020-03-19,59.325172424316406,61.278603044823406,58.79924908019055,59.95773528488038,271857200
AAPL,2020-03-20,55.55888366699219,61.03382237097015,55.258354443077174,59.906840554892725,401693200
AAPL,2020-03-23,54.378578186035156,55.37953106884565,51.52841196651316,55.27773981437753,336752800
AAPL,2020-03-24,59.834136962890625,60.03044895212406,56.78523248433621,57.28449598735918,287531200
AAPL,2020-03-25,59.50452423095703,62.58978134258821,59.20884326429101,60.772072300693104,303602000
AAPL,2020-03-26,62.63582992553711,62.69399424747682,59.70810614809417,59.74688482814629,252087200
AAPL,2020-03-27,60.04255676269531,62.01295053300634,59.87532696598944,61.256784876393276,204216800
AAPL,2020-03-30,61.75605392456055,61.92813199578418,60.44487900563897,60.76964580920623,167976400
AAPL,2020-03-31,61.63003158569336,63.61739280424554,61.07502603187046,61.94752788300978,197002000
AAPL,2020-04-01,58.387229919433594,60.28007005140006,57.95582733588258,59.74202796213748,176218400
AAPL,2020-04-02,59.36153030395508,59.41485006682693,57.41537005354861,58.24909322048442,165934000
AAPL,2020-04-03,58.5084228515625,59.54815085540586,57.91706088463897,58.845304798537626,129880000
AAPL,2020-04-06,63.612545013427734,63.76765233671357,60.440037765372786,60.80842412991893,201820400
AAPL,2020-04-07,62.87575912475586,65.84953553567023,62.7715455925078,65.63140455674476,202887200
AAPL,2020-04-08,64.48503875732422,64.80010532216062,63.312011573340016,63.67797191329824,168895200
AAPL,2020-04-09,64.95037841796875,65.45449387759112,64.15301536095346,65.12246020269797,161834800
AAPL,2020-04-13,66.22518920898438,66.33425469318199,64.42686608662422,65.02792444640441,131022800
AAPL,2020-04-14,69.56977844238281,69.86061483646596,67.38852767558943,67.86113496690535,194994800
AAPL,2020-04-15,68.93478393554688,69.39526866678374,68.01381447307317,68.44279106966171,131154400
AAPL,2020-04-16,69.4825439453125,69.8485117816668,68.43069705947066,69.64977379131028,157125200
AAPL,2020-04-17,68.53976440429688,69.54556959485494,67.1001378644507,68.99783075619294,215250000
AAPL,2020-04-20,67.1170883178711,68.26830406893325,67.09770267537306,67.36430148645341,130015200
AAPL,2020-04-21,65.04248046875,67.19464932019156,64.3299378788463,66.95955863717874,180991600
AAPL,2020-04-22,66.91590118408203,67.35214820553878,65.97069437340986,66.31241701566249,116862400
AAPL,2020-04-23,66.65660095214844,68.28526852206619,66.61782227235553,66.86018347385354,124814400
