symbol,date,Close,High,Low,Open,Volume
,,AXP,AXP,AXP,AXP,AXP
AXP,2020-01-02,116.9341049194336,117.32434814985778,115.42887900525825,115.82841576656503,2708000
AXP,2020-01-03,115.77265930175781,116.2372365919646,115.159420964906,115.5124971534639,2090600
AXP,2020-01-06,115.27091979980469,115.36384093284272,114.39751927812195,114.6298079329427,2855200
AXP,2020-01-07,114.66698455810547,115.58684572323622,114.6205239877009,114.72273157148074,2042300
AXP,2020-01-08,116.64608001708984,117.4079865753096,115.02935284991867,115.26164152119162,3458200
AXP,2020-01-09,118.75525665283203,118.82029719647699,117.43585871667024,117.52877276632194,2787100
AXP,2020-01-10,118.26280212402344,119.08974919126065,117.92830588459184,118.5415513531789,2789200
AXP,2020-01-13,119.43355560302734,119.81451248597179,118.58802839399871,118.78315005762072,3285700
AXP,2020-01-14,119.67514038085938,120.87374382767973,119.24772293711854,119.50788514538617,3836000
AXP,2020-01-15,120.62284851074219,120.64142139344123,119.34989715720505,119.57289934955105,3187200
AXP,2020-01-16,121.30116271972656,121.65423190500418,120.52067608560486,121.25470214388612,2424500
AXP,2020-01-17,122.20242309570312,122.51833227289436,121.52412999565902,122.13737546510653,3659400
AXP,2020-01-21,121.2825698852539,122.48118746715245,121.15248878575402,121.821481348261,3102700
AXP,2020-01-22,122.17454528808594,122.89928475272009,121.65420679496144,121.65420679496144,2483800
AXP,2020-01-23,122.06304168701172,122.24888395900837,120.92018543866126,121.96083410852349,3841000
AXP,2020-01-24,125.53807830810547,128.34412916395874,124.36734861857549,126.69952155565372,8612500
AXP,2020-01-27,121.384765625,122.62982948119365,119.74015788792323,121.85862940310426,6432400
AXP,2020-01-28,123.06652069091797,124.38591848681118,121.84933046544194,122.64840396749261,3712700
AXP,2020-01-29,122.35108184814453,123.69836748067114,122.12809379800795,123.09440843007552,2518400
AXP,2020-01-30,123.78199768066406,123.88420527089558,121.19894859420528,121.48698430000964,2428500
AXP,2020-01-31,120.66931915283203,122.88071192704636,120.21404241304148,122.80637784798802,3522600
AXP,2020-02-03,121.7192611694336,122.85283099546254,121.20822326790004,121.30114440555161,2721900
AXP,2020-02-04,122.50906372070312,123.89349527259067,122.38826906211224,123.46609201227605,2547500
AXP,2020-02-05,124.13507080078125,124.32089890104906,121.988711582696,123.9771020288896,4084500
AXP,2020-02-06,123.80986785888672,124.83194373371028,123.679786763707,124.65540206644292,1708600
AXP,2020-02-07,122.48117065429688,123.3452776585504,122.03516622199709,123.17803662976891,2885600
AXP,2020-02-10,122.87145233154297,123.11302750793546,122.04450501577064,122.28608019216313,1816500
AXP,2020-02-11,123.23381042480469,124.181538149442,122.94577469411428,123.60546668806117,1733300
AXP,2020-02-12,123.8005599975586,124.24655022133429,123.14085401470876,123.93992751193424,1715400
AXP,2020-02-13,124.93417358398438,125.1292881726346,123.63334822260902,123.71696876060197,3178300
AXP,2020-02-14,126.24425506591797,126.70883245460865,124.99919106689336,125.16644629926591,2360300
AXP,2020-02-18,125.99336242675781,127.06188448624583,125.38011702218421,126.24422394681434,2428200
