symbol,date,Close,High,Low,Open,Volume
,,ENSG,ENSG,ENSG,ENSG,ENSG
ENSG,2024-01-02,114.33233642578125,115.10019960999516,111.41045438338648,111.68967735946426,327800
ENSG,2024-01-03,112.46751403808594,114.91073027510646,112.1085108980197,114.34230990471082,294000
ENSG,2024-01-04,113.52458190917969,114.92070447603115,112.48747011372468,112.99605158796054,329900
ENSG,2024-01-05,113.69410705566406,114.31238431122694,112.96612636748699,113.48468982959388,221100
ENSG,2024-01-08,114.9705581665039,115.0603051447159,113.1057367783511,113.25532268362628,193900
ENSG,2024-01-09,113.95338439941406,114.4918891137822,113.5844144418278,114.21266613779623,149200
ENSG,2024-01-10,114.14286804199219,114.65145712990513,113.09578181188434,113.63427895407924,275800
ENSG,2024-01-11,115.44923400878906,115.75838026887182,113.46474980983336,113.68414147561602,256100
ENSG,2024-01-12,117.0447998046875,117.24424261137379,115.23980968867846,116.63593216024861,198500
ENSG,2024-01-16,116.32679748535156,116.62596170555986,115.47915411571125,116.0874645875338,218400
ENSG,2024-01-17,114.6414794921875,117.08469584378577,114.52180923713486,115.61876755447796,188400
ENSG,2024-01-18,115.67859649658203,115.67859649658203,114.33233849004017,115.20989751759394,269100
ENSG,2024-01-19,115.63871002197266,116.60602367122628,115.13012094291291,116.11738343901523,223400
ENSG,2024-01-22,117.14452362060547,117.65311267886182,115.99770843790238,116.39660166774547,303100
ENSG,2024-01-23,116.70574188232422,118.52069887476708,115.93787868132193,118.06197431714477,164200
ENSG,2024-01-24,114.86087036132812,117.34396917251613,114.86087036132812,117.34396917251613,153900
ENSG,2024-01-25,115.02041625976562,116.42651313242814,113.63426823241683,116.16723140113652,208600
ENSG,2024-01-26,114.57167053222656,116.2869060985972,114.52180602528917,115.60878988882871,141800
ENSG,2024-01-29,116.19715881347656,116.37666039817928,114.06308864437553,114.43206623744665,224200
ENSG,2024-01-30,115.88802337646484,116.31683230694144,115.3993831188424,116.01766045469962,183200
ENSG,2024-01-31,112.90630340576172,116.25699448742307,112.86641332047338,116.25699448742307,395100
ENSG,2024-02-01,115.03038787841797,115.43925550657484,111.97886892975477,112.90629239959918,356100
ENSG,2024-02-02,120.44535064697266,122.55947944946762,110.40325214956884,118.67028375435446,620000
ENSG,2024-02-05,117.64314270019531,120.76446769574382,117.26419069381323,119.75726396419711,379800
ENSG,2024-02-06,117.25422668457031,118.52070458859959,116.71572193229028,117.81267267585805,334600
ENSG,2024-02-07,117.06473541259766,119.84700579913208,116.34672916984618,117.75282599661031,318700
ENSG,2024-02-08,117.7328872680664,117.90242202924517,116.1472963526286,116.84535381069763,247300
ENSG,2024-02-09,118.57056427001953,119.03926325430203,116.78552292540917,117.74286213216982,196100
ENSG,2024-02-12,119.37830352783203,120.63481441760739,117.87248534451223,118.43093885566505,245300
ENSG,2024-02-13,117.13453674316406,120.11624981455462,116.55614200180263,117.34395395470774,284700
ENSG,2024-02-14,120.30573272705078,120.37553846825688,116.31681583926195,118.06196697766957,303200
ENSG,2024-02-15,119.58773040771484,121.14341321879155,118.36114268495356,120.66473982886285,379300
ENSG,2024-02-16,121.14340209960938,122.65918708012188,118.371098634832,118.79990747936098,324900
ENSG,2024-02-20,121.00379180908203,121.66196675661313,119.71737279028085,120.34562446980621,293400
ENSG,2024-02-21,122.58938598632812,122.65919172606968,120.34562028402198,120.57498634788992,260700
ENSG,2024-02-22,123.35725402832031,123.36722845103857,120.9339866691474,122.17055640552948,272500
ENSG,2024-02-23,123.90573120117188,124.40434581365145,122.82872181223478,123.62650823550415,276300
ENSG,2024-02-26,123.85586547851562,124.77332213872891,123.0580866713475,123.59659136051992,175200
ENSG,2024-02-27,123.58663177490234,124.35449501512042,123.55671611217718,124.15505219144862,164000
ENSG,2024-02-28,124.17498016357422,124.26473475041631,122.57941491990297,122.7788653305214,210700
ENSG,2024-02-29,124.5738754272461,125.29188170078152,123.77609659640534,125.29188170078152,299100
ENSG,2024-03-01,121.56224822998047,124.75337881642935,120.54507012487427,124.65365741215072,326300
ENSG,2024-03-04,125.64091491699219,126.27914104783706,121.89133830034253,121.89133830034253,306600
ENSG,2024-03-05,125.3018569946289,127.22650975469209,124.93287943253716,125.83038728069585,273100
ENSG,2024-03-06,125.24201965332031,125.97997478685716,123.99548307292694,125.97997478685716,191300
ENSG,2024-03-07,123.96556091308594,126.79769583155014,123.85586509110198,126.21930106259022,230900
ENSG,2024-03-08,123.35725402832031,125.49132399470655,123.31737155395795,124.50406917674879,186800
ENSG,2024-03-11,124.40435791015625,124.73344541237296,122.10076061115116,123.2974327541589,287400
ENSG,2024-03-12,124.28467559814453,124.99270743504842,123.43703227837256,124.01542705497185,146900
ENSG,2024-03-13,123.05809020996094,124.62373981843986,122.45975418531552,124.08523511378237,209600
ENSG,2024-03-14,121.64202880859375,122.77886955938155,120.83426793221416,122.77886955938155,246600
ENSG,2024-03-15,122.35005187988281,122.67913173064296,120.9040649879627,121.15337228571566,704000
ENSG,2024-03-18,121.85144805908203,123.16779040328493,121.85144805908203,121.93122061914312,203400
ENSG,2024-03-19,123.37721252441406,124.2248559236409,122.35006754349457,122.53953594042976,216200
ENSG,2024-03-20,123.07803344726562,123.77609849424186,122.33011150224104,123.45698543536159,156700
ENSG,2024-03-21,123.39714813232422,124.00545859762121,122.69909068440415,123.52679280712049,222700
ENSG,2024-03-22,123.45698547363281,124.33454448376173,122.88856509956813,124.33454448376173,124700
ENSG,2024-03-25,122.7688980102539,124.76335658228857,122.6691766033033,123.88579754956535,177700
ENSG,2024-03-26,122.98828887939453,123.72623641598902,121.98108517668413,122.8187617278434,283700
ENSG,2024-03-27,125.33292388916016,126.00139091414263,124.0059615056272,124.33520918490242,260800
ENSG,2024-03-28,124.13565063476562,126.4802784588202,123.69666138007338,125.38279390415194,418900
ENSG,2024-04-01,123.58692169189453,124.40504743521066,122.61913722232175,123.6767123604731,244900
