symbol,date,Close,High,Low,Open,Volume
,,COKE,COKE,COKE,COKE,COKE
COKE,2022-01-03,45.669349670410156,45.82853061601862,44.35666396432176,45.63307140624982,231000
COKE,2022-01-04,45.04595184326172,45.977344338261695,44.10937673932199,45.827048679008854,238000
COKE,2022-01-05,44.8704833984375,45.83667422379238,44.71870779973845,44.72685028566207,217000
COKE,2022-01-06,46.33049774169922,46.5577925324649,45.079263614492,45.31100104431275,266000
COKE,2022-01-07,44.42255401611328,46.06544944928901,44.42255401611328,46.06544944928901,311000
COKE,2022-01-10,43.514854431152344,44.35592267818612,43.01658399676708,44.35592267818612,389000
COKE,2022-01-11,44.27447509765625,44.51880048290069,41.93859020352157,43.89170204994497,582000
COKE,2022-01-12,44.62541580200195,45.137756920030064,43.84506179343516,44.23598017907444,240000
COKE,2022-01-13,46.03583526611328,47.23598344284555,44.88158777576423,44.975617529133444,478000
COKE,2022-01-14,45.57754135131836,45.82778650720087,44.42181396312806,45.82778650720087,207000
COKE,2022-01-18,43.836177825927734,45.305824486359526,43.67625692013702,45.305824486359526,279000
COKE,2022-01-19,42.686370849609375,44.74609767381329,42.53681516901528,44.30779584925721,300000
COKE,2022-01-20,42.7219123840332,44.41663400210892,42.69525936975804,42.72043244554849,228000
COKE,2022-01-21,42.6449089050293,44.41292683962016,42.6449089050293,42.64564887419681,307000
COKE,2022-01-24,44.46031188964844,44.75868328489221,41.47659793721071,42.345799079594926,375000
COKE,2022-01-25,44.304100036621094,44.6728080987186,43.568906644638524,44.355926130774115,370000
COKE,2022-01-26,43.30606460571289,44.85048754278788,43.23869069715611,44.06717088840065,342000
COKE,2022-01-27,41.98615264892578,44.15193721983513,41.55654967061849,43.50457161006496,232000
COKE,2022-01-28,42.71647262573242,42.71647262573242,41.719500154238524,41.94985610182893,171000
COKE,2022-01-31,42.441680908203125,43.14978390798687,42.019486397075525,42.8061020581856,277000
COKE,2022-02-01,41.994300842285156,42.7438824118155,40.79289922662082,42.71203317719774,377000
COKE,2022-02-02,41.760986328125,42.40464775874275,41.404713963634535,42.070595266204705,397000
COKE,2022-02-03,42.32316589355469,42.32316589355469,41.33063790333493,41.33063790333493,187000
COKE,2022-02-04,42.08021926879883,42.53796722110785,41.478776801736394,42.31576005334489,244000
COKE,2022-02-07,41.63283920288086,42.38908608724017,41.47877504565787,42.21131866524545,209000
COKE,2022-02-08,42.329837799072266,42.79351376001343,41.51581739942506,41.538040097564654,230000
COKE,2022-02-09,42.59426498413086,42.812027638421874,42.01800628661762,42.812027638421874,209000
COKE,2022-02-10,41.00399398803711,42.69869697129409,40.75363901445243,42.51130300302951,373000
COKE,2022-02-11,42.75572967529297,43.7756651767521,41.3565617016009,41.478776632302406,407000
COKE,2022-02-14,43.62678527832031,43.699372820037496,41.70913205622706,42.68610555270298,293000
COKE,2022-02-15,42.74980545043945,43.820846107741986,42.74832487927809,43.715669044935495,317000
COKE,2022-02-16,41.71728515625,42.508345394846735,41.564704365649355,42.508345394846735,332000
COKE,2022-02-17,41.932823181152344,42.05874237376151,41.22101878303495,41.824682145390405,243000
COKE,2022-02-18,42.60462951660156,43.23718092860068,41.693578153849096,41.693578153849096,537000
COKE,2022-02-22,43.229774475097656,43.63567420041514,42.11725519037727,42.11725519037727,247000
COKE,2022-02-23,33.08376693725586,42.35353185088903,32.736380891375994,41.52321687032524,1005000
COKE,2022-02-24,33.03044128417969,33.29486734288602,31.13426754574753,32.52010195766988,1012000
COKE,2022-02-25,36.226524353027344,36.622054382667976,33.108950358496436,33.108950358496436,740000
COKE,2022-02-28,36.80722427368164,37.9804806445865,35.69989003956064,35.69989003956064,589000
COKE,2022-03-01,35.84284973144531,37.83457406931017,35.256961695590455,36.42503351367353,455000
COKE,2022-03-02,36.62057876586914,37.547924948747244,35.996913565073434,35.996913565073434,353000
COKE,2022-03-03,34.64959716796875,36.505032828089746,34.37480142531365,36.505032828089746,328000
COKE,2022-03-04,33.86520004272461,34.37331567432129,33.5992905939112,34.37331567432129,319000
COKE,2022-03-07,32.76823806762695,33.52448505672483,31.583128349734082,33.52448505672483,404000
COKE,2022-03-08,34.00593948364258,34.06667682299447,32.56381194451127,32.57121762772867,488000
COKE,2022-03-09,35.2140007019043,35.31029151258726,33.15043203385294,34.16517991014767,536000
COKE,2022-03-10,34.723663330078125,34.75551256337173,33.03044088572417,34.45775387787258,388000
COKE,2022-03-11,33.36449432373047,35.18289587743376,33.20080359955899,35.11252918151319,189000
COKE,2022-03-14,33.4207878112793,34.528125223168225,33.36449501847423,33.36449501847423,236000
COKE,2022-03-15,36.1954231262207,36.50577235406109,33.70151089082122,33.81187279189569,466000
COKE,2022-03-16,36.7427864074707,37.41015098245857,35.54064465538019,36.33392558197929,397000
COKE,2022-03-17,36.516136169433594,36.96203389306786,36.14653024064156,36.25245041075567,262000
COKE,2022-03-18,38.00567626953125,38.315285214774285,35.801373939177445,36.67613166509993,1266000
COKE,2022-03-21,36.65464401245117,38.12343829046539,35.77914619350233,37.55606595207897,536000
COKE,2022-03-22,36.667991638183594,37.10944496942765,35.87248673388089,37.01611527380736,432000
COKE,2022-03-23,35.85765838623047,36.82722613835952,35.21621794704527,36.35244035492267,379000
COKE,2022-03-24,35.508056640625,36.04283670841232,34.81254700335906,35.93173453030791,372000
COKE,2022-03-25,35.923583984375,36.043575235037615,35.18289153108892,35.43398679264811,345000
COKE,2022-03-28,35.82729721069336,36.328747504727595,35.55398204890882,35.923588031613804,519000
COKE,2022-03-29,36.6242790222168,36.87833825583971,36.12283160184343,36.16727134144952,332000
COKE,2022-03-30,36.418357849121094,36.68204355753335,35.92357594357277,36.68204355753335,369000
COKE,2022-03-31,36.80130386352539,37.5701412609771,36.16801218419923,36.21986042749956,481000
COKE,2022-04-01,38.041969299316406,38.079743646871165,36.819085192674216,37.18276606609898,370000
COKE,2022-04-04,37.43830490112305,38.44416668525582,37.29016864632374,38.338989605286166,466000
COKE,2022-04-05,36.91611862182617,38.238995061335494,36.84130738215825,37.47534231574304,322000
COKE,2022-04-06,36.67390823364258,37.03314454939572,36.21097541963443,36.3879997522958,356000
COKE,2022-04-07,36.46428298950195,37.10942763506148,35.9650565183697,36.955363495123414,521000
COKE,2022-04-08,36.15616989135742,36.722799308446824,36.07691693174866,36.69095006745035,335000
COKE,2022-04-11,35.93988037109375,36.3146711536982,35.5650895884893,35.73470823578492,402000
COKE,2022-04-12,36.2183837890625,36.66280101879946,35.76434001993122,36.09394798192258,292000
COKE,2022-04-13,36.60873031616211,36.673912190176345,36.186535770279995,36.242828564765475,327000
COKE,2022-04-14,36.49392318725586,37.29386969192706,36.48651467928119,36.86426947148758,173000
COKE,2022-04-18,35.18955993652344,36.66427957349967,34.81328856755086,36.66427957349967,405000
COKE,2022-04-19,36.3591194152832,36.71020698569967,35.03031500963317,35.56065061941716,350000
COKE,2022-04-20,36.522804260253906,37.64051120679973,36.40207271911148,36.40207271911148,271000
COKE,2022-04-21,36.122833251953125,37.40052668330932,35.93321558782174,36.997590912978666,309000
COKE,2022-04-22,35.16807174682617,36.3865109776592,35.16807174682617,36.3865109776592,246000
COKE,2022-04-25,35.93395233154297,36.21986078356755,34.818469153040276,35.43324522324136,409000
COKE,2022-04-26,35.068084716796875,37.03165828653682,34.87105855984366,35.9539522482047,369000
COKE,2022-04-27,34.40165328979492,35.65634378433259,34.37112341187607,35.500717532805055,356000
COKE,2022-04-28,34.327186584472656,34.55727697500185,33.41502275413208,34.53717179637679,347000
COKE,2022-04-29,32.87516784667969,34.438877924334726,32.77017383103512,34.289208263367605,336000
COKE,2022-05-02,33.41800308227539,33.74340418299442,32.408290201609965,33.04419957265729,364000
COKE,2022-05-03,33.47309875488281,33.660746119183166,32.83942495918519,33.531925852787175,255000
COKE,2022-05-04,36.934112548828125,37.048039979993526,34.13357927256611,34.60418182463373,534000
COKE,2022-05-05,34.97724151611328,37.12027214617407,34.45302700815042,37.12027214617407,359000
COKE,2022-05-06,36.01375961303711,36.05099026416589,34.40164713856322,34.78140432490333,358000
COKE,2022-05-09,37.018253326416016,37.25578866217776,34.84618435891539,35.68611935023456,459000
COKE,2022-05-10,37.425567626953125,37.46875484168763,35.28402545100346,37.08229403359284,459000
COKE,2022-05-11,37.08229446411133,38.57154326058581,36.561056817241926,37.47545605548406,357000
COKE,2022-05-12,38.274436950683594,38.43974364731969,37.100908815733774,37.100908815733774,288000
COKE,2022-05-13,39.524662017822266,39.95356296367161,38.18359169478769,38.6623863126627,425000
COKE,2022-05-16,39.44200897216797,40.95433972661853,38.94310917479331,39.16798718545482,354000
COKE,2022-05-17,39.1292724609375,40.305033471477195,38.720473771914506,40.079414044512994,287000
