symbol,date,Close,High,Low,Open,Volume
,,SMCI,SMCI,SMCI,SMCI,SMCI
SMCI,2021-01-04,3.1050000190734863,3.2100000381469727,3.0829999446868896,3.180000066757202,2425000
SMCI,2021-01-05,3.115999937057495,3.1600000858306885,3.0929999351501465,3.0980000495910645,2156000
SMCI,2021-01-06,3.188999891281128,3.23799991607666,3.115000009536743,3.115999937057495,3347000
SMCI,2021-01-07,3.2190001010894775,3.3259999752044678,3.197000026702881,3.25,6209000
SMCI,2021-01-08,3.187999963760376,3.2950000762939453,3.1459999084472656,3.246000051498413,2618000
SMCI,2021-01-11,3.2100000381469727,3.239000082015991,3.1429998874664307,3.1530001163482666,1859000
SMCI,2021-01-12,3.240999937057495,3.2730000019073486,3.180999994277954,3.2249999046325684,2702000
SMCI,2021-01-13,3.253999948501587,3.2939999103546143,3.2249999046325684,3.2320001125335693,2683000
SMCI,2021-01-14,3.2669999599456787,3.299999952316284,3.253000020980835,3.2799999713897705,1847000
SMCI,2021-01-15,3.234999895095825,3.309999942779541,3.2260000705718994,3.253999948501587,2499000
SMCI,2021-01-19,3.246999979019165,3.2820000648498535,3.2090001106262207,3.2760000228881836,1771000
SMCI,2021-01-20,3.368000030517578,3.38700008392334,3.265000104904175,3.265000104904175,3077000
SMCI,2021-01-21,3.375999927520752,3.430000066757202,3.3410000801086426,3.368000030517578,2628000
SMCI,2021-01-22,3.4210000038146973,3.434000015258789,3.309000015258789,3.3320000171661377,3456000
SMCI,2021-01-25,3.4700000286102295,3.507999897003174,3.4059998989105225,3.430000066757202,3044000
SMCI,2021-01-26,3.378999948501587,3.4800000190734863,3.359999895095825,3.4739999771118164,2037000
SMCI,2021-01-27,3.2239999771118164,3.306999921798706,3.2109999656677246,3.305999994277954,2374000
SMCI,2021-01-28,3.180000066757202,3.242000102996826,3.124000072479248,3.242000102996826,1796000
SMCI,2021-01-29,3.0999999046325684,3.187999963760376,3.052000045776367,3.1659998893737793,3096000
SMCI,2021-02-01,3.1540000438690186,3.197000026702881,3.0950000286102295,3.132999897003174,2279000
SMCI,2021-02-02,3.174999952316284,3.2100000381469727,3.1410000324249268,3.184000015258789,3097000
SMCI,2021-02-03,3.302999973297119,3.4739999771118164,3.25,3.25,4554000
SMCI,2021-02-04,3.2899999618530273,3.3580000400543213,3.242000102996826,3.3329999446868896,2096000
SMCI,2021-02-05,3.194999933242798,3.2709999084472656,3.1029999256134033,3.2709999084472656,3648000
SMCI,2021-02-08,3.380000114440918,3.384999990463257,3.194999933242798,3.196000099182129,4206000
SMCI,2021-02-09,3.390000104904175,3.4079999923706055,3.3299999237060547,3.380000114440918,1929000
SMCI,2021-02-10,3.371999979019165,3.4179999828338623,3.3459999561309814,3.4100000858306885,1591000
SMCI,2021-02-11,3.421999931335449,3.4619998931884766,3.3559999465942383,3.3559999465942383,2203000
SMCI,2021-02-12,3.194999933242798,3.3499999046325684,3.1530001163482666,3.250999927520752,6508000
SMCI,2021-02-16,3.193000078201294,3.2939999103546143,3.178999900817871,3.236999988555908,2847000
SMCI,2021-02-17,3.1530001163482666,3.2049999237060547,3.1010000705718994,3.1440000534057617,1796000
SMCI,2021-02-18,3.1630001068115234,3.186000108718872,3.134000062942505,3.1429998874664307,1886000
SMCI,2021-02-19,3.1679999828338623,3.2119998931884766,3.134000062942505,3.1740000247955322,2102000
SMCI,2021-02-22,3.177999973297119,3.2219998836517334,3.119999885559082,3.131999969482422,2730000
SMCI,2021-02-23,3.2639999389648438,3.2939999103546143,3.059000015258789,3.1480000019073486,6735000
SMCI,2021-02-24,3.369999885559082,3.3980000019073486,3.23799991607666,3.23799991607666,3126000
SMCI,2021-02-25,3.25,3.369999885559082,3.25,3.3340001106262207,2807000
SMCI,2021-02-26,3.263000011444092,3.322999954223633,3.2049999237060547,3.2330000400543213,3533000
SMCI,2021-03-01,3.427000045776367,3.437000036239624,3.2880001068115234,3.3469998836517334,2218000
SMCI,2021-03-02,3.4079999923706055,3.4600000381469727,3.377000093460083,3.446000099182129,2531000
SMCI,2021-03-03,3.361999988555908,3.4670000076293945,3.3589999675750732,3.428999900817871,2916000
SMCI,2021-03-04,3.26200008392334,3.3940000534057617,3.2260000705718994,3.378999948501587,2857000
SMCI,2021-03-05,3.3910000324249268,3.4070000648498535,3.2260000705718994,3.311000108718872,3309000
SMCI,2021-03-08,3.4549999237060547,3.5309998989105225,3.4000000953674316,3.447999954223633,3371000
SMCI,2021-03-09,3.431999921798706,3.5320000648498535,3.4159998893737793,3.496999979019165,3133000
SMCI,2021-03-10,3.569999933242798,3.5920000076293945,3.434000015258789,3.4560000896453857,2794000
SMCI,2021-03-11,3.5810000896453857,3.6489999294281006,3.569999933242798,3.569999933242798,2684000
SMCI,2021-03-12,3.6459999084472656,3.6630001068115234,3.499000072479248,3.571000099182129,2376000
SMCI,2021-03-15,3.7100000381469727,3.7190001010894775,3.609999895095825,3.6700000762939453,2706000
SMCI,2021-03-16,3.7139999866485596,3.75,3.6760001182556152,3.740000009536743,2520000
SMCI,2021-03-17,3.8299999237060547,3.8299999237060547,3.6589999198913574,3.693000078201294,3811000
SMCI,2021-03-18,3.822999954223633,3.880000114440918,3.7860000133514404,3.815999984741211,4225000
SMCI,2021-03-19,3.8550000190734863,3.875999927520752,3.74399995803833,3.757999897003174,11351000
SMCI,2021-03-22,3.8919999599456787,3.937000036239624,3.7899999618530273,3.869999885559082,3834000
SMCI,2021-03-23,3.7660000324249268,3.86899995803833,3.746000051498413,3.867000102996826,4155000
SMCI,2021-03-24,3.739000082015991,3.874000072479248,3.7309999465942383,3.7679998874664307,3098000
SMCI,2021-03-25,3.7060000896453857,3.7669999599456787,3.6730000972747803,3.7249999046325684,3254000
SMCI,2021-03-26,3.816999912261963,3.8310000896453857,3.7190001010894775,3.7239999771118164,3403000
SMCI,2021-03-29,3.746999979019165,3.8369998931884766,3.7290000915527344,3.765000104904175,4901000
SMCI,2021-03-30,3.7939999103546143,3.8239998817443848,3.693000078201294,3.7100000381469727,2912000
SMCI,2021-03-31,3.9059998989105225,3.930999994277954,3.7950000762939453,3.7950000762939453,3131000
SMCI,2021-04-01,3.9600000381469727,3.9600000381469727,3.884000062942505,3.933000087738037,2893000
SMCI,2021-04-05,4.0,4.031000137329102,3.9619998931884766,3.9619998931884766,3522000
SMCI,2021-04-06,3.936000108718872,4.0329999923706055,3.9240000247955322,3.9839999675750732,1776000
SMCI,2021-04-07,3.934000015258789,3.9609999656677246,3.9170000553131104,3.940999984741211,2019000
SMCI,2021-04-08,3.9579999446868896,3.9800000190734863,3.9189999103546143,3.9800000190734863,4883000
SMCI,2021-04-09,3.9679999351501465,3.9760000705718994,3.9110000133514404,3.937000036239624,2759000
SMCI,2021-04-12,4.002999782562256,4.071000099182129,3.9240000247955322,3.9690001010894775,8111000
SMCI,2021-04-13,3.953000068664551,4.033999919891357,3.933000087738037,4.005000114440918,1483000
SMCI,2021-04-14,3.927999973297119,3.99399995803833,3.9189999103546143,3.9760000705718994,1635000
SMCI,2021-04-15,3.933000087738037,3.9649999141693115,3.9179999828338623,3.950000047683716,1841000
SMCI,2021-04-16,3.9170000553131104,3.9769999980926514,3.9059998989105225,3.9709999561309814,1570000
SMCI,2021-04-19,3.8559999465942383,3.9260001182556152,3.8269999027252197,3.9000000953674316,2172000
SMCI,2021-04-20,3.7829999923706055,3.884999990463257,3.752000093460083,3.8459999561309814,2317000
SMCI,2021-04-21,3.8499999046325684,3.86299991607666,3.753000020980835,3.7780001163482666,1642000
SMCI,2021-04-22,3.7790000438690186,3.8440001010894775,3.76200008392334,3.7860000133514404,2399000
SMCI,2021-04-23,3.825000047683716,3.8589999675750732,3.7769999504089355,3.7990000247955322,2118000
SMCI,2021-04-26,3.865999937057495,3.8970000743865967,3.7980000972747803,3.818000078201294,1804000
SMCI,2021-04-27,3.8499999046325684,3.890000104904175,3.828000068664551,3.8580000400543213,1539000
SMCI,2021-04-28,3.813999891281128,3.8489999771118164,3.7899999618530273,3.819999933242798,1379000
SMCI,2021-04-29,3.809999942779541,3.868000030517578,3.7899999618530273,3.8559999465942383,1063000
SMCI,2021-04-30,3.7019999027252197,3.819000005722046,3.690999984741211,3.805999994277954,2398000
