symbol,date,Close,High,Low,Open,Volume
,,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
GOOGL,2023-01-03,88.58870697021484,90.50720142957682,87.99227784940533,89.05589865844571,28131200
GOOGL,2023-01-04,87.55490112304688,90.10957942105821,86.7497248892918,89.81136487760658,34854800
GOOGL,2023-01-05,85.68611907958984,87.04795460904444,85.38791206805844,86.9485522718673,27194400
GOOGL,2023-01-06,86.8193130493164,87.16723256780065,84.35410198384751,86.27259646181945,41381500
GOOGL,2023-01-09,87.4952621459961,89.51316659567206,87.33621993560529,87.83323916693293,29003900
GOOGL,2023-01-10,87.89286804199219,88.1413776265379,85.31831238637562,85.46741965388519,30467800
GOOGL,2023-01-11,90.97439575195312,91.05392064821854,88.47936469889615,88.64834941552648,26862000
GOOGL,2023-01-12,90.58671569824219,91.32230956683387,89.2149454510414,90.93463520167036,30258100
GOOGL,2023-01-13,91.5708236694336,91.64040605676044,89.59268171673492,90.30839060576042,26329200
GOOGL,2023-01-17,90.74577331542969,91.70004934159805,89.51316772961785,91.51117960444924,32602400
GOOGL,2023-01-18,90.5767822265625,92.24676705092286,90.09964045506904,91.59069806310823,29116700
GOOGL,2023-01-19,92.49526977539062,93.05192881415367,90.08969124949905,90.17915864296347,37000400
GOOGL,2023-01-20,97.43563842773438,97.7139755439256,94.45352329516994,94.5330481855103,63191100
GOOGL,2023-01-23,99.19509887695312,99.44360849206205,96.91874989248586,97.36606416611731,40005100
GOOGL,2023-01-24,97.11754608154297,99.01616301567749,96.62052689466934,97.51516294782407,33078500
GOOGL,2023-01-25,94.65234375,95.58674233295737,93.20104850271382,95.00025569559745,42330000
GOOGL,2023-01-26,96.9386215209961,96.98832647460665,94.81137994973582,95.92470568897652,30114000
GOOGL,2023-01-27,98.77760314941406,99.72193663993366,96.72987879276118,96.72987879276118,33879800
GOOGL,2023-01-30,96.3620834350586,97.70403373755718,95.82530179727696,96.89886507284024,27226200
GOOGL,2023-01-31,98.2507553100586,98.2905177575421,96.24280100756562,96.29250596289785,29870700
GOOGL,2023-02-01,99.83128356933594,100.58675492794167,96.998275454454,98.121536192239,35531100
GOOGL,2023-02-02,107.09769439697266,107.20703922697543,104.9803953489312,105.16926507055616,69883800
GOOGL,2023-02-03,104.15534210205078,107.16727723378527,101.96846066058136,102.31637258300907,65309300
GOOGL,2023-02-06,102.28656005859375,103.73785531442373,101.27263657241325,101.78954082369671,31999600
GOOGL,2023-02-07,106.99829864501953,107.53508032056584,102.50524816720788,102.60465049588427,49010200
GOOGL,2023-02-08,98.77760314941406,102.52512475543763,97.45553019555744,101.44162648913434,94743500
GOOGL,2023-02-09,94.44358825683594,99.43365756899807,93.07181044382328,99.40383763113448,119455000
GOOGL,2023-02-10,94.0062026977539,96.17320651747302,93.68811074182773,94.88095368057328,54980700
GOOGL,2023-02-13,94.04596710205078,94.63244607706012,93.2805533401955,94.17518935487217,50076100
GOOGL,2023-02-14,94.11556243896484,94.28454715835977,91.70999116691762,93.86705282200347,54726100
