symbol,date,Close,High,Low,Open,Volume
,,HON,HON,HON,HON,HON
HON,2024-01-02,202.5062255859375,204.06620236485304,201.84736075245164,202.37057607406172,3132700
HON,2024-01-03,198.17507934570312,201.9442131759447,197.91346433353874,201.9442131759447,3814000
HON,2024-01-04,198.53359985351562,199.8125935758998,197.6906361267452,197.77783621199308,2542000
HON,2024-01-05,197.20616149902344,198.213856159763,195.97561725905138,198.0394412134215,2682600
HON,2024-01-08,196.3632049560547,197.22555139542254,194.99701116799378,196.80890413072822,4020000
HON,2024-01-09,195.36520385742188,195.46208790885674,192.72001643510853,194.25092638077115,3082100
HON,2024-01-10,196.11129760742188,196.17912975963816,194.1928216039916,194.75480240998408,2372200
HON,2024-01-11,195.4039764404297,196.29538965093226,193.3498509894754,196.00470789464725,1940700
HON,2024-01-12,194.8516845703125,197.65188960456948,193.94088867946635,197.0705261213565,2429200
HON,2024-01-16,191.62515258789062,194.88075564065184,191.3732215066555,194.44472562611043,3500400
HON,2024-01-17,191.79953002929688,191.93517952438617,189.91012106745077,190.6368179592905,2510300
HON,2024-01-18,193.9118194580078,194.30906922218523,191.13098240064176,191.57669636992446,2604600
HON,2024-01-19,194.54161071777344,194.98732467135844,192.4681027452244,194.05714610003128,3089600
HON,2024-01-22,194.7935333251953,197.5840543451518,194.20248588095973,195.084215062222,3589200
HON,2024-01-23,196.63450622558594,196.84767184538273,194.3962820024068,194.97763068710853,2033800
HON,2024-01-24,193.65988159179688,197.44839845138668,193.47578267147964,196.63450144179268,3483900
HON,2024-01-25,196.26629638671875,196.857343790107,194.4350207901037,195.47178213075452,2653200
HON,2024-01-26,195.52993774414062,197.55499645401795,195.13267317865618,196.721716655906,1924700
HON,2024-01-29,196.7410888671875,196.75077283728373,194.58038076075434,195.171413415055,2196800
HON,2024-01-30,199.50254821777344,199.95794619725507,194.90983253872105,194.90983253872105,5646000
HON,2024-01-31,195.9756317138672,201.25630814088615,195.4911670717324,200.76214474370866,5624500
HON,2024-02-01,191.17941284179688,191.43134388908481,183.76711057901417,189.78415246652344,7819100
HON,2024-02-02,190.0167236328125,193.83430740055115,189.46442684092193,190.91782077576534,4317700
HON,2024-02-05,187.01303100585938,188.79587207924644,186.82894686573863,187.93352562989912,4632200
HON,2024-02-06,187.6234588623047,188.0401061266954,186.07316615269602,186.55763077636286,3741500
HON,2024-02-07,188.0691680908203,189.73572753709007,187.5750047249102,189.39659639517868,3029800
HON,2024-02-08,187.4490509033203,187.99164889372474,186.27664005751424,187.57500164665151,2516200
HON,2024-02-09,188.7861785888672,189.16406041912566,186.83863604594845,187.00335225045214,3686300
HON,2024-02-12,191.21820068359375,191.48949970115075,187.74943206232916,187.9528989331531,2827900
HON,2024-02-13,187.98196411132812,190.84031731235658,186.7320518465807,190.62715168818454,4432100
HON,2024-02-14,188.81524658203125,189.51287685571538,187.85601604423138,188.39861408272176,2115200
HON,2024-02-15,191.79953002929688,192.0417623265768,189.54192324448576,189.91012106745077,1996300
HON,2024-02-16,191.04379272460938,192.72003631265892,190.34616242970208,191.3829239013267,2331000
HON,2024-02-20,192.7587890625,193.4467205566493,190.79186385040813,191.7995437740431,2761100
HON,2024-02-21,193.3304443359375,194.15404007936604,192.05146546513768,193.3982764773738,1969500
HON,2024-02-22,194.5706787109375,195.2973756424019,192.43903733557931,193.2335516259432,3635000
HON,2024-02-23,194.39630126953125,196.33415997997764,194.29940242013348,194.57070145682087,2450200
HON,2024-02-26,193.0010223388672,193.9796355723969,192.051475800464,193.8149193717842,2028600
HON,2024-02-27,192.02239990234375,193.49517656520936,190.8306210134522,193.38859375175156,2451800
HON,2024-02-28,191.43138122558594,192.74911096514575,191.12131673296804,191.9545965760177,2664100
HON,2024-02-29,193.61367797851562,195.05558597767072,191.5677515461206,193.18500343098034,3437300
HON,2024-03-01,193.55523681640625,193.81828982581524,191.02218276541868,192.50303964472167,2785400
HON,2024-03-04,194.1105499267578,194.64637822430237,193.0583528600642,193.32139097727517,2148900
HON,2024-03-05,192.26922607421875,194.39309479302725,191.5677612999817,194.00339874776276,2532200
