symbol,date,Close,High,Low,Open,Volume
,,GS,GS,GS,GS,GS
GS,2025-01-02,569.2952880859375,578.5431332784649,564.1169250594305,573.5924809218752,2219000
GS,2025-01-03,574.4044189453125,576.3945909443138,566.0872984687381,575.265827656407,1422600
GS,2025-01-06,577.6322631835938,587.7910120692345,574.0974899470083,579.2065368806249,2257000
GS,2025-01-07,574.3944702148438,582.4739685066235,562.7901703809877,581.3154723717677,2021900
GS,2025-01-08,574.2955322265625,575.4638790058839,567.0180365349361,575.3054242779378,1513400
GS,2025-01-10,554.4730224609375,570.5626414162772,552.5026726396488,570.5626414162772,2817900
GS,2025-01-13,557.3939819335938,560.601995112391,551.2650716677117,552.374013002783,1871200
GS,2025-01-14,565.8892822265625,567.9289485259086,559.621739588671,564.0376826963068,2221900
GS,2025-01-15,599.9398193359375,603.3953649025963,587.1473509711966,592.0980031716283,5119800
GS,2025-01-16,606.9400634765625,610.7521020227389,600.019061202235,603.9696720844722,3224500
GS,2025-01-17,619.7622680664062,620.8118039460378,606.9499773826494,611.7025915464004,3425200
GS,2025-01-21,628.4754028320312,629.158595271439,602.9894542856539,610.7223708141083,5076700
GS,2025-01-22,626.4852294921875,629.3268990908063,623.4950765835478,627.1882438778098,2835700
GS,2025-01-23,633.1884155273438,639.1687816210947,628.2278523603811,628.6536011970759,2582700
GS,2025-01-24,630.6140747070312,634.2775088336977,622.7524369290057,623.7821507872087,3183500
GS,2025-01-27,627.0298461914062,629.4358559552592,618.2968882895879,618.8315369817439,3351700
GS,2025-01-28,631.5051879882812,632.7725839701325,625.5743162708067,625.9604816495988,2338000
GS,2025-01-29,631.08935546875,642.5946665435839,630.128897500495,630.7131010604976,1918900
GS,2025-01-30,639.3272094726562,643.1095148413834,634.6735845198891,638.1291299364104,1812800
GS,2025-01-31,634.07958984375,643.5848183727632,631.1487818381325,643.5848183727632,1995100
GS,2025-02-03,626.1288452148438,632.1785283149163,616.336439663033,619.8217185049346,2102600
GS,2025-02-04,627.9208984375,631.3764439116809,622.8811684746837,625.7624213878092,1743400
GS,2025-02-05,639.0797119140625,640.0301984703932,629.2576347577891,631.7032279649095,1908200
GS,2025-02-06,651.7236328125,652.3474198277703,642.5352537035352,643.5847895584275,2439200
GS,2025-02-07,649.4265747070312,657.3178852445932,646.7135665590547,652.8920312200191,2616700
GS,2025-02-10,644.109619140625,655.9515411695223,637.8915706318203,652.5158173637593,2351600
GS,2025-02-11,640.8519897460938,642.634212377648,637.2479005900584,640.3965684395462,2711400
GS,2025-02-12,642.5946655273438,644.0501282889918,632.802260819989,637.4063916105106,2295800
GS,2025-02-13,642.545166015625,645.5650517940593,634.188462621103,645.3967465391527,2031800
GS,2025-02-14,654.0307006835938,656.7139761395003,643.9016848367975,643.9016848367975,2246000
GS,2025-02-18,665.5557861328125,665.5557861328125,654.4960459851492,656.0505580354765,2350100
GS,2025-02-19,661.5556640625,664.4170950463882,656.7337337534238,662.476478100843,1953600
GS,2025-02-20,635.9212036132812,663.6646786462084,625.4257843999775,661.4368850947276,3929000
GS,2025-02-21,619.4255981445312,641.1094796206377,617.2770319448155,638.386620826882,3000800
GS,2025-02-24,619.9603271484375,631.0101569625184,608.7322206631238,627.2575841149953,3274100
GS,2025-02-25,608.841064453125,625.0891383403975,600.0190290813063,622.3266962494322,2885900
GS,2025-02-26,611.6729125976562,616.9799973505853,609.1282700677468,610.5837328338033,2001200
GS,2025-02-27,601.9993286132812,619.0592573537541,601.3161361684324,611.445151586055,2396300
GS,2025-02-28,619.2035522460938,620.5568530923413,601.0142487344361,604.7754691584792,3337200
GS,2025-03-03,602.258056640625,625.6614221802141,595.3524750459299,619.313060682536,3152300
GS,2025-03-04,578.2576904296875,597.024134481092,564.7549873002812,593.0240533456893,4061000
GS,2025-03-05,590.1284790039062,594.1583795329049,573.9192965506312,579.2029574069697,2600600
GS,2025-03-06,564.8544311523438,583.8000346852841,561.8195708079812,577.7103937589623,4332300
GS,2025-03-07,556.8941040039062,565.351945282832,542.2073016659003,565.351945282832,4069600
GS,2025-03-10,529.0230102539062,543.7595521905895,520.5353495024394,539.6102518421156,5272100
GS,2025-03-11,528.794189453125,537.3117308661082,521.6000684693155,529.8290093646798,4190500
GS,2025-03-12,533.052978515625,542.2968796089539,525.9682975341906,541.3018394628824,3078100
GS,2025-03-13,522.20703125,535.470933773545,517.4805904238407,533.0131529630772,2529100
GS,2025-03-14,538.7246704101562,540.8739911823028,524.0876684137312,531.3414893717534,2808100
GS,2025-03-17,548.60546875,554.3965490389121,537.3216866089423,538.54556657184,2695600
GS,2025-03-18,549.0432739257812,551.0034738368942,543.9387131831538,547.5606131118637,2641000
GS,2025-03-19,554.5757446289062,560.2076455690159,541.8988811721875,546.2770824465182,2769800
GS,2025-03-20,559.8892211914062,565.6206625500986,549.2621989773454,550.356718921464,2531300
GS,2025-03-21,562.3370361328125,564.1877963386684,548.4761333625077,552.5756941492663,3565600
GS,2025-03-24,577.2227783203125,579.8297787071011,570.207757268344,572.1480977463181,1877700
GS,2025-03-25,583.0338745117188,583.9791748762459,575.342232971942,581.7900742248241,1875500
GS,2025-03-26,571.0734252929688,589.70060846259,568.167925063051,585.4716878294587,1944200
GS,2025-03-27,556.1478271484375,563.1927284600504,549.8094262114657,562.1976883037605,2100900
GS,2025-03-28,540.4262084960938,557.7200113884644,535.0430679362735,553.1925907930819,2773100
GS,2025-03-31,543.5805053710938,544.6750860635312,525.968341886429,531.1723828548353,2455100
GS,2025-04-01,545.7297973632812,549.2223981026439,530.5952144035211,540.5555762950565,1869600
