symbol,date,Close,High,Low,Open,Volume
,,GS,GS,GS,GS,GS
GS,2023-03-17,286.4581604003906,292.93209704420343,284.8821277164423,292.6395447352374,6369800
GS,2023-03-20,292.11102294921875,294.6307798604697,289.0250544176275,289.5157807553171,3963700
GS,2023-03-21,299.4249267578125,302.2938574795991,297.60354527201986,299.7457896516681,3242400
GS,2023-03-22,296.01800537109375,304.0868363848206,295.8481131138249,299.42483617238935,2505900
GS,2023-03-23,297.1316833496094,303.27531064846744,295.04606013694945,297.47141036697457,2585900
GS,2023-03-24,294.97991943359375,295.1497829001979,288.1756463083015,292.69609389302985,2456700
GS,2023-03-27,300.6045227050781,302.8411448560396,299.3210713847659,300.68945444243565,2300600
GS,2023-03-28,300.51959228515625,302.56745805084597,298.33014482306777,301.1330073688823,1224300
GS,2023-03-29,302.67132568359375,304.54932824047575,300.74611962114903,304.3511541576346,1475900
GS,2023-03-30,303.0677185058594,306.5877926765385,301.87861634622624,306.29524036745227,1456300
GS,2023-03-31,308.70172119140625,308.9093417427088,304.2756795844248,305.26657883371263,2281100
GS,2023-04-03,308.1448669433594,310.4664495996976,304.96452046557596,307.78627587954514,1808800
GS,2023-04-04,304.49267578125,308.4751939520214,302.10505417082294,308.4280192514933,1536800
GS,2023-04-05,303.4356994628906,304.06800747105774,301.39725134127553,301.6331824368303,1329300
GS,2023-04-06,304.25677490234375,305.04008237024266,301.9729777264687,302.35046176874204,1311000
GS,2023-04-10,306.6726989746094,306.7010095570036,303.22811038244583,304.2567666096835,1114400
GS,2023-04-11,308.94708251953125,310.6741144690101,305.4553191771912,307.7013592773147,1559600
GS,2023-04-12,311.65557861328125,313.3826106259781,308.7677838643717,313.05230128145587,1862400
GS,2023-04-13,313.4391784667969,314.20359289967934,308.59786785842005,311.5045262352816,1765500
GS,2023-04-14,317.95965576171875,320.51714096839277,315.5059664209117,317.5915894005145,2275700
GS,2023-04-17,320.5643310546875,321.29101735136857,314.90198405810133,317.091431808826,3012100
GS,2023-04-18,315.1190185546875,317.61043600008446,307.7768438585093,309.54160388237034,7549500
GS,2023-04-19,317.931396484375,318.0257459048665,313.00515288680157,314.24142981721,2625400
GS,2023-04-20,319.6488952636719,320.21513568461813,315.5059599707803,316.10051097276465,2217900
GS,2023-04-21,322.432861328125,323.0934510857452,317.0913781098949,319.92255112873323,2278900
GS,2023-04-24,324.6034851074219,325.64158786271645,322.31024138448987,322.7443466093631,1966300
GS,2023-04-25,320.3755798339844,324.1410310932672,319.29027369944043,321.81003059938166,2138200
GS,2023-04-26,317.6199035644531,321.4325584662415,315.80796872016714,318.5824921504685,2041900
GS,2023-04-27,322.37628173828125,324.03721720603403,319.6961077242267,320.9984520888429,1768200
GS,2023-04-28,324.1127014160156,324.73556295908014,320.58318147216573,320.9134619630273,1714100
GS,2023-05-01,321.40423583984375,327.90648218245656,321.215479433886,324.68837842210996,1375000
GS,2023-05-02,314.6094665527344,320.76256940147425,311.42911924603993,319.9320871421212,2397600
GS,2023-05-03,310.1549987792969,315.98720829218286,309.7775148030918,313.656208018885,1825400
GS,2023-05-04,303.1809997558594,308.57910607467164,300.63293160110226,307.6070708067827,2965100
GS,2023-05-05,308.6167907714844,309.41896239589903,304.2756808985345,306.7670987247378,2413400
GS,2023-05-08,308.135498046875,311.71219319285404,307.3427729168881,311.0893603622965,1607300
GS,2023-05-09,306.4933776855469,308.76775705439724,305.1061015991588,306.74820171785734,1253300
GS,2023-05-10,304.3982849121094,311.35355773146813,301.1235601866416,311.35355773146813,1752200
GS,2023-05-11,302.67132568359375,303.8226707366006,300.2742573666411,301.6709800080518,1515200
GS,2023-05-12,301.51995849609375,305.0306145639242,299.4626461295105,303.9170266370783,1099100
GS,2023-05-15,303.9453125,305.05890033628367,300.16096858835476,302.3881730611041,1178200
GS,2023-05-16,302.7562561035156,304.8890827005828,302.46370381102065,304.3511528207618,1618900
GS,2023-05-17,311.59893798828125,311.79714086273026,304.50214035571054,304.50214035571054,2098100
GS,2023-05-18,311.03271484375,311.9953322869326,307.3333308509066,311.4290918145052,1645400
GS,2023-05-19,307.7957458496094,313.2693653352586,306.51229432895235,311.4290910047016,1546100
GS,2023-05-22,306.63494873046875,308.9187456802353,304.2850553596107,307.79571132553286,1498900
GS,2023-05-23,305.3609313964844,308.7300346413453,304.64369158856505,305.38924197836616,1550900
GS,2023-05-24,301.8125305175781,303.7849112696704,300.8593595550134,302.35990685654673,1439100
GS,2023-05-25,305.6534729003906,306.88030313893154,300.85933666939394,300.9726077931129,1618500
GS,2023-05-26,313.32598876953125,314.1375780369628,305.7667461080231,306.44622891804835,2718700
GS,2023-05-30,312.2123718261719,313.8167150381943,309.2868488398287,313.39202748201575,1998600
GS,2023-05-31,307.99981689453125,311.1853719606673,306.0219363898294,310.06330485685106,2938000
GS,2023-06-01,300.8680114746094,308.74154755487325,298.6048403298402,308.5799090556636,3339700
GS,2023-06-02,307.7620849609375,309.3025548645199,301.48607174456606,302.6176572207979,3987700
GS,2023-06-05,306.01239013671875,307.6099122088365,304.595543312939,307.0774048514639,1462900
GS,2023-06-06,310.7574462890625,311.9651208331586,305.62253693799147,306.60197329751156,1495600
GS,2023-06-07,319.26812744140625,321.25552645006667,310.30105043952136,311.55625897745807,3382700
GS,2023-06-08,319.0018615722656,319.8196304549528,315.07459761088097,318.89724635501625,2009500
GS,2023-06-09,319.5248718261719,319.6960577367266,316.21572252080216,318.75463679685447,1702100
GS,2023-06-12,322.8244934082031,323.395045330148,319.8386504805378,321.82604930940676,2290800
GS,2023-06-13,325.686767578125,328.3302969687829,322.78650286149804,323.49968556422385,1772400
GS,2023-06-14,321.8070373535156,330.6600088481796,320.67545191259086,327.85481219658095,1819400
GS,2023-06-15,323.0622253417969,327.11311212115766,319.2205689888157,320.7610388853398,3322700
GS,2023-06-16,321.70245361328125,324.64076288799697,320.5613496726536,324.62175512946203,4544900
GS,2023-06-20,314.4850158691406,318.9162607899784,313.0681689872685,318.85920850074035,3208100
GS,2023-06-21,309.11236572265625,313.80034574133015,308.9697350057596,312.32644663427425,2158700
GS,2023-06-22,303.891845703125,308.34212715353056,303.34984898538363,307.8001014163151,2409100
GS,2023-06-23,299.26092529296875,302.11365574403567,298.65235788686806,301.02011487502165,2612000
GS,2023-06-26,297.0263366699219,301.09626073993326,296.8456904051921,299.660376855784,2481000
GS,2023-06-27,298.0628356933594,300.1833470226664,295.3146910841332,297.0738808872578,2156800
GS,2023-06-28,298.2624816894531,299.4416009914276,295.4382773778894,296.4177136734432,2423500
GS,2023-06-29,307.22955322265625,309.5212501392036,300.72533135644585,302.2467933822232,3553600
GS,2023-06-30,306.70660400390625,310.0252715317608,306.6210255626712,309.82558850221227,2361800
GS,2023-07-03,310.5768127441406,313.22986072268924,306.5830067210638,306.5830067210638,1106800
GS,2023-07-05,304.33880615234375,308.6749544603316,303.9394401084243,308.04737924845824,2561000
GS,2023-07-06,297.6349182128906,302.99806613176344,297.4827690854603,302.3894696220422,2896900
GS,2023-07-07,299.69842529296875,301.79041063393345,297.3496755871654,297.8251307582229,2903100
GS,2023-07-10,300.9346008300781,304.3673732779705,300.4876718030096,301.1247945086319,1775800
GS,2023-07-11,305.1280822753906,305.28023139603874,299.13733035521705,303.17869887284724,2041700
GS,2023-07-12,310.3770751953125,316.9859125167807,308.33262412375325,308.64641171281187,2741300
GS,2023-07-13,312.545166015625,313.11571795493535,309.70195372703995,311.28046818402515,2787800
GS,2023-07-14,310.17742919921875,316.15866303686664,309.06485139356266,315.6926972624484,1815200
GS,2023-07-17,311.1378479003906,311.41359098107563,308.43723723161486,309.8921577844693,1777400
GS,2023-07-18,320.7135009765625,321.64540350171734,311.23292428610966,311.23292428610966,3887400
GS,2023-07-19,323.8324890136719,328.9008571315965,315.0365687941783,321.4076793717653,6037400
GS,2023-07-20,333.6363220214844,334.4160753108454,322.5106906540986,322.5106906540986,3915000
GS,2023-07-21,334.6823425292969,337.6491776805972,329.75663470708736,334.51118565967784,3217400
GS,2023-07-24,341.3101806640625,343.8681313452486,334.720380144639,335.50962281788816,3517500
GS,2023-07-25,337.28790283203125,343.10746935974146,336.60324623939005,339.8743800687336,2893000
GS,2023-07-26,340.0074768066406,342.57494616598746,336.8884922544192,337.08817528741946,2281600
GS,2023-07-27,337.10723876953125,342.84122704144585,336.7839327316176,340.54952960673796,2010800
GS,2023-07-28,335.8900451660156,338.9995113023376,334.3495461520386,338.62864236763613,1827400
GS,2023-07-31,338.400390625,339.66511737610705,336.6412010426297,337.45899886220997,1385500
GS,2023-08-01,340.1595764160156,340.30220713311,336.04214827869384,336.6221895347025,2024300
GS,2023-08-02,333.8645935058594,337.56361927634225,331.7440532081627,337.56361927634225,2106600
GS,2023-08-03,335.8234558105469,337.772810148143,331.50631529872436,332.80905765325684,1840400
GS,2023-08-04,335.8804931640625,341.12001751438527,335.2053550652862,335.9945977419429,1725300
GS,2023-08-07,338.10565185546875,340.112087606846,336.5461741093664,337.9535027305722,1260300
GS,2023-08-08,331.1639709472656,334.720365544949,325.2397903941611,334.4351041139219,1917300
GS,2023-08-09,325.8674621582031,331.35420429590954,325.67726848508283,329.79472645034775,1326000
GS,2023-08-10,323.6898193359375,330.21307825820134,323.11926742427534,327.17967246368187,1345900
GS,2023-08-11,324.0036315917969,325.01159404708113,320.97971520646877,323.2428860466458,1256800
GS,2023-08-14,321.160400390625,321.83556752397567,318.4217743823482,320.8466127944365,1347000
GS,2023-08-15,315.9018859863281,317.63254960577973,314.25682982650596,316.93837467635717,1657800
GS,2023-08-16,312.9541015625,316.5770968120442,312.8209891992901,314.3139254621403,3340300
GS,2023-08-17,311.442138671875,317.5945296250309,308.0949447805315,313.80040672091167,3135200
GS,2023-08-18,308.9792785644531,311.53722960750025,307.33422230860197,308.39923720751773,1730500
GS,2023-08-21,306.2501525878906,310.3676102185346,303.7112384730023,309.41669996917284,1983500
GS,2023-08-22,303.1406555175781,306.80166540710843,302.6842081975529,306.64951630043333,1810300
GS,2023-08-23,306.5068664550781,306.6210000533744,302.38943813210034,304.8808181679342,1429000
GS,2023-08-24,304.25323486328125,311.41358787085187,303.82534266331356,306.33573062822404,1185600
GS,2023-08-25,304.4339294433594,306.8777759007268,302.57015336427014,305.05201533994983,1159600
GS,2023-08-28,309.9682312011719,310.56730933241766,305.56551187545546,305.56551187545546,1440100
GS,2023-08-29,316.2252197265625,316.36787949213976,308.7415600467163,309.5783657831251,1831700
GS,2023-08-30,315.055419921875,318.2483713354177,314.1637063514622,316.416984670345,1131500
GS,2023-08-31,314.22125244140625,316.8868248102487,312.5432834868105,315.85129113045326,1271100
GS,2023-09-01,313.9239807128906,317.9702837260643,312.78295960590054,316.10056464945393,1201400
GS,2023-09-05,310.4242248535156,314.95954529824,309.3503295142333,313.8664544455362,1846000
GS,2023-09-06,307.9120788574219,310.79819460563095,306.1669842533209,309.04350224456044,2120800
GS,2023-09-07,308.7078857421875,310.8748718740657,306.95322273854055,307.42304462108126,1471100
GS,2023-09-08,312.1213684082031,312.55285781161757,308.4202626370466,308.6695702267042,2026400
GS,2023-09-11,311.28717041015625,316.5607865180985,310.94200231040656,314.74859547150663,1283100
GS,2023-09-12,317.2799377441406,321.4796588144666,310.66395202551786,310.6735497827645,2054700
GS,2023-09-13,321.1920471191406,323.13849001778374,317.2032715252722,319.7729542095134,2165000
GS,2023-09-14,330.38726806640625,330.91461798231995,322.98502742281624,325.04652608700655,2822700
GS,2023-09-15,328.4407653808594,331.94052237009174,327.78873253058754,330.9433214768361,3063900
GS,2023-09-18,329.188720703125,330.0900320002907,325.305403919859,328.4408272077591,1356600
GS,2023-09-19,327.8175354003906,330.7707471466437,324.0588730073467,329.3228906472174,1660200
GS,2023-09-20,322.8412170410156,329.64895293654075,322.44808940077877,328.50793178258505,1224400
GS,2023-09-21,316.6470642089844,320.91391057138446,316.49364641777845,320.7317287731682,1685100
GS,2023-09-22,314.3938293457031,317.89358690750186,313.37743277614317,316.51285598678055,1669100
GS,2023-09-25,315.3047180175781,315.7362074155304,311.8912523842727,313.60758295777663,833300
GS,2023-09-26,310.4913330078125,313.9527286553738,309.1489639098864,312.207634197344,1481800
GS,2023-09-27,308.6983337402344,311.62278198971,305.85057976205485,311.60361573724947,1493000
GS,2023-09-28,311.8145446777344,313.3870258765268,307.0299167862934,307.0299167862934,1389600
GS,2023-09-29,310.2516784667969,314.4609683089082,309.00516966265855,313.73227024675987,1403900
GS,2023-10-02,305.3903503417969,310.26124164175235,304.0479810277506,308.77505226931834,1303800
GS,2023-10-03,293.51983642578125,302.68633637478035,291.86106342072844,302.29320881122396,3118600
GS,2023-10-04,295.89776611328125,296.33882392694557,290.9885143708218,292.3021193181461,1872000
GS,2023-10-05,297.7195739746094,297.7675042304116,291.68846716529924,294.7088048170994,1584600
GS,2023-10-06,299.6180725097656,302.3411722242329,294.52663888968993,295.4279207833436,1595100
GS,2023-10-09,299.74273681640625,300.5769515794817,295.6772675848424,296.1854512387879,1094400
GS,2023-10-10,301.8138427734375,303.80824494909376,299.4359399828255,301.52620268149377,1193800
GS,2023-10-11,300.1358642578125,303.59728931339134,298.77432885135494,302.4466704599049,1672500
GS,2023-10-12,297.0964050292969,301.31529269444553,295.34171247539996,301.2194028985759,1727700
GS,2023-10-13,296.56903076171875,303.16585087248234,295.4855667607196,299.1579089863763,1785200
GS,2023-10-16,301.4494934082031,302.89732081420277,297.4798847682163,300.28927681837945,2273900
GS,2023-10-17,296.62652587890625,303.1658172379769,293.31854769379817,300.48107877515406,4123000
GS,2023-10-18,289.53106689453125,294.57457028045457,289.0708428213484,294.363624493096,3460300
GS,2023-10-19,286.8751525878906,292.7720088433535,286.33820488322294,289.53112710067376,3211800
GS,2023-10-20,287.69970703125,290.76800435474314,285.8299880390964,286.2135178891701,2329000
GS,2023-10-23,286.9039001464844,291.0556614929747,285.9162968254469,286.0121866089508,2959800
GS,2023-10-24,286.86553955078125,290.62420254470663,286.76964976688623,287.6517948126848,1697100
GS,2023-10-25,284.545166015625,287.6517960492921,282.88636345761734,286.3094268533529,1809300
GS,2023-10-26,284.76568603515625,287.78605336332816,282.6466592883608,284.7369220254334,2011200
GS,2023-10-27,277.9771423339844,285.9930259138066,277.44976309123365,285.30266035456464,2601700
GS,2023-10-30,288.4476013183594,289.3872743260038,281.21797437604,281.3713921688055,3065200
GS,2023-10-31,291.1131591796875,291.7651920827064,288.32296282217436,289.2626065228315,2611000
GS,2023-11-01,294.51708984375,295.5622211940186,290.37489694733307,290.8447188517459,2345400
GS,2023-11-02,300.84539794921875,301.5932913577279,295.3224747716434,296.94291536698825,2597000
GS,2023-11-03,314.1349182128906,315.7745251779465,304.84376330848664,305.35194695316255,3742000
GS,2023-11-06,310.5776672363281,315.36226638116005,308.8421702986111,313.2144755325944,2087600
GS,2023-11-07,310.615966796875,312.9555367575632,308.06545104427397,308.8708724511822,1505000
GS,2023-11-08,311.20086669921875,313.2144349898388,310.3475149770245,310.6159887983437,1484400
GS,2023-11-09,307.5764465332031,313.20482812239936,306.5025512791662,312.5815884761941,1787900
GS,2023-11-10,312.1117858886719,312.6391357923017,308.410651022363,310.0119255077883,1781400
GS,2023-11-13,313.45416259765625,315.1896594092473,310.21328104539566,310.81735449301806,1403300
GS,2023-11-14,324.7780456542969,327.7120915423619,318.78530008856706,319.8016673955986,3592700
GS,2023-11-15,323.70416259765625,327.040904727772,321.53717635530455,325.9094813448351,2534500
GS,2023-11-16,322.81243896484375,325.7656511242791,321.22076222060315,323.85757028709844,1620400
GS,2023-11-17,325.2287292480469,326.4368762216156,324.20276409625296,325.52596711274145,1465200
GS,2023-11-20,325.4780578613281,327.27108292264745,323.60830925880543,326.00540784590765,3146000
GS,2023-11-21,321.18243408203125,325.1328477170496,320.779708660127,324.4328844229007,1900900
GS,2023-11-22,324.70135498046875,324.9602310576509,321.56593173844055,323.0713164639649,1235200
GS,2023-11-24,325.1903076171875,326.2642028353579,323.7424803283632,324.85470804614675,460100
GS,2023-11-27,323.80963134765625,326.0245479233825,321.9207166422257,325.2287241314039,1250500
GS,2023-11-28,323.7520751953125,324.47120465121566,321.0865031825562,323.49319912531024,1419000
GS,2023-11-29,328.9337158203125,332.0948561426783,325.30854272055325,325.78222256503346,2038100
GS,2023-11-30,330.17108154296875,333.2838977841424,328.76933625202713,330.30640598733356,1903600
GS,2023-12-01,336.8317565917969,337.2764657511051,329.0884066015622,330.0937667402717,3623300
GS,2023-12-04,337.759765625,338.8231259974288,333.7962376404412,334.77259740976564,2178100
GS,2023-12-05,330.3740539550781,335.2849413227936,329.20433988846463,335.0626162904851,2429700
GS,2023-12-06,330.5867614746094,335.44932544435306,330.229082476113,332.0755073753949,1869300
GS,2023-12-07,333.1485290527344,333.2162060227792,330.6157464754508,332.2688169473435,2162400
GS,2023-12-08,339.1518249511719,340.5632468234387,332.3365117870096,332.8488683702557,2238800
GS,2023-12-11,340.0509033203125,341.27861795334803,337.4310903960586,339.7415481444862,1636000
GS,2023-12-12,340.8725891113281,342.2163340754509,337.9434504827856,339.712551442621,1597600
GS,2023-12-13,350.6557312011719,350.77173201247376,339.8962134269386,341.1916049893633,2876500
GS,2023-12-14,370.70538330078125,373.3445200412838,352.8501955147986,354.3002648114348,5376300
GS,2023-12-15,367.8438720703125,373.0544383687236,366.6934815560403,367.5345169148358,4522300
GS,2023-12-18,363.87066650390625,370.0189748216691,363.39698670567685,368.56890572335243,2740900
GS,2023-12-19,369.7193298339844,370.9953683351504,362.0822749540954,363.4936969126366,2091800
GS,2023-12-20,364.953369140625,372.31006815386826,364.69236733134875,368.0565381595611,1836500
GS,2023-12-21,367.9018249511719,368.79118403112176,364.46033042080404,367.399115513026,1301600
GS,2023-12-22,367.9792175292969,370.72467831206325,366.7805031105246,369.28428569584605,1538200
GS,2023-12-26,368.9072265625,369.87393928156746,367.39915708089325,367.9791906126799,837300
GS,2023-12-27,371.6817321777344,372.90944676096416,367.65052699219393,368.5109155084817,1367200
GS,2023-12-28,373.5474853515625,374.85255349265157,370.86002502847305,371.7203840536913,1024700
GS,2023-12-29,372.9287414550781,373.7698062715413,370.8019912514927,372.7354166193321,881300
