symbol,date,Close,High,Low,Open,Volume
,,AMGN,AMGN,AMGN,AMGN,AMGN
AMGN,2025-01-02,254.948974609375,259.17713522265615,253.99517633047802,257.8005268839933,2357400
AMGN,2025-01-03,256.8565979003906,257.70221810793316,255.45049173697583,255.65697550731298,2979700
AMGN,2025-01-06,254.27049255371094,256.82706798952063,252.7562084097004,254.72280028219856,4668200
AMGN,2025-01-07,257.6825256347656,260.7799017720706,255.01780210160973,255.8732647482377,3173700
AMGN,2025-01-08,259.7966003417969,259.8359405798328,255.47994696139048,257.5940271367317,2421500
AMGN,2025-01-10,257.8497009277344,260.3669360922997,256.1977409696426,256.4337523966901,2721800
AMGN,2025-01-13,265.6767272949219,265.97170406809704,256.9155570378975,257.73167944888894,3365900
AMGN,2025-01-14,262.63836669921875,267.0730112386702,260.48494606599223,267.0730112386702,2942300
AMGN,2025-01-15,264.4476013183594,268.2627942054303,264.09359919087177,264.83107111467746,3737500
AMGN,2025-01-16,264.929443359375,265.79474867093916,262.68752960114676,264.4279827871199,2684500
AMGN,2025-01-17,267.5646667480469,272.34350102984206,265.27360021504103,272.34350102984206,3244000
AMGN,2025-01-21,270.2195739746094,271.8813466313173,265.7652442518121,267.5941904335754,3928500
AMGN,2025-01-22,268.8724670410156,270.42606155456076,267.52535629019826,268.10549734307074,3518300
AMGN,2025-01-23,273.2383117675781,273.35630249258367,267.7711881183516,268.8724748954887,2496000
AMGN,2025-01-24,270.81939697265625,272.7269636015892,268.93145545305833,271.6453620100389,2008600
AMGN,2025-01-27,278.2236022949219,278.4989239618358,271.56666947877073,272.7367940651077,3493200
AMGN,2025-01-28,275.61785888671875,278.7644181137022,275.29338440769595,275.4507153698264,2735500
AMGN,2025-01-29,276.9748229980469,278.3121212244897,274.6444161705914,275.3523905239285,2454900
AMGN,2025-01-30,279.27569580078125,280.91781318712026,276.9354767227259,280.2393366031405,2556100
AMGN,2025-01-31,280.65234375,281.90111880590194,277.26980327537825,277.46644446104034,3799900
AMGN,2025-02-03,284.044677734375,284.7428094111177,278.66604803864993,282.11742620036244,4473500
AMGN,2025-02-04,284.19219970703125,285.6278334756359,279.7673676978475,280.80965905938575,3262400
AMGN,2025-02-05,302.6683349609375,303.0714899160163,284.6838429801043,285.8343124868229,5890600
AMGN,2025-02-06,292.8058776855469,304.32026528629257,292.156898733462,304.32026528629257,4624500
AMGN,2025-02-07,288.63671875,294.6053027159204,287.6927329761732,294.16283751676355,3388300
AMGN,2025-02-10,289.8658447265625,291.92092982577736,285.81466988923455,291.92092982577736,2375600
AMGN,2025-02-11,291.70458984375,292.9730500636857,283.5432151822323,285.70647834740856,3506900
AMGN,2025-02-12,290.1313171386719,291.25228898929646,287.7419150458933,288.91203969369434,2629900
AMGN,2025-02-13,292.0093994140625,293.3663526260439,288.64651406229075,292.5796978615129,2061700
AMGN,2025-02-14,288.60943603515625,292.5743959527978,287.90566411984304,292.1679839312103,2189300
AMGN,2025-02-18,290.2350769042969,290.7604329250669,286.4683767837098,289.2042090240758,2162200
AMGN,2025-02-19,291.69219970703125,293.37731989838966,289.2438355644259,289.4420956752607,2806900
AMGN,2025-02-20,295.32012939453125,295.5183894969481,291.35516934815,292.0887075268968,2319000
AMGN,2025-02-21,300.35565185546875,302.65530574012786,294.58662760765117,296.60876574353216,3261400
AMGN,2025-02-24,307.0068664550781,311.00156260700044,301.7334621812527,302.6057582566519,4286600
AMGN,2025-02-25,312.8650817871094,315.51167561099624,307.58175571879156,309.0686156985799,4365700
AMGN,2025-02-26,303.6961364746094,310.88262695816127,302.87339027911315,309.2173509061697,2786900
AMGN,2025-02-27,303.1410217285156,308.2756376289652,300.4448477392429,302.62555757232394,3249100
AMGN,2025-02-28,305.36138916015625,305.91648113501077,300.8611511316448,305.80745925613473,3173000
AMGN,2025-03-03,308.0575866699219,309.74270688314175,304.6477184209976,304.6477184209976,2970700
AMGN,2025-03-04,309.4552307128906,317.0183970631468,309.3660227392609,313.7572088593148,3820000
AMGN,2025-03-05,313.796875,316.14610911672736,307.4232086347382,307.90890658707116,2629000
AMGN,2025-03-06,315.0359191894531,315.88837111027436,309.7625148761427,313.6481891728571,3076500
AMGN,2025-03-07,322.01422119140625,325.31506742699185,314.9962550985787,316.1560192422224,3944900
AMGN,2025-03-10,324.4923095703125,332.93769367035884,319.94252163272483,321.2906237532567,4120700
AMGN,2025-03-11,316.0965576171875,326.2171101713623,315.63067357844164,325.91972000287257,3080100
AMGN,2025-03-12,309.76251220703125,313.2516662544429,305.93634017636776,308.66225028378966,3182200
AMGN,2025-03-13,309.90130615234375,313.97528826927936,309.2569759146568,310.91236012108607,2062700
AMGN,2025-03-14,310.9619140625,311.75492426908863,307.5817817918914,309.4948981182421,2396800
AMGN,2025-03-17,314.3916015625,315.8685394704538,309.0587255656748,311.8837655928315,2292900
AMGN,2025-03-18,315.858642578125,316.5128646550229,312.41903832170135,314.7781945307508,2549300
AMGN,2025-03-19,312.9840393066406,316.12628351018327,310.65461918732603,314.72863143859456,1834300
AMGN,2025-03-20,312.2802734375,313.22193333369296,309.50478315077055,311.42779126542206,2049700
AMGN,2025-03-21,313.2715148925781,313.7175547663837,308.434258592781,309.08848065794166,9995000
AMGN,2025-03-24,311.62603759765625,314.7979874633643,310.68434749285166,312.24060156068896,2439400
AMGN,2025-03-25,304.1719055175781,311.46744797480426,300.85127556889137,311.2295600442166,2565300
AMGN,2025-03-26,303.031982421875,306.3823785779156,301.6839104953176,303.75559853701685,2375200
AMGN,2025-03-27,303.0914611816406,304.875711433463,301.6244452581987,303.5375313071577,1736900
