symbol,date,Close,High,Low,Open,Volume
,,FIX,FIX,FIX,FIX,FIX
FIX,2023-01-03,115.86367797851562,115.94283516478204,113.40986559501519,114.44877535659388,188100
FIX,2023-01-04,113.66709899902344,117.6050816453066,112.91512848272309,116.32870050603289,178100
FIX,2023-01-05,110.67900848388672,113.45933873536464,110.10513017859704,113.27134984482468,208400
FIX,2023-01-06,112.55892181396484,113.49888867589094,111.54968676651511,112.3115613188429,307100
FIX,2023-01-09,113.40985870361328,115.09190729091773,112.51935928433974,113.23175881975857,184400
FIX,2023-01-10,114.18161010742188,114.34981343834762,112.87554694881321,112.87554694881321,173400
FIX,2023-01-11,115.88345336914062,116.34848478260508,114.02329751990831,114.70601493681538,129900
FIX,2023-01-12,119.51470947265625,120.05889808609129,115.17105935540945,116.01208361169559,424400
FIX,2023-01-13,122.91838836669922,123.68025541858647,119.14860904832697,119.14860904832697,252500
FIX,2023-01-17,118.53516387939453,123.4922632514713,116.73437960067267,122.35441090165804,193900
FIX,2023-01-18,117.6050796508789,120.56350919083256,117.6050796508789,118.76272500796814,128700
FIX,2023-01-19,113.52859497070312,117.92172071781897,113.37028814541829,117.15985355164317,161700
FIX,2023-01-20,115.85377502441406,115.9032501503007,112.60840605574117,114.63676543558391,196700
FIX,2023-01-23,116.81353759765625,117.47646957405388,114.93360355520345,115.98240981663642,114600
FIX,2023-01-24,118.40654754638672,119.64335030979974,115.49759258005388,115.49759258005388,103300
FIX,2023-01-25,116.9520492553711,118.45600542399154,116.57606398763794,117.6248701626289,91800
FIX,2023-01-26,118.12948608398438,118.81220351607007,116.01208069482638,118.24822184790825,137100
FIX,2023-01-27,117.89202880859375,118.72315655678942,117.7535075172278,117.99097150973454,78600
FIX,2023-01-30,116.81353759765625,119.72249992891467,116.78385554102618,116.78385554102618,138600
FIX,2023-01-31,119.76206970214844,119.76206970214844,116.95205028285123,116.95205028285123,229000
FIX,2023-02-01,120.63278198242188,121.15718510048355,118.1789697415211,119.64333985812607,327100
FIX,2023-02-02,120.69214630126953,122.11693774036985,119.52460436366945,120.71193182106036,166500
FIX,2023-02-03,121.03845977783203,123.60111131773354,120.27658509651111,120.27658509651111,176100
FIX,2023-02-06,119.69281005859375,121.12749806024841,118.94083196139596,120.84055895014868,123700
FIX,2023-02-07,120.20732116699219,120.9395137717024,117.88213369240373,118.78252964596183,170200
FIX,2023-02-08,119.0298843383789,120.2765759145308,118.45600612462037,119.60375500329349,180200
FIX,2023-02-09,117.53583526611328,120.47447969347509,117.43689255973585,120.08859785441187,113300
FIX,2023-02-10,118.69346618652344,119.24755131317201,116.47711813108545,117.48634569017302,386300
FIX,2023-02-13,121.0780258178711,121.77063223014042,118.49558147536958,119.29702711654461,213200
FIX,2023-02-14,121.09781646728516,122.23567637751047,119.54439269209395,120.71193465712483,123700
FIX,2023-02-15,123.1657485961914,123.76930129631921,119.82142966605221,119.82142966605221,149500
FIX,2023-02-16,124.55097198486328,125.48104999804907,121.66180279141317,121.66180279141317,267900
FIX,2023-02-17,126.2824935913086,126.63869335427906,124.97643031003163,125.11495160131524,284700
FIX,2023-02-21,122.35441589355469,126.73763722790778,121.51338405446637,125.14464236340835,319600
FIX,2023-02-22,122.59187316894531,123.72973305166043,122.0773590686083,122.49293047237092,299800
FIX,2023-02-23,134.56414794921875,138.5713921393035,125.98568532917895,125.98568532917895,441500
FIX,2023-02-24,145.25997924804688,145.30945436814406,134.71252378525324,138.94733438535692,688300
FIX,2023-02-27,145.34901428222656,147.28832711873963,143.75601216220412,146.23952108276566,545200
FIX,2023-02-28,143.90444946289062,147.31802140425154,143.6768820261831,145.63597299378108,367800
FIX,2023-03-01,145.3886260986328,146.0812325562838,143.73625958620534,144.85431890438176,384400
FIX,2023-03-02,145.6458740234375,146.75405944127948,144.18150394356465,145.01263168367993,243000
FIX,2023-03-03,149.4453125,150.52381575036642,145.57660576814376,146.2692121461176,254900
FIX,2023-03-06,149.237548828125,149.93015525572318,147.62475342710601,149.09902754260537,269900
FIX,2023-03-07,147.50601196289062,150.30613457369944,147.19928736519296,149.90045973907962,173600
FIX,2023-03-08,147.24876403808594,148.01062349922063,145.57660466117989,148.01062349922063,186700
FIX,2023-03-09,143.6380157470703,148.10564789873996,142.81581011893837,147.45185876309165,220400
FIX,2023-03-10,139.65576171875,143.6380058370444,138.10051668800307,143.6380058370444,289600
FIX,2023-03-13,135.71316528320312,139.08122319295106,134.98011062769763,137.05049084130349,263600
FIX,2023-03-14,139.2694549560547,140.60678064864592,138.0906300344528,139.27937070140746,332200
FIX,2023-03-15,134.84141540527344,136.24807548345402,131.9290285061049,136.24807548345402,270700
FIX,2023-03-16,137.7141876220703,139.38831584926731,132.8998370586391,132.8998370586391,174100
FIX,2023-03-17,133.16729736328125,136.44621936837112,132.99889598004415,136.44621936837112,821600
FIX,2023-03-20,137.84295654296875,138.63544515766267,134.8216173173592,134.8216173173592,289600
FIX,2023-03-21,139.89352416992188,140.8643148143905,137.90240950703486,140.11145892293004,294500
FIX,2023-03-22,138.65525817871094,140.17088562678117,138.08070432483044,139.33877940342157,327200
FIX,2023-03-23,134.4154815673828,139.8737213178744,133.91026226590807,138.7543455588177,199600
FIX,2023-03-24,136.59478759765625,137.14952505439643,131.3148509000665,132.553109550098,198900
FIX,2023-03-27,138.39772033691406,140.12136696402493,136.7731253474791,137.82316642272235,160400
FIX,2023-03-28,140.60675048828125,141.50820642502083,137.5754956917798,137.75379768429767,227900
FIX,2023-03-29,142.60780334472656,144.5295684025724,141.0624435871464,141.65681388740526,323400
FIX,2023-03-30,141.19119262695312,144.10357917423062,138.23918845661714,143.23184031233507,388100
FIX,2023-03-31,144.58901977539062,145.0744075832076,141.9738176213842,141.9738176213842,282800
FIX,2023-04-03,145.23287963867188,146.29282117203212,143.83612026825577,144.45030683079628,270000
FIX,2023-04-04,138.88311767578125,145.93625077438318,137.45664097908724,145.93625077438318,469200
FIX,2023-04-05,130.38368225097656,138.01136787758927,128.52135145879288,137.26841266321497,381100
FIX,2023-04-06,128.09539794921875,130.90871840351372,127.92699656098254,130.36389660676423,365700
FIX,2023-04-10,129.32376098632812,131.2356254495495,125.8962537414769,127.45151415662643,335300
FIX,2023-04-11,128.45199584960938,131.2058818425351,127.50102168330537,129.55157012127842,295900
FIX,2023-04-12,129.33364868164062,130.2648216886113,127.7684877935036,129.53176706035572,188900
FIX,2023-04-13,130.51246643066406,131.44363938761873,128.70955451563057,129.84876158411316,144900
FIX,2023-04-14,129.74969482421875,132.7809496901625,129.31382534524022,130.14594667577313,176900
FIX,2023-04-17,131.2158203125,132.18661101742242,130.2053968597643,131.04740380749033,118300
FIX,2023-04-18,131.5030975341797,133.47441117983774,130.48277339155095,132.39463791195408,137500
FIX,2023-04-19,132.86021423339844,133.61308527393334,131.0077838655934,131.63187115120226,195900
FIX,2023-04-20,136.20846557617188,136.2579989503832,132.25593811534006,132.35500486376273,217500
FIX,2023-04-21,134.91075134277344,136.98111606260505,134.33619754730347,135.9409758314174,350400
FIX,2023-04-24,132.75125122070312,136.4759435679095,132.31539679634878,135.33673634057075,208600
FIX,2023-04-25,130.64126586914062,132.65219702186397,130.1855799639019,131.3644048014565,284400
FIX,2023-04-26,131.58233642578125,131.84980456193728,128.5510812675598,129.17515343130512,628800
FIX,2023-04-27,147.45187377929688,147.9867949657505,131.98849624949278,131.98849624949278,603400
FIX,2023-04-28,148.08583068847656,149.52220766811365,146.43151898194705,147.21409178090684,333800
FIX,2023-05-01,146.12445068359375,151.05768501939826,145.70839750746538,147.80849487828277,221800
FIX,2023-05-02,148.88821411132812,149.3934181684647,144.04414716956285,145.88667653415547,295500
FIX,2023-05-03,148.29388427734375,152.45443119855153,147.96698211072143,149.47270918003676,380100
FIX,2023-05-04,146.59991455078125,147.49145467797538,143.86582994519188,147.025868244863,339000
FIX,2023-05-05,150.4434814453125,152.70206421397467,147.60044416972974,148.49198443060988,464700
FIX,2023-05-08,146.53057861328125,152.06806785054926,146.2333935044117,150.58215742166402,242200
FIX,2023-05-09,146.9565887451172,147.99671424515276,144.63855633713663,146.17400056807185,161400
FIX,2023-05-10,148.88821411132812,149.23491744312184,146.7980330316852,148.9476481044664,402800
FIX,2023-05-11,148.59103393554688,149.37360673013762,147.3032419516798,147.42212505734216,294200
FIX,2023-05-12,148.87831115722656,151.19634289696276,148.6009424217816,148.6009424217816,228900
FIX,2023-05-15,150.02743530273438,150.72085721743014,148.2245383245254,148.97739424398594,253200
FIX,2023-05-16,149.24485778808594,149.89866205130662,147.7193145072377,148.75945490500447,162300
FIX,2023-05-17,149.98880004882812,151.1691766222647,148.2430045253887,149.82015968849586,204500
FIX,2023-05-18,152.78602600097656,153.2323886964214,149.51267434178703,150.36572943920544,211000
FIX,2023-05-19,150.09791564941406,154.928579678834,148.37196280047672,154.24414983984929,184400
FIX,2023-05-22,149.7705841064453,152.02224029641906,148.0247884839487,150.0383926421685,203500
FIX,2023-05-23,145.8822479248047,149.8102578959763,145.8524762845842,148.84809055036638,304000
FIX,2023-05-24,143.6702423095703,148.02478726950181,143.6404858058452,146.01118312780233,220400
FIX,2023-05-25,148.94728088378906,148.96710846211462,143.82895046238724,144.18604363447471,284600
FIX,2023-05-26,148.78854370117188,151.08981377548227,148.58023308034674,149.5126437092293,175300
FIX,2023-05-30,150.11773681640625,150.82200933913202,149.02662977183857,149.74081608327265,221100
FIX,2023-05-31,146.78489685058594,151.65524691064206,145.1283857271457,149.01672566156864,285500
FIX,2023-06-01,147.18167114257812,147.5883484330757,143.28340239760485,146.21950376169565,222100
FIX,2023-06-02,153.60931396484375,153.67874075750333,148.9274326102794,148.9274326102794,286500
FIX,2023-06-05,151.05015563964844,152.3595023257992,148.4116346888702,151.8635404238735,215300
FIX,2023-06-06,157.55715942382812,158.21183270895003,150.19708726705136,150.59386583480165,310900
FIX,2023-06-07,156.8727569580078,160.63215697243626,156.31728200197426,157.52743035714337,331800
FIX,2023-06-08,156.95208740234375,158.43005920735945,155.12695137350963,156.0792048129976,143800
FIX,2023-06-09,156.7636260986328,157.30918719975716,154.64090983425805,156.6346863005893,167700
FIX,2023-06-12,158.99545288085938,161.43559199087272,155.78162958420208,157.60676567064394,328900
FIX,2023-06-13,157.06118774414062,160.85034336754228,156.74378004534393,159.28310217793273,272500
FIX,2023-06-14,159.0847625732422,160.48336379249727,155.46423119664624,157.06122930764954,359100
FIX,2023-06-15,161.33639526367188,162.28864874326825,158.70780332531854,158.85658583671378,353900
FIX,2023-06-16,160.27505493164062,163.71703184684426,159.24344566825533,163.56823419039395,602600
FIX,2023-06-20,158.4102325439453,160.7908588160778,158.31104924232926,160.225454968196,276600
FIX,2023-06-21,163.0226593017578,163.52853491870982,157.5273937586657,158.47964713031206,243000
FIX,2023-06-22,160.77099609375,163.59796957467555,160.4337456662242,162.8341992186121,183900
FIX,2023-06-23,159.27320861816406,162.31840675224635,157.87459245584387,159.25336590460864,397400
FIX,2023-06-26,159.69973754882812,162.67550905594916,159.14426262252127,159.2236183456446,206400
FIX,2023-06-27,160.69163513183594,161.75300072771094,158.80698620611628,158.8962557042121,165200
FIX,2023-06-28,159.6302947998047,161.84229583973226,159.4120854817759,161.43560343663634,146900
FIX,2023-06-29,164.95693969726562,165.27434745957493,159.3029767651474,159.4220027840688,253100
FIX,2023-06-30,162.87387084960938,166.17697863426497,162.67548913387412,166.17697863426497,210100
FIX,2023-07-03,163.11196899414062,164.54034183582698,162.43745286976312,162.87390180867368,94300
FIX,2023-07-05,160.6023712158203,162.5862186320798,158.856575802757,162.14976977881398,169300
FIX,2023-07-06,158.47964477539062,160.3642936440028,156.0494348756896,159.07478988021643,163300
FIX,2023-07-07,158.54910278320312,160.79086034595764,158.2912080338798,158.47967598496695,199900
FIX,2023-07-10,161.9414825439453,162.29857573590064,158.1324985867929,158.1324985867929,115500
FIX,2023-07-11,162.6754913330078,163.24089512282916,159.52118114417806,161.9315485372776,186800
FIX,2023-07-12,163.2210693359375,165.03629176201986,163.0326013864534,164.68911236712214,131400
FIX,2023-07-13,164.81805419921875,165.41319936884855,163.0325884192187,163.66741901482368,129400
FIX,2023-07-14,162.457275390625,166.5241689406711,161.6934898424781,165.7603833925242,141000
FIX,2023-07-17,164.60975646972656,165.34378555231814,162.50688279467562,162.50688279467562,178200
FIX,2023-07-18,168.68655395507812,170.6307312045054,164.34192299779795,164.6097466537338,271500
FIX,2023-07-19,167.83351135253906,169.49995128069884,163.7666326740825,168.28980298035563,157300
FIX,2023-07-20,164.5105743408203,168.32947203008268,164.00468349743966,168.32947203008268,100200
FIX,2023-07-21,163.45912170410156,166.0083732187884,163.31033918344366,166.0083732187884,168100
FIX,2023-07-24,165.74053955078125,166.1075616388644,163.27065904347106,163.90548965258782,143800
FIX,2023-07-25,166.15713500976562,167.15898764239338,164.84780358465792,164.84780358465792,116600
FIX,2023-07-26,164.5403289794922,166.34562247099785,163.3500082807207,165.08587497494665,150500
FIX,2023-07-27,164.04437255859375,169.68842173502694,152.06193053190364,168.7460819610266,470100
FIX,2023-07-28,172.3765106201172,173.15020994574502,167.79382767054383,167.79382767054383,206300
FIX,2023-07-31,172.56494140625,174.84636860102978,170.58109430392884,173.58662145310123,180900
FIX,2023-08-01,172.25747680664062,174.66784418059933,171.45402101532108,171.94998287520275,155400
FIX,2023-08-02,173.3485870361328,174.4198664896375,170.09507838573563,170.68032489428572,170800
FIX,2023-08-03,175.3820343017578,175.79864045689465,171.8507882039315,173.58665475144596,209800
FIX,2023-08-04,176.076416015625,178.4967128904336,174.4893467670458,175.95738998426012,221800
FIX,2023-08-07,179.68699645996094,180.6491637897056,175.88794149534607,175.88794149534607,174300
FIX,2023-08-08,179.577880859375,181.4625451897484,176.1855032273704,178.5661294653858,304500
FIX,2023-08-09,175.97720336914062,179.04224425036696,175.65978049099834,178.66530836646197,173500
FIX,2023-08-10,175.37213134765625,178.26854703532612,173.74537691662096,176.57235067303367,313800
FIX,2023-08-11,176.5921630859375,177.8816668353187,175.01500814277026,175.01500814277026,115800
FIX,2023-08-14,176.41366577148438,178.6554082617393,174.49924483799603,175.6498801560626,163000
FIX,2023-08-15,177.48489379882812,178.9231952189722,175.46137618545814,176.2449892197756,214200
FIX,2023-08-16,177.86729431152344,180.58859295150052,177.5594132008096,177.60907486648242,164300
FIX,2023-08-17,172.5736846923828,178.3837511096956,171.91820222106662,177.66866554588438,195100
FIX,2023-08-18,175.5134735107422,176.55630783361397,171.52091517827324,171.75928207209344,253900
FIX,2023-08-21,175.81141662597656,177.89706997815193,173.06032430054762,175.3545505652461,150800
FIX,2023-08-22,177.3806610107422,179.50605011111216,174.34153963504576,174.70902386140975,252400
FIX,2023-08-23,180.45947265625,181.61155660044074,178.3936716663739,179.00944903219303,205600
FIX,2023-08-24,178.19503784179688,181.79031804176066,177.5196877034088,180.61838157057704,312800
FIX,2023-08-25,180.50914001464844,181.42285708915392,176.58611084167632,178.77108777241662,348300
FIX,2023-08-28,179.9529571533203,184.1639995436074,179.62520835612327,181.5519657462205,169200
FIX,2023-08-29,182.93246459960938,183.2006254463384,178.77106895855846,179.53581610795013,269900
FIX,2023-08-30,182.44583129882812,185.43529097781644,181.86978928478592,183.4191363513619,413300
FIX,2023-08-31,183.3098907470703,185.02807525822448,182.05848345817515,182.6543931342788,240900
FIX,2023-09-01,184.69039916992188,186.59728890656106,183.6574910909428,184.18387140162181,139800
FIX,2023-09-05,184.1342010498047,184.70031672775966,180.57865634131235,182.99205857778534,542400
FIX,2023-09-06,186.6072235107422,186.82572272356748,182.9722076842266,183.96538041357314,226000
FIX,2023-09-07,186.8157958984375,187.00448598657923,183.42907326429273,186.54763501901675,200900
FIX,2023-09-08,185.59417724609375,188.52404882920453,185.25650216584384,186.81579057608857,222300
FIX,2023-09-11,186.84556579589844,188.10688408461004,185.74314360543434,187.3123581295389,210600
FIX,2023-09-12,186.1901092529297,188.613453351637,184.78973194356962,186.5675197729425,429800
FIX,2023-09-13,187.203125,187.99765102494106,184.3527090866495,185.99145311096862,483700
FIX,2023-09-14,187.36203002929688,191.01691356734435,186.71647381465533,188.33535021901395,209500
FIX,2023-09-15,186.39865112304688,187.5408088579549,182.93248798628727,186.69660597365825,945400
FIX,2023-09-18,182.63453674316406,186.09077367653077,182.45577292203416,185.64384896909246,246000
FIX,2023-09-19,180.97593688964844,183.86607318409776,178.98959142068477,182.63453353767952,188300
FIX,2023-09-20,178.24468994140625,183.36946425796825,178.1255140774062,181.42283926983606,262600
FIX,2023-09-21,169.3458709716797,176.58610841348718,169.22669509761295,176.58610841348718,292300
FIX,2023-09-22,169.21678161621094,171.21305343077614,168.22360884495413,169.17704621877692,247900
FIX,2023-09-25,170.79591369628906,171.78908641527448,169.20683128406722,169.20683128406722,160400
FIX,2023-09-26,168.44207763671875,171.47124191812048,166.94237732409985,170.31917322909865,194000
FIX,2023-09-27,171.5904541015625,172.57368538981683,170.21987090628318,170.21987090628318,265500
FIX,2023-09-28,175.26519775390625,176.47686973060172,170.93496392439138,171.55072618465465,283800
FIX,2023-09-29,169.24655151367188,176.5662289472211,168.7201712321462,176.5662289472211,310700
FIX,2023-10-02,165.03549194335938,169.7034002121963,163.4960713561335,168.80955091876785,235600
FIX,2023-10-03,164.23101806640625,164.8666479099953,161.39054388779658,163.7344317775207,178700
FIX,2023-10-04,165.30368041992188,167.15098240240445,163.54576035079796,164.39988955032462,243700
FIX,2023-10-05,164.89646911621094,166.13793504351761,163.75432652493416,165.03551269388475,199900
FIX,2023-10-06,167.60781860351562,169.31607685180418,163.7642451221727,163.7642451221727,224600
FIX,2023-10-09,168.8790740966797,169.43526352161538,165.11495634634724,166.88280248613765,221900
FIX,2023-10-10,167.80645751953125,171.40173766107364,167.58795832428274,169.50477426351242,257500
FIX,2023-10-11,167.8660430908203,169.29621411063832,166.95232608473918,168.96846532237905,222800
FIX,2023-10-12,164.00262451171875,167.77666891752884,163.15842159459007,167.77666891752884,232400
FIX,2023-10-13,157.75555419921875,166.96226973149777,157.24904155807442,164.42967621654947,354500
FIX,2023-10-16,159.14601135253906,163.20808437617956,158.74873314869512,159.22546699330786,378700
FIX,2023-10-17,162.49298095703125,164.03240162467404,158.58980448804522,158.58980448804522,287800
FIX,2023-10-18,156.8517608642578,161.51968478590192,156.42470386759547,161.51968478590192,334500
FIX,2023-10-19,152.9783935546875,158.21241805651576,152.77976204069412,157.51720018023238,356900
FIX,2023-10-20,152.51161193847656,154.75619215358532,152.18386309765233,153.52465243242287,305500
FIX,2023-10-23,152.02493286132812,154.39861470208436,151.92560954228966,152.47185748777974,365800
FIX,2023-10-24,153.77293395996094,155.9678371832046,152.29310115242595,154.3986376226457,282600
FIX,2023-10-25,151.08145141601562,153.7133686017611,150.85302590029485,152.07462428128972,202500
FIX,2023-10-26,152.53146362304688,154.1602662292557,151.14101276360208,151.52836466131882,309100
FIX,2023-10-27,174.7189483642578,175.503563323354,163.4265790460524,165.83998155437678,747500
FIX,2023-10-30,178.2645721435547,179.47624404152864,175.12614279619223,177.47003095813713,508100
FIX,2023-10-31,180.6084747314453,181.47253019399832,178.2248509848027,179.0491862044879,422900
FIX,2023-11-01,183.61778259277344,183.69723823120734,178.49300757338898,180.25092758153167,311800
FIX,2023-11-02,186.36883544921875,188.68292946452553,184.4520195733318,187.81887413753105,424600
FIX,2023-11-03,186.5277557373047,189.9641398252833,185.19690800367982,188.78226192952235,426200
FIX,2023-11-06,185.9417724609375,187.78907407407812,184.13419108314343,185.98149269628408,363400
FIX,2023-11-07,185.028076171875,186.62708481754922,182.79343760737075,184.99828220338395,301300
FIX,2023-11-08,183.81639099121094,187.56065602540838,183.71706766700805,186.150337563863,288800
