symbol,date,Close,High,Low,Open,Volume
,,JNJ,JNJ,JNJ,JNJ,JNJ
JNJ,2024-01-02,152.5220184326172,154.114263788388,149.4900672848314,149.62354849584332,9622100
JNJ,2024-01-03,153.4754638671875,153.92358249064864,152.35993917102724,153.1608264582662,8232000
JNJ,2024-01-04,153.15130615234375,154.43844339245288,152.95107704475586,154.06660180552862,6766600
JNJ,2024-01-05,153.6280059814453,153.82822051343305,152.04528988386167,153.02733328876184,5602500
JNJ,2024-01-08,154.00936889648438,154.13332091844143,152.17876338347565,153.59939612902548,6569800
JNJ,2024-01-09,154.10475158691406,155.67792421486766,153.12270802307546,154.10475158691406,6357000
JNJ,2024-01-10,154.33355712890625,155.04863818987053,153.6947531269149,154.28589669686446,4945100
JNJ,2024-01-11,153.64706420898438,154.64818051319406,153.2942955730511,154.5242430334219,4946000
JNJ,2024-01-12,154.829345703125,154.90562275961742,154.16193964426745,154.30495003246517,4496900
JNJ,2024-01-16,153.0464324951172,154.69588220409076,152.72225133081528,154.04754897221218,6923200
JNJ,2024-01-17,152.96058654785156,153.790090403038,152.42666172744111,152.7889740905883,5072100
JNJ,2024-01-18,153.7042999267578,153.8568394993936,152.25506487400477,152.5506293907114,5368500
JNJ,2024-01-19,154.15240478515625,154.38123596779417,152.81759259067292,153.64708198664744,7071300
JNJ,2024-01-22,154.90560913085938,155.96392955549308,153.82821580669037,154.4574905561179,6824200
JNJ,2024-01-23,152.3694610595703,153.03686710034634,149.6044869413437,152.2264506752471,9149800
JNJ,2024-01-24,151.55905151367188,153.12269482947474,150.79629548315216,152.31226381922983,7247900
JNJ,2024-01-25,152.13108825683594,152.1882924058788,151.09184075359897,151.59716346795673,5478900
JNJ,2024-01-26,152.0738983154297,153.25617085008804,151.9404171057393,152.96059180515292,5591900
JNJ,2024-01-29,151.94041442871094,152.61736418987417,151.55904370727507,151.6067041361842,6483200
JNJ,2024-01-30,151.37786865234375,152.3217661621602,150.76766684509604,151.93086631334302,7200500
JNJ,2024-01-31,151.50181579589844,153.14173598543252,151.2825283718211,152.9319777368856,8256800
JNJ,2024-02-01,150.98699951171875,151.11095156464927,149.73799344972446,150.79631411761542,8012000
JNJ,2024-02-02,149.31845092773438,150.93929831873183,148.67964696680315,150.61513175020443,8295900
JNJ,2024-02-05,148.54615783691406,149.58540536501692,148.10756843649244,149.31844296418979,9121600
JNJ,2024-02-06,150.70094299316406,151.33974697534381,148.35548533302477,148.57477277804506,9229900
JNJ,2024-02-07,150.62466430664062,151.94994723558383,150.34817270924705,150.45305184240203,8690300
JNJ,2024-02-08,149.1182098388672,150.0144469665965,148.07896233899356,150.0144469665965,9755000
JNJ,2024-02-09,149.4614715576172,149.88098810958195,148.42222390284363,148.99429457340673,6529200
JNJ,2024-02-12,150.500732421875,151.0346572838579,149.07057030655162,149.28985775736,6701500
JNJ,2024-02-13,149.1849822998047,151.07279226505136,148.49850330364922,150.30050703146688,8621000
JNJ,2024-02-14,148.48895263671875,149.17543153352383,147.6308467415326,149.0705524090575,9098800
JNJ,2024-02-15,150.5674591064453,151.1013839448503,148.6319742930468,148.7177805245703,7462500
JNJ,2024-02-16,150.39451599121094,151.07659085012403,149.5491125684034,150.4425529418376,8541000
JNJ,2024-02-20,151.6530303955078,152.37354079939016,150.28886578988252,150.40414276368077,9501700
JNJ,2024-02-21,152.44078063964844,152.4503968266684,150.95173753372356,151.8067426256637,7472500
JNJ,2024-02-22,154.1411895751953,154.41979514048958,151.56657276650202,152.72898800993593,8065000
JNJ,2024-02-23,155.47654724121094,155.87042981154866,153.86261084395807,154.55430205958726,6726000
JNJ,2024-02-26,154.46780395507812,155.63983528322908,154.25646774103066,155.43810059655905,5465400
JNJ,2024-02-27,154.6503448486328,154.70798333399034,153.3630364795766,154.0355099067835,5078600
JNJ,2024-02-28,155.19793701171875,155.25557549604923,153.98747020549425,154.66955980732084,6071100
JNJ,2024-02-29,155.03463745117188,155.81278637937461,154.6119356484883,155.63025472286833,9849100
JNJ,2024-03-01,155.7455291748047,156.1778471579661,154.75602936131753,155.46693825964184,5670100
JNJ,2024-03-04,153.55516052246094,155.25556903353615,152.04689982958394,154.97697815126145,8532900
JNJ,2024-03-05,153.68006896972656,154.90013737439185,152.94034084072868,154.3045054645654,8298200
JNJ,2024-03-06,153.07484436035156,154.60232300695588,152.95956737836565,153.19013600116023,5773700
JNJ,2024-03-07,152.62332153320312,154.05474089783314,152.0181027259703,153.70889529706184,5188700
JNJ,2024-03-08,153.2477569580078,154.0835442994229,152.20060407576446,152.62330583977888,5284000
JNJ,2024-03-11,154.89051818847656,154.9769905771272,152.63292773184108,153.2189434431626,4620800
JNJ,2024-03-12,156.34117126464844,156.69661840751905,154.79447486141072,155.22677821386856,8018700
