symbol,date,Close,High,Low,Open,Volume
,,CSCO,CSCO,CSCO,CSCO,CSCO
CSCO,2022-01-03,56.43558120727539,56.60535136168975,55.8458491763159,56.20326397446838,17184300
CSCO,2022-01-04,55.05143356323242,56.453561105441096,54.92560226367121,56.12100303814846,29682500
CSCO,2022-01-05,54.179595947265625,55.40196298523891,54.15263307775452,54.99750279934398,30317900
CSCO,2022-01-06,54.754825592041016,54.943575960778446,53.847040240662004,53.927932276222165,19616600
CSCO,2022-01-07,54.94357681274414,55.27613144025006,54.530126719778075,54.70988718254867,20152400
CSCO,2022-01-10,55.56374740600586,55.635652963344654,54.39530952841589,54.709887770158915,24715300
CSCO,2022-01-11,56.058082580566406,56.11201174517275,55.22219938671816,55.36600706368961,22804200
CSCO,2022-01-12,55.8333854675293,56.4625453692804,55.6536250057939,56.08505148541712,13405400
CSCO,2022-01-13,55.27613067626953,55.86035131503794,55.015478180286976,55.79743566823465,14871600
CSCO,2022-01-14,55.150306701660156,55.27613801196581,54.77280934209712,55.249175139370614,18831900
CSCO,2022-01-18,53.68526077270508,54.125673765994186,53.469550945146004,53.909960509789215,26545800
CSCO,2022-01-19,52.93925857543945,53.46955008355895,51.93260130089834,52.13033816351282,24333900
CSCO,2022-01-20,52.202239990234375,53.33472505728545,52.14831082374791,53.02014682439504,17726500
CSCO,2022-01-21,50.94392395019531,52.435930046324,50.88100829898745,52.19325392224546,25914000
CSCO,2022-01-24,51.14165496826172,51.231533480101966,49.3170910058248,50.47654232324938,34180100
CSCO,2022-01-25,50.43160629272461,50.952907866300116,49.49685462376326,50.413629903477776,25156400
CSCO,2022-01-26,49.73054504394531,50.73719885721167,49.30810846155996,50.431607092460816,28632700
CSCO,2022-01-27,49.0923957824707,50.80910157315642,48.89466235262891,49.89232626832197,25967400
CSCO,2022-01-28,49.98220443725586,50.027143693883055,48.040799064609686,48.984537168362806,30976600
CSCO,2022-01-31,50.0361328125,50.206906796793135,49.317094382608516,49.8204229978554,29925300
CSCO,2022-02-01,49.76648712158203,49.883331922141046,49.20024636298229,49.8383926692015,22438500
CSCO,2022-02-02,50.485530853271484,50.6203520551526,49.58673198378561,49.64066115026718,23316700
CSCO,2022-02-03,49.613704681396484,50.467564403283006,49.48787337201982,50.21589835588365,19260500
CSCO,2022-02-04,49.568763732910156,49.991196910222996,48.88567460716212,49.33507408460049,19675900
CSCO,2022-02-07,49.58673858642578,49.910306771108175,49.16430539299803,49.73054971619222,14450200
CSCO,2022-02-08,49.739532470703125,49.874353680434545,49.17328818993526,49.48786986975998,15219900
CSCO,2022-02-09,50.5933952331543,50.67428727822206,49.86536682754441,50.17095861683975,19136700
CSCO,2022-02-10,49.31709289550781,50.35969944457327,49.20025151136757,49.64965094507933,19730600
CSCO,2022-02-11,48.44526290893555,49.51483238389205,48.32841808991896,49.317095525347945,20132500
CSCO,2022-02-14,47.79812240600586,48.22055895638613,47.36669937586334,48.00484572699214,21868400
CSCO,2022-02-15,48.7778205871582,48.804783459132295,48.21157627518037,48.28348183863926,17678000
CSCO,2022-02-16,48.75983428955078,48.9306048251005,47.986866782644704,48.65197939492177,20388700
CSCO,2022-02-17,50.126014709472656,51.28546610513703,49.793460078848426,49.88333859675367,32884700
CSCO,2022-02-18,51.4202880859375,51.851711178716556,49.775487759007724,49.84738989348125,35626200
CSCO,2022-02-22,50.60237503051758,51.35736620854523,50.09904986426284,51.1686192711997,25188300
CSCO,2022-02-23,48.93061447143555,51.222554577498116,48.86769881811146,50.881010010420226,22033700
CSCO,2022-02-24,49.19125747680664,49.28113941319762,47.825082901471326,48.59805041120732,27739300
CSCO,2022-02-25,50.368690490722656,50.53047456480397,48.97555290048527,49.415962435426664,18963700
CSCO,2022-02-28,50.126014709472656,50.33273804357127,49.20923942652727,49.80244655918067,23868700
CSCO,2022-03-01,49.0923957824707,50.19791803660012,48.768827624453166,49.91030265806137,17799600
CSCO,2022-03-02,50.46755599975586,50.674279320544734,49.17328348191878,49.22721264637715,18660000
CSCO,2022-03-03,50.39564895629883,51.23153212312566,50.18892564162541,50.997845941343435,16794600
CSCO,2022-03-04,50.791114807128906,51.14164919246656,49.658629914072435,50.0361237355429,16729000
CSCO,2022-03-07,49.964229583740234,50.7282072558079,49.90131393680034,50.611365870717016,21350900
CSCO,2022-03-08,48.89466094970703,50.206906505218896,48.59805567048612,50.06309882007575,23642400
CSCO,2022-03-09,50.26083755493164,50.55744286549262,49.658643881217195,50.009174936501246,19150900
CSCO,2022-03-10,49.17329025268555,49.577750470200556,48.50818094267948,48.89466476956649,18550900
CSCO,2022-03-11,49.155303955078125,50.521478509647274,49.074411927878465,49.69458527929095,20330300
CSCO,2022-03-14,48.80478286743164,49.79346378112891,48.53514386502182,49.191266694722565,17977500
CSCO,2022-03-15,49.97321701049805,50.09006182644787,48.91263404392746,48.91263404392746,18829100
CSCO,2022-03-16,50.161964416503906,50.33273496152528,49.07441521602896,50.26981931711501,21821800
CSCO,2022-03-17,50.485530853271484,50.60237566632541,49.74851605458471,49.87435077637503,18830500
CSCO,2022-03-18,50.30577850341797,50.71023528940624,49.91929467928374,50.35970424627192,51807200
CSCO,2022-03-21,50.33273696899414,50.8270756642105,49.901313920697376,50.38666613577334,29174600
CSCO,2022-03-22,50.485530853271484,50.97987297440518,50.413628726608316,50.656304832806974,29287900
CSCO,2022-03-23,48.9665641784668,50.41363097135529,48.939601308348244,50.24286041286155,19742100
CSCO,2022-03-24,48.984535217285156,49.15530575712482,48.24752046628919,49.13732936946085,20551500
CSCO,2022-03-25,49.406978607177734,49.59572556085544,48.8946634879692,49.083410441646905,18090600
CSCO,2022-03-28,49.55976486206055,49.577741249345145,48.91262863439598,49.254173135512865,17164600
CSCO,2022-03-29,50.0361328125,50.61136698505887,49.46989197757366,50.0361328125,20036500
CSCO,2022-03-30,50.37766647338867,51.17759676818844,49.96421989406552,50.108027548988574,16125400
CSCO,2022-03-31,50.11701965332031,51.1236767794298,50.081070307037734,50.36868564917035,27587700
CSCO,2022-04-01,50.027156829833984,50.503519246725695,49.33508112438682,50.48554285362554,17465100
CSCO,2022-04-04,50.21590042114258,50.44060017674112,49.424959750060935,49.847392959106806,19629200
CSCO,2022-04-05,49.70006561279297,50.306386509696544,49.47382714197263,49.95345504755682,16063600
CSCO,2022-04-06,49.20233917236328,49.55527061660585,48.722714743225936,49.491924124158466,19644100
CSCO,2022-04-07,49.43762969970703,49.63671719889,48.63222132705216,49.25663823962027,15739000
CSCO,2022-04-08,49.12089538574219,49.69101729539111,48.876557424464075,49.627670800110685,18148200
CSCO,2022-04-11,47.85395431518555,48.822254532264296,47.77250834121983,48.795103572859375,20992100
CSCO,2022-04-12,46.89471435546875,47.91731330611929,46.58702986819892,46.786120845880994,25254200
CSCO,2022-04-13,47.1933479309082,47.38338742407624,46.52368051653604,46.91281097518976,17004600
CSCO,2022-04-14,46.306495666503906,47.40149265715993,46.261248655811656,47.130007140880785,18024800
CSCO,2022-04-18,46.252197265625,46.65942723644488,45.97166029636567,46.04405826990048,13990700
CSCO,2022-04-19,46.90376663208008,47.00330867050143,46.08025519287456,46.152653168590625,15490900
CSCO,2022-04-20,47.980655670166016,48.568873627490376,47.19334675232796,47.25669324846866,19526200
CSCO,2022-04-21,47.763465881347656,48.713670240913075,47.71821887663625,48.270241309640866,17147300
CSCO,2022-04-22,46.478431701660156,47.92635652483879,46.41508520640391,47.89015754122805,17693000
CSCO,2022-04-25,47.00330352783203,47.0395025117295,45.73637016054653,46.55987805752589,18677000
CSCO,2022-04-26,46.06216049194336,47.00331003877068,46.035009524196724,46.94901500752859,19238300
CSCO,2022-04-27,44.623287200927734,46.25220386448131,44.56898871302979,46.071212356947385,33668600
CSCO,2022-04-28,45.81781768798828,45.95355870397779,44.53278133344452,44.82236631010574,20170700
CSCO,2022-04-29,44.32464599609375,45.826869480735944,44.22510050489825,45.709224495493494,20281400
CSCO,2022-05-02,45.121002197265625,45.16624920203205,44.279394790534425,44.650425753019405,22499200
CSCO,2022-05-03,45.175296783447266,45.57347870662558,44.82236531672114,45.039555770466144,15828200
CSCO,2022-05-04,46.67752456665039,46.74991908470484,44.949059275925535,45.27484323748362,23942300
CSCO,2022-05-05,44.89476776123047,46.342692756800844,44.48753777743708,46.288397727045385,24846500
CSCO,2022-05-06,44.641380310058594,45.10290530872022,44.20699937327363,44.47848832179558,21743900
CSCO,2022-05-09,44.30653762817383,44.72281555150363,44.04410019524315,44.34273660901768,22421200
CSCO,2022-05-10,44.84046936035156,45.46488982067123,44.478489836867816,44.98526186017016,21741100
CSCO,2022-05-11,44.0260124206543,44.92191492588965,43.9626659183498,44.42419092830051,23872100
CSCO,2022-05-12,43.700225830078125,44.143651319765766,42.95816388837103,44.007910302404866,25951000
CSCO,2022-05-13,44.84951400756836,44.912860500840175,43.917409195479564,44.080301164499936,18954500
CSCO,2022-05-16,44.34273910522461,44.940008514271206,44.23414560870478,44.940008514271206,20254500
CSCO,2022-05-17,45.79066848754883,45.89926544707529,44.804268543998305,44.958112510598106,18780600
CSCO,2022-05-18,43.763572692871094,45.67302604125168,43.62782822225506,45.67302604125168,40672700
CSCO,2022-05-19,37.75468063354492,39.75462807346222,37.12121216578989,38.967319088232976,97674600
CSCO,2022-05-20,38.85872268676758,38.91302116837234,37.573689691250856,37.88137418276022,46148700
CSCO,2022-05-23,39.2297477722168,39.65507718374664,38.85871683411362,39.220699752708164,27366600
CSCO,2022-05-24,39.609832763671875,39.87227022415201,38.460540892168524,39.275000786029224,30053900
CSCO,2022-05-25,39.81797409057617,40.19805309532967,39.08496014296179,39.59173560142517,25504600
CSCO,2022-05-26,40.7138786315918,41.202551127799545,39.86321973216945,39.86321973216945,28294700
CSCO,2022-05-27,41.283992767333984,41.30209225819306,40.67767535811693,40.83151585223174,23882100
CSCO,2022-05-31,40.7681770324707,41.27495251552051,40.4876435016735,40.96726801726269,64821200
CSCO,2022-06-01,40.931068420410156,41.44689191686358,40.514790414873275,41.220653420098905,20666000
CSCO,2022-06-02,41.437843322753906,41.44689134356412,40.63243483775227,40.88582084594367,20546800
CSCO,2022-06-03,40.94916534423828,41.39259428900051,40.831520366709476,41.220650832891046,17947000
CSCO,2022-06-06,41.02156448364258,41.70932797128656,40.84057300201246,41.26589901389905,12641900
CSCO,2022-06-07,41.23875045776367,41.311148429436315,40.46954099543091,40.56003500789643,14667200
CSCO,2022-06-08,40.6505241394043,41.29304397841238,40.61432861003931,41.13015201383285,16263800
CSCO,2022-06-09,40.053253173828125,40.96725843371682,40.035157135921686,40.569080009405006,18417700
