symbol,date,Close,High,Low,Open,Volume
,,MSTR,MSTR,MSTR,MSTR,MSTR
MSTR,2023-01-03,14.501999855041504,14.652000427246094,13.937999725341797,14.567000389099121,6283000
MSTR,2023-01-04,16.506000518798828,16.56999969482422,14.59000015258789,14.680000305175781,10101000
MSTR,2023-01-05,15.656000137329102,16.054000854492188,14.97700023651123,16.054000854492188,4091000
MSTR,2023-01-06,16.045000076293945,16.18899917602539,14.710000038146973,15.26099967956543,4929000
MSTR,2023-01-09,17.500999450683594,18.187000274658203,16.540000915527344,17.0,7146000
MSTR,2023-01-10,19.0,19.097000122070312,17.0,17.434999465942383,6524000
MSTR,2023-01-11,19.47599983215332,19.645000457763672,18.410999298095703,18.899999618530273,6659000
MSTR,2023-01-12,21.017000198364258,21.343000411987305,18.930999755859375,20.364999771118164,9960000
MSTR,2023-01-13,21.69700050354004,22.216999053955078,20.270000457763672,20.600000381469727,8457000
MSTR,2023-01-17,23.591999053955078,23.966999053955078,22.274999618530273,23.200000762939453,10863000
MSTR,2023-01-18,22.118999481201172,24.202999114990234,20.961999893188477,23.700000762939453,11378000
MSTR,2023-01-19,22.145000457763672,22.78700065612793,21.448999404907227,21.677000045776367,4942000
MSTR,2023-01-20,24.003000259399414,24.187000274658203,21.902999877929688,22.41900062561035,7299000
MSTR,2023-01-23,25.02199935913086,25.049999237060547,23.57699966430664,24.094999313354492,7276000
MSTR,2023-01-24,24.75,25.101999282836914,24.184999465942383,24.700000762939453,3157000
MSTR,2023-01-25,24.583999633789062,24.75200080871582,23.21500015258789,24.040000915527344,3746000
MSTR,2023-01-26,24.531999588012695,25.499000549316406,23.698999404907227,25.30299949645996,4123000
MSTR,2023-01-27,25.836000442504883,26.209999084472656,24.0,24.0,6292000
MSTR,2023-01-30,24.569000244140625,25.885000228881836,23.941999435424805,25.235000610351562,5340000
MSTR,2023-01-31,25.17300033569336,25.775999069213867,24.799999237060547,24.899999618530273,3788000
MSTR,2023-02-01,26.79199981689453,27.360000610351562,24.424999237060547,25.100000381469727,6554000
MSTR,2023-02-02,29.21299934387207,30.290000915527344,27.486000061035156,27.5,10415000
MSTR,2023-02-03,28.47599983215332,30.34000015258789,27.83799934387207,27.910999298095703,6303000
MSTR,2023-02-06,28.204999923706055,28.62299919128418,27.115999221801758,27.430999755859375,4206000
MSTR,2023-02-07,28.386999130249023,28.732999801635742,27.038000106811523,27.975000381469727,5013000
MSTR,2023-02-08,27.59600067138672,29.041000366210938,27.166000366210938,28.243000030517578,3156000
MSTR,2023-02-09,24.90399932861328,27.76099967956543,24.558000564575195,27.60099983215332,7268000
MSTR,2023-02-10,24.336999893188477,25.259000778198242,24.10099983215332,24.600000381469727,4362000
MSTR,2023-02-13,24.924999237060547,25.065000534057617,23.65399932861328,23.902999877929688,2892000
MSTR,2023-02-14,27.11400032043457,27.67799949645996,24.399999618530273,25.101999282836914,6728000
MSTR,2023-02-15,29.84000015258789,29.972999572753906,27.208999633789062,27.558000564575195,7082000
MSTR,2023-02-16,28.402999877929688,31.5,28.284000396728516,29.600000381469727,9707000
MSTR,2023-02-17,29.405000686645508,29.740999221801758,27.385000228881836,28.32900047302246,5529000
MSTR,2023-02-21,26.992000579833984,29.073999404907227,26.753999710083008,28.624000549316406,5715000
MSTR,2023-02-22,26.857999801635742,27.347999572753906,26.243999481201172,26.63800048828125,4214000
MSTR,2023-02-23,26.575000762939453,27.55900001525879,26.159000396728516,27.094999313354492,3015000
MSTR,2023-02-24,25.579999923706055,26.204999923706055,24.886999130249023,26.142000198364258,5035000
MSTR,2023-02-27,25.864999771118164,26.97100067138672,25.58300018310547,26.358999252319336,3493000
MSTR,2023-02-28,26.226999282836914,26.975000381469727,25.604000091552734,25.979000091552734,4006000
MSTR,2023-03-01,25.791000366210938,26.854999542236328,25.333999633789062,26.38800048828125,3452000
MSTR,2023-03-02,25.288999557495117,25.386999130249023,24.16699981689453,24.89900016784668,4927000
MSTR,2023-03-03,24.69099998474121,25.233999252319336,23.684999465942383,24.020000457763672,7604000
MSTR,2023-03-06,23.7450008392334,25.20400047302246,23.704999923706055,24.934999465942383,4768000
MSTR,2023-03-07,23.143999099731445,24.100000381469727,23.093000411987305,23.600000381469727,4936000
MSTR,2023-03-08,23.27199935913086,23.493999481201172,22.700000762939453,23.040000915527344,4701000
MSTR,2023-03-09,21.082000732421875,23.14299964904785,21.01099967956543,23.03499984741211,8242000
