symbol,date,Close,High,Low,Open,Volume
,,CAT,CAT,CAT,CAT,CAT
CAT,2020-03-20,85.44625854492188,93.04247375448716,84.24733002621349,92.26406718154452,7650300
CAT,2020-03-23,82.18050384521484,86.10834671636245,81.09788723044997,84.01469313728273,6737500
CAT,2020-03-24,90.67145538330078,91.28881800261384,85.15100211798526,85.94730706041499,7417100
CAT,2020-03-25,93.6509017944336,97.07770156158045,88.13044796143478,90.51936303438262,6578100
CAT,2020-03-26,98.86713409423828,99.28765602828092,92.05827481097256,93.81193537485619,6059600
CAT,2020-03-27,94.3398208618164,98.09766371597918,92.51458075869958,93.43614655988357,5746500
CAT,2020-03-30,99.94976806640625,100.96080525484447,93.8835312833515,95.13614813905839,5725600
CAT,2020-03-31,103.82392120361328,104.602334646352,98.65241023253401,99.0729322018453,8970800
CAT,2020-04-01,99.62765502929688,104.45917273518148,97.97241468524516,100.28974980167517,6847000
CAT,2020-04-02,104.45022583007812,106.04283571423954,99.43081653265897,99.52029452039015,8106500
CAT,2020-04-03,102.59815216064453,104.53970449238658,100.31660666025027,103.34077582433989,5036400
CAT,2020-04-06,107.75177001953125,108.91491566017504,105.69389906338066,107.40282769258059,5785600
CAT,2020-04-07,109.08489227294922,115.24060587818555,107.82333331917651,109.95277678946967,8489900
CAT,2020-04-08,113.98800659179688,114.68588441967547,108.29755303752967,110.04226467275726,4686100
CAT,2020-04-09,111.86748504638672,115.95638555822589,110.18540421228846,115.1063857389701,4752100
CAT,2020-04-13,102.12393188476562,107.41176099511614,101.62288796646112,107.32228301580912,10519600
CAT,2020-04-14,104.21760559082031,105.4344257145401,102.45499566365936,104.23549709322566,7166300
CAT,2020-04-15,99.78870391845703,101.19342225803943,98.24083309154874,101.06816127179987,5652800
CAT,2020-04-16,101.30078887939453,101.52447018081477,97.39978643652852,100.07501289017542,5926400
CAT,2020-04-17,105.0118637084961,105.22856725363083,102.79965786119719,103.34142016847477,4132300
CAT,2020-04-20,103.47688293457031,105.7071449813945,101.23759645120492,103.33241617219974,4083800
CAT,2020-04-21,99.18790435791016,100.26240458534247,98.05922996401294,100.26240458534247,5743300
CAT,2020-04-22,99.9012451171875,101.21953621636857,98.61004110604227,101.15633071465724,3794000
CAT,2020-04-23,101.95091247558594,104.04573205010504,100.18114481589281,100.52426626918626,3545400
CAT,2020-04-24,102.97122192382812,103.27821804870678,100.41590147266268,102.92607219304868,3045300
CAT,2020-04-27,104.01862335205078,104.85835732795388,99.07955027752548,100.09083806690975,5344800
CAT,2020-04-28,104.25340270996094,106.54687006168339,102.36626230112512,106.42045907204282,5604600
CAT,2020-04-29,108.40692138671875,109.09315738131691,105.21954584162357,105.60781012804175,4261100
CAT,2020-04-30,105.0841064453125,106.77260594962986,104.1360240141843,106.54687105333043,4040500
CAT,2020-05-01,100.11793518066406,103.46784009643197,99.83802612360918,102.93510906669755,3960400
CAT,2020-05-04,97.2646484375,99.57617145751296,96.23529791209535,99.34140524801727,4500700
CAT,2020-05-05,98.33914947509766,100.30755107632591,98.18564451639392,98.63711429037443,3477400
CAT,2020-05-06,97.21949768066406,99.54005200052413,96.34364523309165,99.35043552561905,4465300
CAT,2020-05-07,96.87638854980469,99.36850372424922,96.41588743423854,98.43847016841265,4377900
CAT,2020-05-08,101.22854614257812,101.30980738950727,97.78834891161311,98.39331671280195,3911300
CAT,2020-05-11,98.06827545166016,100.01862150377669,97.68001112852879,99.46783465777816,4207300
CAT,2020-05-12,94.80864715576172,98.71837682989758,94.80864715576172,98.51972903839778,3874100
CAT,2020-05-13,94.33914947509766,95.07052847872944,92.59647545684612,94.93508613649446,5376100
CAT,2020-05-14,95.8831558227539,95.96441707796676,90.4926054494025,92.55130658138184,5542400
CAT,2020-05-15,97.44522094726562,97.50842643136608,94.15852199628037,94.97116885534399,6583100
CAT,2020-05-18,103.85609436035156,104.43398195643002,101.13825152736851,101.3278679885849,5603500
CAT,2020-05-19,101.20146942138672,104.23534695055463,101.13826392656581,103.79290159792603,3404900
CAT,2020-05-20,104.46109008789062,106.07735288457447,102.07732996813684,102.31208931663544,3735700
CAT,2020-05-21,102.98928833007812,104.45205295864605,102.77258475547332,103.79290402108329,2342300
CAT,2020-05-22,101.55360412597656,103.07957404723332,100.65066464857144,103.0524800762507,2735100
CAT,2020-05-26,106.0141372680664,107.05251225313317,104.72293341900966,104.72293341900966,4185100
CAT,2020-05-27,110.5378646850586,110.60107018179285,107.9283697802147,108.09993050944303,4462700
CAT,2020-05-28,109.02092742919922,112.71395404499918,108.6055760320394,112.64171722230637,3743700
CAT,2020-05-29,108.4701156616211,108.99382220567219,106.1585928311631,108.01864592824218,4219000
CAT,2020-06-01,108.80422973632812,109.4362847468781,106.1947346530986,108.22634890128731,2131300
CAT,2020-06-02,111.35050964355469,111.8019794372585,109.50851205857721,110.01415602308315,2977500
CAT,2020-06-03,114.75457763671875,114.98934383537727,112.8764687140956,113.27375740926962,3712600
CAT,2020-06-04,116.44309997558594,116.50629858482927,112.63268677112586,113.23766155476876,3076700
CAT,2020-06-05,122.00518035888672,125.84267321903346,120.4430988877066,124.47021510433527,5591900
CAT,2020-06-08,124.35287475585938,126.3574022849693,122.18582467033059,122.18582467033059,4139200
CAT,2020-06-09,121.16549682617188,122.2670845103928,120.28061965906217,121.91493853119223,3819600
CAT,2020-06-10,119.58533477783203,122.23997967153592,117.88780375132396,120.74109647909863,4018700
CAT,2020-06-11,109.75231170654297,114.52885615317655,109.72521773174076,114.14059873648377,5969300
CAT,2020-06-12,111.19700622558594,113.0209410734269,107.76583320270323,112.32568065562867,4492700
CAT,2020-06-15,111.61237335205078,112.30763386803979,106.55591256911818,107.00738240489578,4093100
CAT,2020-06-16,117.4814682006836,119.58531905564091,114.1225318924336,118.61916710079493,6892400
CAT,2020-06-17,115.78394317626953,117.80653287740402,115.35956734313834,117.52662380070666,3228100
CAT,2020-06-18,115.2060546875,116.46114011971012,114.40243903346278,114.79973464269723,2467700
CAT,2020-06-19,115.08868408203125,117.382151562299,113.52660238439955,117.382151562299,6488000
CAT,2020-06-22,113.5807876586914,114.20381826693483,112.50628719262134,114.09546302105844,2806300
CAT,2020-06-23,113.99610900878906,115.1879888432663,113.61687608165575,115.02545946179751,2357100
CAT,2020-06-24,110.21280670166016,112.72297771773295,110.00513444892803,112.67783487051761,3766500
CAT,2020-06-25,112.60559844970703,112.71395368339864,109.07510814073345,109.80648702372477,2903400
CAT,2020-06-26,110.51079559326172,112.36182483869149,109.66203002272934,112.26250091495329,3645800
CAT,2020-06-29,113.09318542480469,113.80650853878073,111.31439330232908,111.71168893261509,2798700
CAT,2020-06-30,114.22185516357422,114.72749911637779,111.97353757185017,111.97353757185017,2778800
CAT,2020-07-01,113.8245620727539,116.84037698508004,113.66203267162433,116.82232811334013,2807800
CAT,2020-07-02,115.32345581054688,117.68915333820901,114.84489888743607,115.80201273365768,2527500
CAT,2020-07-06,116.86747741699219,117.83362949823656,115.72977836803955,117.49954622195435,2491900
CAT,2020-07-07,114.8539047241211,116.25346374220132,114.49273442554208,115.341492893861,2018100
CAT,2020-07-08,115.69364166259766,116.77716629879133,114.19475879735207,116.77716629879133,2279500
CAT,2020-07-09,113.52658081054688,115.8922846647757,112.9757871913901,115.16089902112739,2663500
CAT,2020-07-10,115.5853042602539,115.78395209342165,113.60787103209113,113.74331336278577,2691400
CAT,2020-07-13,117.89682006835938,119.2692782225952,116.34376298740919,116.85843135080671,3708400
CAT,2020-07-14,123.59436798095703,123.98262536774719,116.6868722703598,117.67108683477977,6540800
CAT,2020-07-15,124.93073272705078,126.56505131791361,123.80205814465756,126.56505131791361,4915200
CAT,2020-07-16,125.11129760742188,127.30544780406761,124.2444833843192,124.87653829236565,3621500
CAT,2020-07-17,124.53821563720703,125.93005878107756,124.20163029211307,125.42062781089656,2458200
CAT,2020-07-20,122.47315979003906,124.58366078265446,122.13656067945895,123.50111340189974,2478000
CAT,2020-07-21,123.60120391845703,124.79291129456148,122.29123084272521,122.60054006629292,3221100
CAT,2020-07-22,124.61096954345703,125.42060372579246,122.98260915640495,123.03718905259271,2156800
CAT,2020-07-23,124.26530456542969,125.10222877886635,123.45567030279356,124.53820407343501,1613700
CAT,2020-07-24,125.15678405761719,126.16655368143353,124.49270558386647,124.8110929075516,2036300
CAT,2020-07-27,127.2581787109375,127.66754172694033,124.68372106321455,124.76559089022567,2506900
CAT,2020-07-28,125.5661392211914,127.34916086927122,125.46607146725405,126.39397119640518,2029900
CAT,2020-07-29,127.84042358398438,128.34076247048526,125.35694095947248,126.06650742361873,2338300
CAT,2020-07-30,124.383544921875,126.53954800296202,123.69217643043017,126.5213500771226,3063500
CAT,2020-07-31,120.88117218017578,122.94618514469795,118.45227018949878,120.47179529063322,6780900
CAT,2020-08-03,119.8805160522461,120.99035348794987,119.26192541907324,120.35356492999266,2851100
CAT,2020-08-04,119.64399719238281,120.48092127059574,118.87074502876632,119.50753357947731,2301800
CAT,2020-08-05,122.782470703125,123.66488268642362,120.63557359132888,120.79022125384154,2767800
CAT,2020-08-06,122.25485229492188,123.00081460430812,121.62715568847517,122.37311799786141,2446400
CAT,2020-08-07,122.73695373535156,122.90979928217169,120.55367517149423,121.9000298231747,2223700
CAT,2020-08-10,129.1958770751953,129.32323479517484,123.42835606225042,123.47384393673248,5181600
CAT,2020-08-11,129.65985107421875,132.99845642118817,129.4415175530852,131.01531232446808,4206000
CAT,2020-08-12,129.69622802734375,131.15174297984996,128.5681924873663,130.9516074182257,2541200
CAT,2020-08-13,127.96778869628906,129.85087864662273,127.14906238454957,128.81381884064177,2939900
CAT,2020-08-14,127.3219223022461,128.16793866068735,126.23937449490023,126.85796530998154,2038500
CAT,2020-08-17,126.19386291503906,127.90410712188411,125.8117897396494,127.49473011594071,2284000
CAT,2020-08-18,125.8754653930664,127.45835192170308,125.61165791210266,126.4030942359453,1563200
CAT,2020-08-19,125.55708312988281,127.28551150419463,125.04765219349416,125.99373623522283,1849500
CAT,2020-08-20,125.0658187866211,125.5206697564832,123.40106257121175,123.73766172795571,2279700
CAT,2020-08-21,125.93000030517578,126.4485369396531,124.44719596571838,124.44719596571838,2524600
CAT,2020-08-24,128.88656616210938,129.40510293867405,126.52134941060532,127.13994007638401,2921700
CAT,2020-08-25,128.40444946289062,131.84312238682975,127.84953061109341,129.7872005803276,2467500
CAT,2020-08-26,129.02301025390625,129.57792891701132,127.18540869856596,127.79490724968987,2379900
CAT,2020-08-27,130.4239959716797,131.30640818909032,128.52272176342527,129.29597416208935,3010300
CAT,2020-08-28,130.6604766845703,132.68001583291237,129.8053547538915,131.25177731444919,3698700
CAT,2020-08-31,129.45970153808594,130.63322500145614,129.4233195622929,130.54224924054526,2886500
CAT,2020-09-01,132.86199951171875,132.92567144303428,128.18613109591536,128.87749972094963,2673900
CAT,2020-09-02,135.79119873046875,136.04591413741943,133.1803449878013,133.60790596681466,4515500
CAT,2020-09-03,133.5078887939453,137.5469687501966,132.17973136603263,135.17264547218153,4479100
CAT,2020-09-04,134.7996063232422,137.16483656022015,132.85284502269494,135.27265514682736,5129400
CAT,2020-09-08,135.10897827148438,137.14670237058493,132.56180926665436,133.7262270035559,4775200
CAT,2020-09-09,138.9023895263672,141.44045179639096,135.73663070543705,136.27335151121648,5345100
CAT,2020-09-10,136.3279571533203,139.411846714641,135.31818726788154,138.28381111439109,4387000
CAT,2020-09-11,139.939453125,140.45797602022444,136.67362644447434,136.89194602943192,3237100
CAT,2020-09-14,139.64837646484375,140.82190004878274,138.4657747372141,140.0941355295812,2569300
CAT,2020-09-15,135.1816864013672,140.52163126352573,134.96335298293576,140.2760079029088,4092400
CAT,2020-09-16,137.4650421142578,138.2564782530992,134.9724541386788,136.45527254220755,3302000
CAT,2020-09-17,139.97586059570312,142.14095608062814,135.6820654839433,136.3188680719467,4487000
CAT,2020-09-18,138.62945556640625,142.1045230756729,138.32925230924857,139.8029647707974,5113500
CAT,2020-09-21,132.20697021484375,136.00042522600236,130.87879941940056,135.1453032745326,4278200
CAT,2020-09-22,133.86264038085938,134.1810416252317,131.45193569387104,131.91587870506015,2579500
CAT,2020-09-23,131.34278869628906,135.46373794370433,130.63322219547265,134.16285677157296,2420100
CAT,2020-09-24,132.03411865234375,134.12643556782945,129.84173398365382,131.01525707858983,2138800
CAT,2020-09-25,132.73460388183594,133.45326225530138,130.09646011637952,130.89700220809718,1848900
CAT,2020-09-28,134.3447723388672,136.7372928206853,134.09916281574527,134.6358836149445,2212700
CAT,2020-09-29,134.09915161132812,135.5182842612579,133.00751217914743,134.9724576046933,1605600
CAT,2020-09-30,135.68206787109375,137.31953449014225,134.39939841037932,134.63591596831574,3642800
CAT,2020-10-01,133.46237182617188,136.73729033685515,132.49807615239436,136.38250715117405,2157400
CAT,2020-10-02,136.4006805419922,137.59238759542086,130.76962457416033,131.24267336363286,3220500
CAT,2020-10-05,139.63015747070312,140.50346357042216,137.92900538310948,138.42934423240175,2597700
CAT,2020-10-06,137.84713745117188,141.4131674832184,137.61971196024325,140.09410241202255,2559800
CAT,2020-10-07,140.79452514648438,141.96803414144108,139.36628692468565,139.43906472079118,2334200
CAT,2020-10-08,142.51390075683594,142.57757267074658,140.31242385897593,141.6860687093535,1842900
CAT,2020-10-09,144.58799743652344,144.9973604452026,143.18704897719851,143.61460990742586,4084200
CAT,2020-10-12,147.92662048339844,148.46334125108893,145.1156450584273,145.52500812054805,4279800
CAT,2020-10-13,147.48086547851562,148.44514725778362,146.57116359151576,147.11699027609535,3319000
CAT,2020-10-14,148.8363494873047,149.937095049772,147.82657968009795,147.9721353361344,4087100
CAT,2020-10-15,150.13717651367188,150.81036083182462,145.68873533952234,145.79790899278484,2958500
CAT,2020-10-16,153.51220703125,155.1132774970708,151.57453739837365,152.1476540798611,5569000
CAT,2020-10-19,152.40237426757812,154.66753723458467,151.7382956972159,153.50311979027109,2757700
CAT,2020-10-20,153.73052978515625,155.79554311336977,152.74805006292385,153.01185750751938,3007100
CAT,2020-10-21,152.28408813476562,155.1223674203097,151.6836954475275,154.4764729822389,2502000
CAT,2020-10-22,154.3400115966797,154.51285716061378,151.82013370969156,152.81170534590007,2356800
CAT,2020-10-23,154.3034210205078,156.18885122093226,153.36070592029557,155.017321504829,2857300
CAT,2020-10-26,149.3701629638672,152.51865398640018,147.2010050992985,152.51865398640018,4506600
CAT,2020-10-27,144.52845764160156,148.13457798074782,143.7047167001896,147.3199985614281,4857900
CAT,2020-10-28,138.35044860839844,142.25859151182783,137.76468385236623,140.76672997274795,5645100
CAT,2020-10-29,141.56301879882812,142.33183252339978,136.95012248566297,137.837924274419,3867200
CAT,2020-10-30,143.7413330078125,143.96098608344187,140.07113792417837,140.91318793320667,4373500
CAT,2020-11-02,149.43421936035156,149.96507082469398,144.29045846518028,145.7091115550587,4072400
CAT,2020-11-03,153.47967529296875,154.6786614996617,149.25118617544487,151.01762809138566,4843600
CAT,2020-11-04,142.07554626464844,148.61965168558604,142.07554626464844,145.69081386505616,9081700
CAT,2020-11-05,149.2694854736328,150.9810281367037,144.2447259179173,144.30878674217703,4821600
CAT,2020-11-06,147.6220245361328,151.51187282427523,147.13693869039975,150.0474677305333,2983000
CAT,2020-11-09,156.344482421875,161.42415653342385,155.70379022245615,159.2824547383747,5969600
CAT,2020-11-10,157.6990509033203,160.16109863648228,156.29870643956613,157.3329391040053,3499100
CAT,2020-11-11,155.0996856689453,158.10173193064796,153.27831653026487,157.77223836701063,2345500
CAT,2020-11-12,154.7976531982422,156.60071331151903,153.44306074996578,154.52307289301132,2185500
CAT,2020-11-13,157.15904235839844,157.62581916329333,154.85258704004892,155.86852452836771,2120200
CAT,2020-11-16,158.5135955810547,160.17021095700687,157.26884366870232,160.17021095700687,3902400
CAT,2020-11-17,157.34207153320312,157.8637615478719,155.76782600158768,157.58003368445304,2110800
CAT,2020-11-18,158.10177612304688,160.5180582765385,157.46108392830317,157.46108392830317,3165100
CAT,2020-11-19,158.24813842773438,158.56848438652517,156.24373468531866,157.88204073117225,2012100
CAT,2020-11-20,157.6349639892578,158.44954347725613,156.79292786413765,157.83632197197525,2449800
CAT,2020-11-23,159.96885681152344,160.62784395526532,158.55936506646876,159.03528936360001,2403500
CAT,2020-11-24,161.90919494628906,163.20887408043268,160.41733334706893,161.31428261089707,3447000
CAT,2020-11-25,159.83157348632812,161.52479308994876,158.13833991697308,161.50649797789308,2506400
CAT,2020-11-27,160.2434539794922,161.01226773952177,159.14514661291625,159.63023248286842,976900
CAT,2020-11-30,158.8796844482422,160.0603754723596,157.81798147178722,158.89799352459025,2382600
CAT,2020-12-01,158.57765197753906,161.60716875716366,158.28477657643035,160.52715667409942,2710200
CAT,2020-12-02,159.13597106933594,159.63936597467074,157.68071358769643,158.57766289537093,1971000
CAT,2020-12-03,159.83157348632812,160.2434369593313,158.59596910158425,159.13596818764915,2903900
CAT,2020-12-04,166.76922607421875,168.23363101944165,160.73766307930472,161.01224337082581,6086200
CAT,2020-12-07,163.5658416748047,165.1034691477958,161.5980276527623,165.1034691477958,4587400
CAT,2020-12-08,163.68478393554688,165.42378300971876,162.45834121840633,162.60478589184385,2001600
CAT,2020-12-09,164.81060791015625,165.18585328828118,162.00075755855318,164.39873040479094,2915500
CAT,2020-12-10,163.69400024414062,164.31636936595618,162.12890195012523,164.05095052653186,3109400
CAT,2020-12-11,164.0966796875,164.54516135110592,161.29599109348726,161.9915964464871,2673400
CAT,2020-12-14,162.96177673339844,167.7943404372826,162.71465303100203,165.29568867312045,2533600
CAT,2020-12-15,166.3390350341797,167.27258836944702,163.8495315420024,164.6824059137724,2360300
CAT,2020-12-16,164.28890991210938,165.90892145786083,163.24551572255052,165.52451454231146,2031800
CAT,2020-12-17,163.98683166503906,165.41463241099746,163.44683260753263,165.35971914626577,2296500
CAT,2020-12-18,165.6251678466797,165.93635235398042,162.43091097142928,164.81058842125427,5262700
CAT,2020-12-21,164.89295959472656,165.56109432806716,161.37837062871364,161.9458263776548,2071000
CAT,2020-12-22,161.61630249023438,164.89292868144315,161.52477107949107,164.0966445120274,2493300
CAT,2020-12-23,163.3004150390625,164.09668544135312,162.00989724065388,162.41261320319865,1862500
CAT,2020-12-24,164.34378051757812,164.60921324927165,163.23632577918843,164.24310154447602,585700
CAT,2020-12-28,163.25465393066406,165.77161480188218,163.1997406552644,165.18584992139176,1508800
CAT,2020-12-29,161.6803741455078,164.1790393758589,160.2708824993919,163.98682898670364,1490300
CAT,2020-12-30,164.7830810546875,166.78749875780684,163.54749085759101,164.53597139470733,2720600
