symbol,date,Close,High,Low,Open,Volume
,,ENSG,ENSG,ENSG,ENSG,ENSG
ENSG,2022-01-03,84.60408020019531,85.7252603045205,82.57009422679774,83.15548298549166,224100
ENSG,2022-01-04,83.20509338378906,86.02291068386,82.2327433928922,84.67353103965877,173500
ENSG,2022-01-05,82.42125701904297,84.83228001705707,82.31211546840682,83.73094805686469,183500
ENSG,2022-01-06,81.13140106201172,83.1157817491275,80.94289004420759,81.95492086391955,196600
ENSG,2022-01-07,79.66297912597656,82.35181457293208,79.64313107614079,81.10165237673509,180100
ENSG,2022-01-10,80.35749816894531,80.54601676679835,77.35116247587851,78.96843009856991,172800
ENSG,2022-01-11,80.00031280517578,81.16118137815702,79.2065649915597,80.24836041627061,164200
ENSG,2022-01-12,77.79764556884766,80.44679187053897,77.60912698826657,80.3078858332091,177700
ENSG,2022-01-13,79.6530532836914,80.81391436876726,77.34124756841828,78.1846155614962,133700
ENSG,2022-01-14,79.80187225341797,79.99039084721889,77.57936793047614,79.29585304205393,151200
ENSG,2022-01-18,76.78561401367188,80.04992131948251,76.35897184130606,79.29585450022414,194300
ENSG,2022-01-19,75.4064712524414,78.17468340811243,75.06913014613767,77.31147502522187,172600
ENSG,2022-01-20,75.29733276367188,78.34335714718348,74.98975614602674,75.44616284536909,121100
ENSG,2022-01-21,74.93021392822266,77.3908493935025,73.96779562133001,75.29732709278564,190200
ENSG,2022-01-24,76.39866638183594,76.65663802423121,73.05498176440747,73.97771920661695,505900
ENSG,2022-01-25,74.5333480834961,76.1208512630025,73.54115765007805,76.1208512630025,322600
ENSG,2022-01-26,73.42210388183594,76.50781723164411,72.558895340795,75.31719154797217,282200
ENSG,2022-01-27,72.8366928100586,73.99755363240706,71.97348453277294,72.80692074272226,291100
ENSG,2022-01-28,73.41217803955078,73.42210206478293,71.44764495312907,72.65811865779968,304500
ENSG,2022-01-31,74.84092712402344,74.9996736622191,72.91607519839312,72.91607519839312,305000
ENSG,2022-02-01,73.98764038085938,75.39654898077046,72.92599691898099,74.563112649492,340700
ENSG,2022-02-02,73.73958587646484,74.90044675924896,72.92599009923859,74.45396413350478,229800
ENSG,2022-02-03,72.8565444946289,74.55318924290457,71.76513652185542,73.34271569190018,216800
ENSG,2022-02-04,72.32076263427734,72.92599942557116,70.03872152908956,72.80693384423364,180500
ENSG,2022-02-07,70.40583801269531,72.64819069539998,70.17763843341613,72.00326534690107,215000
ENSG,2022-02-08,72.59858703613281,73.0748418722409,70.10819398946354,70.93170646447525,171200
ENSG,2022-02-09,74.40435791015625,74.88061264525098,72.80693071905556,73.08475039691794,208500
ENSG,2022-02-10,78.36318969726562,80.35748666022997,74.34481613522475,75.40645940564333,538400
ENSG,2022-02-11,77.44046020507812,79.19663380201713,76.51772287250023,78.93866219027178,235800
ENSG,2022-02-14,76.9642105102539,78.82952577311337,76.13077419168228,77.27178711784885,279200
ENSG,2022-02-15,79.94078063964844,80.23844078911641,77.17256850091962,77.48014510417435,177000
ENSG,2022-02-16,80.31781768798828,80.4368832727368,78.12507759843908,79.37523974395393,144300
