symbol,date,Close,High,Low,Open,Volume
,,AVGO,AVGO,AVGO,AVGO,AVGO
AVGO,2023-01-03,53.11101150512695,54.463064639098114,52.852882653276744,54.21645178151767,20173000
AVGO,2023-01-04,53.75969314575195,54.519686604389435,53.35571086049796,54.02358001753718,17074000
AVGO,2023-01-05,53.258792877197266,53.72131420884881,52.884555964533426,53.32500436117809,16277000
AVGO,2023-01-06,56.464759826660156,56.71137271045363,53.957369608812414,54.03605614382042,35261000
AVGO,2023-01-09,55.357398986816406,57.735246966942015,53.79040004874265,56.83611717103862,37739000
AVGO,2023-01-10,55.16931915283203,55.18851125686176,52.77611905417045,54.888161966809676,44635000
AVGO,2023-01-11,55.477352142333984,55.49654424898941,54.39590273896702,54.98412634890166,22502000
AVGO,2023-01-12,55.84198760986328,56.146176787118655,55.05704775383946,55.23265019922207,19514000
AVGO,2023-01-13,55.55988311767578,55.84104036519207,55.336298534321244,55.382358861962864,19647000
AVGO,2023-01-17,55.58290481567383,56.1701693473456,55.13189947747313,55.166447464470224,15835000
AVGO,2023-01-18,55.107913970947266,56.38128077608064,55.05321848044864,55.963860693894226,15703000
AVGO,2023-01-19,54.045650482177734,54.702007318933845,53.76641138423341,54.61180478823876,22692000
AVGO,2023-01-20,54.771095275878906,54.826753479832,53.65126172969426,54.027420407525476,22950000
AVGO,2023-01-23,55.8122444152832,56.11547456818088,54.67514049321684,54.88816811312598,23429000
AVGO,2023-01-24,56.13850402832031,56.2977952183403,55.236496982893925,55.50614187053163,13825000
AVGO,2023-01-25,56.20087814331055,56.324662286426445,55.275839124668785,55.43224948222732,13766000
AVGO,2023-01-26,57.43873977661133,57.628735399018204,56.25653096411576,56.65475891883301,24525000
AVGO,2023-01-27,56.71041488647461,57.50303093048413,56.6336501227275,56.93399944465843,19344000
AVGO,2023-01-30,55.79497146606445,56.57798959464034,55.63280311815871,55.94370570632688,16984000
AVGO,2023-01-31,56.1365852355957,56.34961285720785,55.72684492998783,55.854468959603395,23719000
AVGO,2023-02-01,57.83888626098633,58.37145529812012,55.91492067332752,55.99840248967829,26553000
AVGO,2023-02-02,58.12868118286133,58.83589365436091,57.55101085501547,58.30716447943404,24188000
AVGO,2023-02-03,57.346622467041016,58.346508164853965,57.2151585494295,57.38308490740768,19093000
AVGO,2023-02-06,57.699745178222656,57.88398280084126,56.83228251439893,56.935915490774434,18709000
AVGO,2023-02-07,58.96159744262695,59.207251273036064,57.548131606948985,57.63833413848635,24025000
AVGO,2023-02-08,57.73909378051758,58.55186103242554,57.63449807776659,58.216004648191415,15290000
AVGO,2023-02-09,57.51838684082031,59.00765839926085,57.14126909443109,58.78407384096363,18837000
AVGO,2023-02-10,56.92728042602539,57.4272232411739,56.57991173740042,57.22091268372583,21035000
AVGO,2023-02-13,57.68246841430664,57.717012738105716,56.94838780662768,57.09520392816347,19847000
AVGO,2023-02-14,57.796661376953125,58.11044479719043,56.93399765047926,57.0155613533027,17571000
AVGO,2023-02-15,58.31291580200195,58.36952939844139,57.258331081103755,57.46560434405387,12683000
AVGO,2023-02-16,57.62681579589844,58.43286590701419,57.53181798715245,57.646966957163336,17449000
AVGO,2023-02-17,57.15182113647461,57.656562899854244,56.85051276468687,57.57499919618442,14215000
AVGO,2023-02-21,55.80360794067383,56.911925507753466,55.640480532757294,56.6154160764624,22737000
AVGO,2023-02-22,55.2883186340332,55.95234799066774,54.897766745986104,55.87174333455349,23475000
AVGO,2023-02-23,56.02047348022461,56.22582497776555,55.04937419534188,56.20759192888319,18939000
AVGO,2023-02-24,55.4399299621582,55.67886308484982,55.04266104638176,55.41881608273356,15353000
AVGO,2023-02-27,56.178802490234375,56.596222543140954,56.06461257546917,56.21910847361247,18321000
AVGO,2023-02-28,57.027076721191406,57.438738776599045,55.86501909071352,56.18935944656799,27822000
AVGO,2023-03-01,56.957984924316406,57.403232252801985,56.64420150469942,56.99924996426394,15484000
AVGO,2023-03-02,57.44545364379883,57.66519829885411,56.24405279236512,56.556877141057775,27525000
AVGO,2023-03-03,60.71859359741211,61.003590685670886,59.08634220531885,59.27346065526698,46088000
AVGO,2023-03-06,60.73394775390625,61.80196300114532,60.619757835829354,60.93354126161776,24983000
AVGO,2023-03-07,59.98834991455078,61.00838670740779,59.83098050691738,60.92106500707296,19334000
AVGO,2023-03-08,60.670616149902344,60.71571375428428,59.84633297214803,60.24072103981964,20912000
AVGO,2023-03-09,59.73597717285156,61.64747127970706,59.67456463372665,60.461422628911265,21775000
AVGO,2023-03-10,58.99806213378906,60.469100591447074,58.8051856839962,60.280064026944544,26098000
AVGO,2023-03-13,59.15542984008789,59.915419622051665,58.23518982608831,58.255340987113414,22364000
AVGO,2023-03-14,60.68980026245117,60.77712561742961,59.350222142463494,59.81946048624835,25893000
AVGO,2023-03-15,60.073753356933594,60.46046531198787,59.12952227134189,60.23016370799484,22963000
AVGO,2023-03-16,61.077484130859375,61.1321796226055,59.284019615397455,59.67169432054785,31716000
AVGO,2023-03-17,60.54682922363281,61.372071469483465,60.173551368474214,61.07748014985833,79303000
AVGO,2023-03-20,61.76934051513672,61.868174552368146,60.60728285004866,60.71667382666437,25857000
AVGO,2023-03-21,61.5412483215332,62.49227188934074,61.307357187556555,62.154001873382775,25000000
AVGO,2023-03-22,60.977779388427734,62.676868059182844,60.953619353232995,61.555739931262615,25799000
AVGO,2023-03-23,61.78093338012695,62.645942271541664,61.036735724604796,61.74903829950846,27162000
AVGO,2023-03-24,61.48518371582031,61.78769476538624,60.74871746684112,61.66495161951174,17228000
AVGO,2023-03-27,60.58345413208008,61.76837249071927,60.501303371266246,61.758709213450935,14707000
AVGO,2023-03-28,60.376625061035156,60.554457373443526,59.812195314980045,60.42784669548989,12439000
