symbol,date,Close,High,Low,Open,Volume
,,COKE,COKE,COKE,COKE,COKE
COKE,2024-01-02,71.16431427001953,71.36144789217718,70.0880495928401,70.21287901346344,493000
COKE,2024-01-03,70.33008575439453,71.70014885311507,70.10173900105819,71.44668639589338,484000
COKE,2024-01-04,69.7211685180664,71.02577986886755,69.5750270530206,70.42523287096651,423000
COKE,2024-01-05,69.04528045654297,70.01118128295845,69.04528045654297,69.42052948109126,351000
COKE,2024-01-08,69.61842346191406,69.6450664386704,68.61142579117264,69.26449230512576,411000
COKE,2024-01-09,69.56513977050781,69.69682157306647,68.69438833434354,69.2644887754527,425000
COKE,2024-01-10,69.5171890258789,70.37880587471284,69.03461901557986,69.65647812656523,444000
COKE,2024-01-11,69.33756256103516,69.88787242906399,69.01483295711279,69.13204927839345,459000
COKE,2024-01-12,69.24317169189453,69.99214237685788,68.67916293976133,69.85969985379559,335000
COKE,2024-01-16,69.20359802246094,69.63288791510821,68.90751139741656,69.18456815464619,446000
COKE,2024-01-17,67.9781494140625,69.21501533968721,67.89518337083365,69.03614503356731,359000
COKE,2024-01-18,65.37425231933594,68.12275828963487,65.09567414517788,68.04664463732333,691000
COKE,2024-01-19,65.355224609375,65.64065517027909,62.62498768388131,65.64065517027909,708000
COKE,2024-01-22,66.13616943359375,66.74737253257807,65.04011412091552,66.06233796215417,714000
COKE,2024-01-23,65.77234649658203,66.16661958296793,64.4540359692668,66.13617295520564,565000
COKE,2024-01-24,66.51979064941406,66.80065687341883,65.88195034192046,65.88195034192046,323000
COKE,2024-01-25,78.8255844116211,81.23137934221782,78.58162460158323,81.23137934221782,421000
COKE,2024-01-26,79.08173370361328,79.39982138121893,78.08526324073912,78.86499110526819,339000
COKE,2024-01-29,80.5802001953125,80.5802001953125,79.0817361605556,79.0817361605556,285000
COKE,2024-01-30,81.51193237304688,81.77934393148409,80.51639253611079,81.16194572890296,306000
COKE,2024-01-31,80.82415771484375,82.15466534232347,80.69373417849891,81.31395289332305,464000
COKE,2024-02-01,84.34278106689453,84.37092889895662,81.10471374013737,81.10471374013737,383000
COKE,2024-02-02,85.33924865722656,85.34019359967478,84.06973279535873,84.38218660624712,422000
COKE,2024-02-05,84.30900573730469,85.56445497955148,83.92243117120023,85.56445497955148,289000
COKE,2024-02-06,82.28977966308594,84.15230425874631,82.0936754622176,84.15230425874631,424000
COKE,2024-02-07,82.8874740600586,84.46569260300835,82.65477482273928,82.84150117806558,308000
COKE,2024-02-08,82.4896469116211,83.4870552410853,82.39675619624147,83.11643016345359,366000
COKE,2024-02-09,81.16287994384766,82.75235900095788,80.43850999108832,82.75235900095788,451000
COKE,2024-02-12,80.1945571899414,81.05121907996218,80.17954549104635,80.91798219878203,845000
COKE,2024-02-13,79.5527572631836,80.50607533407424,79.19339278801118,79.75543310025692,528000
COKE,2024-02-14,79.60530853271484,80.26024676486334,79.4880211211624,80.24147677016786,414000
COKE,2024-02-15,81.1244125366211,81.15913201333375,79.6043652115209,79.6043652115209,607000
COKE,2024-02-16,79.38668823242188,80.66746472794371,79.35290653806558,80.14952169974566,596000
COKE,2024-02-20,78.48591613769531,79.75543197692767,78.21098800075092,79.38011086530528,732000
COKE,2024-02-21,78.96726989746094,78.9982310816766,77.88822430662219,78.06649629980654,598000
COKE,2024-02-22,76.34283447265625,78.38738916793173,75.35386634470268,77.97829353558889,818000
COKE,2024-02-23,77.80658721923828,78.39302426387295,76.17394849139885,76.37756212495042,500000
COKE,2024-02-26,79.56402587890625,79.8736663685895,77.9726710544829,78.0008188883349,401000
COKE,2024-02-27,78.10215759277344,79.56402666907117,77.83192549953039,79.56402666907117,542000
COKE,2024-02-28,78.14813232421875,78.84528511881075,77.13570519628696,77.90323473007798,519000
COKE,2024-02-29,78.89219665527344,79.42515133322175,78.48309386093919,78.87999830779766,560000
COKE,2024-03-01,77.87883758544922,78.79649127200975,77.26050158808322,78.79649127200975,454000
COKE,2024-03-04,78.40803527832031,80.59896299884255,77.87883173599396,77.87883173599396,517000
COKE,2024-03-05,77.3149185180664,78.61727827912965,77.22202781262493,78.44181248989753,476000
COKE,2024-03-06,76.02288055419922,77.82535107900999,75.7789207584376,77.82535107900999,472000
COKE,2024-03-07,77.20231628417969,77.5297817761053,76.22179537588458,76.22179537588458,412000
COKE,2024-03-08,77.416259765625,77.74466307137352,76.6046257601938,76.94053849521164,289000
COKE,2024-03-11,77.49882507324219,77.78875775632191,76.93866032543377,77.36370546155038,414000
COKE,2024-03-12,77.02122497558594,77.76905383042339,77.01372270554458,77.10755119164381,354000
COKE,2024-03-13,78.81620788574219,78.8593674224892,77.10944113317551,77.25487638753816,573000
COKE,2024-03-14,79.15492248535156,79.54244195169365,78.10965864705564,79.0573357015935,584000
COKE,2024-03-15,77.9219970703125,79.30036032562596,77.78594682924037,78.57974862254555,924000
COKE,2024-03-18,78.21662902832031,79.37167808339743,77.78126108048873,77.9492102957423,437000
COKE,2024-03-19,78.63135528564453,79.10425604417483,77.87883745735652,77.87883745735652,338000
COKE,2024-03-20,81.0746841430664,81.13004202402188,78.7233092916605,78.7233092916605,512000
COKE,2024-03-21,82.96536254882812,83.35006870900496,80.92925472756923,81.72868329149603,491000
COKE,2024-03-22,82.03643798828125,83.41949010730856,81.7662059259564,82.96535220162029,464000
COKE,2024-03-25,79.66067504882812,81.88726034180097,79.58654716985434,81.88726034180097,301000
COKE,2024-03-26,78.817138671875,80.46385131343933,78.75427136086815,80.06414063507691,384000
COKE,2024-03-27,79.02167510986328,79.9674764712574,78.88467994900195,79.56776586866278,426000
COKE,2024-03-28,79.41858673095703,79.43453621486907,78.44556799114929,79.02168940755713,566000
COKE,2024-04-01,78.4615249633789,79.3210074344258,78.34892647437242,79.3210074344258,382000
COKE,2024-04-02,76.69657897949219,78.25509696034443,76.44980581765867,78.13593398599188,482000
