symbol,date,Close,High,Low,Open,Volume
,,CAT,CAT,CAT,CAT,CAT
CAT,2022-01-03,193.41635131835938,194.91136263540815,192.29509995931508,193.72469793715635,2055600
CAT,2022-01-04,203.76922607421875,204.55410044252397,194.2946304640151,194.612315671546,5242300
CAT,2022-01-05,205.3296661376953,208.70277294124645,203.86268511509886,203.86268511509886,5378200
CAT,2022-01-06,207.4226837158203,208.09543736139608,203.75056887892896,206.95549447625294,3913200
CAT,2022-01-07,209.4783172607422,211.14150984271623,207.64692913562737,207.8992153215964,3673400
CAT,2022-01-10,207.09564208984375,210.9359381453136,206.13323341299096,210.18843252298072,3734900
CAT,2022-01-11,205.51654052734375,207.51610987216475,202.37702831461246,207.43201923211004,2944300
CAT,2022-01-12,207.80575561523438,209.01111176534457,205.62866643577885,207.54413079733885,2506900
CAT,2022-01-13,212.10391235351562,212.92616996820607,208.03002166047915,208.26361627760858,5002300
CAT,2022-01-14,213.9166259765625,214.57068810535182,208.90835641435623,209.97354738338032,3970600
CAT,2022-01-18,214.78555297851562,215.30880258848694,211.9730791961785,212.76730651969518,5411900
CAT,2022-01-19,208.1192626953125,215.77139069623598,207.43384653667306,215.63055960975495,4991700
CAT,2022-01-20,203.3965606689453,208.3164515778122,202.84259156579932,207.57471722094,3545600
CAT,2022-01-21,201.01171875,204.22279690321065,199.4437370227303,204.22279690321065,3754700
CAT,2022-01-24,201.23709106445312,201.83799441142085,194.0356348669914,198.2607405547329,5107300
CAT,2022-01-25,201.21829223632812,203.58435523809828,194.44874259255715,199.12452182383473,4554300
CAT,2022-01-26,201.19947814941406,205.5090958025286,199.27471970487372,201.86611207908112,3558500
CAT,2022-01-27,199.2090301513672,204.58899386681017,197.31242320650526,202.06333169782587,3678100
CAT,2022-01-28,188.87159729003906,195.29375383347104,184.77793918469396,193.03097180498185,10747300
CAT,2022-01-31,189.24713134765625,189.28469585672337,182.78741114771114,187.26602613090927,6179000
CAT,2022-02-01,192.80564880371094,193.21875818617212,188.28946855318705,188.53359492312424,4026400
CAT,2022-02-02,192.4207000732422,193.2281652705483,189.09694231797488,190.78698742008828,3492300
CAT,2022-02-03,188.33644104003906,193.2938975281156,187.86698482467827,192.4770482979212,2748200
CAT,2022-02-04,186.2895965576172,188.730759989792,184.48688662524248,187.9796415963013,3930800
CAT,2022-02-07,187.61346435546875,189.2189963800218,185.9328033003734,186.69331997796849,2402000
CAT,2022-02-08,189.1907958984375,189.9513124383191,187.05946133268196,188.02653968915638,2407100
CAT,2022-02-09,191.1625518798828,191.63200803447322,189.74478512395424,190.26118975933667,2743700
CAT,2022-02-10,190.6649169921875,194.12010718647085,189.24715032928185,190.19546086839918,3538500
CAT,2022-02-11,188.94671630859375,192.14839636161702,187.90452308308429,190.9935382447005,3826700
CAT,2022-02-14,187.67916870117188,189.37859757798049,186.00790604567337,188.67441339189975,2730500
CAT,2022-02-15,190.98416137695312,191.96062390098749,187.79185084402323,188.43970264701974,2752600
CAT,2022-02-16,191.2000732421875,192.87133575442786,190.5991700279737,190.702450939479,2253900
CAT,2022-02-17,182.84378051757812,189.4349343341815,182.56210397139904,188.7213661669702,4699600
CAT,2022-02-18,180.2241973876953,183.67000350870725,179.50123096833772,181.54806705353278,4385200
CAT,2022-02-22,179.5294189453125,182.9939931388705,178.90973341736006,180.22420484635245,3488000
CAT,2022-02-23,175.26673889160156,180.57160142476684,174.98506236588835,180.0082483733404,3550400
CAT,2022-02-24,173.40771484375,173.9522856965242,168.69437108996732,170.91020468930225,5919500
CAT,2022-02-25,175.63291931152344,176.44976836643988,172.87251506525777,173.64242997004257,3594600
CAT,2022-02-28,176.1211700439453,177.23847796744337,172.4500195314987,173.07908905005124,5168500
CAT,2022-03-01,171.66136169433594,176.72209913070964,169.60514117559907,176.29959140156282,5110600
CAT,2022-03-02,180.84385681152344,181.7358204247049,173.6987352895205,173.88651484071744,5849900
CAT,2022-03-03,182.94705200195312,184.57136613290112,180.59037315805688,181.5105174498821,4429700
CAT,2022-03-04,183.7075653076172,184.03617598308108,178.6843792846064,179.42612794883743,4334700
CAT,2022-03-07,184.68406677246094,191.06867397707737,181.79221485252683,182.89074064464472,6912300
CAT,2022-03-08,197.17156982421875,201.76285009134472,190.59918416341145,191.41603322529366,9318600
CAT,2022-03-09,196.9650115966797,200.55166328555558,194.77734432456384,199.58458480958413,4798300
CAT,2022-03-10,198.85223388671875,204.23221179383071,195.4627598395149,196.5988500500913,4886300
CAT,2022-03-11,201.70652770996094,204.46693211744784,199.33108077734985,199.33108077734985,4045500
CAT,2022-03-14,202.27923583984375,205.13352247142902,199.92255717484394,203.08670086171696,3530700
CAT,2022-03-15,203.2369384765625,204.1007359701459,197.65039949777693,202.91769744444403,4364200
CAT,2022-03-16,202.88015747070312,206.0818516306529,199.34985262448103,204.21341112528697,4378700
CAT,2022-03-17,208.1568603515625,208.23197505703814,201.24646504111948,202.16660943819733,3600400
CAT,2022-03-18,207.41510009765625,208.1568344410694,204.68286212357083,206.0724481852376,4105100
