symbol,date,Close,High,Low,Open,Volume
,,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
GOOGL,2022-02-28,134.25184631347656,134.9421945520576,131.8020307532934,132.25680755246233,38864000
GOOGL,2022-03-01,133.26226806640625,135.44318849556387,132.42430658177463,134.0743987504672,26496000
GOOGL,2022-03-02,133.7692413330078,134.4561161649119,132.27818373169396,133.8254077789069,23520000
GOOGL,2022-03-03,133.10125732421875,135.62610831919423,132.23245958696376,135.19916443560246,24604000
GOOGL,2022-03-04,131.1201171875,133.05352910890412,129.5604707332503,132.13504165400857,30430000
GOOGL,2022-03-07,125.62509155273438,130.94965729618897,125.54208564027323,130.7041357420531,45112000
GOOGL,2022-03-08,126.34675598144531,130.46754242732567,124.92528073964256,125.49735033485614,40428000
GOOGL,2022-03-09,132.62460327148438,132.93822833664126,129.1260843481061,130.46754173493875,37026000
GOOGL,2022-03-10,131.6400146484375,132.47749079965467,130.13206007166875,130.4834530154013,27102000
GOOGL,2022-03-11,129.09625244140625,132.9978558851597,128.85867886012454,132.69267932540822,31526000
GOOGL,2022-03-14,125.20013427734375,129.63155790630353,124.52816937594511,129.47350918903174,38812000
GOOGL,2022-03-15,128.4277801513672,129.08037574951774,124.97101046602354,126.21902655233679,30920000
GOOGL,2022-03-16,132.48594665527344,132.53812396756078,127.9670425512533,129.95363304530028,35576000
GOOGL,2022-03-17,133.04110717773438,133.2811682958072,131.3969607813396,132.35521826895487,28264000
GOOGL,2022-03-18,135.31398010253906,135.43177341231217,131.4700291742391,132.62907833291945,44566000
GOOGL,2022-03-21,135.29013061523438,136.23297769775175,133.29310462500897,135.35175748250273,26832000
GOOGL,2022-03-22,139.03414916992188,140.20910926940041,135.29010902333277,135.29010902333277,35496000
GOOGL,2022-03-23,137.45115661621094,138.75633257699457,137.01329191544855,137.87561296185783,25154000
GOOGL,2022-03-24,140.72801208496094,140.77472897804753,136.92929162847878,138.37014375246187,26396000
GOOGL,2022-03-25,140.82838439941406,141.18822575870797,138.90442228427176,141.06993193131237,24126000
GOOGL,2022-03-28,140.61221313476562,141.1559492617767,138.9780015247336,140.0605139005608,35050000
GOOGL,2022-03-29,141.6559295654297,142.93626058492885,141.19171837433169,141.7970964844151,34318000
GOOGL,2022-03-30,141.09231567382812,141.86965133760404,140.7558327304496,141.61070629571088,19884000
GOOGL,2022-03-31,138.23843383789062,141.26080430245935,138.19569091666554,141.20612430564725,37524000
GOOGL,2022-04-01,139.3149871826172,139.63357214652848,137.4829719618927,138.6683677007803,25942000
GOOGL,2022-04-04,142.11917114257812,142.85526562671214,139.47403919980835,139.5217571731668,25942000
GOOGL,2022-04-05,139.75286865234375,142.1380544214497,139.54561551027928,142.0172882097169,21418000
GOOGL,2022-04-06,135.73394775390625,138.5296805105521,134.70908842827123,137.9228159945289,32468000
GOOGL,2022-04-07,135.07839965820312,136.34679370749257,133.427291093324,135.19916586671314,26234000
GOOGL,2022-04-08,132.49288940429688,134.86117782801782,132.1728028749494,134.77519145002083,25142000
GOOGL,2022-04-11,128.05551147460938,131.3050203167302,127.90143673113246,131.03762676950097,36884000
GOOGL,2022-04-12,126.953125,130.81546706889182,126.03314343903256,130.81546706889182,32710000
GOOGL,2022-04-13,129.11961364746094,129.55699294493664,126.97944921777155,127.23690781797103,27928000
GOOGL,2022-04-14,125.9744873046875,129.7016382775557,125.84625095385125,129.7016382775557,31598000
GOOGL,2022-04-18,126.91535186767578,127.4481520009854,125.42976215444064,126.24288641630555,20808000
GOOGL,2022-04-19,129.2339324951172,129.55599084405083,126.24236793907092,126.9302438012896,26490000
GOOGL,2022-04-20,127.27666473388672,130.61564831637017,126.73989069419986,130.11166710704876,31696000
GOOGL,2022-04-21,124.0704116821289,129.32290748213728,123.784126604861,128.47947034252368,36446000
GOOGL,2022-04-22,118.92227935791016,124.65440417196703,118.21602004799682,124.25480030947274,56884000
GOOGL,2022-04-25,122.34027862548828,122.5425642855984,117.80448550569228,118.39096451696345,46128000
GOOGL,2022-04-26,117.94265747070312,121.77964629471171,117.80448619401584,121.56543114122859,73054000
GOOGL,2022-04-27,113.61312866210938,116.5430515019605,112.06441810822078,113.78708083866559,91820000
GOOGL,2022-04-28,117.81591796875,118.93619817833041,113.43469241008683,115.72098381439348,48884000
GOOGL,2022-04-29,113.4292221069336,117.21700652937484,113.13598259851811,116.03857291186468,42676000
GOOGL,2022-05-02,115.88797760009766,116.04950732140709,111.92872100087676,112.72892220677952,35534000
GOOGL,2022-05-03,116.63450622558594,117.73590251845792,115.34275375517872,115.7363890953695,24968000
GOOGL,2022-05-04,121.53211975097656,122.12207973021576,114.42971175831292,116.33379657567747,49916000
GOOGL,2022-05-05,115.8109359741211,120.31740950899206,114.31987844655293,119.48738839538174,45840000
GOOGL,2022-05-06,115.05646514892578,116.87058980078113,113.33578945115688,114.49781908043711,39710000
GOOGL,2022-05-09,111.84025573730469,114.39096014652678,111.3328010767772,112.57484853572669,40802000
GOOGL,2022-05-10,113.7130126953125,115.55695715500774,112.22742318323785,114.81888338337093,39900000
GOOGL,2022-05-11,112.92524719238281,115.6707822589766,112.56143181091423,112.56143181091423,37534000
GOOGL,2022-05-12,112.17127227783203,113.61361843345463,109.1697725659564,110.71351561460774,53836000
GOOGL,2022-05-13,115.35865783691406,117.17228201605276,112.92774118153335,113.85020267247533,35038000
GOOGL,2022-05-16,113.76273345947266,115.47744831947287,113.21054884584493,114.27018816167096,25990000
GOOGL,2022-05-17,115.77863311767578,116.20308945221458,114.18519273143225,116.14394252981128,23054000
GOOGL,2022-05-18,111.2323989868164,114.71203395774059,110.89044801452674,114.31441707721152,35126000
GOOGL,2022-05-19,109.72593688964844,112.33628116950564,109.34422347633978,110.76719271537465,34144000
GOOGL,2022-05-20,108.25873565673828,111.51471360522497,105.16578905256166,111.28359390397131,48962000
GOOGL,2022-05-23,110.82334899902344,111.47891742677632,108.09272395269684,108.93418162101162,37184000
GOOGL,2022-05-24,105.33824920654297,105.82383944668105,101.27710276285752,105.14143154716889,76780000
GOOGL,2022-05-25,105.17423248291016,105.8650888627425,103.23734709654535,104.35961425816333,40258000
GOOGL,2022-05-26,107.14989471435547,108.00178034089117,104.59769609845556,105.0470049434818,37948000
GOOGL,2022-05-27,111.64691162109375,111.64840565158494,108.48785619465139,108.83030770139854,37914000
GOOGL,2022-05-31,113.08379364013672,115.0450309118303,111.41032786657507,112.0743447671006,50012000
GOOGL,2022-06-01,113.21302032470703,116.4033897404966,112.57484936748612,114.17028434444956,36606000
GOOGL,2022-06-02,116.92127227783203,117.1966213228477,112.27315409407294,113.32037081624615,37992000
GOOGL,2022-06-03,113.858154296875,115.62804199780953,112.84175092903219,115.37058337914883,26136000
GOOGL,2022-06-06,116.12406921386719,118.63550420408295,115.47148122742865,116.00875584202326,33542000
GOOGL,2022-06-07,116.45109558105469,116.98937123932387,114.36610405154696,114.79204682193456,31590000
GOOGL,2022-06-08,116.4953384399414,117.8636352933108,115.90487786100226,116.0654140945456,26108000
GOOGL,2022-06-09,114.1509017944336,117.593754839047,114.09175487021218,115.63400390416722,25798000
GOOGL,2022-06-10,110.49879455566406,112.60367109339268,109.70803533883117,111.77464346239495,41452000
GOOGL,2022-06-13,105.75823211669922,108.14292471325601,105.48636407086114,106.14988045477023,47252000
GOOGL,2022-06-14,106.07930755615234,107.28109964947232,105.1692685318189,105.89988738183253,33706000
GOOGL,2022-06-15,109.11013793945312,110.75924434607151,107.0276261535007,107.89790275976372,39698000
GOOGL,2022-06-16,105.40137481689453,108.00078319480663,104.51121321843314,106.5817954556789,51684000
GOOGL,2022-06-17,106.50475311279297,108.05147659913487,104.41975395732656,105.40136989732684,51376000
GOOGL,2022-06-21,110.8790283203125,111.81889493043958,107.9525787560507,108.28011274049477,47416000
GOOGL,2022-06-22,110.82286071777344,112.67077169829913,109.72444493334895,109.89741119699634,30774000
GOOGL,2022-06-23,111.5728530883789,112.07037281853695,109.84174197704682,111.56241762682747,28362000
GOOGL,2022-06-24,117.27167510986328,117.37505898324034,112.27911830976241,112.32136827738151,41164000
GOOGL,2022-06-27,115.14295196533203,117.87257604180955,114.49284392810239,117.56790757654245,36420000
GOOGL,2022-06-28,111.33975219726562,116.61014556573427,111.18120295623152,115.11212598358068,35792000
GOOGL,2022-06-29,111.03558349609375,112.48588519971345,110.21152327242217,110.88697675313786,24716000
GOOGL,2022-06-30,108.31340789794922,110.22693492689595,106.11360338028334,109.34422830755192,43170000
GOOGL,2022-07-01,108.08924102783203,108.59868261523184,106.09420242860367,107.289532859372,35476000
GOOGL,2022-07-05,112.58777618408203,112.70109498865659,105.10117392246606,106.46201582149232,39342000
GOOGL,2022-07-06,113.88896942138672,114.90040534240629,110.81142577972525,112.62654395425987,37432000
GOOGL,2022-07-07,118.07485961914062,118.47893798548219,114.14891153732349,114.39394012046061,40936000
GOOGL,2022-07-08,118.64196014404297,118.9714810761134,116.20457457816983,116.55100004781416,38238000
GOOGL,2022-07-11,114.98688507080078,117.29454795960358,114.64294710603728,117.29454795960358,31196000
GOOGL,2022-07-12,113.34075927734375,116.27665063504178,113.01223182023313,115.52217279522108,29960000
GOOGL,2022-07-13,110.68965148925781,113.51520432957504,110.53855723301301,111.03507587761209,43722000
GOOGL,2022-07-14,109.70954132080078,110.43071823411985,107.7269323778648,109.55347958626427,37004000
GOOGL,2022-07-15,111.11112976074219,112.46601072737333,110.23886617356108,111.33280749541423,46770000
GOOGL,2022-07-18,108.3800048828125,113.00228493162726,107.72394348641585,111.96848409181302,43164600
GOOGL,2022-07-19,113.13150787353516,113.34025502745915,108.90684467367008,110.18915511969847,36530900
GOOGL,2022-07-20,113.22098541259766,114.71204314608073,111.8094525783725,112.49533397871468,35600400
GOOGL,2022-07-21,113.6583480834961,113.86710282329905,110.44760826832274,113.59870820578736,32676200
GOOGL,2022-07-22,107.25674438476562,111.67026970346,105.86508911436731,110.33826189384762,48901200
GOOGL,2022-07-25,106.86907196044922,109.21500322305656,105.66628639016591,107.7637080493946,34690900
GOOGL,2022-07-26,104.39390563964844,106.56090957630254,103.44957222750966,105.9644880747459,47991000
GOOGL,2022-07-27,112.38597869873047,113.23091740301436,107.36608934597976,108.60863734179594,59858500
GOOGL,2022-07-28,113.53907775878906,113.65835752411407,110.79552939763659,111.7001080655476,32816600
GOOGL,2022-07-29,115.62654876708984,116.01422314436486,112.38598139282392,112.40586640822389,37223400
GOOGL,2022-08-01,114.17524719238281,116.02415915770047,113.65834299567526,114.61262649976445,26034300
GOOGL,2022-08-02,114.44364166259766,115.65636976006085,113.04205142058181,113.32038096742687,20236000
GOOGL,2022-08-03,117.37606048583984,117.91284215200236,114.79156206587736,115.02018665944516,28499000
GOOGL,2022-08-04,117.48540496826172,118.07188400417878,116.19315197020073,116.7796385900292,21602900
GOOGL,2022-08-05,116.76969909667969,117.40588310429622,115.30846134721584,115.53709352991159,19159500
GOOGL,2022-08-08,116.6007080078125,119.43371594692631,116.18320611369744,117.68420622961467,19138300
GOOGL,2022-08-09,115.9346923828125,116.62058128508184,115.02017890239398,116.44165407509466,19086500
GOOGL,2022-08-10,118.98638916015625,120.19911717789559,117.70408634419078,118.07187568523868,30930400
GOOGL,2022-08-11,118.13152313232422,120.76572648306302,117.85319358593577,120.55697932327168,24293700
GOOGL,2022-08-12,120.95459747314453,120.95459747314453,118.74783092673934,119.54306471092711,19096300
GOOGL,2022-08-15,121.35221862792969,121.57090830545873,119.89098085890542,120.4078775280463,19494800
GOOGL,2022-08-16,120.97447204589844,121.70012342561321,119.92079375307682,120.7955448278805,19041200
GOOGL,2022-08-17,118.8373031616211,120.5669279910561,118.66831085646993,119.4039047911211,22847000
GOOGL,2022-08-18,119.45359802246094,120.09972452798992,118.01224531189828,118.71801169722914,17987700
GOOGL,2022-08-19,116.51124572753906,118.43968274595255,116.06393145893726,118.35021534188529,21809500
GOOGL,2022-08-22,113.55894470214844,114.94065747155288,113.17127033282841,114.51322065616014,21456600
GOOGL,2022-08-23,113.18121337890625,114.32435906122531,112.75377656147951,112.80348151528472,15870400
GOOGL,2022-08-24,113.01222229003906,114.09572044983996,112.19711114746521,112.82335257693548,17734600
GOOGL,2022-08-25,115.95458221435547,116.02416459980168,113.42972373916109,113.5589460024437,16956800
GOOGL,2022-08-26,109.68219757080078,114.43370767328705,109.53309787228136,114.03609078144194,37245700
GOOGL,2022-08-29,108.76766967773438,110.2885470732627,108.1513707814034,109.33427120908631,21191200
GOOGL,2022-08-30,108.29054260253906,109.84124003500528,107.15733946590437,109.5132055523187,27513300
GOOGL,2022-08-31,107.57483673095703,110.18915498957834,107.48536933143176,109.99035034338391,28627000
GOOGL,2022-09-01,109.08577728271484,109.79154367151925,106.71996850402212,107.63448205707193,28360900
GOOGL,2022-09-02,107.20704650878906,110.07981705454625,106.62056745703987,109.93070976860459,24160700
GOOGL,2022-09-06,106.17324829101562,107.38597645768371,105.1493898635895,106.66033260970153,25068300
GOOGL,2022-09-07,108.79750061035156,109.32434733653615,106.26270722290033,106.42174942438324,23167000
GOOGL,2022-09-08,107.73387908935547,108.94660715109153,106.52115861153055,107.39590967354634,24238300
GOOGL,2022-09-09,109.99034881591797,110.32831822653726,108.37006139468133,108.41976634749524,23197700
GOOGL,2022-09-12,110.19910430908203,110.9545756623608,109.274648237701,110.32832657870526,22966800
GOOGL,2022-09-13,103.69808959960938,107.65436592170875,103.46945742183634,107.15734670246523,38172900
GOOGL,2022-09-14,104.37403106689453,104.65236060298048,103.04202326308005,103.94659425535939,26395100
GOOGL,2022-09-15,102.29650115966797,104.64242493891439,101.73983446718047,103.40981937681985,34188300
GOOGL,2022-09-16,102.18714141845703,102.51516829736032,100.33822955302921,101.46149011440636,42797200
GOOGL,2022-09-19,102.4555435180664,102.71399564052905,100.94460839948577,101.14341305743453,23036800
GOOGL,2022-09-20,100.53704071044922,101.75971124946722,99.92073418731424,101.47143921044817,26517100
GOOGL,2022-09-21,98.68814086914062,102.26667794519909,98.67819836066518,101.06389227267479,31487300
GOOGL,2022-09-22,99.54300689697266,100.63644764356222,98.20105654507131,98.23087648428292,34298600
GOOGL,2022-09-23,98.15135192871094,99.06587304318265,96.88892646629729,99.03604551995694,31625400
GOOGL,2022-09-26,97.5847396850586,99.28454429575828,97.21695036175282,97.51515730627827,27072700
GOOGL,2022-09-27,96.91874694824219,99.40384302383815,96.2925054674001,98.83724142195872,30072800
GOOGL,2022-09-28,99.45354461669922,100.0996635073818,96.53106930374656,97.06785094799773,32466300
GOOGL,2022-09-29,96.83922576904297,98.05195391388744,95.38793051528353,98.05195391388744,31047200
GOOGL,2022-09-30,95.07977294921875,98.31039769731512,94.99030555102236,96.47142820364247,32941500
GOOGL,2022-10-03,98.05194854736328,98.69807503322653,95.94458437953722,96.18315905930629,27982000
GOOGL,2022-10-04,101.03407287597656,101.23287754308612,99.78158223823301,99.84122970549541,28850800
GOOGL,2022-10-05,100.8253173828125,101.322336593497,98.21099906482014,99.23485742540439,22176900
GOOGL,2022-10-06,100.81537628173828,102.31637644244343,99.99032256035169,100.07978996315707,22324000
GOOGL,2022-10-07,98.09171295166016,99.93068253742511,97.71398107702072,99.25473609907833,27502800
GOOGL,2022-10-10,97.27659606933594,98.50920153191949,96.43166496662876,98.40979921111469,18225100
GOOGL,2022-10-11,96.60066223144531,98.65832163369846,95.7358460017779,96.84917185772667,26507100
GOOGL,2022-10-12,96.9783935546875,98.16130179558228,96.16328228870344,96.71994900531315,21876400
GOOGL,2022-10-13,98.46944427490234,99.18515315666313,93.81734412736853,94.58275796410602,34574500
GOOGL,2022-10-14,95.98434448242188,100.08972788557917,95.79548234543871,99.39389646244369,25410700
GOOGL,2022-10-17,99.3740234375,100.32829942385068,98.24082022971412,98.27064016930143,28419200
GOOGL,2022-10-18,100.16925048828125,102.85315883269428,99.37402428483074,102.51518181869643,24060700
GOOGL,2022-10-19,99.03604125976562,100.41775400391155,98.33027491867685,99.41378069859553,23811100
GOOGL,2022-10-20,99.3740234375,101.71001224007928,98.79747932577416,99.40384337708731,25323200
GOOGL,2022-10-21,100.527099609375,100.70602682285825,97.13743264449516,97.26665490493433,32458700
GOOGL,2022-10-24,101.9088134765625,102.13744564558543,99.38396261327742,101.19311219872841,27176400
GOOGL,2022-10-25,103.85713958740234,104.19510901685268,102.10762980884543,102.28655703146957,40611400
GOOGL,2022-10-26,94.36407470703125,97.72392209253373,94.1255075915412,95.85513245068987,88114100
GOOGL,2022-10-27,91.67021942138672,94.86108166949953,91.25272512737067,93.95650311522053,60710900
GOOGL,2022-10-28,95.71597290039062,95.97442504691529,91.58076889164522,91.71993368194798,43697300
GOOGL,2022-10-31,93.94657135009766,95.45750638186193,93.41973221128453,94.85114235087407,31675000
GOOGL,2022-11-01,89.93065643310547,95.4575075822616,89.83125410859262,94.8809634826113,47161400
GOOGL,2022-11-02,86.45152282714844,90.6364236762348,86.36205542548035,90.39785657830541,57038300
GOOGL,2022-11-03,82.93262481689453,86.00419986230375,82.84315741639604,85.80539521394677,61288000
GOOGL,2022-11-04,86.0638427734375,86.12348264800897,83.21094995849909,84.89087720876329,51124900
GOOGL,2022-11-07,87.96246337890625,88.37002279787059,86.33224087087247,86.75967772260765,34078900
GOOGL,2022-11-08,88.3700180053711,89.78155075681613,87.06782250410382,88.3700180053711,30429000
GOOGL,2022-11-09,86.79943084716797,88.90679493833689,86.75966840198619,87.92269148388733,31769100
GOOGL,2022-11-10,93.37997436523438,93.82728863390814,91.06386295795029,91.70004695886526,51620100
GOOGL,2022-11-11,95.83525848388672,96.35215518346239,93.36009707947468,94.12551099589375,33090500
GOOGL,2022-11-14,95.12947845458984,96.2129843294892,93.94657783347941,94.52311438175597,30179500
GOOGL,2022-11-15,97.8531494140625,99.54301177950492,96.13345952403415,97.67422218610528,41640800
GOOGL,2022-11-16,98.26069641113281,99.04598767388859,97.05791083164448,97.31636294463138,29105200
GOOGL,2022-11-17,97.77362060546875,98.6881341411541,96.21298057334282,96.39190779414312,26052600
GOOGL,2022-11-18,96.84915161132812,98.31038912181546,95.79547344301933,98.18115928946112,28342300
GOOGL,2022-11-21,95.03007507324219,97.81338578935984,94.79150796680432,96.71000249420625,21647400
GOOGL,2022-11-22,96.47142028808594,96.640404979367,93.48930538068186,95.3779720882428,23438500
GOOGL,2022-11-23,97.87301635742188,98.17123090002794,96.51118106925679,96.51118106925679,18868100
GOOGL,2022-11-25,96.87899017333984,98.05195589305609,96.8193502908852,97.65433898089753,9701400
GOOGL,2022-11-28,95.4773941040039,96.9982716863904,95.04001476855265,96.46149002485787,26237500
GOOGL,2022-11-29,94.62252807617188,95.5469841926796,93.54896466656703,95.1593097809743,20061700
GOOGL,2022-11-30,100.38793182373047,100.43763677528035,93.85710010378487,94.25471696445149,43647500
GOOGL,2022-12-01,100.38793182373047,101.64042228046151,99.65234556103928,100.41775176109607,28687100
GOOGL,2022-12-02,99.84121704101562,100.16924394174623,98.31039702993264,98.45950430330707,21480700
GOOGL,2022-12-05,98.8869400024414,100.77560683101525,98.4097982497642,98.80741511301005,24405100
GOOGL,2022-12-06,96.40184020996094,99.1851429729216,95.84517359024035,98.7080088233446,24910700
GOOGL,2022-12-07,94.37400817871094,96.30243751879279,94.15531851715572,95.83524584100162,31045400
GOOGL,2022-12-08,93.15133666992188,95.0101911904893,92.89288456487947,94.81137896202935,32213300
GOOGL,2022-12-09,92.27659606933594,93.69807143222438,92.19707116894354,93.21098710525489,28225400
GOOGL,2022-12-12,92.75372314453125,93.00223275114196,91.06386085314293,92.1573016054478,29420000
GOOGL,2022-12-13,95.05989074707031,98.93664207626901,94.46346921578849,97.17719742140095,40593700
GOOGL,2022-12-14,94.50322723388672,96.29249932779648,93.0419896211789,94.63244949137042,28733600
GOOGL,2022-12-15,90.31832885742188,93.08175437233609,89.47339774143826,92.57479266918149,40107000
GOOGL,2022-12-16,89.72190856933594,90.78552935945446,88.98631468913348,90.21892777189433,58011800
GOOGL,2022-12-19,87.91275787353516,90.02011441226728,87.68412570630292,89.72190744481648,29493000
GOOGL,2022-12-20,88.48929595947266,88.64834574541868,86.91872103476729,87.58472494961606,23453800
GOOGL,2022-12-21,89.04596710205078,89.68215110998871,87.79347651846167,88.5489478718548,24745600
GOOGL,2022-12-22,87.23680877685547,88.01215748582743,85.80539110865442,87.63442563845696,27658300
GOOGL,2022-12-23,88.69804382324219,89.01613578656314,86.55091738289275,86.5906798262967,23003000
GOOGL,2022-12-27,86.86901092529297,88.40977340358332,86.4912790819551,88.27060864109512,20097300
GOOGL,2022-12-28,85.5071792602539,87.51514106183947,85.42766195255722,86.46146279172514,19523200
GOOGL,2022-12-29,87.92269897460938,88.32031587639192,86.09367184388593,86.10361435200618,23333500
GOOGL,2022-12-30,87.70401763916016,87.77360002877838,86.05391013691137,86.46146955032644,23986300
