symbol,date,Close,High,Low,Open,Volume
,,MSFT,MSFT,MSFT,MSFT,MSFT
MSFT,2024-02-21,398.4013671875,398.51034941803397,393.4879766336977,396.41027241644326,18518900
MSFT,2024-02-22,407.7823791503906,408.95128532759105,404.7313302719457,406.3361048933316,27009900
MSFT,2024-02-23,406.4847106933594,411.95283750838547,405.1275871523173,411.76465043623483,16295900
MSFT,2024-02-26,403.71099853515625,408.28758685257475,403.53266673551263,407.5941515550284,16193500
MSFT,2024-02-27,403.6515808105469,404.4836850623454,400.055681208624,404.1567686089776,14835800
MSFT,2024-02-28,403.8892822265625,405.45442409031557,401.5118373886908,404.34495184803217,13183100
MSFT,2024-02-29,409.7536926269531,410.30842877280423,402.1062240667456,404.80066973124497,31947300
MSFT,2024-03-01,411.5962219238281,411.9627407983519,407.019633390637,407.4059534745647,17823400
MSFT,2024-03-04,411.021728515625,413.4288907578818,408.4461501674278,409.5556226298248,17596000
MSFT,2024-03-05,398.8669128417969,410.3579315766557,396.875818269098,410.07064779480004,26919200
MSFT,2024-03-06,398.31219482421875,401.35335816221044,394.6469759902315,399.1839316978577,22344100
MSFT,2024-03-07,405.2960205078125,405.929991794264,398.4608239093344,402.30437497315796,18718500
MSFT,2024-03-08,402.4034118652344,406.56396338142315,400.5311546136932,404.1270542383835,18002200
MSFT,2024-03-11,400.7193298339844,401.8684347057086,397.4899796534525,399.96649095522434,16120800
MSFT,2024-03-12,411.37823486328125,411.6655186324392,402.9680123462083,403.79020077826016,22457000
MSFT,2024-03-13,411.1999816894531,414.25103060175684,407.5842808912539,414.1717955341408,17115900
MSFT,2024-03-14,421.22491455078125,423.8004927118293,414.06283197899603,416.2916924630243,34157300
MSFT,2024-03-15,412.5075988769531,418.62952831732593,408.9116991847294,415.3506293663728,45079900
MSFT,2024-03-18,413.39910888671875,416.77707411837673,409.8923602232522,410.3579455831781,20106000
MSFT,2024-03-19,417.4507141113281,417.7082809972417,411.6457550737683,413.9043324931919,19837900
MSFT,2024-03-20,421.23480224609375,421.95792425172124,416.7077319976527,418.0351385254577,17860100
MSFT,2024-03-21,425.3359069824219,426.7722957944647,423.1466792053097,425.7915766495499,21296200
MSFT,2024-03-22,424.7118225097656,425.8212948665726,422.0669250575301,425.6628247277611,17648500
MSFT,2024-03-25,418.8870544433594,423.39432359578046,417.64879867030754,421.2446982721868,18060500
MSFT,2024-03-26,417.68841552734375,421.9876357811286,417.3912462453885,421.6112012034168,16725600
MSFT,2024-03-27,417.4704895019531,420.4621347429845,415.073243298201,420.4522190231072,16705000
MSFT,2024-03-28,416.76715087890625,417.9063400745122,415.1821775398297,417.00488629896955,21871200
MSFT,2024-04-01,420.58099365234375,423.8698081123032,418.253066843913,419.9668236498753,16316000
MSFT,2024-04-02,417.48040771484375,418.41157846327263,413.91422508584526,416.1628866591322,17912000
MSFT,2024-04-03,416.49969482421875,419.2832911891412,415.1524569171968,415.78645833952515,16502300
MSFT,2024-04-04,413.953857421875,424.6424895808556,413.64677241260966,420.9970416568271,19370900
MSFT,2024-04-05,421.5220642089844,422.5027833332265,414.38972913104834,416.06385334615516,16554800
MSFT,2024-04-08,420.6007995605469,423.26552832814343,419.32291117383534,421.1753671524619,14272400
MSFT,2024-04-09,422.27490234375,423.7211765083397,417.6586815570047,422.43340269794294,12496900
MSFT,2024-04-10,419.2833251953125,420.0460798769914,415.7567751324305,418.2233709862432,16216600
MSFT,2024-04-11,423.909423828125,425.33589688609106,418.39174889077384,421.8192626102262,17966400
MSFT,2024-04-12,417.93609619140625,421.1852782373019,415.82610344793704,420.0658901447868,19253800
MSFT,2024-04-15,409.7536926269531,422.80985372463516,409.54564389911945,422.59191950798987,20273500
MSFT,2024-04-16,410.6848449707031,414.46896182763265,409.8428552388163,410.6749594816062,16765600
MSFT,2024-04-17,407.9705810546875,414.944445667743,406.4747584853447,413.3297553873522,15855500
MSFT,2024-04-18,400.4717102050781,408.02014264055606,400.15473970896494,406.7719711724091,21029900
MSFT,2024-04-19,395.3701171875,401.67037838778936,394.03279488372993,400.23398957432255,30565800
MSFT,2024-04-22,397.1927795410156,399.0650365930518,392.0317384607879,396.32104272721153,20286900
MSFT,2024-04-23,403.74072265625,404.36480838898973,399.27308625210287,400.4419924205836,15734500
MSFT,2024-04-24,405.2166748046875,408.59463978116713,402.9580977513957,405.7119770552414,15065300
MSFT,2024-04-25,395.2908630371094,396.1328829826048,384.3842968555106,390.32792438015684,40586500
MSFT,2024-04-26,402.50250244140625,409.11973447484337,401.947766236858,408.2975458887344,29694700
MSFT,2024-04-29,398.470703125,402.50247113048255,395.4394554463583,401.4425169456961,19582100
MSFT,2024-04-30,385.6720886230469,398.3815629989462,385.51361848485345,397.71784459298715,28781400
MSFT,2024-05-01,391.2293701171875,397.9456678723463,386.6428661349504,388.92124454675456,23562500
MSFT,2024-05-02,394.1021423339844,396.1725023827848,390.9421111461168,393.9238407560063,17709400
MSFT,2024-05-03,402.83929443359375,403.32468104284334,398.08437392979204,398.500441188331,17446700
MSFT,2024-05-06,409.6546325683594,410.0409526402596,402.55198432258595,404.9195438147948,16996600
MSFT,2024-05-07,405.4941101074219,410.7740499032866,405.2464589410717,410.7641341827589,20018200
MSFT,2024-05-08,406.6828308105469,408.356955043612,402.88879817126514,404.33510268855184,11792300
MSFT,2024-05-09,408.44610595703125,408.8423417605904,405.2563578574711,406.71254786446275,14689700
MSFT,2024-05-10,410.8433532714844,411.47735474348696,407.9309732500374,409.06027703547176,13402300
MSFT,2024-05-13,409.8329162597656,414.41942017019113,406.9601691065583,414.0826182503801,15440200
MSFT,2024-05-14,412.6462707519531,413.56752582141957,407.68333177957805,408.1489171745,15109300
MSFT,2024-05-15,419.8609313964844,420.58538800605515,414.095139906024,414.7203513205961,22239500
MSFT,2024-05-16,417.786865234375,422.1831823578268,417.1517504572217,418.59069988294704,17530100
MSFT,2024-05-17,417.0127868652344,419.7021893979302,414.84938085500266,419.32507581561083,15352200
MSFT,2024-05-20,422.1037292480469,423.52284159685394,416.7944295178616,417.0127568242458,16272100
MSFT,2024-05-21,425.7756042480469,429.6756950854867,421.6174819616407,423.58239750259565,21453300
MSFT,2024-05-22,427.24432373046875,429.1199579656232,423.8801327186548,426.8176027078419,18073700
MSFT,2024-05-23,423.7511291503906,430.3009184683396,422.183164058962,429.6757070386861,17211700
MSFT,2024-05-24,426.8870544433594,427.7802005755344,421.180804345367,423.93965100741593,11855300
MSFT,2024-05-28,427.0458679199219,427.54206361225715,423.3541707575322,426.3611154416687,15718000
MSFT,2024-05-29,425.9046325683594,427.66115445230247,422.4510995765547,422.4510995765547,15517100
MSFT,2024-05-30,411.5149230957031,421.071626093263,411.08817181006793,421.071626093263,28394500
MSFT,2024-05-31,411.9714050292969,413.5790740889129,401.4322142736995,413.5790740889129,47995300
MSFT,2024-06-03,410.37371826171875,413.2615811334107,405.80874163358317,412.3684348490096,17484700
MSFT,2024-06-04,412.9042663574219,413.2714463024523,406.5628712460692,409.2919473930987,14348900
MSFT,2024-06-05,420.78387451171875,420.8533188907335,413.1325152430589,414.6310359031759,16988000
MSFT,2024-06-06,421.28997802734375,422.07397569799485,417.3799535645987,420.7838790172518,14861300
MSFT,2024-06-07,420.6250915527344,423.03659533238357,419.78155282449774,422.9572173477245,13621700
MSFT,2024-06-10,424.614501953125,424.8228956664724,420.664803577901,421.4686381861944,13982900
MSFT,2024-06-11,429.3879089355469,429.52685827022987,422.01444801185045,422.24270893937995,14551100
MSFT,2024-06-12,437.70416259765625,440.02635491441,429.95358793616725,432.00784546900513,22366200
MSFT,2024-06-13,438.22015380859375,440.0164099933339,436.02697743101913,437.4957275143316,15960600
MSFT,2024-06-14,439.2026672363281,439.7683376003339,433.39717151476515,434.94529966913103,13582000
MSFT,2024-06-17,444.95849609375,447.5089490821027,437.36670847108275,439.22247541380364,20790000
MSFT,2024-06-18,442.9439697265625,446.7150751827561,441.50502038116036,446.28832386783046,17112500
MSFT,2024-06-20,442.308837890625,443.1325093875715,437.9125211824865,442.90424847377636,19877400
MSFT,2024-06-21,446.3578186035156,447.15171963768364,443.11270951249037,443.9760852156284,34187100
MSFT,2024-06-24,444.26385498046875,449.30518978099155,443.0134321712583,446.37762314479846,15913700
MSFT,2024-06-25,447.5188903808594,447.98531552571586,443.3508346061679,444.8394216277891,16413400
MSFT,2024-06-26,448.7196960449219,450.14874207415585,444.7799010019638,445.5837356077352,16507000
MSFT,2024-06-27,449.4044494628906,452.6991961641024,448.3326497960473,448.73953390240615,14806300
MSFT,2024-06-28,443.54931640625,451.9151680373726,443.01341660893064,449.62274649126965,28362300
MSFT,2024-07-01,453.2549133300781,453.8900280472802,442.2691337894114,445.2463078469115,17662800
MSFT,2024-07-02,455.7855224609375,456.0931613731061,449.6624541774822,449.7517960549086,13979800
MSFT,2024-07-03,457.26416015625,457.5122579984809,454.39616484845857,454.70380374999445,9932800
MSFT,2024-07-05,464.00250244140625,464.78650009669735,455.4778642825478,456.1129790053472,16000300
MSFT,2024-07-08,462.69256591796875,464.14147919648303,460.92611040198074,463.0002048353039,12962300
MSFT,2024-07-09,456.04351806640625,463.7742246843102,454.5152269456782,463.4467488725584,17207200
MSFT,2024-07-10,462.7024841308594,462.91087784219644,455.36869724486377,457.71075666628917,18196100
MSFT,2024-07-11,451.2403564453125,461.24364787201716,448.1142994819232,459.4573555661208,23111200
MSFT,2024-07-12,450.09912109375,452.8877385900335,447.2211920029864,450.87318519796065,16324300
MSFT,2024-07-15,450.5060119628906,453.7809219031339,447.99526281806254,449.851029974842,14429400
MSFT,2024-07-16,446.09979248046875,450.84342238707205,443.26156747821994,450.764044396858,17175700
MSFT,2024-07-17,440.1453857421875,441.4652831527976,435.8384110633041,439.22246908643666,21778000
MSFT,2024-07-18,437.0194091796875,441.2668432886357,431.09483113122303,440.959204368169,20794800
MSFT,2024-07-19,433.7841796875,437.7835460054657,428.7130742947466,429.80471086507333,20940400
MSFT,2024-07-22,439.56982421875,441.21719748360306,435.57048831489556,438.4285802305258,15808800
MSFT,2024-07-23,441.4653015136719,444.9783753997072,439.7286166377608,440.5225176097392,13107100
MSFT,2024-07-24,425.63665771484375,438.12095826115956,424.3366274271562,437.0987963490377,26805800
MSFT,2024-07-25,415.2165832519531,426.5298399054952,414.3333705957519,425.5374484396514,29943800
MSFT,2024-07-26,422.0342712402344,425.6565240052853,414.0951402007918,415.0180872010169,23583800
MSFT,2024-07-29,423.48321533203125,428.8619600435467,421.46866189532847,428.2962896472579,15125800
MSFT,2024-07-30,419.7021484375,425.7854817612262,414.1844248612879,424.4656146373019,32687600
MSFT,2024-07-31,415.1669616699219,418.57085701348217,409.07366373993483,417.30059719182844,42891400
MSFT,2024-08-01,413.93634033203125,424.20759683358074,409.94693801865395,417.58836350695543,30296400
MSFT,2024-08-02,405.3819274902344,411.84240478431724,401.2635094994672,409.35149283755305,29437900
MSFT,2024-08-05,392.1434326171875,397.9886321568055,382.6462402085907,386.20895177644206,40709200
MSFT,2024-08-06,396.56951904296875,402.5834388839359,395.4679791086585,396.9565662320286,24946500
MSFT,2024-08-07,395.3984680175781,406.95982088699543,394.44578082628846,405.53080524275083,20650900
MSFT,2024-08-08,399.6260986328125,402.77196243732243,396.8970222599762,399.3780007807365,20203000
MSFT,2024-08-09,402.93072509765625,404.945278327108,399.1993542150353,400.9558760021183,19276700
MSFT,2024-08-12,403.7147521972656,405.64992758545134,401.1642989727411,403.9628500529108,16762900
MSFT,2024-08-13,410.8599548339844,411.79280513110314,406.4537347921751,406.47357171655057,19414300
MSFT,2024-08-14,413.6882629394531,414.54173528870035,409.3118435327495,411.64393908583247,18267000
MSFT,2024-08-15,418.5796203613281,418.6591414148161,415.22923848625584,417.35676799168647,20752100
MSFT,2024-08-16,416.0345458984375,418.8878379189571,414.87134183677813,418.15215435686315,22775600
MSFT,2024-08-19,419.07672119140625,419.2954420190991,414.03622098500824,416.52167114516885,15234000
MSFT,2024-08-20,422.32769775390625,423.3815262412174,419.18611531171354,419.24576369099765,16387600
MSFT,2024-08-21,421.6715393066406,423.91836557959886,419.26561024554667,421.6118605911061,16067300
MSFT,2024-08-22,413.1315002441406,424.30610443723026,412.1969685866766,421.8902239006129,19361900
MSFT,2024-08-23,414.36431884765625,416.8199448280934,409.69166039420327,414.5532154876874,18493800
MSFT,2024-08-26,411.0835266113281,414.8514777475828,408.94604542911463,413.94677020088477,13152800
MSFT,2024-08-27,411.4314880371094,411.9484507655821,407.86238512676584,410.4571806188663,13492900
MSFT,2024-08-28,408.2103271484375,412.5847132206145,404.9394663484376,412.46541647118636,14882700
MSFT,2024-08-29,410.7156982421875,419.5937196899045,408.21037518945246,412.52511339470357,17045200
MSFT,2024-08-30,414.7122802734375,415.0602190186727,409.7314285183125,413.18123450252676,24308300
MSFT,2024-09-03,407.0570983886719,417.43634095322227,404.66112073149435,415.47780496274754,20313600
MSFT,2024-09-04,406.5202331542969,408.8466109265116,402.01659855552833,403.5476443909062,15135800
MSFT,2024-09-05,406.0132141113281,410.69579375461194,403.7663574401279,405.24767603841406,14195500
MSFT,2024-09-06,399.3621826171875,408.2600768498661,398.46739620074226,406.6793340354345,19609500
MSFT,2024-09-09,403.3587341308594,406.27167441765806,399.8095040440946,404.8698768958274,15295100
MSFT,2024-09-10,411.7893981933594,413.9069762623546,405.327227721672,405.8243177579556,19594300
MSFT,2024-09-11,420.57794189453125,421.52239474938517,407.19625641616165,413.08181573237965,19266900
MSFT,2024-09-12,424.514892578125,424.8827343519594,417.30708702498356,420.84636566939764,17395700
MSFT,2024-09-13,428.083984375,429.3167579290349,422.98383586069434,423.35167762504557,15874600
MSFT,2024-09-16,428.8296203613281,431.0068771042965,425.72778345078893,428.09393683099876,13834700
MSFT,2024-09-17,432.6174621582031,439.27848092894993,429.75421863095636,437.6679140298658,18874200
MSFT,2024-09-18,428.302734375,433.4923558065776,427.9050683956392,432.46835149823806,18898000
MSFT,2024-09-19,436.1368408203125,438.93048428402824,434.3572500672092,438.66206659768085,21706600
MSFT,2024-09-20,432.73675537109375,436.6836515284863,431.6928784161533,434.6754186759471,55167100
MSFT,2024-09-23,430.9870300292969,433.9198431554934,427.88519293448667,431.75253779309,15128900
MSFT,2024-09-24,426.6722717285156,430.82793711748263,423.62013164821116,430.47996802683457,17015800
MSFT,2024-09-25,429.59515380859375,430.599285430914,426.0757780554542,427.3284243659067,13396400
MSFT,2024-09-26,428.7998046875,432.766573468399,426.6324994108163,432.5578041483432,14492000
MSFT,2024-09-27,425.5289306640625,429.3366572153901,424.982143776937,429.0085608111411,14896100
MSFT,2024-09-30,427.795654296875,427.91498138591425,422.89435403602215,425.71782167728367,16807300
MSFT,2024-10-01,418.2416076660156,425.9862787507864,416.3725443176016,425.95645456288486,19092900
MSFT,2024-10-02,414.7023620605469,420.3592494217051,414.2847930567838,420.12062555956777,16582300
MSFT,2024-10-03,414.11578369140625,417.1082451347957,411.8788784861643,415.19943635003835,13686400
MSFT,2024-10-04,413.6385803222656,417.30710741019845,412.554927626964,415.8058857128688,19169700
MSFT,2024-10-07,407.15655517578125,414.68247600169315,406.61968938897553,413.5789505765619,20919800
MSFT,2024-10-08,412.2964172363281,413.24090045920747,405.79450128292336,408.50859351504334,19229300
MSFT,2024-10-09,415.0303955078125,417.93341460570645,411.88878290651843,413.4397013585542,14974300
MSFT,2024-10-10,413.4198303222656,414.9210519137125,410.74548354781774,412.81339505205864,13848400
MSFT,2024-10-11,413.8970642089844,414.702347658303,410.84492403738636,413.7181190735733,14144900
MSFT,2024-10-14,416.70062255859375,421.5720985232806,415.0900254622179,415.3385704638852,16653100
MSFT,2024-10-15,416.3029479980469,420.02120204810905,412.84322081195853,419.7229298265709,18900200
MSFT,2024-10-16,413.6982116699219,413.93680518127485,408.09105177334885,412.7537587941709,15508900
MSFT,2024-10-17,414.29473876953125,420.04109862109203,413.1713103850963,419.9018988417956,14820000
MSFT,2024-10-18,415.726318359375,417.20763687167505,413.8373824004759,414.7122656673259,17145300
MSFT,2024-10-21,416.3427429199219,416.5216880571269,411.3420182082338,413.6982202013397,14206100
MSFT,2024-10-22,425.0219421386719,428.07405197206367,415.6070554250592,416.0544182638452,25482200
MSFT,2024-10-23,422.1288757324219,428.5711433507003,420.0709156477079,428.35242251551375,19654400
MSFT,2024-10-24,422.2580871582031,423.50081217243513,419.9416307412936,422.8545708930616,13581600
MSFT,2024-10-25,425.658203125,430.0027653012564,424.0874119188817,424.2763085648032,16899100
MSFT,2024-10-28,424.1072998046875,429.4261695906152,423.81897907057987,429.1478003666399,14882400
MSFT,2024-10-29,429.43609619140625,430.64899709836675,423.32186444879665,425.5090727531412,17644100
MSFT,2024-10-30,430.0127258300781,435.9479823564893,429.5852356603292,434.8941538571239,29749100
MSFT,2024-10-31,403.9850769042969,413.7379809491165,403.93534969689097,412.9426186903331,53971000
MSFT,2024-11-01,407.9816589355469,413.0818074048316,405.12836706972047,406.62958864176215,24230400
MSFT,2024-11-04,406.082763671875,408.03137836159885,403.20959918238225,407.41496126180874,19672300
MSFT,2024-11-05,409.0653381347656,412.4853201284023,405.7050045203228,405.99332524640585,17626000
MSFT,2024-11-06,417.73455810546875,418.00300613139274,408.1307753660983,410.01974169679755,26681800
MSFT,2024-11-07,422.95404052734375,424.36578964518526,417.4363530057155,418.8281991036067,19901800
MSFT,2024-11-08,420.0808410644531,424.0177855133015,419.32525452801985,422.8446603519728,16891400
MSFT,2024-11-11,415.57720947265625,422.3376216288976,413.5788978774876,420.0609408352946,24503300
MSFT,2024-11-12,420.5679931640625,421.969790701444,414.77193671429194,415.81581365023004,19401200
MSFT,2024-11-13,422.72540283203125,426.8313412777235,415.7760631016859,419.18612400128455,21502200
MSFT,2024-11-14,424.4055480957031,425.6780973820496,417.5556327945319,422.526533184943,30246900
MSFT,2024-11-15,412.5847473144531,420.3393400677491,411.23267692258383,417.3767027455775,28247600
MSFT,2024-11-18,413.34033203125,415.9649517435253,409.7016291897124,412.4554971706168,24727000
MSFT,2024-11-19,415.3585205078125,415.5076414577029,409.15481593264525,410.7057344914447,18133500
MSFT,2024-11-20,413.0718688964844,414.86141123218795,408.19044109637775,414.4438422518667,19191700
MSFT,2024-11-21,411.2887268066406,418.1722655525636,408.7186214344056,417.8933391524707,20780200
MSFT,2024-11-22,415.4029235839844,415.80138553605957,409.4856708735379,409.7944811664486,24814600
MSFT,2024-11-25,417.1860656738281,419.46727321033643,413.2611532266888,416.7776323033626,27691100
MSFT,2024-11-26,426.350830078125,427.396826920373,417.24585120009374,417.98300734363517,23458900
MSFT,2024-11-27,421.3699951171875,425.5937771564677,420.4037088714897,423.48187093647766,18332400
MSFT,2024-11-29,421.8381652832031,423.2527401453399,416.1998390930093,418.48107704362025,16271900
MSFT,2024-12-02,429.32940673828125,431.3416594246016,419.69642835819553,419.9554423160969,20207200
MSFT,2024-12-03,429.5485534667969,430.8136785324232,426.10178307894205,428.19374634076934,18302000
MSFT,2024-12-04,435.7447204589844,437.98610309109085,430.973057365549,431.3715193088951,26009400
MSFT,2024-12-05,440.9247741699219,442.95696954495514,434.4994957116604,436.24279326556575,21697800
MSFT,2024-12-06,441.87115478515625,444.3914637865622,440.0780304611881,440.605999369761,18821000
MSFT,2024-12-09,444.3117370605469,446.61288735234007,438.8128895478079,440.90485264962797,19144400
MSFT,2024-12-10,441.632080078125,447.89799856218906,439.9087252497819,442.68804835999237,18469500
MSFT,2024-12-11,447.2704162597656,448.6252234428676,442.34933339299914,442.34933339299914,19200200
MSFT,2024-12-12,447.83819580078125,454.4129240722559,447.389907127457,447.389907127457,20834800
MSFT,2024-12-13,445.5569763183594,449.7010474581427,443.8734464678006,446.722508676707,20177800
MSFT,2024-12-16,449.8604431152344,450.4481798147897,443.57461233779367,445.5569810702514,23598800
MSFT,2024-12-17,452.7194519042969,453.5462901057899,447.84819595840975,449.2826833242326,22733500
MSFT,2024-12-18,435.71484375,450.9163784238889,435.34623528561843,449.59148560028365,24444500
MSFT,2024-12-19,435.356201171875,441.4826409757379,434.64892893973837,439.92861811038824,22963700
MSFT,2024-12-20,434.9278564453125,442.04049490082355,426.988379811487,431.45120224609855,64263700
MSFT,2024-12-23,433.5830383300781,435.97384050264867,431.1722932989543,435.06732205874545,19152500
MSFT,2024-12-24,437.6473693847656,437.9163547514511,432.52707119819956,432.9853009034494,7164500
MSFT,2024-12-26,436.43206787109375,439.2512462781778,434.9577555797017,437.3983540840164,8194200
MSFT,2024-12-27,428.881103515625,433.5531436249425,424.71711987555517,432.9355230391817,18117700
MSFT,2024-12-30,423.2029113769531,425.91249514442245,420.2841404099869,424.42821148968693,13158700
