symbol,date,Close,High,Low,Open,Volume
,,HD,HD,HD,HD,HD
HD,2022-01-03,373.8373107910156,382.2537562951855,368.91550557043905,381.091928621472,3715700
HD,2022-01-04,377.6795959472656,378.38400720137633,373.42562871647414,373.83731467236635,3266500
HD,2022-01-05,372.5565185546875,378.94206185814176,372.1631471320999,378.74079751566944,4443200
HD,2022-01-06,371.2025451660156,374.23063933170977,368.69588444920373,373.7640656958089,3315100
HD,2022-01-07,360.08734130859375,369.6747995372796,359.41953120218955,369.0069615123927,4520700
HD,2022-01-10,354.4611511230469,354.58008386818085,348.4690067361682,354.4062633819827,6440000
HD,2022-01-11,353.73846435546875,358.46813500970603,351.58860136786745,355.0192248847358,4385400
HD,2022-01-12,356.2359619140625,359.94105228704996,353.47317632567524,355.22051069263927,3623300
HD,2022-01-13,354.02203369140625,360.72774633695127,352.99739742661416,359.0810583401674,3466300
HD,2022-01-14,340.31781005859375,349.47529554811695,339.86039364722467,348.8531880106086,6336200
HD,2022-01-18,335.48748779296875,336.7408042704555,329.3672540862573,334.92029592010454,6435200
HD,2022-01-19,329.05621337890625,337.29886587372084,328.80006131062305,335.9083021443423,5175100
HD,2022-01-20,319.8072204589844,331.0322361692454,319.2949163524658,330.55650527142103,5440600
HD,2022-01-21,319.3681335449219,329.42213700371445,317.611642298643,321.76499099506145,7718400
HD,2022-01-24,332.82537841796875,333.34683990791467,314.345741376741,314.50127526476376,8584300
HD,2022-01-25,328.4067077636719,330.73036310999646,322.1949848719203,327.6382515170351,5536700
HD,2022-01-26,326.85150146484375,334.73735669407193,324.2625366097421,329.3398481005652,6103300
HD,2022-01-27,326.0739440917969,333.1090126260708,323.7685748085126,329.733276367893,3941000
HD,2022-01-28,335.3228454589844,335.4875086739069,322.7896240670786,329.495364587975,4551300
HD,2022-01-31,335.7253723144531,336.1187437429981,331.36160171350946,333.7401727282538,4084600
HD,2022-02-01,337.2988586425781,339.11936694890187,331.5079514852618,338.003269835635,3406800
HD,2022-02-02,341.9004821777344,342.7604272678192,336.4389290887192,337.0061209739917,3839300
HD,2022-02-03,333.7402038574219,340.42763044038026,332.2673362193807,338.6620095600065,4009700
HD,2022-02-04,329.0379333496094,333.61209745928596,324.07952717058777,332.5417307734895,3728100
HD,2022-02-07,326.9155578613281,330.9865477077893,325.16822358946365,329.5777250764629,2809300
HD,2022-02-08,330.6571960449219,332.06604648734526,324.5826923637598,326.915532942371,3225100
HD,2022-02-09,333.337646484375,336.1644766864242,332.0843299265407,334.1975916107764,2777500
HD,2022-02-10,324.8479919433594,332.08432310560295,322.8170619084535,328.2786151159379,4291800
HD,2022-02-11,320.456787109375,326.9063471373064,318.87411632568484,324.4820458177958,3308700
HD,2022-02-14,321.6186218261719,322.8536517086523,317.2914525657046,318.36181924211616,3654300
HD,2022-02-15,323.173828125,326.97953573789925,321.4539380777928,325.2779322951483,3552500
HD,2022-02-16,320.2737731933594,322.80784969481016,316.2759588037492,321.56369063688544,3594900
HD,2022-02-17,318.30694580078125,322.3047609101564,317.8037988979267,319.26750913113375,3927000
HD,2022-02-18,317.3280334472656,320.74036967608333,314.79395676507215,318.71859710351396,5526100
HD,2022-02-22,289.24273681640625,308.0150982981621,285.74806835896163,306.5513600413727,19752800
HD,2022-02-23,282.18017578125,293.112410504098,280.94514597246496,292.12440340815806,11026000
HD,2022-02-24,286.562255859375,286.7452336113645,273.8003533349381,274.44987689307584,8416700
HD,2022-02-25,289.68182373046875,290.4045495175106,281.3751535255044,286.5073525435568,6510600
HD,2022-02-28,288.931640625,289.1603488326664,284.03730731572466,286.3152321301678,5735100
HD,2022-03-01,292.9752197265625,294.96954863581874,287.0379634738248,287.7972624539329,5640900
HD,2022-03-02,299.4888610839844,302.9835296850369,292.45379340136003,293.71626735073926,5645600
HD,2022-03-03,296.73516845703125,302.51691874281045,295.33547531972386,301.15382673650953,3858400
HD,2022-03-04,296.64373779296875,298.83933126330766,292.2982813318558,294.7683135165549,3630900
HD,2022-03-07,295.2806091308594,301.52893355787984,292.84715023327675,296.6437291551182,4670000
HD,2022-03-08,289.7641296386719,300.5134149459519,289.0414318342123,292.51778527683376,5092500
HD,2022-03-09,291.93621826171875,296.7772598465711,291.67852033738046,294.51319750510146,4443600
HD,2022-03-10,292.61724853515625,292.91176845087915,284.15919604793817,289.3223666628068,3895200
HD,2022-03-11,291.5588684082031,296.16063709635387,291.04347256208763,293.8505402270727,2973300
HD,2022-03-14,293.0037536621094,298.1945613601201,291.0249990729455,297.1913793235107,3604200
HD,2022-03-15,302.3730163574219,303.88238183964273,294.81689216047084,294.8353172103664,3775300
HD,2022-03-16,304.55426025390625,307.3521434950234,298.4063039958313,305.170881532584,3942400
HD,2022-03-17,309.57012939453125,309.57012939453125,301.7287266823577,302.925203237649,3123200
HD,2022-03-18,313.601318359375,313.601318359375,305.8427432209932,307.05761687534266,9409600
HD,2022-03-21,303.1368713378906,313.5552811950629,301.02925365584383,311.11634968717317,4521200
HD,2022-03-22,303.4682922363281,304.9132264688437,298.2038669665626,303.09094377848294,4852800
HD,2022-03-23,291.79815673828125,302.05091140034466,290.6937490468015,300.86364715155804,5207700
HD,2022-03-24,290.6292724609375,293.9609481569516,289.26713895706297,291.8901524587917,4599900
HD,2022-03-25,285.93548583984375,293.4087535223016,283.7450395011303,293.11426167917944,5176500
HD,2022-03-28,289.248779296875,289.31321080110934,284.60100403197146,286.2300200799606,3936600
HD,2022-03-29,292.4056091308594,295.4335811131621,287.9971344826615,291.6693372974526,5306100
HD,2022-03-30,283.892333984375,290.1323318161395,281.72031243155203,288.1719736681435,7223800
HD,2022-03-31,275.4894104003906,283.43206587618783,275.0844806862777,281.8214471950411,11044600
HD,2022-04-01,277.8455505371094,279.207655834308,275.09367428538485,276.5662456031601,5554600
HD,2022-04-04,281.2416076660156,282.0699482782034,275.71030227942947,277.4773652549883,4659500
HD,2022-04-05,280.5790100097656,284.4813287205402,278.14007836988486,281.8675276341241,4376100
HD,2022-04-06,274.7624206542969,276.7135661406684,271.4951479389008,274.348250225581,6499900
HD,2022-04-07,278.6370849609375,280.33053241239463,270.20664162933826,273.15178472828654,5241000
HD,2022-04-08,286.3312072753906,287.41724591598825,277.2841433582454,277.449800272468,5741900
