symbol,date,Close,High,Low,Open,Volume
,,AMGN,AMGN,AMGN,AMGN,AMGN
AMGN,2021-01-04,196.60568237304688,200.58706129972353,194.01214111837095,200.58706129972353,3088200
AMGN,2021-01-05,197.55984497070312,198.54868457431,194.6020086668757,196.84858088029836,2494000
AMGN,2021-01-06,202.32192993164062,202.56480192909333,195.16584880865656,195.16584880865656,3754800
AMGN,2021-01-07,202.9897918701172,204.16077877548688,200.7779100681588,201.11619693889162,2647800
AMGN,2021-01-08,206.8670654296875,207.18800048924112,203.92656809482077,204.29954524667744,2511100
AMGN,2021-01-11,206.069091796875,208.48047288869907,203.34543162562562,208.17687631652572,2600500
AMGN,2021-01-12,205.21902465820312,207.11864075347796,204.14345261195012,205.67874753001047,1771500
AMGN,2021-01-13,206.21652221679688,206.8757441419351,204.03066159161358,204.6985660228833,1412300
AMGN,2021-01-14,209.6167449951172,211.20409507931706,204.42966223837848,205.14093950217932,2594000
AMGN,2021-01-15,212.9389190673828,214.10990601102415,208.19422021541175,209.20039835385577,2855200
AMGN,2021-01-19,215.3502960205078,215.98349694415512,213.71090374179863,213.81498793869173,2172900
AMGN,2021-01-20,218.89793395996094,219.75666813549788,213.48533169712678,214.61295882299135,2768200
AMGN,2021-01-21,218.6117401123047,219.21892001814808,216.4345617229486,218.58571906173492,2215900
AMGN,2021-01-22,219.88681030273438,221.38741480910883,217.33664162769267,218.81122508518126,1866600
AMGN,2021-01-25,223.00949096679688,223.0181470032587,218.45562165609647,218.62909974463625,1830700
AMGN,2021-01-26,224.31057739257812,224.7182581454894,221.06648314732422,222.56708767699172,2008900
AMGN,2021-01-27,217.7703399658203,225.0391861778474,217.1284697894549,221.5955929176528,3237900
AMGN,2021-01-28,214.89923095703125,240.00189198045328,211.16939301985408,219.00204607016218,5205600
AMGN,2021-01-29,209.417236328125,213.78895770727058,208.39370647456045,212.45314880538186,3792800
AMGN,2021-02-01,208.54983520507812,212.93022590637236,207.8125501075712,211.90669604082342,2173500
AMGN,2021-02-02,208.6018524169922,209.86825399329774,205.40113169214507,208.176819978081,2444200
AMGN,2021-02-03,205.64405822753906,208.0641085791364,200.70852935822,200.8559863899526,4479200
AMGN,2021-02-04,205.7655029296875,206.3206407578978,202.7556110880619,204.95014134923147,2819700
AMGN,2021-02-05,204.9848175048828,207.2053685208674,204.16945603342919,206.71094213414543,2421800
AMGN,2021-02-08,206.069091796875,207.85594120090715,204.5771564577642,206.4333997421654,2258200
AMGN,2021-02-09,205.27105712890625,206.15581250893658,203.65768589968795,205.81752563356156,1996500
AMGN,2021-02-10,206.8411102294922,208.4371300006573,205.31447111313318,206.78905488509074,2964400
AMGN,2021-02-11,205.39047241210938,208.96454251936294,204.47293712030793,208.536349604964,1633900
AMGN,2021-02-12,207.28671264648438,207.4090515547571,204.0359778450196,205.3904395673458,1460300
AMGN,2021-02-16,203.46795654296875,207.7061494935957,203.19706421015474,206.23806932352497,2018100
AMGN,2021-02-17,205.88856506347656,206.08954757776323,202.06983062231802,203.02232746604872,1575400
AMGN,2021-02-18,203.19708251953125,205.73125145336147,202.99610001803364,205.73125145336147,1945300
AMGN,2021-02-19,202.4630584716797,203.73887672979546,201.72902495326164,202.74268457367322,2471500
AMGN,2021-02-22,202.27085876464844,204.30693889946153,201.091151275749,201.2746663668461,2334800
AMGN,2021-02-23,203.1359405517578,207.97708188500323,201.833894356544,203.30196147543964,2919200
AMGN,2021-02-24,200.9774932861328,201.67656514773657,198.98510914589176,200.8726218397394,2690500
AMGN,2021-02-25,198.81907653808594,201.4231552455004,198.27727850678812,200.97749492999165,2769200
AMGN,2021-02-26,196.54705810546875,201.2571262712613,195.4110462904624,201.2571262712613,3453500
AMGN,2021-03-01,198.3996124267578,199.17734119344152,196.81794036572225,197.38595291106077,2178100
AMGN,2021-03-02,197.2199249267578,199.142399242314,196.8616419253568,198.36467045099596,2407500
AMGN,2021-03-03,195.69070434570312,197.21994757545875,193.39246596783724,195.3236875706349,2610600
AMGN,2021-03-04,193.9167938232422,199.12495215369069,192.46619410903895,199.08127015475944,3577000
AMGN,2021-03-05,199.00259399414062,199.3696107537286,193.51479673068604,194.38864996797426,3021300
AMGN,2021-03-08,199.07249450683594,202.908709505065,198.10251692562832,199.3084386033301,3101000
AMGN,2021-03-09,200.10365295410156,203.71265767310575,199.9201379116035,200.98623990302184,3057300
AMGN,2021-03-10,200.95130920410156,204.03601026288706,200.12988497492822,202.26208914411615,2309800
AMGN,2021-03-11,202.00865173339844,204.4467097381073,199.9201430247827,201.56299138156476,2244000
AMGN,2021-03-12,201.3008270263672,201.65036297859183,199.84149375821949,201.19596890748818,1752600
AMGN,2021-03-15,206.19439697265625,206.36916493742063,200.81145832069126,200.98622628545561,2911000
AMGN,2021-03-16,210.00442504882812,211.4899729467138,206.77115727032412,208.08193718033078,3386300
AMGN,2021-03-17,213.4561309814453,214.88050267096256,209.04316952887845,209.9956663438806,3255500
AMGN,2021-03-18,213.58721923828125,215.96410125041984,210.16171594642105,210.16171594642105,3063100
AMGN,2021-03-19,214.9154510498047,216.19126921269884,211.1491460155132,214.74068308235988,12589900
AMGN,2021-03-22,218.19241333007812,218.2623231879738,211.7870676070069,211.7870676070069,2059800
AMGN,2021-03-23,214.12901306152344,218.46333142390898,214.0066741292838,218.4545976908717,2604700
AMGN,2021-03-24,214.50474548339844,216.1825420227316,213.06289304092292,214.09403341380764,2237500
AMGN,2021-03-25,215.18637084960938,216.31363571727752,214.0765734471551,215.87670907595853,2707600
AMGN,2021-03-26,220.96253967285156,221.32955644831662,214.56592729889337,214.94169114083275,2638900
AMGN,2021-03-29,222.79762268066406,224.23074142709348,219.73038934690908,219.8002992045327,2488100
AMGN,2021-03-30,218.24485778808594,221.96746797956718,217.44091436647727,221.24216815341148,1979000
AMGN,2021-03-31,217.4234161376953,218.4196082687365,216.15633164362546,217.79043288766397,3571900
AMGN,2021-04-01,217.73802185058594,218.46332167863216,215.32619157947332,218.22737755771522,2176900
AMGN,2021-04-05,220.22850036621094,220.76155138344274,217.6418888726085,217.6418888726085,2230500
AMGN,2021-04-06,217.6768341064453,220.68287786771157,216.92531983264337,219.98380598561423,2040100
AMGN,2021-04-07,216.82049560546875,218.65559303050182,215.92917476148753,216.8641909411018,1583500
AMGN,2021-04-08,215.73690795898438,218.0089185490248,214.95043198501625,217.67686336058526,1633600
AMGN,2021-04-09,217.5457763671875,217.67686236255278,214.80187753855813,216.46220680891622,1368600
AMGN,2021-04-12,217.53704833984375,218.46333072870246,216.5321090181256,217.17003154429273,1722000
AMGN,2021-04-13,218.4196319580078,218.7691812820382,215.92041096044957,217.72054664389034,1766000
AMGN,2021-04-14,218.13124084472656,219.77408919783832,217.58945610442044,218.44582854353644,1753800
