symbol,date,Close,High,Low,Open,Volume
,,WMT,WMT,WMT,WMT,WMT
WMT,2021-01-04,45.83434295654297,45.9469493600315,45.13054667027682,45.136800393991564,32182200
WMT,2021-01-05,45.59035110473633,46.00324715240034,45.19622696435791,45.856232762562,26498100
WMT,2021-01-06,45.875003814697266,46.325436579446915,45.35888726388395,45.383912897344686,21918900
WMT,2021-01-07,45.87187194824219,46.21908066255736,45.6810671676328,46.1752902816862,20538000
WMT,2021-01-08,45.86562728881836,45.981362356563494,45.60913151667577,45.94382569143172,24478200
WMT,2021-01-11,46.07207489013672,46.29103399487956,45.66856469338319,45.66856469338319,26264400
WMT,2021-01-12,46.59756088256836,46.89784695738118,46.3942415148882,46.60694683598322,23373300
WMT,2021-01-13,46.12211990356445,46.62885052938037,46.11586259990638,46.52875514901017,16069500
WMT,2021-01-14,45.97197341918945,46.294152939792355,45.68106967547493,46.23785152982321,23017200
WMT,2021-01-15,45.24314498901367,45.637269120641804,44.93973026243056,45.39954532902243,35920500
WMT,2021-01-19,44.85215377807617,45.37765629190365,44.62694097193083,45.2431529066777,24123600
WMT,2021-01-20,45.515281677246094,45.562200706695236,44.695750458579944,44.9147095090351,23775600
WMT,2021-01-21,45.308841705322266,45.584105787857865,45.108650947002964,45.46837072943534,14325900
WMT,2021-01-22,45.771785736083984,46.0877115543262,45.39329762080002,45.54344069025255,19219500
WMT,2021-01-25,45.73112106323242,45.74676074278887,45.12742012515115,45.46837158292951,19031100
WMT,2021-01-26,46.14088821411133,46.23472987775486,45.50278279980254,45.5528269141545,15031500
WMT,2021-01-27,44.9929084777832,46.250357813746334,44.90219548924539,45.96884005369034,29910300
WMT,2021-01-28,44.96476364135742,45.749886968473504,44.92722698053527,45.18684779522029,22301700
WMT,2021-01-29,43.94503402709961,44.964755940165055,43.901240070410104,44.786458621643646,32509200
WMT,2021-02-01,43.56342315673828,44.25783703695899,43.53840110359687,44.07641462275873,25945200
WMT,2021-02-02,44.032623291015625,44.46428416088454,43.61660210021773,43.71669747814945,27002400
WMT,2021-02-03,44.16712188720703,44.43299998226257,43.988828133263105,43.9982105078106,14966700
WMT,2021-02-04,44.583152770996094,44.78647220096476,44.18589986734908,44.3516826315434,17346300
WMT,2021-02-05,45.155574798583984,45.30884653545414,44.58315316933785,44.87405696214801,20451600
WMT,2021-02-08,45.36513900756836,45.53717902998654,45.1868416826286,45.296322998601084,15825300
WMT,2021-02-09,45.61538314819336,45.76865486200994,45.22438402436302,45.22438402436302,15906900
WMT,2021-02-10,45.08363342285156,45.637286759622334,44.89908589028841,45.61539335253159,18576900
WMT,2021-02-11,45.04921340942383,45.34011354327753,44.952243118446724,45.08674648561323,12791400
WMT,2021-02-12,45.189979553222656,45.23377352042319,44.93974109669551,45.09301282251087,13423500
WMT,2021-02-16,45.56221008300781,45.79055155446652,45.33386861154911,45.64979443715248,27891000
WMT,2021-02-17,46.04392623901367,46.137767912360395,45.199372657056074,45.24629170388253,25571100
WMT,2021-02-18,43.059818267822266,44.010727894798094,43.00977058112316,43.47896809138885,96927300
WMT,2021-02-19,43.27252960205078,43.61034884919229,43.062952871454016,43.10361818863332,36606000
WMT,2021-02-22,43.069210052490234,43.272529478419,42.61878081122837,43.08484973296988,32106600
WMT,2021-02-23,42.374794006347656,42.975366298807266,42.246547916716146,42.88778552426016,31300200
WMT,2021-02-24,41.66786193847656,42.590617203647355,41.61781425595362,42.49990779265161,46565700
WMT,2021-02-25,41.27374267578125,41.91810532229654,41.126728262127536,41.63346245015238,33324600
WMT,2021-02-26,40.63876724243164,41.2299571988367,40.619998909563954,41.12673315791115,42470700
WMT,2021-03-01,41.092315673828125,41.46767150559419,41.01724235965932,41.1580030338795,34634400
WMT,2021-03-02,40.69819259643555,41.523981248436016,40.666913238512564,41.13611076674348,29230800
WMT,2021-03-03,39.909934997558594,40.64188547293427,39.897423972086095,40.5073821049504,41837400
WMT,2021-03-04,39.891178131103516,40.53241580173682,39.500182519975446,39.99440217521837,45348000
WMT,2021-03-05,40.38853073120117,40.585592866339,39.647197655556596,39.67222329382633,34073700
WMT,2021-03-08,40.00065231323242,40.61373558400989,39.97875533151764,40.454210147825876,40988400
WMT,2021-03-09,40.31657791137695,40.62624640699514,40.13828414600242,40.288427206237,31988700
WMT,2021-03-10,41.34568786621094,41.617819714583845,40.185205061923035,40.307197422727285,44929200
WMT,2021-03-11,41.330047607421875,41.755454785388935,41.142371444491715,41.71479304863141,35489700
WMT,2021-03-12,41.9525260925293,42.077643551209455,41.31441703011778,41.45204551872719,28437600
WMT,2021-03-15,41.73668670654297,42.14958285876007,41.545881890466916,42.146454206753575,25071900
WMT,2021-03-16,41.724178314208984,42.00256750558791,41.545884515201536,41.545884515201536,19881000
WMT,2021-03-17,41.37696838378906,41.64597516763208,41.2831267268129,41.445784405673855,24156300
WMT,2021-03-18,40.83671188354492,41.44607517695217,40.81158535321861,41.197933615442054,29815500
WMT,2021-03-19,41.380104064941406,41.61882402156894,40.80215086412093,40.874395912883166,57703500
WMT,2021-03-22,41.57799530029297,41.60312542335645,41.14453213054138,41.14767384525422,24654000
WMT,2021-03-23,42.071136474609375,42.1842130316075,41.34555501081348,41.370681536973535,29154900
WMT,2021-03-24,41.8104362487793,42.22505636301381,41.79158955316503,42.22505636301381,23547300
WMT,2021-03-25,42.09312438964844,42.25646120028652,41.735048000315444,41.85754611499501,28125900
WMT,2021-03-26,42.444915771484375,42.46690417679496,41.90779765830492,42.08998114006906,28653600
WMT,2021-03-29,42.92864227294922,43.03543540378851,42.27844756046883,42.40408738372424,30146400
WMT,2021-03-30,42.636531829833984,43.21762690394099,42.551723495572304,42.82185347917324,27230100
WMT,2021-03-31,42.664791107177734,42.98831577349802,42.391519488958124,42.57684108372427,24546000
WMT,2021-04-01,42.59883499145508,42.997746470737766,42.50774324206781,42.699344695279606,25595100
WMT,2021-04-05,43.79557418823242,44.024872646583056,42.78101954427592,42.944352773367704,40043100
WMT,2021-04-06,44.006011962890625,44.27300013140971,43.50972540891143,43.695046988845206,31044600
WMT,2021-04-07,43.91178512573242,44.210186883656505,43.8646701938409,44.06883849334305,20361600
WMT,2021-04-08,43.883514404296875,44.32640264724129,43.86780942788768,44.11595093086392,19095600
WMT,2021-04-09,43.9055061340332,44.00287771407178,43.56941458093048,43.858387606598704,20676600
WMT,2021-04-12,43.91178512573242,44.09396501916297,43.76729861567064,43.99659344099272,18723000
WMT,2021-04-13,43.77672576904297,43.9746106488575,43.61967239422051,43.91178714214508,17397900
WMT,2021-04-14,43.761016845703125,43.804993659513315,43.47832364899932,43.69819693413318,21924600
WMT,2021-04-15,44.024871826171875,44.12224341882977,43.72333190363421,43.7861518221697,21710400
WMT,2021-04-16,44.16621780395508,44.276156258921766,43.88352456847427,44.254167849000524,26488500
WMT,2021-04-19,43.883514404296875,44.153644312101456,43.85210445147848,44.06569428742675,19281000
WMT,2021-04-20,44.22275161743164,44.5305749341168,43.60396686420864,43.792426598042965,24452100
WMT,2021-04-21,44.35152816772461,44.50858152290028,44.1410800507495,44.216463216879575,17335200
WMT,2021-04-22,43.87096405029297,44.4300707210274,43.792435550502795,44.31385242354885,19705200
WMT,2021-04-23,43.94320297241211,44.08140967315992,43.66993488050748,43.691923290528145,22971000
WMT,2021-04-26,43.318138122558594,43.974616353882475,43.23332979240137,43.94634451407038,22846200
WMT,2021-04-27,43.465763092041016,43.64480128901893,43.20505469137007,43.34640309584265,16151400
WMT,2021-04-28,43.31184768676758,43.531720966622935,43.305567852544755,43.45633779347652,14286600
WMT,2021-04-29,43.85837936401367,43.974601208894896,43.31498148980701,43.31498148980701,19596000
WMT,2021-04-30,43.94634246826172,43.971472591964876,43.69505920442695,43.883522550962866,19680000
WMT,2021-05-03,44.6405029296875,44.83524965726438,43.8740900646956,43.8740900646956,27139500
WMT,2021-05-04,44.20075988769531,44.612238183838556,44.006016739518,44.45832653706678,19084200
WMT,2021-05-05,44.1630744934082,44.3515342318204,44.05313605136199,44.19762256973916,18351000
WMT,2021-05-06,44.47840118408203,44.57615514262013,43.973861131541724,44.14729790233842,16302000
WMT,2021-05-07,44.21036911010742,44.689684014306785,43.93287024793822,44.66130115237689,23408400
WMT,2021-05-10,44.40587615966797,44.80320373994265,44.245055583221244,44.289201488249354,26307600
WMT,2021-05-11,44.00539779663086,44.42164607835271,43.61753237605256,44.42164607835271,26464200
WMT,2021-05-12,42.867027282714844,43.82565707680203,42.857568734716416,43.790969719548734,25998300
WMT,2021-05-13,43.592308044433594,43.82565739012108,42.81026908327322,42.95847706134441,21475200
WMT,2021-05-14,43.99594497680664,44.222986242982394,43.652225416165514,43.77205415449666,16091700
WMT,2021-05-17,43.797279357910156,44.273440258612595,43.759441552718144,44.14730702379418,19675800
WMT,2021-05-18,44.74960708618164,45.591558809876936,44.52887028725803,45.254147309790945,58183800
WMT,2021-05-19,44.752769470214844,45.32037642524963,44.30498768293164,44.371208374060465,34874700
WMT,2021-05-20,44.91041564941406,45.05231912804737,44.36803776117864,44.620307805272574,30540900
WMT,2021-05-21,44.69914627075195,45.118545042342575,44.651846308618715,44.941957795294,22927500
WMT,2021-05-24,44.70230484008789,44.91042541625404,44.57616798623178,44.70230484008789,18945900
WMT,2021-05-25,44.885196685791016,44.97979661218681,44.484718611790576,44.71491393127388,21505200
WMT,2021-05-26,44.83158874511719,45.05547956873246,44.70230145692324,44.9009634681742,19294200
WMT,2021-05-27,44.68022155761719,45.30774443683024,44.68022155761719,45.20368236421503,56577000
WMT,2021-05-28,44.787437438964844,44.919878763843855,44.66445466211057,44.75590413387512,21186300
WMT,2021-06-01,44.6707649230957,45.03024750547679,44.547782140304484,44.8441981094616,20767500
WMT,2021-06-02,44.57301330566406,44.68653393721568,44.175685682099704,44.58562590722406,23298000
WMT,2021-06-03,44.6518440246582,44.73067729084791,44.383807310857605,44.58562335930773,18374400
WMT,2021-06-04,44.730674743652344,44.8694241712496,44.541471306815666,44.607691968395194,13635900
WMT,2021-06-07,44.431114196777344,44.76852568092499,44.27028997817332,44.73068426375272,16630800
WMT,2021-06-08,44.09369659423828,44.4311080315671,44.087388489332824,44.30812524720028,20120700
WMT,2021-06-09,43.857200622558594,44.15046259280788,43.84143396637604,43.939187956459136,17085300
WMT,2021-06-10,44.109474182128906,44.20722817986197,43.857204054709754,43.857204054709754,16378500
WMT,2021-06-11,44.38380813598633,44.41534144304844,44.10315520737334,44.21982988700542,25232400
WMT,2021-06-14,44.323890686035156,44.440565362299104,44.15676199817719,44.440565362299104,15140700
WMT,2021-06-15,44.14730453491211,44.43426195845333,44.04008840435626,44.41218720010226,19327200
WMT,2021-06-16,43.248592376708984,44.15991869228514,43.19183025698674,44.1000061287637,28794900
WMT,2021-06-17,43.4283332824707,43.6269988953203,43.109842543664115,43.201292023150806,19341900
WMT,2021-06-18,42.624229431152344,43.00894089505613,42.38141787318318,42.70937081821563,44812800
WMT,2021-06-21,43.01209259033203,43.122459177786965,42.680989219211135,42.778743204136724,20775000
WMT,2021-06-22,43.210750579833984,43.42833329037003,42.958480509012794,42.958480509012794,19107000
WMT,2021-06-23,42.87334060668945,43.198139461760405,42.86388205753953,43.04362336143516,19390500
WMT,2021-06-24,43.17290115356445,43.27696321510461,42.91748068638144,42.93955183246202,23444100
WMT,2021-06-25,43.68376159667969,43.787823687499646,43.17606735389581,43.24228802828013,28640700
WMT,2021-06-28,43.54816436767578,43.718447125734514,43.07515750834729,43.52924366025193,15549000
WMT,2021-06-29,43.29589080810547,43.6648355513671,43.27381604975683,43.48509425840149,35962500
WMT,2021-06-30,44.46895217895508,44.960879737927144,43.73421308876578,44.00855792893872,45511200
WMT,2021-07-01,43.9328727722168,44.54147498557447,43.83511879788338,44.27659231737924,26348700
WMT,2021-07-02,44.18199157714844,44.487869704401334,43.94233411571775,43.94233411571775,26280600
WMT,2021-07-06,44.12838363647461,44.38380775197456,43.99278825202732,44.11576742675438,18279300
WMT,2021-07-07,44.05585479736328,44.52255351113076,43.945488223771754,44.071621450733495,25607400
