symbol,date,Close,High,Low,Open,Volume
,,WMT,WMT,WMT,WMT,WMT
WMT,2024-01-02,52.19789123535156,52.279812720078645,51.50973951326846,51.529401419627995,23539800
WMT,2024-01-03,52.2011604309082,52.5288538407903,52.079915144294276,52.35517805861022,18756000
WMT,2024-01-04,51.6965217590332,52.2798124779137,51.60804505588771,52.171673868499745,19282500
WMT,2024-01-05,51.352447509765625,51.807937710614226,50.988711620988184,51.74895199211309,21709500
WMT,2024-01-08,51.85708999633789,51.87019668358805,51.34261408298673,51.34916930167436,20680800
WMT,2024-01-09,52.20444107055664,52.21427389849133,51.686691303081744,51.752228488812726,23322300
WMT,2024-01-10,52.853267669677734,52.92208246304079,52.28636502674046,52.28636502674046,20121900
WMT,2024-01-11,52.79428482055664,53.04988208446727,52.486253310068285,52.8729286901734,14355300
WMT,2024-01-12,52.86310577392578,52.93519818371634,52.555074227536565,52.879490071594056,13629000
WMT,2024-01-16,53.03022384643555,53.21700633105019,52.83360853361082,52.902423330580696,17032500
WMT,2024-01-17,52.78117752075195,53.082653830804276,52.636992709406265,52.882760910518186,14827800
WMT,2024-01-18,53.49226760864258,53.54142049779175,52.65337963342987,52.81067112878225,18190500
WMT,2024-01-19,53.21045684814453,53.600409878943395,52.90242530486107,53.55453084583452,19175400
WMT,2024-01-22,53.2137336730957,53.39723855244969,52.92208643161532,53.3448080511878,13938300
WMT,2024-01-23,53.348079681396484,53.36446397682164,53.01055719543854,53.12525101353947,12066600
WMT,2024-01-24,52.59439468383789,53.436560280641174,52.535408965923125,53.38085217207586,22932900
WMT,2024-01-25,53.36119079589844,53.37102362404441,52.56817808108817,52.88931629827067,16369500
WMT,2024-01-26,53.82978820800781,53.865830658674085,53.302205632882036,53.43000239011908,15746400
WMT,2024-01-29,54.08211135864258,54.2033566554693,53.58402348387138,53.85600506185085,18240300
WMT,2024-01-30,54.2623405456543,54.33443294946643,53.61679027075701,53.970697071243855,15270000
WMT,2024-01-31,54.15092086791992,54.98653492677424,54.10504559121166,54.98653492677424,26134800
WMT,2024-02-01,55.15365982055664,55.16677025789575,54.12798935615254,54.29838754030991,20792700
WMT,2024-02-02,55.56655502319336,55.897522329587595,55.02586196063689,55.10123197847057,21670800
WMT,2024-02-05,55.26835632324219,55.71073610160943,55.07501861450288,55.71073610160943,19145100
WMT,2024-02-06,55.64519500732422,55.69107403676329,55.16349144908903,55.31095011482173,14181300
WMT,2024-02-07,55.50429153442383,55.92373554529782,55.44530956422296,55.79593877644577,17082600
WMT,2024-02-08,55.501014709472656,55.88768635497644,55.42564469588184,55.504288568655895,14427900
WMT,2024-02-09,55.47152328491211,55.61898571158213,55.35355559365127,55.50756948920366,14329800
