symbol,date,Close,High,Low,Open,Volume
,,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
GOOGL,2021-01-04,85.79198455810547,87.599139702872,84.84814399864958,87.47538543218987,37324000
GOOGL,2021-01-05,86.48383331298828,86.82080925579612,85.33323258517258,85.74029145480254,20360000
GOOGL,2021-01-06,85.63043975830078,86.67865760253562,84.29942545639337,84.50618562227412,46588000
GOOGL,2021-01-07,88.1881103515625,88.36106903428461,85.82328752401315,85.82328752401315,41936000
GOOGL,2021-01-08,89.35560607910156,89.4316499567786,87.53601343092207,88.32826671520765,35484000
GOOGL,2021-01-11,87.29097747802734,88.6871071583101,87.08471786232288,88.32129723208645,34796000
GOOGL,2021-01-12,86.35360717773438,87.86802326248193,85.30738385866071,86.74774304931569,29528000
GOOGL,2021-01-13,86.84168243408203,87.29595870926626,85.85111746902506,85.85111746902506,23432000
GOOGL,2021-01-14,86.03004455566406,87.85063066888812,85.78898994155325,86.9221931049846,29212000
GOOGL,2021-01-15,85.86602783203125,86.86006623293285,85.07527616922907,85.93561021673791,31444000
GOOGL,2021-01-19,88.69159698486328,89.65432151032148,86.12498885600415,86.6304565826357,41660000
GOOGL,2021-01-20,93.4430923461914,94.41973327214447,90.43314413657636,90.77409403569013,64152000
GOOGL,2021-01-21,93.6458740234375,96.02808680692029,93.41028739595158,94.11804835473008,58634000
GOOGL,2021-01-22,94.0638656616211,94.65183871774157,93.26565141753518,94.00919324534367,32744000
GOOGL,2021-01-25,94.14935302734375,95.51815044109912,92.4038248156456,95.06685462644022,50586000
GOOGL,2021-01-26,94.82878112792969,95.21645551264548,93.2472701569076,93.737327345991,31462000
GOOGL,2021-01-27,90.4048080444336,93.46296709007444,89.32826428623379,93.18662453904426,82512000
GOOGL,2021-01-28,92.10761260986328,93.83673696746072,91.00422924946761,91.00422924946761,55278000
GOOGL,2021-01-29,90.82329559326172,91.82628299540802,89.54099274771156,91.15431055818837,44530000
GOOGL,2021-02-01,94.08921813964844,95.20601732159051,91.6796654516127,91.6796654516127,40252000
