symbol,date,Close,High,Low,Open,Volume
,,IBM,IBM,IBM,IBM,IBM
IBM,2020-03-04,101.39581298828125,101.44113684647662,97.4523901480837,99.40144265344087,5226234
IBM,2020-03-05,97.86788940429688,99.93780554023341,97.03689774213585,98.58555936306743,5696725
IBM,2020-03-06,96.49296569824219,96.9462343807085,94.06798879729273,95.71485797675679,8570192
IBM,2020-03-09,88.99897003173828,92.47401634733707,88.59857912308172,90.77426307303713,11252345
IBM,2020-03-10,94.25686645507812,94.3399662302134,87.45030518677173,92.7535346118335,11935592
IBM,2020-03-11,89.11983489990234,92.60243500510678,87.918674295887,91.41638838239173,8835039
IBM,2020-03-12,77.66728973388672,82.9478507638607,77.26690487384111,82.83453509028148,13088284
IBM,2020-03-13,81.55029296875,82.46438459575833,76.15641505773979,82.10176953616119,13077197
IBM,2020-03-16,74.8494644165039,81.14231710528776,71.76724987037129,74.03358090379841,11054128
IBM,2020-03-17,80.56819152832031,81.13477588290654,73.35369252011873,76.00530681728534,9684182
IBM,2020-03-18,78.22631072998047,80.77971116655097,75.09121198551978,75.0987659609342,9176035
IBM,2020-03-19,75.80132293701172,78.33206108118443,74.21488584141993,77.30465425764605,8782739
IBM,2020-03-20,72.06187438964844,76.29236549963957,71.54816793599664,76.23948164784478,11031639
IBM,2020-03-23,71.59349822998047,73.83716739709925,68.41307590424007,71.4650746301751,10176952
IBM,2020-03-24,79.684326171875,80.10737295110627,74.98545759987269,75.5369340310729,8340699
IBM,2020-03-25,79.96382904052734,84.97242794818932,77.68238390615959,79.68431387996971,9052084
IBM,2020-03-26,85.28218078613281,85.47859624330667,79.75232604889874,80.76461924242163,7482561
IBM,2020-03-27,81.61071014404297,84.23210262650272,81.3236409660483,82.0262029444759,6718458
IBM,2020-03-30,85.31239318847656,85.71277806328669,81.4445160192299,81.6560394215395,5820467
IBM,2020-03-31,83.80150604248047,85.97718389961584,83.22736765793125,84.60982975525086,6635092
IBM,2020-04-01,79.42745971679688,83.03848880821148,78.95908312967579,80.34910494124661,6394093
IBM,2020-04-02,83.09893035888672,83.34067567006736,79.42746903746311,79.60122253788799,6619820
IBM,2020-04-03,80.3340072631836,83.15181509238808,79.2612703462242,82.28305360984069,4747585
IBM,2020-04-06,86.74017333984375,87.35208153331627,83.19713573499406,83.36333525496619,7357773
IBM,2020-04-07,86.83084869384766,90.32855728739473,86.77797085168969,89.74686485137875,5852684
IBM,2020-04-08,90.11701965332031,90.62316620631185,86.92904272403143,87.86579606741287,5395896
IBM,2020-04-09,91.78653717041016,92.85926788432612,90.78179222820457,91.01597749929527,5832705
IBM,2020-04-13,91.52216339111328,92.01320206521024,89.1727257041277,91.88477842081964,5355206
IBM,2020-04-14,93.60718536376953,94.56660075528156,92.63266201785777,93.26723830363682,5322780
IBM,2020-04-15,89.66374969482422,90.79691846273158,88.20574186608337,89.98859478436972,5896616
IBM,2020-04-16,87.4276351928711,90.46452656449684,86.43800401688976,89.90549614966191,6754650
IBM,2020-04-17,90.74403381347656,90.94800321178498,89.08205066723282,90.12456561425145,5194436
IBM,2020-04-20,90.96310424804688,92.81394267201208,89.24824340304656,90.01124310915938,8558058
IBM,2020-04-21,88.20574188232422,88.50036503858894,84.65515002612129,86.12071785999976,15009054
IBM,2020-04-22,90.13212585449219,90.90267964775325,88.80254768528077,90.55517866040162,7412479
IBM,2020-04-23,91.67322540283203,92.94237165185383,89.9885863891578,90.32853337058847,7198154
IBM,2020-04-24,94.21905517578125,94.43057849480543,91.22749472879796,92.47397875076683,5215251
IBM,2020-04-27,95.12560272216797,95.93393229863656,94.78565576394966,94.8536415383667,5150295
IBM,2020-04-28,95.3900146484375,96.8480223137059,94.71766864497496,96.71959870474497,4997893
IBM,2020-04-29,97.21818542480469,97.68656200959329,96.34187008280735,97.36171697582922,5499450
IBM,2020-04-30,94.85364532470703,96.14545949215157,94.5967981092345,95.5788751771266,6941047
IBM,2020-05-01,92.0660629272461,93.27477746044015,91.70345399312858,93.06325407502696,5152073
IBM,2020-05-04,91.92253875732422,92.14161613637995,90.19256959727748,91.27285456805261,4202723
IBM,2020-05-05,92.60242462158203,93.91690075132817,92.51932486295308,93.21433280506137,4078772
IBM,2020-05-06,93.04814147949219,93.71292750655434,92.47400315990177,93.1010193088507,4042372
IBM,2020-05-07,92.81082916259766,94.36494985471194,92.51990998816461,94.15058964398555,4615580
IBM,2020-05-08,94.1582260131836,94.34196504534061,92.68066458161539,93.91324471001701,5232615
IBM,2020-05-11,93.85199737548828,94.51039456312853,92.38209121141315,93.2548485691044,3697924
IBM,2020-05-12,92.06819915771484,95.17643971303757,92.06819915771484,94.17353038602343,5004587
IBM,2020-05-13,88.6001205444336,91.86147842310152,87.92641295704593,91.8308511853366,6153409
IBM,2020-05-14,89.53414154052734,89.64132161734102,85.59907539366607,87.71206801556724,5501332
IBM,2020-05-15,89.5571060180664,89.87099096032173,88.23265648059875,88.75325239950207,5006470
IBM,2020-05-18,93.0634536743164,93.67591304482852,91.67776175196798,91.77728655241529,4399162
IBM,2020-05-19,92.09117126464844,93.53045627994402,91.97633589669333,92.78018958194323,3390191
IBM,2020-05-20,92.9256591796875,93.7601340632307,92.32850422422098,92.58114694036315,4017372
IBM,2020-05-21,91.1954574584961,93.18595366695907,91.08062207871012,92.62708122782723,4184941
IBM,2020-05-22,90.6365737915039,91.46339942075419,90.02411443547231,91.38684047385924,4373117
IBM,2020-05-26,93.216552734375,93.87494367532294,92.64236989946512,92.8643853072368,5720888
IBM,2020-05-27,96.11043548583984,96.33245091403052,94.52569413709351,94.88551687969208,5990965
IBM,2020-05-28,95.33721923828125,97.20522470714337,95.09989320357344,97.1286718634083,4095404
IBM,2020-05-29,95.62047576904297,95.7965595152835,93.5840419807237,94.6788208771044,8294675
IBM,2020-06-01,95.61282348632812,96.27122067966684,94.95442629298941,95.42142916650516,3003798
IBM,2020-06-02,96.46259307861328,96.46259307861328,95.43671804681165,96.20995043441623,3115093
IBM,2020-06-03,98.7976303100586,99.21869539990065,97.22819921930396,97.34303459748227,4097914
IBM,2020-06-04,98.67511749267578,98.72105530221621,97.24349397617601,97.82533216659675,4042581
IBM,2020-06-05,101.10199737548828,102.76330386838482,100.8646713676824,102.502999790934,6163764
IBM,2020-06-08,103.92699432373047,104.02651913232171,101.26278423582393,101.26278423582393,5617543
IBM,2020-06-09,100.95655059814453,102.28099419646973,100.30580867056376,102.2197519225281,5641706
IBM,2020-06-10,99.4253921508789,101.23215524399683,99.37180516325269,101.17090686285981,4952601
IBM,2020-06-11,90.34564971923828,96.5391649312649,90.21550379335919,96.48557183851251,12304726
IBM,2020-06-12,93.33139038085938,94.2577345561868,91.31792276784209,92.82611118435686,6506434
IBM,2020-06-15,93.13236236572266,93.68357338510829,90.5600218735198,91.24904022992523,5385959
IBM,2020-06-16,95.81188201904297,97.61098390538866,94.28838871207448,95.69704663836035,5864608
IBM,2020-06-17,95.04627227783203,96.65398538819484,94.47208946052837,96.33243910038462,3302013
IBM,2020-06-18,95.05393981933594,95.23767883333547,93.65293747454399,94.1658719913806,2997208
IBM,2020-06-19,93.76012420654297,97.09038032527819,93.59169574682117,96.59275633934014,8471554
IBM,2020-06-22,92.68830871582031,93.7830813836296,92.27489899797902,93.49216230263693,4993081
IBM,2020-06-23,91.41746520996094,94.0893242962905,91.27966398777289,93.40796125025639,6937700
IBM,2020-06-24,89.12837982177734,90.58297518797139,88.71496400539138,90.58297518797139,7061546
IBM,2020-06-25,91.12654113769531,91.26434846196153,88.88340251741721,89.3886817840775,6412608
IBM,2020-06-26,89.71788024902344,91.09591678562852,89.00589002111197,90.53704444381259,11244605
IBM,2020-06-29,91.6777572631836,91.70072311380139,89.85568369912477,90.32268654283935,4350837
IBM,2020-06-30,92.45864868164062,92.78784421541289,91.10357790822798,91.24903441073438,4099797
IBM,2020-07-01,90.75141143798828,92.81081111479529,90.62126550169062,92.07586109099812,4869967
IBM,2020-07-02,91.63948822021484,92.95628271662248,91.30263736622962,91.63183293554914,3919362
IBM,2020-07-06,92.01459503173828,93.28545134354235,91.45572275516503,92.8261099580066,4231488
IBM,2020-07-07,90.01646423339844,91.49402572075789,89.82506991013837,91.10358179007248,4474893
IBM,2020-07-08,90.11598205566406,90.82796619482453,89.17432108064637,90.38393530938222,5431669
IBM,2020-07-09,88.58482360839844,90.33799343981511,88.1943797255027,90.33799343981511,4982098
IBM,2020-07-10,90.60596466064453,90.77439314421514,88.26330089840998,88.42406798766844,4482842
IBM,2020-07-13,91.25667572021484,92.62705685145579,90.84326601795514,91.70071266270489,4864632
IBM,2020-07-14,92.32849884033203,92.55052040565509,90.27675442165798,90.8126609605649,4742982
IBM,2020-07-15,94.16588592529297,94.900842090044,93.51515010644782,93.70653832232358,4679176
IBM,2020-07-16,94.93909454345703,95.29891725074104,93.52278178040629,93.9208808992895,4530121
IBM,2020-07-17,95.78125,96.17934919957973,94.31899913706245,95.23003290386002,4167892
IBM,2020-07-20,96.74588775634766,97.28178823551882,95.80422663847534,96.51621088564731,10384374
IBM,2020-07-21,96.50853729248047,101.18620863638702,96.30948770804035,100.41297614847032,16063004
IBM,2020-07-22,98.5067138671875,99.11917330729986,96.30950661417621,96.38606557158147,8572388
IBM,2020-07-23,97.4808120727539,99.04258749832074,97.3430108744358,98.83588264606198,4414225
IBM,2020-07-24,96.30184173583984,97.72581620728842,96.07982628009006,96.83009299070359,3693531
IBM,2020-07-27,96.62337493896484,96.70758916661629,95.47501521438623,95.58985057588771,3905136
IBM,2020-07-28,95.29127502441406,96.72289854825324,95.04628762792446,96.3247993748259,4370397
IBM,2020-07-29,95.94202423095703,96.45496494601946,94.98505868951217,95.36018595590845,2963109
IBM,2020-07-30,94.08931732177734,94.85489454500734,93.12469661883648,94.70943804956683,4171553
IBM,2020-07-31,94.11994934082031,94.15822576009842,92.70363018406856,93.94386559301277,5519847
IBM,2020-08-03,95.16877746582031,95.245336408423,93.51513851915878,94.54866286082223,3688301
IBM,2020-08-04,96.34011840820312,96.35543508585033,94.79365938836254,94.79365938836254,3625541
IBM,2020-08-05,96.04154205322266,97.0367961636269,95.39846154940176,97.02148559585461,3786102
IBM,2020-08-06,96.55448150634766,96.66166158895841,95.69703473589757,95.69703473589757,3574287
IBM,2020-08-07,96.91901397705078,97.00433086045595,95.56171173930865,95.78663412947556,3818946
IBM,2020-08-10,98.58654022216797,98.68736813153488,97.08963261548098,97.27577740039813,4150842
IBM,2020-08-11,98.30733489990234,101.19256685327993,98.19875146736933,99.86628673169997,5231255
IBM,2020-08-12,98.26854705810547,99.1139541208874,97.63255752392944,98.97434243515013,3692066
IBM,2020-08-13,96.97330474853516,98.02812325369364,96.77164890676832,97.69461123030743,3317180
IBM,2020-08-14,97.1594467163086,97.38436910488707,96.10462824196547,96.32955682010305,3099716
IBM,2020-08-17,96.51570129394531,97.40764151722972,96.49242855176223,97.14393535214734,3514665
IBM,2020-08-18,96.88798522949219,97.33783619712165,96.3605790860293,96.95003555971805,3014990
IBM,2020-08-19,96.05034637451172,97.33784284555455,95.78664018998889,96.81819218418148,3916119
IBM,2020-08-20,95.51517486572266,96.20545927852885,95.25147488075804,95.55395864437698,2679015
IBM,2020-08-21,95.52293395996094,95.77112290249808,94.86367163646563,95.40658881674007,3540815
IBM,2020-08-24,97.47743225097656,97.77216045924169,95.67804093406056,96.01154672648221,4258057
IBM,2020-08-25,96.67081451416016,98.36162250260297,96.55447556547684,97.72563294870275,3114674
IBM,2020-08-26,96.30628967285156,97.04311340105248,96.13566208689258,96.9112634051843,3544162
IBM,2020-08-27,96.6785659790039,97.0275889999829,96.15891539556895,96.63978839425451,3580144
IBM,2020-08-28,97.00432586669922,97.18270895238967,96.34506357582272,96.91900898768614,3242182
IBM,2020-08-31,95.63926696777344,97.14393013334313,95.42209391960607,97.14393013334313,5049983
IBM,2020-09-01,95.7090835571289,96.13566802226215,94.73958803896755,95.28250528155552,3300444
IBM,2020-09-02,99.41641998291016,99.8197315544368,95.84865996429293,95.9572433728149,6895650
IBM,2020-09-03,96.52344512939453,100.78924541188167,95.9029604742711,99.42418783599179,5979773
IBM,2020-09-04,94.85591888427734,97.22150037274855,94.03377828795153,96.44589907297973,6295037
IBM,2020-09-08,94.01051330566406,95.29800975172182,93.62271264929826,94.74733702858282,5449974
IBM,2020-09-09,94.82488250732422,95.94175125438701,94.07255401500534,94.7240545945665,3944152
IBM,2020-09-10,93.50634765625,95.84866197822235,93.25815877142996,95.0342833024174,4161406
IBM,2020-09-11,94.20440673828125,95.16615279083534,93.63821683110162,94.15011811651713,3711313
IBM,2020-09-14,94.69303894042969,95.6935626186135,94.43709447739246,94.90245029729986,3809009
IBM,2020-09-15,94.9645004272461,95.70907345125619,94.80937769456608,95.25922866769073,3049299
IBM,2020-09-16,96.3450698852539,97.58602699692571,95.17391243316115,95.17391243316115,3962666
IBM,2020-09-17,96.88798522949219,97.37661378503836,94.59996518254641,95.10410477325927,3317180
IBM,2020-09-18,95.2126693725586,96.88796606163278,95.12735250646139,96.37607105460748,5639614
IBM,2020-09-21,93.26593017578125,93.61494701505913,91.97067835172923,93.44431325920304,5555724
IBM,2020-09-22,93.46757507324219,94.19663692462312,92.70748496743195,93.32796340220543,3093859
IBM,2020-09-23,92.16458892822266,94.30524187383125,91.85434345043991,93.69251881537328,4120612
IBM,2020-09-24,91.59063720703125,92.69974428884227,90.34191843183707,91.59839272449042,3709325
IBM,2020-09-25,92.25765228271484,92.61443085736386,90.69870037196064,91.21059549113062,3089570
IBM,2020-09-28,94.41382598876953,94.87918801920404,93.39003571137309,93.5141301896358,3670623
IBM,2020-09-29,93.80110168457031,94.77060332282865,93.23491173749794,94.1656357860497,2203504
IBM,2020-09-30,94.3672866821289,95.32903275200286,93.69251332971024,94.14236429450905,3411111
IBM,2020-10-01,93.91742706298828,95.63150769223559,93.35124338734428,94.9024395946985,3359438
IBM,2020-10-02,93.51411437988281,94.42932106037709,92.15681229782774,92.32744604506583,3059759
IBM,2020-10-05,94.63099670410156,95.20494219994613,93.886423614823,94.49914670245718,3190823
IBM,2020-10-06,94.5999526977539,96.81817279370085,94.30522449980617,95.0730701556939,4050426
IBM,2020-10-07,96.22872161865234,96.47691054114829,94.87141949322933,95.14288115622567,2944908
IBM,2020-10-08,101.98367309570312,105.09382724717187,100.64963753583244,101.49504458348473,26452189
IBM,2020-10-09,99.11396026611328,102.37923739550081,98.96659305420458,102.37923739550081,8737970
IBM,2020-10-12,98.66410064697266,99.4707239142734,98.06688871333203,99.33111842168617,4848315
IBM,2020-10-13,97.02760314941406,98.61758338894214,96.5312190444416,98.16773239245481,5654781
IBM,2020-10-14,97.6791000366211,98.45470133125646,97.0508659589549,97.0508659589549,3899593
IBM,2020-10-15,96.86471557617188,97.12066621690674,96.05809225685074,96.23648153467575,3541024
IBM,2020-10-16,97.67132568359375,98.05912625612675,96.68631321968923,97.08186930850823,4927078
IBM,2020-10-19,97.35334777832031,98.77269415786043,97.01208643406183,98.34611593014755,7822720
IBM,2020-10-20,91.0322036743164,93.1883737186751,90.62113648685303,92.91691203635735,22490151
IBM,2020-10-21,89.24057006835938,91.28040121402591,89.0311587103325,90.48153337060516,10204044
IBM,2020-10-22,89.78347778320312,90.01616185944687,87.62731409900952,89.19402754957132,8217167
IBM,2020-10-23,89.9696273803711,90.4505004028572,89.60509949700885,90.35742800529347,4072496
IBM,2020-10-26,87.03785705566406,89.11646555585801,86.74312884616883,88.76744253875852,7534756
IBM,2020-10-27,85.75037384033203,87.03787029987622,85.33930662577266,86.98357548401013,6209161
IBM,2020-10-28,82.7177734375,85.10662151636575,82.15158348959447,84.27673157894868,9860956
IBM,2020-10-29,84.47062683105469,85.03681674493792,82.64020710257205,83.1831304639952,7071169
IBM,2020-10-30,86.60353088378906,86.71211432664153,83.57093762289361,83.68727658383841,8285889
IBM,2020-11-02,87.57302856445312,88.2865795234656,87.06113344580415,87.37137272408961,5555829
IBM,2020-11-03,88.54252624511719,89.69817261179102,88.13145906490676,88.41843177722629,4397698
IBM,2020-11-04,86.78965759277344,88.34861543708952,86.21571223630741,87.12316955941198,6066905
IBM,2020-11-05,89.015625,89.41893657784391,87.65056757211707,87.87548990832441,5127701
IBM,2020-11-06,88.44944763183594,89.27158193448885,87.94530808874136,89.25607090078725,5490663
IBM,2020-11-09,90.90442657470703,94.21705208120002,90.69984661580004,92.75351418180387,9405841
IBM,2020-11-10,92.77710723876953,92.98168717369896,91.47094158976391,91.81715765152782,5881449
IBM,2020-11-11,92.21845245361328,93.1233262373084,91.4473405456487,92.94235022470725,4486922
IBM,2020-11-12,90.09395599365234,91.56535528490087,89.29137227867682,90.98308743691669,6797117
IBM,2020-11-13,91.94306945800781,92.3522294075731,90.49527367944013,90.6369035545544,4898000
IBM,2020-11-16,93.1312026977539,93.28070053962358,92.15551075952335,93.08398855658211,5536896
IBM,2020-11-17,92.61186981201172,93.27281744681349,92.11615594625529,92.53318377568479,4324687
IBM,2020-11-18,91.88011169433594,93.54036156605596,91.86437574055934,92.62761973321327,4818713
IBM,2020-11-19,92.20272064208984,92.41516856927241,91.18768886585718,91.6991387422802,3597822
IBM,2020-11-20,92.01387786865234,92.87940554212196,91.81716589207997,92.53319572859631,5255418
IBM,2020-11-23,94.49243927001953,94.83078737909042,92.27353173691706,92.39943192040482,5910318
IBM,2020-11-24,97.89948272705078,98.14340882847526,95.05896748310074,95.09830736430922,8109115
IBM,2020-11-25,97.72638702392578,97.82867700071465,96.08187313926376,96.72709118622429,4326151
IBM,2020-11-27,97.84439849853516,98.59976810810343,97.49818245636251,97.72637258572543,2187395
IBM,2020-11-30,97.19131469726562,98.35585045832246,96.85297290256895,97.64768868666391,6263448
IBM,2020-12-01,96.90806579589844,99.00894113813125,96.84511570367322,97.4903274619102,5553319
IBM,2020-12-02,98.05685424804688,98.07259020044,96.31792476032585,96.6641345509065,3860472
IBM,2020-12-03,97.26214599609375,98.2457058904065,97.01035817956391,97.69490983786692,4757417
IBM,2020-12-04,100.08692169189453,100.2285578277129,97.28574623330113,97.54540829609422,5776849
IBM,2020-12-07,98.11980438232422,99.90594172805096,98.01751441241095,99.52826003250932,8701151
IBM,2020-12-08,98.91451263427734,99.40235854883421,98.07258895743097,98.60764272856889,5643170
IBM,2020-12-09,99.76431274414062,100.47247456348758,98.9066468170693,98.98533285906578,6813121
IBM,2020-12-10,98.32438659667969,99.87447213363707,98.3086443646045,99.41810438622566,5024147
IBM,2020-12-11,97.78144836425781,98.75714012711911,97.26213058057682,97.63195054925863,4687544
IBM,2020-12-14,97.1991958618164,99.33155572117774,97.15198800097839,98.60765162050599,5282300
IBM,2020-12-15,99.08760833740234,99.08760833740234,97.12836322618047,97.8758648175414,4556585
IBM,2020-12-16,98.78862762451172,99.59121149307488,98.5840476689686,99.08762958102174,4738485
IBM,2020-12-17,98.78862762451172,99.21352348920726,98.28504571245857,99.2056555124026,3962248
IBM,2020-12-18,99.02467346191406,99.45743724963961,98.33224763396699,98.82009353179177,7900229
IBM,2020-12-21,97.08903503417969,97.71064285935238,95.77500131536182,97.54540907199777,6397022
IBM,2020-12-22,97.26214599609375,97.7421239780357,96.31793226514019,97.02609413318314,4535561
IBM,2020-12-23,97.49031829833984,98.52109221034424,97.3644244050337,97.47458234659037,2817819
IBM,2020-12-24,98.11193084716797,98.43454299098747,97.73424914885334,98.35585694909709,1842111
IBM,2020-12-28,98.21422576904297,99.61480715506123,97.93095978965445,98.43454165990829,3781499
IBM,2020-12-29,97.4116439819336,98.73354563377795,96.97100591177835,98.63125566238112,3647402
IBM,2020-12-30,97.83653259277344,98.23782447240218,97.27786863986233,97.4116367859454,3535794
