symbol,date,Close,High,Low,Open,Volume
,,CVX,CVX,CVX,CVX,CVX
CVX,2020-01-02,95.00154113769531,95.15801003548081,94.48518303097265,94.51647800431091,5205000
CVX,2020-01-03,94.67295837402344,96.01078722524224,94.46171878393793,95.2753702313102,6360900
CVX,2020-01-06,94.35218811035156,95.18930928581938,94.1409544919595,94.85289576844973,9953000
CVX,2020-01-07,93.14735412597656,93.67153746752001,92.13811362063954,93.11605915268248,7856900
CVX,2020-01-08,92.08335876464844,93.17083383515269,92.04424452052409,92.74836657273352,7295900
CVX,2020-01-09,91.9347152709961,92.25547833664713,90.89417967891804,91.99729925550179,7345300
CVX,2020-01-10,91.09760284423828,92.07554857738613,91.0663078645087,91.94254342130864,6393800
CVX,2020-01-13,91.26969909667969,91.46528819369581,90.81593095906494,91.12104947289765,6846700
CVX,2020-01-14,90.98806762695312,91.44182988197568,90.52647416636121,91.14453654676689,7189100
CVX,2020-01-15,90.85506439208984,91.07412924091044,90.47953658906816,90.98806954252905,5808800
CVX,2020-01-16,91.44965362548828,91.75477219237793,91.10541484483059,91.19147453999501,7022000
CVX,2020-01-17,90.42476654052734,91.76259545165658,90.37782109123593,91.54353658465153,7885900
CVX,2020-01-21,88.64881896972656,90.08835812879408,88.53928952999289,90.04923791364342,8470300
CVX,2020-01-22,88.32803344726562,88.82091580084852,87.98379474189677,88.48450233030313,5589900
CVX,2020-01-23,88.48451232910156,88.78963086373696,87.51439201305328,87.93686520768058,8007800
CVX,2020-01-24,87.50658416748047,88.3906509420578,87.1075806317766,88.24200127859991,6920000
CVX,2020-01-27,86.36431884765625,86.70855755907453,86.0435558411209,86.25478943382414,7609800
CVX,2020-01-28,86.9354476928711,87.32662590356253,86.66161817026244,86.82591827138995,5771900
CVX,2020-01-29,86.34870147705078,87.49876068363184,86.20005181061407,87.19364208224604,4772800
CVX,2020-01-30,87.15451049804688,87.29533489905417,85.32379328495196,85.91056062766471,8382700
CVX,2020-01-31,83.82168579101562,86.05922614838623,83.2427435773114,85.91057648407964,13699600
CVX,2020-02-03,83.14883422851562,83.90772086408279,82.46036277023167,83.67301156501269,8785500
CVX,2020-02-04,83.59477996826172,84.76048933048656,83.39919086867809,84.24413721141671,9909000
CVX,2020-02-05,86.27826690673828,86.56774093719886,84.58055487119422,84.70572879726777,6914100
CVX,2020-02-06,85.66019439697266,86.58337512125772,85.36290113518449,86.55208015124235,6274000
CVX,2020-02-07,85.22991180419922,85.62109002108076,84.86220332530563,85.22208656856795,4830100
CVX,2020-02-10,85.89491271972656,85.90273795527956,84.74484781857646,84.9169671873072,6011800
CVX,2020-02-11,87.00587463378906,87.13105455179141,86.106163372095,86.66946106529153,6072700
CVX,2020-02-12,87.65521240234375,88.09333007944319,87.31879890916935,88.02292086801178,5725700
CVX,2020-02-13,87.35791778564453,87.88209513688635,87.02150429759719,87.13103371520278,5991900
CVX,2020-02-14,87.1283950805664,87.83283019278382,86.73264474612198,87.72993124107892,5148700
CVX,2020-02-18,87.25503540039062,87.27877945518236,86.13902255448166,86.27357622408219,4975800
CVX,2020-02-19,87.65077209472656,87.93571278517794,86.97799781286587,87.4766410018207,5887500
CVX,2020-02-20,86.91468048095703,87.91197294530993,86.82761493033343,87.6824370426359,4466600
CVX,2020-02-21,86.28150177001953,86.42397215205126,85.20506022548463,86.26566837275394,6443900
CVX,2020-02-24,82.8780288696289,84.65890525762534,82.64849296609114,83.66952948651621,9539800
CVX,2020-02-25,79.7120361328125,83.04425341204325,79.15007135086192,82.94927719117179,12871900
CVX,2020-02-26,77.59871673583984,80.42437353386853,77.56705598834704,79.83074810538629,11990400
CVX,2020-02-27,74.50394439697266,77.72535138525204,74.4643729927812,75.94447515254714,15783700
CVX,2020-02-28,73.87867736816406,73.95783227438167,71.32213331826316,71.73371105270577,20835100
CVX,2020-03-02,76.45105743408203,76.52229564438429,72.98428619194647,74.41690067122993,15050800
CVX,2020-03-03,74.70974731445312,77.94698817563376,73.9024192928636,76.60935011890425,16525500
CVX,2020-03-04,77.98656463623047,78.37439829651574,75.72287210378211,76.27692622857515,14753000
CVX,2020-03-05,76.92594146728516,77.08423916404043,75.14506520477308,75.75451797981795,12814400
CVX,2020-03-06,75.44584655761719,76.0315553853728,73.94199401838473,74.337744368779,16861900
CVX,2020-03-09,63.85036849975586,69.65998754944667,63.32006440960666,65.08511386204009,30595500
CVX,2020-03-10,67.26171112060547,68.30649147651623,64.14319740491115,68.258997343064,22642900
CVX,2020-03-11,65.7182846069336,67.150898559027,64.70516494764084,65.08508783921037,18412800
CVX,2020-03-12,60.359840393066406,61.839942722563016,57.66873701397624,61.12759697872882,25768200
CVX,2020-03-13,66.02698516845703,66.09030667203463,58.65811578206956,63.30422694000119,23497500
CVX,2020-03-16,55.16758728027344,62.124878011019554,55.15967662242069,57.43919608872521,17535300
CVX,2020-03-17,55.951171875,57.76370873160544,51.83536568139717,55.72163600701036,22684200
CVX,2020-03-18,43.57210922241211,52.42108955609716,43.192189281069965,52.40525616178902,24947300
CVX,2020-03-19,45.42422103881836,46.29487355043877,40.84143162953125,43.7383238379127,29871000
CVX,2020-03-20,47.00722122192383,48.00451369147394,44.608975315469195,47.11803082535489,26960400
CVX,2020-03-23,42.915164947509766,47.01513843552007,41.925789164096756,46.112825184805786,23764000
CVX,2020-03-24,52.67436981201172,53.5450193050469,47.74331818609407,48.66145880431375,29198800
CVX,2020-03-25,54.827247619628906,57.89035732308138,52.7456030745151,54.051580360731464,22560100
CVX,2020-03-26,60.45480728149414,61.0246886196098,53.73496958666474,55.64248873015355,24129100
CVX,2020-03-27,54.439422607421875,58.20696800587398,54.21780335551382,57.08303834909929,20411500
CVX,2020-03-30,56.94847106933594,57.724144386741806,53.04637250561974,53.82996252059215,18486800
CVX,2020-03-31,57.35213851928711,59.39421172194011,56.04616119021038,57.993252137389646,18514200
CVX,2020-04-01,54.26527786254883,57.21757768460257,53.5133547265995,55.01720703716835,14362000
CVX,2020-04-02,60.24903106689453,62.291098134676005,55.07261614151779,56.790171086059104,23220600
CVX,2020-04-03,59.44963073730469,62.52065193425652,57.803307480956896,61.737067764990684,14905400
CVX,2020-04-06,63.628726959228516,64.07196532250912,59.76620655672805,60.94554065255382,17334900
CVX,2020-04-07,64.04822540283203,67.82368654628391,63.992820603849324,66.69184047677712,16394800
CVX,2020-04-08,68.05322265625,68.30650260079013,64.52312474863346,65.13258357806049,12284800
CVX,2020-04-09,66.7314224243164,71.16383119781614,64.52313473543475,70.23777078471205,17023800
CVX,2020-04-13,67.2063217163086,69.14549585370196,66.01115406841102,69.00302549806734,13854700
CVX,2020-04-14,66.9688720703125,68.92387968843732,66.74725284923568,67.64164643105883,14797600
CVX,2020-04-15,65.29088592529297,65.99532100988446,62.781830352594255,63.684140596647865,13982300
CVX,2020-04-16,63.3121223449707,65.05342704179105,62.37815152757392,64.35690274759511,12291900
CVX,2020-04-17,68.99510192871094,69.2562985611366,64.36482488978609,64.37274158616354,16130100
CVX,2020-04-20,66.14569854736328,68.86054558615743,64.97427511485992,65.42543621065083,15749000
CVX,2020-04-21,64.61810302734375,66.31983038093074,62.72641723667515,63.54166181943151,19620600
CVX,2020-04-22,66.83432006835938,67.47543369366049,65.67081309009365,67.23798107164546,10320700
CVX,2020-04-23,68.7022476196289,70.26941526912867,67.5862289867602,68.30649735923627,14226500
CVX,2020-04-24,68.86847686767578,70.27734713255138,67.8870116622382,70.03198385052751,9175500
CVX,2020-04-27,71.00552368164062,71.72579218280787,67.96616403734096,68.6626824461586,12037100
CVX,2020-04-28,71.16383361816406,71.99490576245744,70.3090113794583,70.87889287192881,10645200
