symbol,date,Close,High,Low,Open,Volume
,,HD,HD,HD,HD,HD
HD,2024-02-15,348.0616760253906,348.60151295366813,343.98420248418364,345.96028039928984,2662800
HD,2024-02-16,349.2859191894531,350.86677569546816,346.20127951421307,347.67611605618566,3899600
HD,2024-02-20,349.4979553222656,352.08132388983336,341.77673740946136,342.4996970067711,4830000
HD,2024-02-21,351.0017395019531,351.94638796430627,346.00850517513146,347.58936166860417,3277800
HD,2024-02-22,357.9517822265625,359.51337038058386,353.91284525175223,354.1923978896029,3387500
HD,2024-02-23,358.5494384765625,360.75688362321995,356.901098627915,358.66510731965286,3398200
HD,2024-02-26,358.2024230957031,361.3641655370307,357.3541457109291,360.04356391554114,2461000
HD,2024-02-27,362.0196228027344,362.2509604709886,357.2480774738717,359.22418478121904,2802900
HD,2024-02-28,363.9957275390625,366.14533825614376,361.53767638066097,362.01964950327346,2282500
HD,2024-02-29,366.8875732421875,368.01540331413304,364.516273670747,365.1332133997134,4382800
HD,2024-03-01,370.5891418457031,371.21570101504807,366.1356855290704,366.64657585697375,2750900
HD,2024-03-04,366.65618896484375,370.66620844169256,366.4055535546339,369.094971525011,2619000
HD,2024-03-05,364.80548095703125,367.24426386555757,363.42701542127696,366.39598643349524,3011600
HD,2024-03-06,366.00787353515625,368.3157914042929,364.5048327010093,367.0648554109827,2496300
HD,2024-03-07,365.14483642578125,368.78125438086437,364.20421513100325,366.42486264834935,2368500
HD,2024-03-08,362.0417785644531,365.21272437680636,360.8296392426177,363.64179655062685,2162900
HD,2024-03-11,360.2671813964844,361.6829813976155,357.69745201438866,360.3059781399625,2833700
HD,2024-03-12,363.1957092285156,364.51450250301804,361.1302192503455,361.2271963071749,2843800
HD,2024-03-13,367.5109558105469,371.1182838125122,364.39819014866254,364.6406180262321,3761200
HD,2024-03-14,363.90362548828125,368.6843256943386,360.8975435001831,366.55094854803025,3877500
HD,2024-03-15,361.9254150390625,366.95821983065923,361.25631177128406,362.7884428408414,9234900
HD,2024-03-18,360.6454162597656,366.1630771959969,359.89874904023196,365.08668201641234,3455600
HD,2024-03-19,367.9182434082031,367.9667171458574,361.8284563778584,363.53515808603663,3493800
HD,2024-03-20,372.7668151855469,373.2225807912953,364.8345819217312,367.92796408969986,2750400
HD,2024-03-21,383.22998046875,384.8493820332091,376.5292707352647,376.645631375436,4212200
HD,2024-03-22,378.458984375,384.413026896173,378.27473683162526,382.7354154303249,2910900
HD,2024-03-25,371.8940734863281,378.05171794686316,371.29285708049457,377.3147573170899,2683900
HD,2024-03-26,368.4224853515625,372.62135274452544,367.90853943714114,370.8273805398766,2720200
HD,2024-03-27,374.20196533203125,374.61893415280343,369.20792769411554,369.3146113420136,2536500
HD,2024-03-28,371.9813232421875,375.869846086631,368.2188380296475,375.4044035239219,4108200
HD,2024-04-01,356.8829040527344,371.5352594627498,356.6986565096235,369.91582831889264,4333200
HD,2024-04-02,352.0052795410156,355.7483517798613,351.966482794351,353.45984681184626,4650500
HD,2024-04-03,348.9991455078125,351.4234241367821,348.12641112003246,351.0355454747959,4723000
HD,2024-04-04,346.8464050292969,353.9447003692176,346.0997378218128,351.6270756606717,4381600
HD,2024-04-05,347.0306091308594,348.44637946895574,345.23663714729423,346.8463615999761,3243400
HD,2024-04-08,351.0840148925781,351.58828378087924,346.43911840372994,347.22458230239715,4339600
HD,2024-04-09,350.47314453125,353.4113692024146,347.86461822000604,352.61619866735776,3022600
HD,2024-04-10,339.9420166015625,343.2681195090649,338.186841383633,341.2123361329204,4805200
HD,2024-04-11,336.8486633300781,341.2511616211241,335.31653225247135,340.4075173903395,4104700
HD,2024-04-12,332.4849548339844,335.63651699631686,331.1661614877349,335.63651699631686,3550300
HD,2024-04-15,327.6946105957031,335.5977536553609,326.97703353254263,335.44262585244576,4209200
HD,2024-04-16,324.6885070800781,327.8691597981241,322.8751512063634,326.61825319877164,4525500
HD,2024-04-17,322.7490539550781,327.0351916524706,321.8860261395014,326.57942608007755,4273800
HD,2024-04-18,322.8072509765625,326.74427700074443,321.29447392541806,325.4836343903314,3717300
HD,2024-04-19,325.2024230957031,325.696985413297,322.5066264034332,324.5721165613307,3076600
HD,2024-04-22,325.9297180175781,329.16858046921107,323.60241633653203,327.97582467079843,3112800
HD,2024-04-23,328.732177734375,329.8861367139405,326.104268021486,327.76246629563053,3697400
HD,2024-04-24,322.9236145019531,327.32608311057277,321.76965552661926,326.86064056135876,4029200
HD,2024-04-25,321.9248352050781,322.82665979988826,316.9986842009013,319.733277739919,3787800
HD,2024-04-26,324.94061279296875,325.6581898106251,320.9647898490099,320.97449643354435,2465300
HD,2024-04-29,326.59881591796875,327.12246840534795,324.02908640445804,324.8533470843661,2427400
HD,2024-04-30,324.0969543457031,327.21942632466227,322.7781314163739,325.5515214863379,3089900
HD,2024-05-01,321.9151611328125,325.23158782684243,319.4520853819598,322.9236694832265,3267500
HD,2024-05-02,325.3672790527344,325.82304461434734,320.9551038275463,325.338188893195,3213600
HD,2024-05-03,332.465576171875,336.37351212718704,330.0606811250503,330.943122094733,4165100
HD,2024-05-06,331.92254638671875,335.8886627362903,330.128574253789,335.52016764384314,3366100
HD,2024-05-07,330.3710021972656,335.0741087328232,330.07039400983007,333.1928661186002,2930700
HD,2024-05-08,328.5672912597656,330.12854195767557,327.40365536893563,328.518817528447,3123200
HD,2024-05-09,336.9165344238281,337.46927702952263,328.61580712745354,328.9745956139853,3801400
HD,2024-05-10,335.9371337890625,339.2147632568659,334.25955190392006,336.9359354085489,3413700
HD,2024-05-13,330.6328125,338.225669835812,330.0897764475857,337.51776981347945,4055600
HD,2024-05-14,330.1867370605469,333.82315486958373,322.91390144247316,324.9017980074491,5854300
HD,2024-05-15,338.1093444824219,339.82572329937375,334.2498817990927,334.7250309962336,4151100
HD,2024-05-16,332.3492126464844,337.7020091443209,332.29103232751567,337.45958128420295,3101600
HD,2024-05-17,333.78436279296875,334.48255620579397,330.27401215382474,334.3177218350299,2739000
HD,2024-05-20,327.58795166015625,332.17466819427574,327.3164336192216,330.7976944128381,3237400
HD,2024-05-21,325.968505859375,328.73218947716845,322.26420092866925,328.73218947716845,4275100
HD,2024-05-22,320.576904296875,325.0957631993212,318.96717974073147,324.5236369957377,4024400
HD,2024-05-23,316.9889831542969,320.97448292177063,316.12592577793725,320.95509934676323,4021100
HD,2024-05-24,315.2532043457031,317.6193026964356,314.593807649465,316.5041404262471,2736900
HD,2024-05-28,318.744140625,320.96475836539753,314.6519574410144,315.5343983429696,3807500
HD,2024-05-29,316.0386657714844,316.8920165919912,313.96346904041127,316.63988214232,3506200
HD,2024-05-30,321.4286804199219,322.44419953304407,318.0403884877185,318.5774553316928,2921800
HD,2024-05-31,326.9847106933594,327.2776643825741,320.286259478713,322.2782015303094,5557800
HD,2024-06-03,320.2862548828125,325.7934325331598,319.1437921293148,325.7934325331598,3712800
HD,2024-06-04,320.53033447265625,322.0243057328805,317.4447407341015,319.1730510786063,4296800
HD,2024-06-05,322.4832763671875,322.67854902667193,318.2454752496444,320.7647100894847,2422400
HD,2024-06-06,323.3034973144531,324.0260627821118,320.3350727408462,322.03409091570717,2979400
HD,2024-06-07,319.3293151855469,321.07717380695715,316.3023059515263,318.05993863529824,2583800
HD,2024-06-10,324.7290954589844,324.9634345626039,318.81179470082844,319.3000210326827,2691000
HD,2024-06-11,327.8147277832031,328.3908313462779,322.54188874242385,325.15877503539946,3250900
HD,2024-06-12,336.0364074707031,342.2368575567094,334.98182198970693,338.85833995063695,4793000
HD,2024-06-13,339.6883544921875,340.47927875905964,334.99161960413164,337.75496750707225,3380800
HD,2024-06-14,338.6728515625,339.3173139216522,333.64412610734036,336.69065376953523,2589000
HD,2024-06-17,341.27020263671875,342.4321836791133,336.2902881405949,336.76877020444397,2680200
HD,2024-06-18,345.53729248046875,348.0174905407731,343.81872629078134,344.6389727351102,3655000
HD,2024-06-20,345.1174621582031,346.56262295505576,341.3581131129315,343.71136781504197,3661200
HD,2024-06-21,347.42181396484375,347.8612295428007,343.76011681176163,346.4844278373657,6596400
HD,2024-06-24,342.6177673339844,349.2674085976823,342.46153130823683,348.49600253273337,4278900
HD,2024-06-25,330.35345458984375,338.81928204195845,326.65269084949506,338.155301418061,4879600
HD,2024-06-26,333.7710266113281,334.5228843670649,329.5820367174399,331.4665830369795,3365300
HD,2024-06-27,333.44879150390625,336.641810602771,330.48039703143434,334.75723442248966,2912600
HD,2024-06-28,336.134033203125,337.14955224997453,332.6871567200084,333.312100686983,6344000
HD,2024-07-01,328.2736511230469,336.53443301203924,327.49250084569,335.8216415786687,2643600
HD,2024-07-02,327.0823669433594,328.89855468868586,324.6998199362413,327.1116593328333,2995900
HD,2024-07-03,325.78369140625,331.64240757522396,325.6860401769728,329.06455815736916,1733000
HD,2024-07-05,326.70147705078125,328.009949674785,323.8307340041256,324.8755155725655,3437500
HD,2024-07-08,331.60333251953125,332.7360211920193,327.1116442800705,327.97092739705937,3534500
HD,2024-07-09,329.1524353027344,331.2713507619236,327.66823793432,330.96865281046394,2254300
HD,2024-07-10,336.07550048828125,336.1829257862936,329.66997282943476,330.66597370620735,3263100
HD,2024-07-11,345.4591979980469,345.79118832952355,336.8761706965873,342.52006592963215,4146900
HD,2024-07-12,351.29833984375,355.3799343435061,345.7520962485101,346.64067168702064,4019900
HD,2024-07-15,350.01922607421875,352.6751786069598,346.67000046902973,350.68323655663266,2884000
HD,2024-07-16,360.4281921386719,360.7211458087774,351.03472255063195,351.5815336427321,3210400
HD,2024-07-17,363.13299560546875,366.3552774778526,356.8153456759163,358.00661911824056,3991100
HD,2024-07-18,357.45977783203125,366.89231413440183,357.16685395266,361.18983415720106,2395000
HD,2024-07-19,354.8038330078125,358.9440126518922,353.42706094626107,357.80154989989404,2474500
HD,2024-07-22,354.6964416503906,358.6315448214079,352.5775261895484,355.9170075198001,4049300
HD,2024-07-23,351.15191650390625,356.82510432795476,350.91757739071113,356.82510432795476,2535700
HD,2024-07-24,342.0611267089844,352.9388235739211,341.75842877027685,350.47814381543424,3508100
HD,2024-07-25,344.970947265625,350.3804732122964,341.10417351584823,341.95371230865646,3297600
HD,2024-07-26,351.04449462890625,353.1536358860749,346.6504577928807,346.6504577928807,2439000
HD,2024-07-29,353.1536560058594,354.3449294745651,350.4977035083664,350.7515609433891,2142100
HD,2024-07-30,355.1260681152344,356.10252076922905,350.8003900097909,354.2765590740942,2788800
HD,2024-07-31,359.4908142089844,363.71884110732816,354.49138136697195,356.4052202332801,3526100
HD,2024-08-01,350.1363830566406,362.73264625821764,345.42012980226554,361.27771152592726,3759000
HD,2024-08-02,347.060546875,347.1972645450295,338.5751712403932,346.5723205659845,3764600
HD,2024-08-05,341.7682189941406,345.60567095261797,337.11052054473276,342.61772807513483,3827900
HD,2024-08-06,345.5763854980469,350.2145359151877,339.10249920060215,340.53788589007615,2831100
HD,2024-08-07,334.33740234375,347.8807966797993,334.22023278624545,346.81646680050403,3429100
HD,2024-08-08,340.13751220703125,340.528087306872,333.3023436634234,334.1811450878076,3591100
HD,2024-08-09,340.43048095703125,343.25241374239647,337.26675397058534,339.6981414377846,2314800
HD,2024-08-12,337.6671142578125,343.2231326438454,334.0737753835933,342.5103114273676,3830200
HD,2024-08-13,341.8268127441406,345.0686429443321,331.3787566624169,333.8198884759998,6388600
HD,2024-08-14,347.28515625,351.22025927351865,341.1725530694439,341.319015008489,4814800
HD,2024-08-15,351.5913391113281,356.8055930761078,349.7067925077506,353.92504562375933,3575800
HD,2024-08-16,353.5344543457031,355.1358510417313,351.4936718237922,351.4936718237922,3308300
HD,2024-08-19,354.52069091796875,356.1025395329555,353.57353060172744,353.96410572411145,3634900
HD,2024-08-20,358.62176513671875,358.9830776595357,352.01119121925984,352.1576531614986,3459400
HD,2024-08-21,361.73663330078125,364.0898877171349,359.842312812911,360.750436406868,4587600
HD,2024-08-22,356.7567443847656,363.6895645187627,356.02440485932163,362.7521782699065,4097300
HD,2024-08-23,366.745849609375,367.45867077611405,356.5907479434958,358.0261345402373,3426200
HD,2024-08-26,365.3006896972656,369.66543427187514,364.5781242657859,368.20075528440844,2452100
HD,2024-08-27,364.3926086425781,365.46671256414356,362.2639489246393,364.6953065933414,1780300
HD,2024-08-28,363.9141540527344,366.57010655151436,361.48279639944013,364.21685200157935,2218300
HD,2024-08-29,360.5936584472656,366.74338829610866,360.4659438049151,366.0458744771118,2698400
HD,2024-08-30,362.0083312988281,363.8846874412837,358.45210771217154,362.73528551843066,3216700
HD,2024-09-03,358.3145446777344,362.87281846335503,356.5069626530808,361.41888010484536,3598100
HD,2024-09-04,358.24578857421875,359.48357134407394,353.6678780654844,357.7545968455558,3221300
HD,2024-09-05,355.4754638671875,358.7173173193774,351.28066727194073,358.47172145239443,2789200
HD,2024-09-06,353.7071533203125,359.0022145681686,353.08827692273866,356.5266190379811,2228800
HD,2024-09-09,359.080810546875,359.709550384997,353.68753465908196,356.3694524398792,2747600
HD,2024-09-10,364.3365478515625,365.014394835198,356.09436623802753,359.25764216833863,2787400
HD,2024-09-11,363.9632568359375,364.67057416196616,355.7603785157005,363.03981393862324,2937700
HD,2024-09-12,367.8338623046875,368.383994689614,364.03204279529797,365.38773687956916,2367700
HD,2024-09-13,373.2958984375,375.2704988759598,368.89483952267705,368.94394670593647,2514700
HD,2024-09-16,375.2803039550781,377.2352373885818,372.8439822541568,375.27047052718297,2877800
HD,2024-09-17,376.4886474609375,381.10586195828927,374.95613158095813,376.67530272657297,2947600
HD,2024-09-18,377.2451171875,385.752562340689,374.3569071478274,377.32369468043095,3549400
HD,2024-09-19,383.46356201171875,384.9666075291832,380.19223823134234,383.95475374919033,3753500
HD,2024-09-20,382.9920349121094,384.92733169722584,380.182432360501,381.48898928569673,6584200
HD,2024-09-23,385.0550537109375,385.73290076912843,380.4378689438024,383.9449554857852,2502300
HD,2024-09-24,393.6017761230469,394.0438307094112,386.695621327502,387.74677886613256,4057700
HD,2024-09-25,389.9374694824219,393.60177067403896,388.6505495155464,393.60177067403896,2787300
HD,2024-09-26,389.7115478515625,392.95340142130215,388.52284222668806,392.4622096695255,2849500
HD,2024-09-27,392.4916687011719,396.43103603085166,391.2931596620653,392.60954992141774,2452300
HD,2024-09-30,398.0617980957031,398.1698458881222,391.9906454044123,393.1498806956079,3442000
HD,2024-10-01,401.84393310546875,403.327341689638,394.3385392327723,396.90254561418885,3476200
HD,2024-10-02,404.0150451660156,404.21150387675397,397.826011168441,400.5177623272445,3431300
HD,2024-10-03,404.3293762207031,405.6949036371867,399.6335844236705,401.79484005408904,3320700
HD,2024-10-04,401.1661071777344,404.5651756352497,392.41309667311174,402.8460045294994,3989000
HD,2024-10-07,400.87139892578125,402.59057000924275,394.1715364224711,397.7572600948053,3267800
HD,2024-10-08,406.8835754394531,407.97403667277496,401.24470395640134,402.5807310754665,3693900
HD,2024-10-09,408.74029541015625,412.630525536523,403.514008182029,412.60105523177646,3627800
HD,2024-10-10,402.7379150390625,407.1783074673342,400.4489747674699,402.5021526021504,3040800
HD,2024-10-11,404.64373779296875,405.86191365955364,401.63764682891326,403.3273475651767,2717400
HD,2024-10-14,408.1017761230469,409.08415964558276,404.0543308270276,404.23118264585815,2088700
HD,2024-10-15,408.2589111328125,414.1335751029843,407.7087787855014,410.58718515049793,3693000
HD,2024-10-16,411.2355041503906,411.36321879026127,406.5790163887237,406.5790163887237,2429000
HD,2024-10-17,408.2785949707031,411.6186929268611,407.25690772036063,411.2355489654956,2013800
HD,2024-10-18,407.68914794921875,409.3199081386114,405.9601434149297,409.3100747101323,2436600
HD,2024-10-21,399.2406311035156,409.22165062859904,397.2463938841315,408.7402923280468,3699500
HD,2024-10-22,394.77081298828125,395.8514408274782,389.2301556927431,391.4798222879852,4486700
HD,2024-10-23,392.59979248046875,397.15803675060414,389.7017488966345,393.50356859490677,3159000
HD,2024-10-24,395.586181640625,397.0794237517882,391.077044961186,395.2030676641844,2550300
HD,2024-10-25,391.8825988769531,396.41137234407637,390.8216079263276,396.41137234407637,1941400
HD,2024-10-28,395.7925109863281,398.6905243839825,394.8690680786102,396.342643359441,2586500
HD,2024-10-29,388.1102294921875,392.0790369700202,382.1962620471633,387.00013141775753,3822700
HD,2024-10-30,385.6051330566406,390.684068579684,385.0353638585635,388.04145475523234,2795600
HD,2024-10-31,386.8135070800781,388.69969661054864,383.62076067243305,383.62076067243305,2518600
HD,2024-11-01,385.6739196777344,391.68610166726944,385.1041504610638,387.84497873396333,3277800
HD,2024-11-04,388.6014404296875,393.424946914715,384.1807147691085,385.04521702841606,2690500
HD,2024-11-05,393.04180908203125,393.17935716177226,386.92154911282336,388.0120103823132,2496500
HD,2024-11-06,381.52825927734375,387.09838668255156,374.99541526923474,387.09838668255156,7133400
HD,2024-11-07,392.4032897949219,392.717659727864,383.91548148528585,384.1119701883664,4323100
HD,2024-11-08,398.7494812011719,399.24067298140983,395.21289438746527,396.8829584322611,3448700
HD,2024-11-11,401.0973815917969,404.3490686917547,398.6806965119754,400.58652296681043,4071500
HD,2024-11-12,395.9791259765625,408.69117080036074,395.10482025558736,406.9523628069843,5647100
HD,2024-11-13,402.9638671875,405.46893297706026,399.5549954385119,401.9225431355291,3083100
HD,2024-11-14,398.5726318359375,404.25080722423854,397.26607498190157,400.81246499997405,3348100
HD,2024-11-15,400.9892883300781,401.70643907517444,395.8023046687411,395.8023046687411,3239500
HD,2024-11-18,403.20947265625,405.272483933262,396.8338135480223,398.35649593012215,3394300
HD,2024-11-19,399.6335754394531,401.95201597086856,392.3246401735784,401.18575807912185,3239400
HD,2024-11-20,392.9533996582031,399.5353810944641,392.8748221694562,398.8477006530762,4732200
HD,2024-11-21,403.21929931640625,404.1427421584261,393.32669077304365,394.2599370631948,3722200
HD,2024-11-22,412.6010437011719,412.73859177278797,403.7104855848343,404.83038711387087,4932500
HD,2024-11-25,421.1183166503906,422.67046927315596,416.9824608390416,417.51295628376823,4544200
HD,2024-11-26,421.9533386230469,431.6298218302196,417.2182730669176,421.049562616468,2758600
HD,2024-11-27,421.8743591308594,424.74815281283867,420.6596535113095,423.2668177275611,2293500
HD,2024-11-29,423.79022216796875,425.636948421432,422.22001059195713,423.2273076017081,2028700
HD,2024-12-02,421.6471862792969,425.04438362621846,417.8944829982694,423.66181031941034,2617100
HD,2024-12-03,424.0074768066406,425.3209139620534,418.0525110882044,424.3827531761411,2714000
HD,2024-12-04,422.59527587890625,423.49392595366027,420.205375406778,421.10405561937074,1968800
HD,2024-12-05,421.2324523925781,424.4123862410603,420.580661339901,421.2917033848361,2523500
HD,2024-12-06,426.0023498535156,430.32785323476287,421.6966168954596,423.36559021174617,3161400
HD,2024-12-09,423.8395690917969,430.93021882784905,422.7038849362861,426.97013703101845,3426000
HD,2024-12-10,417.33160400390625,421.9928730765452,416.16629427020655,421.58797119188546,3354900
HD,2024-12-11,416.13665771484375,422.6742784140535,416.01815572986607,419.9387571346876,4211200
HD,2024-12-12,409.2632751464844,417.4896094837042,408.03868430205006,416.18602736116435,3673600
HD,2024-12-13,411.7914123535156,412.9369817663644,409.0262354521375,410.5964470219155,2649500
HD,2024-12-16,405.5993957519531,413.2727304465647,405.57965546796765,412.65056491588393,2879600
HD,2024-12-17,403.38726806640625,405.2932451774424,401.1751508033523,404.89822854301667,3726500
HD,2024-12-18,388.9195861816406,405.5994031452831,388.48505882333467,401.93557623295834,4225500
HD,2024-12-19,380.22906494140625,390.2231639338961,380.10070788782565,389.8281171486568,4576100
HD,2024-12-20,387.7147521972656,388.3961687062475,378.2835679762018,378.59959334166774,8046400
HD,2024-12-23,387.566650390625,388.3467985073699,382.2140796582509,386.2334427787714,2433800
HD,2024-12-24,391.2107238769531,391.2107238769531,385.6408896473816,387.25061188332876,1392600
HD,2024-12-26,390.2231750488281,390.85519567510414,386.7469561218729,387.63575113830063,1319500
HD,2024-12-27,387.9715270996094,390.5490658672661,386.5000771985036,387.2605151778724,1942700
HD,2024-12-30,384.5841979980469,386.34204771647705,380.8808603773789,385.6705163943439,2444700
