symbol,date,Close,High,Low,Open,Volume
,,SFM,SFM,SFM,SFM,SFM
SFM,2022-01-03,29.770000457763672,29.809999465942383,29.25,29.68000030517578,1583000
SFM,2022-01-04,29.940000534057617,30.459999084472656,29.68000030517578,29.709999084472656,2141300
SFM,2022-01-05,29.079999923706055,30.40999984741211,29.049999237060547,30.229999542236328,2476200
SFM,2022-01-06,29.350000381469727,29.5,28.309999465942383,29.040000915527344,2676700
SFM,2022-01-07,30.209999084472656,30.520000457763672,29.520000457763672,29.540000915527344,2603600
SFM,2022-01-10,30.829999923706055,30.899999618530273,29.90999984741211,30.15999984741211,2994800
SFM,2022-01-11,28.739999771118164,31.309999465942383,28.540000915527344,30.850000381469727,3492300
SFM,2022-01-12,28.84000015258789,28.8799991607666,27.84000015258789,28.68000030517578,2461600
SFM,2022-01-13,29.450000762939453,29.8700008392334,28.809999465942383,29.0,2236600
SFM,2022-01-14,29.239999771118164,29.489999771118164,28.709999084472656,29.270000457763672,1669300
SFM,2022-01-18,29.639999389648438,29.68000030517578,29.100000381469727,29.100000381469727,2068200
SFM,2022-01-19,29.170000076293945,29.649999618530273,28.690000534057617,29.5,1929200
SFM,2022-01-20,28.3700008392334,29.209999084472656,28.34000015258789,29.100000381469727,1896000
SFM,2022-01-21,28.56999969482422,28.700000762939453,28.15999984741211,28.440000534057617,2068100
SFM,2022-01-24,29.270000457763672,29.399999618530273,28.479999542236328,28.559999465942383,3351800
SFM,2022-01-25,27.81999969482422,29.0,27.40999984741211,29.0,3046900
SFM,2022-01-26,27.670000076293945,28.360000610351562,27.450000762939453,27.889999389648438,1893000
SFM,2022-01-27,28.270000457763672,28.56999969482422,27.5,27.690000534057617,1555100
SFM,2022-01-28,26.889999389648438,27.75,26.540000915527344,27.75,2012900
SFM,2022-01-31,27.139999389648438,27.139999389648438,26.360000610351562,26.799999237060547,2050400
SFM,2022-02-01,27.1200008392334,27.540000915527344,26.6299991607666,26.829999923706055,1807700
SFM,2022-02-02,28.09000015258789,28.1299991607666,27.290000915527344,27.31999969482422,1808500
SFM,2022-02-03,28.43000030517578,29.010000228881836,27.540000915527344,27.809999465942383,1467400
SFM,2022-02-04,28.809999465942383,28.829999923706055,27.979999542236328,28.489999771118164,1392300
SFM,2022-02-07,28.739999771118164,29.030000686645508,28.549999237060547,28.860000610351562,1268000
SFM,2022-02-08,29.420000076293945,29.450000762939453,28.56999969482422,28.739999771118164,1050400
SFM,2022-02-09,29.059999465942383,29.600000381469727,28.950000762939453,29.190000534057617,1004700
SFM,2022-02-10,28.719999313354492,29.190000534057617,28.6299991607666,29.139999389648438,1200200
SFM,2022-02-11,29.59000015258789,29.68000030517578,28.700000762939453,28.8700008392334,1345800
SFM,2022-02-14,29.350000381469727,29.649999618530273,28.479999542236328,29.579999923706055,1299800
SFM,2022-02-15,29.770000457763672,29.959999084472656,29.170000076293945,29.360000610351562,1224800
SFM,2022-02-16,29.030000686645508,29.940000534057617,28.770000457763672,29.760000228881836,1245300
SFM,2022-02-17,28.959999084472656,29.729999542236328,28.860000610351562,29.030000686645508,1588700
