symbol,date,Close,High,Low,Open,Volume
IBM,2021-03-30,107.42051696777344,108.65643242405692,106.862360779359,108.32951564335578,5010758
IBM,2021-03-31,106.25639343261719,107.4125716118206,105.817840236303,107.27700955009284,5172575
IBM,2021-04-01,106.23245239257812,106.79060224841105,105.46698882411864,106.65505929590468,4261404
IBM,2021-04-05,108.38533782958984,108.99133279814124,106.36801866952185,106.55938617150869,5722980
IBM,2021-04-06,107.0218505859375,108.15410934809074,106.91819372098749,108.10625792854353,3787566
IBM,2021-04-07,107.58796691894531,107.59594639718784,106.67100778562526,106.71884647575872,3112896
IBM,2021-04-08,107.73948669433594,108.14613469353745,106.97401666473083,107.30093350519928,4275211
IBM,2021-04-09,108.22586059570312,108.23382734703169,107.41255200599905,107.5401218387747,3162999
IBM,2021-04-12,107.31687927246094,107.93882048721275,106.72683052106431,107.65974234319204,3926684
IBM,2021-04-13,104.59786224365234,106.54342953612478,103.9599748748005,106.04906459813753,8403041
IBM,2021-04-14,105.75403594970703,105.87363903109139,104.07160060612206,104.70151483444093,6137928
IBM,2021-04-15,105.71416473388672,106.74276651252673,105.42711988189689,106.27232093510905,4062664
IBM,2021-04-16,106.51950073242188,106.92616139502947,106.00918957952801,106.04906151593502,5535223
IBM,2021-04-19,106.14474487304688,106.70289471175774,105.71416486807567,106.52747346392577,8575736
IBM,2021-04-20,110.1634521484375,111.44719363063284,108.99930102539226,109.2943253635659,16192708
IBM,2021-04-21,114.46121978759766,114.60474857819452,109.804628109055,110.08370621235335,12456814
IBM,2021-04-22,112.65122985839844,115.41009335393518,112.42796989077105,114.58083840947866,7428064
IBM,2021-04-23,113.56818389892578,114.50906236836576,112.38808652821216,112.67513139272391,4765576
IBM,2021-04-26,112.88243103027344,114.52500704235646,112.81067936792395,113.56019025873823,4927497
IBM,2021-04-27,113.23326873779297,113.6718218028232,112.22859278986068,112.978116375611,4062664
IBM,2021-04-28,114.02266693115234,114.34160420975623,113.30503578302599,113.95886929428066,3941433
IBM,2021-04-29,115.01139831542969,118.59952905140061,114.00672221841543,114.92368768940842,4554179
IBM,2021-04-30,113.12963104248047,114.68448390920858,112.06913675654266,114.5808270514267,9280321
IBM,2021-05-03,115.41804504394531,116.21540733339603,114.46120775131672,114.66852143751636,5997241
IBM,2021-05-04,116.2154312133789,116.88521109262615,115.08317245724163,115.14697010748516,6642623
IBM,2021-05-05,115.79280853271484,116.36691094819794,115.59347430971576,116.36691094819794,5229895
IBM,2021-05-06,118.34439086914062,118.41615527418338,115.76093591981011,115.824720845874,7848661
IBM,2021-05-07,117.28009796142578,117.8283661749952,116.56251711117211,117.65098490388053,7325661
IBM,2021-05-10,117.8525390625,119.6344074293944,117.55421837380135,117.55421837380135,7304636
IBM,2021-05-11,116.28032684326172,117.06241820367008,115.2160520299363,116.90116132440595,7454214
IBM,2021-05-12,113.9260025024414,116.22386436652198,113.79699444821176,115.9739297601132,6233742
IBM,2021-05-13,116.24000549316406,116.82857821857337,113.90988188667775,114.04694571024149,4807207
IBM,2021-05-14,116.65120697021484,117.46554708503542,116.070689960059,116.99790087570592,2873780
IBM,2021-05-17,116.99788665771484,117.55421056576951,116.36899652362978,116.45768714781873,4471755
IBM,2021-05-18,116.0303955078125,117.15111219119808,115.48212725010323,116.731839145677,4000009
IBM,2021-05-19,115.44986724853516,115.45792301419726,113.61962560110017,114.74841081007473,4498532
IBM,2021-05-20,116.0062026977539,116.83666728670136,114.61941408356722,115.39343683275388,4301675
IBM,2021-05-21,116.69959259033203,117.47361535291526,116.32871847951125,116.32871847951125,4219041
IBM,2021-05-24,116.6834716796875,117.22367132888418,116.24808707986683,116.95761225634281,3449290
IBM,2021-05-25,115.93363952636719,116.90922375514329,115.45793749630643,116.84472614721534,4118311
IBM,2021-05-26,115.60308074951172,116.09490722736089,115.3289530216501,115.6998400390522,3225655
IBM,2021-05-27,115.95781707763672,116.72377110971792,115.80462884494752,115.95781707763672,5889294
IBM,2021-05-28,115.893310546875,116.36901252956716,115.69174910785246,116.27226612730888,2651192
IBM,2021-06-01,116.25615692138672,117.57843513688256,115.90139432946842,116.90922739357411,2528705
IBM,2021-06-02,117.4897232055664,117.51391623922817,116.19162539462887,116.60282975506921,2915097
IBM,2021-06-03,117.35267639160156,117.61874832592277,116.13521327057595,116.83666979349692,4320608
IBM,2021-06-04,118.86038970947266,118.96520474311859,117.52197443760296,117.71548010499816,3261323
IBM,2021-06-07,119.34414672851562,119.92466372722266,118.65881469679073,118.96520403026184,3621984
IBM,2021-06-08,120.19073486328125,121.10182135505362,119.42478083742235,119.42478083742235,5313785
IBM,2021-06-09,121.48075866699219,121.80327238392087,119.98915524630729,120.15848073858037,5547252
IBM,2021-06-10,121.37594604492188,123.2303677824298,120.74705586621752,122.12577565271286,4977391
IBM,2021-06-11,121.97260284423828,122.43218045404599,121.23889754299822,121.28727074702104,3596462
IBM,2021-06-14,120.96478271484375,121.77104147353667,119.86019032802804,121.51303815600943,3498661
IBM,2021-06-15,120.42456817626953,120.86802142454266,119.81180226440006,120.81964821617764,2628912
IBM,2021-06-16,119.19095611572266,120.74705718011352,118.69912976005575,120.74705718011352,4057329
IBM,2021-06-17,117.39299774169922,119.3764150593286,117.13498156541414,118.96522349419953,4568300
IBM,2021-06-18,115.39342498779297,116.65120539179377,115.3289273881935,116.4899485241599,9577699
IBM,2021-06-21,118.23956298828125,118.57820114547755,116.1513308133728,116.1916353814267,4482633
IBM,2021-06-22,118.0057601928711,118.36857854008638,117.19141998466617,118.13475540860799,2549102
IBM,2021-06-23,116.59477996826172,118.1186324880417,116.56253116392304,118.06219064613052,3349920
IBM,2021-06-24,117.26396942138672,117.8686794487144,116.65927226269405,117.55422148383221,3775746
IBM,2021-06-25,118.39273834228516,118.46529169645164,116.86888626939074,117.21558011731543,3759533
IBM,2021-06-28,117.14302825927734,118.76362691554316,116.83665180170134,118.52981668966537,4067789
IBM,2021-06-29,117.35267639160156,118.31213621357486,116.98985804587454,117.11885326108231,2540211
IBM,2021-06-30,118.1911849975586,118.46531267121897,116.67540128932544,117.01402656416815,3394375
IBM,2021-07-01,118.39273834228516,118.92486919509439,118.175039673886,118.48948472692929,2809661
IBM,2021-07-02,112.89398193359375,118.48144005743046,112.44247302570753,118.44917839089479,17584515
IBM,2021-07-06,111.89421844482422,113.21649653116981,110.53967868802482,112.86980260867452,8466010
IBM,2021-07-07,112.73272705078125,113.14393140281335,111.87808241688539,111.87808241688539,4246446
IBM,2021-07-08,113.47450256347656,113.93406725135077,110.99119062133285,111.08793701815851,5739820
IBM,2021-07-09,114.10340118408203,114.47428813660206,113.55513295563347,114.0469593474437,4083689
IBM,2021-07-12,113.61963653564453,114.45815688877575,112.97462186928486,114.03084094577275,3496360
IBM,2021-07-13,113.1036148071289,113.61962132367648,112.57953965658771,113.61962132367648,3309858
IBM,2021-07-14,112.73272705078125,113.48255665534427,112.01514624468453,113.45837649081187,4606061
IBM,2021-07-15,113.24068450927734,113.24875314368943,111.91033784757545,112.32959798975372,3807126
IBM,2021-07-16,111.99095916748047,113.68413699472119,111.74102453175708,113.68413699472119,4298328
IBM,2021-07-19,111.20081329345703,111.66037795079176,109.82208071555084,110.01558636497799,8977086
IBM,2021-07-20,112.85367584228516,116.84471592198472,111.82971849717092,115.29668338672624,14237838
IBM,2021-07-21,113.9260025024414,113.99856872865597,112.59565600486472,112.85365924469016,5024984
IBM,2021-07-22,113.4503173828125,114.3372108896433,113.20843850537098,114.21627145092255,3466653
IBM,2021-07-23,113.9582748413086,114.24852693749574,113.143947523786,113.65189834359086,4680013
IBM,2021-07-26,115.11123657226562,115.29668648677111,113.78895847808295,113.99858855977709,4441630
IBM,2021-07-27,115.09510040283203,115.81268121438467,114.16788953101984,114.91771914128398,3281302
IBM,2021-07-28,114.30496215820312,115.37730557539282,114.20014712000547,115.30473933838896,2660815
IBM,2021-07-29,114.43396759033203,115.26441924212902,114.16789568367102,114.75646846346181,2793761
IBM,2021-07-30,113.65188598632812,114.3694668166453,113.51480928526757,114.10339491736553,3698238
IBM,2021-08-02,114.02276611328125,115.34505704578982,113.70832099794791,114.04695914855142,3064257
IBM,2021-08-03,116.15938568115234,116.66733647870029,114.20821736371681,114.40977880833563,4272596
IBM,2021-08-04,115.10315704345703,116.24805362159479,114.86933397421006,115.94167719712415,2960285
IBM,2021-08-05,115.11123657226562,115.62725601031677,114.66778337305261,115.32086665395977,2884240
IBM,2021-08-06,116.17548370361328,116.41736252969014,115.20796839930586,115.29665901801845,4002833
IBM,2021-08-09,115.19685363769531,116.21630265344278,114.96850007806331,115.97162603824569,5129689
IBM,2021-08-10,115.3028564453125,115.65354174650406,114.45468250129996,115.16421463012408,5543695
IBM,2021-08-11,115.9145278930664,116.43647507954161,115.40072921621095,115.62908273739242,4455960
IBM,2021-08-12,116.68114471435547,116.74639787865513,115.8737523301514,116.02055567883913,2184780
IBM,2021-08-13,116.77088928222656,117.09711614515,116.16737869757323,116.33049212903494,1997965
IBM,2021-08-16,117.10523986816406,117.22757166166642,115.99609219924054,116.8116461671164,2913319
IBM,2021-08-17,116.15106201171875,116.75457256184843,115.0663857406516,116.62409223757746,3215195
IBM,2021-08-18,113.74517059326172,115.74327402940634,113.6799304372901,115.53939203359955,3672192
IBM,2021-08-19,112.56261444091797,113.72885375150136,111.90201234245146,113.10903325647318,4351465
IBM,2021-08-20,113.4515609741211,113.67175297806041,111.95094647955169,112.33425186735028,2780059
IBM,2021-08-23,113.86749267578125,114.29974121417914,113.19874208377567,113.86749267578125,3179422
IBM,2021-08-24,114.04692077636719,114.36498604779378,113.62283374779841,113.99799066156086,2474418
IBM,2021-08-25,114.06322479248047,114.82984861779899,113.73701102753765,114.11215490470344,2105389
IBM,2021-08-26,113.18243408203125,114.82985204367154,113.12534244100634,114.15293991229473,2613640
IBM,2021-08-27,113.69623565673828,113.8430390182424,112.8725331637448,113.12534526581369,2572637
IBM,2021-08-30,113.33738708496094,114.07953937534393,113.2150552911344,113.76963563546077,2087293
IBM,2021-08-31,114.45469665527344,114.94402383216578,113.32107741425467,113.80225608048691,4429915
IBM,2021-09-01,113.60651397705078,114.23449595536657,113.51680226586281,114.16109428105011,2588327
IBM,2021-09-02,114.18555450439453,114.2181745786165,113.38631061879896,113.94905245789063,2840413
IBM,2021-09-03,113.8348617553711,114.56070391822264,113.6065082339245,113.91642495239465,2009575
IBM,2021-09-07,112.5952377319336,114.00614066985291,112.35057413789782,113.89197040047178,3436110
IBM,2021-09-08,113.09272003173828,113.43525685403007,112.22007444684594,112.66047149448411,3122728
IBM,2021-09-09,112.33425903320312,113.32923641974679,112.18745567668621,112.42397074920902,3669682
IBM,2021-09-10,111.74706268310547,113.66361584755262,111.73075264476557,113.21505725122935,4157955
IBM,2021-09-13,112.66864013671875,113.35370080777439,112.14667985154024,112.87253514425102,4334729
IBM,2021-09-14,111.0946273803711,113.01118063592763,110.37693359213604,112.87253879505249,4659198
IBM,2021-09-15,111.89386749267578,112.38319468278469,110.64606493439129,111.09462353651816,3403579
IBM,2021-09-16,111.26588439941406,112.50552541832636,110.67868396675188,111.95910659005179,2765624
IBM,2021-09-17,110.2872314453125,110.84996031921351,110.14042808106333,110.71131848266289,5890340
IBM,2021-09-20,109.53690338134766,110.24643552738102,108.28910748920447,109.20252810813946,4990152
IBM,2021-09-21,108.4440689086914,110.62975066727377,108.41960385180013,110.18935360965081,4261927
IBM,2021-09-22,109.79789733886719,110.40140785122043,108.85185647155495,109.05574498225819,3767901
IBM,2021-09-23,111.51055145263672,112.0732933535621,110.12412004512694,110.30354348985205,3151807
IBM,2021-09-24,112.13036346435547,112.93776890429113,111.52686603719778,111.7552195812874,3100762
IBM,2021-09-27,113.00300598144531,113.41894447254595,112.12221190437157,112.51367883124645,3459017
IBM,2021-09-28,112.11405181884766,113.92458312472513,111.90200831546325,113.50049611795632,4513072
IBM,2021-09-29,113.5086669921875,114.12032598816876,111.27404849552661,112.32610457197254,3947499
IBM,2021-09-30,113.30476379394531,114.64226497745325,112.95407846047358,114.17740938081829,6090230
IBM,2021-10-01,116.88504791259766,117.41515669033738,114.47916761104196,114.99296635075817,6907889
IBM,2021-10-04,117.52934265136719,119.07073907635385,116.09396799608662,116.41203330520489,7689251
IBM,2021-10-05,116.74640655517578,118.25516968761518,116.33046804191135,118.05128770309803,7297524
IBM,2021-10-06,116.10212707519531,116.92582964676824,114.90326755331735,116.19998731434015,5573506
IBM,2021-10-07,115.653564453125,116.9502971862698,115.42521088619507,116.40387832788842,3999695
IBM,2021-10-08,116.8034896850586,117.15418805948997,115.03373984134558,115.65356036303287,3902940
IBM,2021-10-11,116.15921020507812,117.50487300378678,116.13473863869064,117.0318558490235,2921792
IBM,2021-10-12,114.56072235107422,116.05318851542734,114.4220805139729,115.97978683301119,3293436
IBM,2021-10-13,114.79723358154297,115.32734236253296,113.90011640079823,114.60150010727051,3013003
IBM,2021-10-14,116.94213104248047,117.37436654382883,115.00110649105712,115.0255780547063,4410668
IBM,2021-10-15,117.9371109008789,118.13284438550275,116.45280623560956,116.94214645556457,3371049
IBM,2021-10-18,116.0694808959961,118.20622580477055,115.61277384909923,117.43960203668668,6437189
IBM,2021-10-19,115.79222869873047,116.57514969875953,114.60151763288081,115.05822480376249,4539117
IBM,2021-10-20,115.72695922851562,115.97162282013278,114.74829184525663,115.54753579018562,6474008
IBM,2021-10-21,104.659912109375,109.05574094812548,104.47233364512353,108.88447903117903,32913959
IBM,2021-10-22,104.29290771484375,106.22577093908328,103.25716169320768,104.43155605906213,12114981
IBM,2021-10-25,104.09718322753906,104.92089225965825,103.52629281531597,104.00747150513855,6667204
IBM,2021-10-26,103.68124389648438,104.63543968104752,103.37948867272416,103.99930915800542,8912861
IBM,2021-10-27,102.08275604248047,104.29290283495293,101.95226923202333,103.93406247909704,7294176
IBM,2021-10-28,102.6291732788086,103.01248519383029,101.63420241525579,102.08275448031021,6802138
IBM,2021-10-29,102.02567291259766,103.02064381090292,101.8707145340678,102.29480155767253,6188973
IBM,2021-11-01,102.9880142211914,103.01247927604823,100.99806610000796,101.98488188811683,6177153
IBM,2021-11-02,102.90647888183594,103.71387792679285,101.87072626071233,103.00434562996392,4722062
IBM,2021-11-03,103.68124389648438,103.81173070696597,102.49868805808475,102.94724663848235,5670784
IBM,2021-11-04,103.09330749511719,105.21744583746684,102.28289517619997,104.97006174647562,7208700
IBM,2021-11-05,105.44779205322266,105.58427962141091,103.58810256433767,103.58810256433767,6790500
IBM,2021-11-08,106.24113464355469,106.44586922819788,105.37953377510503,105.77194444083578,5625300
IBM,2021-11-09,104.46900939941406,106.24113840882217,103.95898595094944,105.94722133722405,7236600
IBM,2021-11-10,103.92440795898438,105.8348458571015,103.67371611779554,104.5986793824087,6270300
IBM,2021-11-11,103.96762084960938,105.28159135181207,103.8033794832672,104.51222973476668,4643300
IBM,2021-11-12,102.83519744873047,104.28747690759295,102.67959584259361,103.73422821804958,5418300
IBM,2021-11-15,102.75740051269531,103.87254426364807,102.27330296022888,103.33658170726348,5046300
IBM,2021-11-16,102.40294647216797,103.64775901705042,102.36836761311646,102.80059345839587,4750800
IBM,2021-11-17,102.05717468261719,103.15503213274876,101.81512924029505,102.33379898744873,4043300
IBM,2021-11-18,100.8469467163086,102.31651208812035,100.54438332042652,102.31651208812035,5046900
IBM,2021-11-19,100.31964111328125,100.7605068138423,99.64536312165481,100.69999544737837,5380200
IBM,2021-11-22,100.68270874023438,102.70552291789215,99.5762114196102,100.27641531260801,6416200
IBM,2021-11-23,100.95934295654297,101.95346400750292,100.31100400094887,100.95934295654297,4912800
IBM,2021-11-24,100.90746307373047,101.37426124912238,100.34556807600708,100.41472580393328,3220800
IBM,2021-11-26,100.11216735839844,100.57032578695613,99.03160253812302,99.41196346533813,3322000
IBM,2021-11-29,102.43756103515625,103.3971032737381,101.59904154781489,102.5412976484675,8949800
IBM,2021-11-30,101.22730255126953,103.07722884075064,100.66540757282107,101.57308458379502,9252700
IBM,2021-12-01,101.07170867919922,102.80925874368096,101.0111973135329,102.22143122210348,5958300
IBM,2021-12-02,101.05442810058594,101.98803773241008,100.76051102601409,101.46072154750448,5267100
IBM,2021-12-03,102.73145294189453,103.18097158958967,101.45206791898026,101.45206791898026,6630100
IBM,2021-12-06,103.65643310546875,104.72835164179823,103.2155607786962,103.2155607786962,4785600
IBM,2021-12-07,105.10004425048828,105.53227012097533,103.79472027494926,104.14914865446546,5194000
IBM,2021-12-08,106.34486389160156,106.65606708582543,105.04818611408358,105.4631259047968,5483900
IBM,2021-12-09,106.82032775878906,107.14881712722634,105.28160433494575,105.59280756620002,4601100
IBM,2021-12-10,107.26982116699219,108.34174615227145,106.63877504355966,107.45136184960339,4966900
IBM,2021-12-13,105.96451568603516,107.50323901571733,104.41714599066808,106.98456919378154,6847500
IBM,2021-12-14,106.98456573486328,108.08241671254532,105.72246679070142,105.76568542723942,5716100
IBM,2021-12-15,106.42266082763672,107.90087260312346,105.6187203958551,107.01913467564223,4990000
IBM,2021-12-16,108.86044311523438,109.4742032578517,106.74253830486128,106.76847081021552,7280500
IBM,2021-12-17,110.13117218017578,111.20309067783853,108.2380204293061,108.80856184281267,10379000
IBM,2021-12-20,109.8372573852539,109.95828012482623,107.79715035354235,108.67889499356319,4941400
IBM,2021-12-21,111.48835754394531,111.80820051148878,110.35592771676198,110.35592771676198,4856000
IBM,2021-12-22,112.1626205444336,112.19719281246319,110.30404786376222,111.56614669464413,3923200
IBM,2021-12-23,112.92335510253906,113.20862581033784,111.96381297284833,112.37874618851514,3649000
IBM,2021-12-27,113.7791519165039,113.80508441759456,112.33551886367225,112.92335299953449,4293900
IBM,2021-12-28,114.65223693847656,115.16226029242605,113.75319975442625,113.76185271362013,3445200
IBM,2021-12-29,115.27466583251953,116.01809499214839,114.36698870185222,114.45342597732724,4239900
IBM,2021-12-30,115.75873565673828,116.15637607042318,115.25735206473348,115.62042021263625,3158100
