symbol,date,Close,High,Low,Open,Volume
,,META,META,META,META,META
META,2022-02-11,218.35211181640625,229.16279893223552,217.57636880430735,227.2135014263843,46156900
META,2022-02-14,216.51219177246094,219.79418949229444,213.60812556946402,218.11340796809134,38184000
META,2022-02-15,219.79420471191406,219.94338022860828,213.88661144225017,219.2670976522134,42685500
META,2022-02-16,215.35850524902344,216.2734988887623,211.2013194980356,211.25104972255917,45817500
META,2022-02-17,206.5767059326172,216.31328336645123,206.02970379014684,212.85227508173767,38747500
META,2022-02-18,205.03517150878906,209.6001243107233,204.0605075725601,208.2475440165722,37128400
META,2022-02-22,200.97743225097656,206.34796321719114,198.968449332644,201.23600820064885,39852400
META,2022-02-23,197.36721801757812,205.8109005114447,196.9694065598449,203.04606990625606,44481400
META,2022-02-24,206.46731567382812,207.2132235842458,189.18213817357778,190.0175513911171,49957200
META,2022-02-25,209.3315887451172,210.16701712627747,202.07141548548458,203.82182240264416,37627600
META,2022-02-28,209.87860107421875,211.98702931690107,205.7015196682005,206.5468728902496,34239800
META,2022-03-01,202.37974548339844,210.59467270764426,201.116670469957,208.72492530275795,27094900
META,2022-03-02,206.97451782226562,208.00883673199814,200.917749517631,203.6626850352375,29452100
META,2022-03-03,201.862548828125,207.9392118282194,200.32100296007832,207.87954163051356,27263500
META,2022-03-04,198.96844482421875,204.76663742545358,197.7053698562324,201.2658387429932,32130900
META,2022-03-07,186.44712829589844,199.79390433496397,186.25816254490502,199.69444388427246,38560600
META,2022-03-08,189.2517547607422,195.62678489305648,185.09456848353662,186.82508035748194,37508100
META,2022-03-09,197.41696166992188,198.01369407263957,192.8619488440806,194.67202600359832,31894700
META,2022-03-10,194.14491271972656,195.20906675389006,190.02750176475874,193.77692117380823,24853000
META,2022-03-11,186.5863800048828,192.50391312145888,185.65150631922032,191.5889345627671,34694500
META,2022-03-14,185.6117401123047,191.2408472712281,184.80616195014525,186.00955161751997,31010500
META,2022-03-15,190.98226928710938,191.2309052691189,184.89566530368785,189.75898450477263,31721700
META,2022-03-16,202.5189666748047,202.61841195332647,193.4586716997248,193.6376823063848,40640300
META,2022-03-17,206.70599365234375,206.9048993906148,200.0127176773221,200.59949491665893,29499700
META,2022-03-18,215.30880737304688,215.61711354393609,204.87603673809403,205.57221441034946,52128000
META,2022-03-21,210.33609008789062,213.53852258706053,206.49715011422617,213.32966169557758,30142300
META,2022-03-22,215.46791076660156,218.2625916253425,209.03321108990386,210.21672065408816,31998800
META,2022-03-23,212.2953338623047,215.6171066316733,211.002423840687,212.16603830748252,23717300
META,2022-03-24,218.3719940185547,219.4659831161203,213.61806059361203,213.82692147321634,31502300
META,2022-03-25,220.60972595214844,224.2696400667639,217.69570455578992,219.30686075020924,40039000
META,2022-03-28,222.37005615234375,222.81759785048743,218.34215051798094,220.91803062720783,26224100
META,2022-03-29,228.60585021972656,229.63022917231166,224.0607775359655,224.8365357013117,31417900
META,2022-03-30,226.60682678222656,229.88880941182103,225.47304737778563,227.66104085602697,25588000
META,2022-03-31,221.14678955078125,227.24334871629463,221.04732908726598,227.2035584606741,24192300
META,2022-04-01,223.62318420410156,226.03991840468095,221.4849058838027,223.32481802271866,19544800
META,2022-04-04,232.61387634277344,233.0713732222278,224.62768989634833,224.74703031032084,28054800
META,2022-04-05,230.57504272460938,235.56765710471592,229.75952465824116,232.80282641356752,29727200
META,2022-04-06,222.08163452148438,227.74059119568486,220.20194733849564,225.67193826180542,28995100
META,2022-04-07,221.73355102539062,224.28953603530553,217.3675040776886,222.70819976112213,21037200
META,2022-04-08,221.116943359375,223.90166926727147,218.82948939304805,221.16667358863901,18375700
META,2022-04-11,215.27896118164062,219.40631194961077,214.04572138607526,217.2282585635439,20516600
META,2022-04-12,212.9716339111328,220.81858481409662,211.9671500175342,219.0383578788009,20128800
META,2022-04-13,213.81698608398438,215.4281422520734,210.17695197963874,210.6642839254778,19231800
META,2022-04-14,209.03321838378906,213.8169870331476,208.85420777566662,213.7175265782786,18379500
META,2022-04-18,209.62002563476562,212.2157858651512,207.16350094573832,208.8542225695273,16580800
META,2022-04-19,216.12435913085938,217.23824358003927,207.8597007308434,209.3714118944,20089900
META,2022-04-20,199.3264923095703,212.99153134902772,197.83467641696504,212.4445291532986,43036500
META,2022-04-21,187.0438690185547,201.86256630262926,184.56744937065218,200.50004608528528,49954100
META,2022-04-22,183.10548400878906,191.66850787413009,182.27007074766703,189.33132356267862,36426800
META,2022-04-25,185.96975708007812,186.15870766118786,180.66883662102265,181.732990632681,29281100
META,2022-04-26,179.9627227783203,186.16868242264508,178.52063710146584,185.61174024473186,31747400
META,2022-04-27,173.9954376220703,180.22129162428897,168.07790495034547,173.4782705884581,71062900
META,2022-04-28,204.60751342773438,207.39223939821932,191.8475132992068,201.81284748138737,100890600
META,2022-04-29,199.37619018554688,211.32065536408555,198.80929295409788,203.34442527908914,49193400
META,2022-05-02,209.9780731201172,210.72398109718324,199.8933978772054,200.07240850744367,49915300
META,2022-05-03,210.8731231689453,213.72745905219412,206.9546181229804,209.30174212548286,41556300
META,2022-05-04,222.19107055664062,223.0762140772496,205.8308253900393,209.5006798683822,41375900
META,2022-05-05,207.14358520507812,218.9687105944239,205.03515716702722,217.54652021889862,41129200
META,2022-05-06,202.65821838378906,208.23761036979332,199.9232226097779,206.20873227913583,34747200
META,2022-05-09,195.1394500732422,201.46474939082168,194.51288260894987,198.74963382924452,36303200
META,2022-05-10,196.5716094970703,201.85265072244815,193.13049586097767,198.42146188732048,34452500
META,2022-05-11,187.710205078125,199.57510550503812,187.2427682711024,195.25878899071404,31153400
META,2022-05-12,190.19656372070312,196.9694046398967,183.7718040297496,186.0393627029016,38262200
META,2022-05-13,197.53631591796875,198.79939099273147,190.23636691443144,191.5292770938665,24549800
META,2022-05-16,198.9485321044922,204.2494523004143,194.86095654049774,195.97485589923053,27112600
META,2022-05-17,201.5144805908203,204.3389968062403,197.27772903099375,201.0172086397617,24872700
META,2022-05-18,191.19113159179688,199.9033310021295,190.58445918422169,198.90878706679553,23960000
META,2022-05-19,190.2462921142578,194.2244676339712,188.56552570462853,190.15678680719273,24446900
META,2022-05-20,192.48399353027344,196.83016010109233,186.84493220585554,193.9061990049793,31465600
META,2022-05-23,195.15933227539062,195.91519530149034,190.1965682566139,194.12501336537863,25059200
META,2022-05-24,180.29090881347656,182.67780799517152,175.149118904387,179.56489604850404,50406300
META,2022-05-25,182.82699584960938,184.43815201354514,178.34160859633153,179.41570258859892,28030200
META,2022-05-26,190.58445739746094,191.7779070735657,181.2655704913831,181.88219804487375,23056500
META,2022-05-27,194.06533813476562,194.26424386128292,188.7644178164181,190.31590372900095,22562700
META,2022-05-31,192.58348083496094,196.52188136940717,190.96236941635186,193.82666071413092,26131100
META,2022-06-01,187.61074829101562,198.44133003927215,183.99060934126828,195.43780341060554,36623500
META,2022-06-02,197.77500915527344,199.84366237823042,186.70573021108996,187.42180306424953,31951600
META,2022-06-03,189.7390899658203,195.53728290533837,188.74454603469616,194.91071537255863,19465000
META,2022-06-06,193.1901397705078,195.8455699864437,187.3720522709119,192.93156383683885,30574200
META,2022-06-07,194.58251953125,195.45772307144563,190.44522819472624,190.88281478928758,18828700
META,2022-06-08,195.5670928955078,200.92768338886597,193.3492644630532,193.60784038874752,22267200
META,2022-06-09,182.9960479736328,198.36174570587744,182.67778669290104,193.2199563963779,23501600
META,2022-06-10,174.61207580566406,182.10098998699743,174.06507363809263,182.04130460691536,27450800
META,2022-06-13,163.36376953125,171.63838175860775,163.1350286918285,169.65923400734172,31749300
META,2022-06-14,162.836669921875,165.84019677529113,160.4796057144336,165.12412394698617,27244300
META,2022-06-15,168.42601013183594,171.22067597309285,163.08529924081037,166.287731710114,30008300
META,2022-06-16,159.99227905273438,164.1793157247269,158.73915914932567,162.826735356929,26944100
META,2022-06-17,162.8466033935547,164.9948064169439,159.0275437591805,160.79783046694095,31374200
META,2022-06-21,156.19313049316406,166.8446877069031,155.1190212053394,165.0246704560505,50724900
META,2022-06-22,154.99966430664062,159.91269815327516,154.59189768808022,157.51585902033707,47267800
META,2022-06-23,157.8838348388672,158.87837868037187,153.40838755209614,155.41737036108532,40499200
META,2022-06-24,169.23159790039062,169.32110321150154,160.4199381188969,160.84758472233977,68736000
META,2022-06-27,168.56524658203125,170.81291027293958,167.09331072287182,170.38526369159317,29174600
META,2022-06-28,159.80331420898438,170.36538125139006,159.73370402393437,168.97301061949037,27744500
META,2022-06-29,163.04551696777344,165.42247610059502,159.44527318033295,162.6775406089897,28595200
META,2022-06-30,160.3701934814453,164.32847369776013,157.62525795853676,161.26527686322095,35250600
META,2022-07-01,159.15684509277344,159.74362229999235,154.15429093017877,159.43531614621747,31423900
META,2022-07-05,167.2723388671875,167.332009072352,156.16328546484507,157.27716976267692,28618600
META,2022-07-06,168.8437042236328,170.65376603815452,164.55722289787468,167.28226318217594,23085900
META,2022-07-07,171.25051879882812,171.7776258586484,166.86457650059305,168.52546301415413,24083400
META,2022-07-08,169.94766235351562,171.45935811835196,167.23254664618602,169.05256375997112,19249200
META,2022-07-11,161.99130249023438,166.57615011403516,161.0265937694072,166.15844353009987,21885600
META,2022-07-12,162.37918090820312,165.00477610187934,161.2155664085036,163.90083180592828,16639700
META,2022-07-13,162.59800720214844,164.07986807877657,158.73917155053243,159.28617379633428,16555100
META,2022-07-14,157.18765258789062,161.70287481903668,156.4218496031786,160.34035465219395,23765200
META,2022-07-15,163.80137634277344,164.07984741911193,158.94801245834853,159.66407010069358,23342800
META,2022-07-18,166.31756591796875,170.75323822305413,164.73624481833002,165.84018911300018,23574300
META,2022-07-19,174.82093811035156,175.52707100740975,168.5851431593925,169.44045158197304,25933700
META,2022-07-20,182.09103393554688,182.59826102275755,175.73589919863173,176.52159735604093,24784300
META,2022-07-21,182.17059326171875,182.8468909638626,177.89405171672502,179.64445858660227,27195800
META,2022-07-22,168.346435546875,174.64189970689227,167.4911272603118,172.1257050729806,42583900
META,2022-07-25,165.74073791503906,169.63936342925976,163.9107807474895,168.0779221932663,26166300
META,2022-07-26,158.28164672851562,165.09427813125416,157.08819715062555,165.03460792868987,28468400
META,2022-07-27,168.6547393798828,169.93769420430414,161.13599068198246,161.7028727565529,43846600
META,2022-07-28,159.84307861328125,160.62876152754336,154.00511144149334,160.18121985863283,73214300
META,2022-07-29,158.23193359375,159.26625252697647,154.32336834755358,156.82962311436086,42065400
META,2022-08-01,159.05738830566406,164.28869859202598,154.3830353145556,156.39201811114253,40596700
META,2022-08-02,159.31597900390625,161.3547968962479,157.14786555712988,157.446231742076,27374500
META,2022-08-03,167.8790283203125,168.6149811595746,160.68847953147684,161.80236394260024,31721900
META,2022-08-04,169.6393585205078,171.2107245114859,165.88992380784927,167.38173964213652,23938200
META,2022-08-05,166.1982421875,170.6736900189413,164.89539202465517,166.0789017681666,25832700
META,2022-08-08,169.32110595703125,176.54148950557416,166.2181337172502,167.0833820897577,27299100
META,2022-08-09,167.61045837402344,168.60500213233394,165.69099620474026,168.02816493144982,18655100
META,2022-08-10,177.36695861816406,179.49528199475273,173.00091142703204,175.02978951718475,30262100
META,2022-08-11,176.52162170410156,182.1010142042522,175.40772209412935,178.7295106191689,24079100
META,2022-08-12,179.51516723632812,180.46993602185645,177.93384613659634,179.82347340571212,21274000
META,2022-08-15,179.90304565429688,180.45004783498266,177.22772013238097,177.98358320952337,15878700
META,2022-08-16,178.49078369140625,180.00249457322766,176.07403427552808,178.4609485903305,21156700
META,2022-08-17,173.89599609375,177.1680386425796,173.21969839282943,175.79556329036916,20118100
META,2022-08-18,173.70704650878906,174.80103572680036,170.92232046883444,173.3887851668349,18844500
META,2022-08-19,167.04359436035156,171.37980622182872,166.13855580043537,169.27136290717905,26240800
META,2022-08-22,162.16038513183594,164.5870746639757,161.3746869564038,164.5870746639757,19499700
META,2022-08-23,160.23095703125,164.14946214887348,159.8231904188906,161.59347722194875,18111800
META,2022-08-24,162.3692169189453,164.55722544085438,158.8982687352094,159.72374191837798,20891500
META,2022-08-25,167.85911560058594,167.9585760592434,163.12509217387682,164.27875154641242,15550500
META,2022-08-26,160.89730834960938,169.9874388429204,160.78790791534107,167.56074933772192,24023600
META,2022-08-29,158.30154418945312,162.16037921789803,158.14241352991138,159.7834200023075,20052700
META,2022-08-30,156.3025360107422,160.77798393425172,155.05935603198952,159.47513374460485,19567900
META,2022-08-31,162.041015625,166.92422937259957,161.25533269259708,166.1584415655396,40953000
META,2022-09-01,164.457763671875,166.4468512754654,159.47510468807334,162.6874769187223,30145700
META,2022-09-02,159.4452667236328,167.0137303508143,158.35126249109823,166.53635358367822,22634200
META,2022-09-06,157.6749725341797,160.80779471201183,156.82961938183863,159.22647366039627,19339800
META,2022-09-07,159.51487731933594,160.08177456193138,155.9544087423871,156.89922230451234,16831200
META,2022-09-08,161.17579650878906,161.34486716593804,156.87937436546812,157.84408324931712,22530800
META,2022-09-09,168.22708129882812,168.61495278210487,162.13053799376215,162.35927882350626,22086800
META,2022-09-12,168.03814697265625,170.45488140784667,166.3673053000311,166.47670573797402,23220400
META,2022-09-13,152.29449462890625,160.74811680005658,151.8369978106444,160.65859632601516,44444100
META,2022-09-14,150.6435546875,152.70225251808156,148.23676044725983,152.49340681271397,43064200
META,2022-09-15,148.73402404785156,153.35864651464422,147.88865577194883,148.98265999070134,34606300
META,2022-09-16,145.4918212890625,147.7693353314381,143.50273347764275,147.24222827545472,40122800
META,2022-09-19,147.21240234375,147.76934453755968,144.3083357792163,144.44757132766873,22169500
META,2022-09-20,145.2929229736328,148.0279188542088,144.4276745875859,144.984616775181,23217400
META,2022-09-21,141.34457397460938,148.78377326050975,141.22523356298106,145.59128066963206,38338600
META,2022-09-22,142.04074096679688,143.79113244577894,140.10136857793938,140.77766619687452,34418500
META,2022-09-23,139.64393615722656,141.84187004805963,138.13222492550378,140.6484202021893,31710700
META,2022-09-26,135.62594604492188,141.4639290253509,135.44693542815818,139.35548564952038,30497000
META,2022-09-27,133.66668701171875,138.65930137449425,133.3882159485075,137.16748560349052,30826500
META,2022-09-28,140.83734130859375,141.25504786331297,133.53739381203422,133.8854750198669,32658500
META,2022-09-29,135.66575622558594,139.07703500071685,134.4623512591771,138.59965811036108,38985400
META,2022-09-30,134.939697265625,140.22073766018366,134.76068666353873,135.30768879580387,33166400
META,2022-10-03,137.8537139892578,138.85819774413116,135.35741456399015,136.39173341822868,27723100
META,2022-10-04,139.5146026611328,141.61309068030573,138.57972906365285,139.7234635357857,34670700
META,2022-10-05,138.22171020507812,139.44501015706985,134.04462876250682,137.48575741421112,27979300
META,2022-10-06,138.31121826171875,140.6782222669857,135.85469377799646,136.96857801576914,36231100
META,2022-10-07,132.72189331054688,137.53548261193964,131.71740933717888,136.01383151119168,33214800
META,2022-10-10,133.0600128173828,135.36736179554413,131.15049047797407,132.82133200966584,24024000
META,2022-10-11,127.83866882324219,131.93620009376554,126.29713029961744,130.90186591847385,38481400
META,2022-10-12,126.80433654785156,128.9624948076411,125.5611567777746,127.61986976127854,34605200
META,2022-10-13,129.57913208007812,130.4245005567994,121.86147604387202,122.8560200515266,34325700
META,2022-10-14,126.0683822631836,131.0709290948318,125.82968627274843,130.2852461198938,23559400
META,2022-10-17,133.30865478515625,134.05456269396552,129.46971480746316,129.5890703922366,29612200
META,2022-10-18,132.07540893554688,137.08790260272673,130.68303862344544,136.34199481337936,25445000
META,2022-10-19,132.50306701660156,136.25250141415526,131.4985832357917,132.16492576470924,30691000
META,2022-10-20,130.81236267089844,136.02377835804865,130.5935617909642,132.20471811090155,26356300
META,2022-10-21,129.30062866210938,129.4100290826357,124.75557157413418,125.620819788412,46348600
META,2022-10-24,129.01223754882812,132.75171719678843,123.89033488168971,126.55571287080963,63563400
META,2022-10-25,136.75973510742188,137.5951635710843,129.8774926935313,130.16591894156255,38433200
META,2022-10-26,129.11166381835938,134.81039467890403,127.82869401264367,130.96150043728866,82791500
META,2022-10-27,97.40562438964844,101.94074179150705,95.85413086709111,97.44540705307475,232316600
META,2022-10-28,98.65874481201172,100.2997436475868,96.97797090050766,99.03667632324228,95928300
META,2022-10-31,92.6517105102539,98.77809679977636,92.0947607837391,97.68410006105101,121361400
META,2022-11-01,94.68057250976562,96.95807886145064,93.0395812097166,93.81532420707086,110189600
META,2022-11-02,90.04600524902344,94.68057585846891,89.98633504335267,93.69597952606237,71821100
META,2022-11-03,88.42489624023438,89.96643463580325,87.92762432145074,89.58851070912392,60664000
META,2022-11-04,90.29463958740234,90.89136439660422,87.6093665643425,89.85703785302941,55638100
META,2022-11-07,96.1922836303711,96.35140670279043,92.59203211520253,94.26286610832688,81987300
META,2022-11-08,95.94364929199219,97.26639447310278,94.27281527052818,95.39664712303137,52088300
META,2022-11-09,100.9163589477539,104.3276444294121,100.19033864702344,101.16499489368303,107677300
META,2022-11-10,111.2596206665039,112.13481650273391,104.0392303573628,106.53553748789649,80671000
META,2022-11-11,112.4033432006836,114.27309050503992,108.21631447990744,108.6340286658861,59961700
META,2022-11-14,113.59679412841797,115.63560436716442,110.19545615113533,110.38441431358413,53395000
META,2022-11-15,116.44119262695312,118.09213142762248,113.78576244040089,115.43670124107024,50670500
META,2022-11-16,112.6122055053711,115.44665401144424,112.04531580415646,113.87527287903613,33287800
META,2022-11-17,110.8419189453125,111.71712246763724,109.20092751648981,109.8075999261856,35093800
META,2022-11-18,111.43864440917969,113.69625567046505,110.01644636211768,113.17909619324597,33357700
META,2022-11-21,109.26058959960938,111.7568968249616,108.59424703122306,110.91152846962379,24351100
META,2022-11-22,110.83198547363281,111.01100369663564,107.72900547083992,109.26060413702669,29029000
META,2022-11-23,111.62760162353516,112.05525579030038,110.1258458459968,111.11044215077533,21343100
META,2022-11-25,110.80213928222656,112.11493692364834,110.41426018138652,110.69273884646077,12007600
META,2022-11-28,108.18647003173828,111.42868484487012,107.7886510063865,110.17555757073039,23309400
META,2022-11-29,108.8627700805664,110.33469833300491,107.94779154979604,108.94233541048578,23899200
META,2022-11-30,117.45563507080078,117.51531286549822,108.78321090120795,108.91250646657913,43348600
META,2022-12-01,119.78286743164062,120.53871531785595,117.75399700427646,118.5496275562559,36551400
META,2022-12-02,122.81621551513672,123.3632176570688,116.96830052285647,117.18710137962931,39950500
META,2022-12-05,121.76200866699219,123.98978485438487,120.68789944551497,121.08571851877701,35474900
META,2022-12-06,113.49735260009766,119.89227018063661,113.1194210619246,119.25576269165522,43689200
META,2022-12-07,113.30838775634766,115.24774534208693,112.26411361770782,113.13931711303046,29461100
META,2022-12-08,114.70075225830078,116.69978007681118,113.96478429338623,115.75496638673519,30619400
META,2022-12-09,115.26763916015625,116.89869054393611,113.2487162636341,114.67091433961178,26033400
META,2022-12-12,114.0841293334961,115.0886207924488,112.52269572119194,114.55156617838797,24747100
META,2022-12-13,119.49445343017578,122.62726829375318,117.99268998734809,121.46364614138356,44701100
META,2022-12-14,120.92658996582031,123.46267996285087,118.73859640632685,118.73859640632685,36922000
META,2022-12-15,115.51627349853516,117.98273807859607,113.38795019647951,117.68437946643277,34531000
META,2022-12-16,118.77837371826172,122.63720117044868,118.17170135554244,119.57401184280856,67064000
META,2022-12-19,113.85538482666016,117.15727014981177,113.70620172958878,116.19256138822004,29769900
META,2022-12-20,116.45113372802734,116.68982971106637,111.84639851424974,112.64203661551196,28742500
META,2022-12-21,119.10658264160156,119.68341235168377,114.98917139708252,116.06327306991115,20392800
META,2022-12-22,116.4809799194336,117.9727957133352,113.75592427271405,116.56053766173837,23618100
META,2022-12-23,117.39595794677734,117.53519347992092,114.90959830097411,115.39692266697665,17796600
META,2022-12-27,116.24227905273438,117.9528956386889,115.41681344810792,117.28655309976413,21392300
META,2022-12-28,114.9891586303711,117.50535326846381,114.87975820369167,115.61571850227111,19612500
META,2022-12-29,119.60384368896484,120.3696391030878,115.13833640784365,115.76490387989335,22366200
META,2022-12-30,119.68340301513672,119.76296834403355,117.09759052812905,117.51530471095369,19583800
