symbol,date,Close,High,Low,Open,Volume
,,ENSG,ENSG,ENSG,ENSG,ENSG
ENSG,2020-01-02,44.35153579711914,45.23837097554623,43.494264297233684,44.597878484583205,186500
ENSG,2020-01-03,44.647151947021484,44.73583546867362,43.39573058988187,43.80958451833101,277900
ENSG,2020-01-06,45.061004638671875,45.30734732995626,44.09534173990404,44.30226869844904,249000
ENSG,2020-01-07,44.814659118652344,45.090561712630496,44.233290253562004,45.090561712630496,195300
ENSG,2020-01-08,45.65224075317383,45.90843556217336,44.913212494773674,44.913212494773674,286700
ENSG,2020-01-09,46.24345779418945,46.42082486133646,45.5339895256014,45.84930792077569,211300
ENSG,2020-01-10,46.13505554199219,46.43066599809122,45.73105370824897,46.371546162205945,231400
ENSG,2020-01-13,46.608036041259766,46.69671955972056,45.92813157232112,46.29271769981943,198700
ENSG,2020-01-14,45.96754455566406,46.55876547078432,45.78032171739295,46.430666227581604,252400
ENSG,2020-01-15,46.40111541748047,46.657310195282996,46.01682137133085,46.11535695689529,204500
ENSG,2020-01-16,47.090877532958984,47.140145327561484,46.31243359800738,46.55877632991168,186300
ENSG,2020-01-17,46.83467483520508,47.386483858957405,46.420820886559426,47.386483858957405,150700
ENSG,2020-01-21,46.52921676635742,46.864243034705346,46.213898367781944,46.598192431115066,218100
ENSG,2020-01-22,46.83467483520508,46.86423851645938,45.918279653042326,46.69672351898986,140100
ENSG,2020-01-23,45.24821853637695,46.677006733580505,44.7259732936527,46.677006733580505,383100
ENSG,2020-01-24,44.21359634399414,45.49457791036658,44.10520493103556,45.37633444118091,222200
ENSG,2020-01-27,44.15446472167969,44.440219382817084,43.553387961927,43.72089918539061,205400
ENSG,2020-01-28,45.11027908325195,45.258086223394805,44.400814583684735,44.46979024671361,184100
ENSG,2020-01-29,45.307350158691406,46.19418540624063,45.0215917168265,45.07086326527255,186700
ENSG,2020-01-30,45.65224075317383,46.125218387482875,44.88364880839104,44.88364880839104,221000
ENSG,2020-01-31,44.53876495361328,45.957697681178715,44.37124994778804,45.49457216030546,203500
ENSG,2020-02-03,45.13983917236328,45.23837475201815,44.71612941384276,44.80481293908871,209900
ENSG,2020-02-04,46.06608581542969,46.28286859858283,45.55369253818041,45.75076745387496,217900
ENSG,2020-02-05,47.19926834106445,47.60327026593588,46.27301727509697,46.440532285302645,231800
ENSG,2020-02-06,51.396934509277344,52.323181595111436,48.775848651300464,48.775848651300464,619600
ENSG,2020-02-07,52.25421142578125,52.45128633418264,50.8155709845662,51.564454884713236,455000
ENSG,2020-02-10,52.49071502685547,52.559690697991385,51.76153881341441,52.244372270258,321800
ENSG,2020-02-11,51.909339904785156,52.68778382679803,51.66299717697539,52.55968455584727,252800
ENSG,2020-02-12,51.919189453125,52.46114643525207,51.25899277873972,52.13597224597583,231000
ENSG,2020-02-13,52.30348205566406,52.89470301161848,51.25898769066068,51.25898769066068,162300
ENSG,2020-02-14,51.33782958984375,52.34290849993708,51.19987824590995,52.34290849993708,182000
ENSG,2020-02-18,51.564449310302734,52.57937990434695,51.09146807771487,51.41664220525767,237800
ENSG,2020-02-19,51.485626220703125,52.18523861266869,51.10133219578941,51.564457691911805,352900
ENSG,2020-02-20,50.943668365478516,51.79108780921796,49.86961410102358,51.18015523975072,265000
ENSG,2020-02-21,50.450984954833984,50.95352240138197,50.16522652498747,50.95352240138197,342000
ENSG,2020-02-24,48.086090087890625,49.61341394270028,48.05653016931791,49.051752936472795,241000
ENSG,2020-02-25,47.13029098510742,48.22404950421661,46.73614112963074,48.22404950421661,210900
ENSG,2020-02-26,47.11058044433594,48.02697561128351,46.50950364032824,47.23867594504243,182000
ENSG,2020-02-27,45.258079528808594,47.435748016922815,44.99202897124076,46.28286602635335,415100
ENSG,2020-02-28,43.84900665283203,45.0807203228554,43.00158704643326,43.750471062786886,374400
ENSG,2020-03-02,43.681495666503906,44.26286091379267,42.48919396983397,43.86871479229732,431900
ENSG,2020-03-03,41.40528106689453,45.02159006367592,40.991423380270895,43.57309755772135,386900
ENSG,2020-03-04,44.94276428222656,45.189106990409,42.17387088905505,42.17387088905505,503700
ENSG,2020-03-05,44.28256607055664,45.70150254590038,43.39573453235841,43.86871210450912,530900
ENSG,2020-03-06,44.90334701538086,45.11027398106304,43.08041254055751,43.32675524033857,414300
ENSG,2020-03-09,36.58681869506836,42.104893647166065,35.78866699738894,42.104893647166065,861200
ENSG,2020-03-10,36.90213394165039,37.798821139833706,35.59158908951811,37.65101402937529,833200
ENSG,2020-03-11,35.0397834777832,37.95647985036154,34.3303153702784,35.96603058344377,628300
ENSG,2020-03-12,30.398693084716797,32.940949968656476,29.699078758190435,32.44826451146316,865700
ENSG,2020-03-13,30.9307918548584,31.90631069678342,28.89107439881593,31.669820027595282,652200
ENSG,2020-03-16,24.624414443969727,27.610088447844813,23.70801935963948,27.570672716307996,1001500
ENSG,2020-03-17,27.442581176757812,29.994692073047048,24.525882204093286,25.38315575265652,1199300
ENSG,2020-03-18,28.674291610717773,29.13741522553895,24.683538610161825,25.629495586973096,716200
ENSG,2020-03-19,34.63579177856445,35.72955041925329,27.679071240681846,28.42795341810743,729100
ENSG,2020-03-20,32.79314422607422,38.31122383723717,32.51724156112823,35.73940503961615,1155900
ENSG,2020-03-23,31.847183227539062,34.5569528656173,30.08337051315622,33.43363078070928,556000
ENSG,2020-03-24,36.99082565307617,37.15833690708355,33.38436819585464,33.453343860315535,411300
ENSG,2020-03-25,34.675201416015625,37.98604831765337,34.5963736968247,37.187900275970826,461500
ENSG,2020-03-26,35.24671173095703,36.57696072300731,34.074121906548946,35.13832034841096,405000
ENSG,2020-03-27,33.42378616333008,35.60145916774144,33.18729920250138,33.739108375922456,397700
ENSG,2020-03-30,37.8644905090332,37.87436087137126,33.44351305608575,33.92705917076386,381300
ENSG,2020-03-31,37.1145133972168,39.246056656290776,36.22636880408551,37.380956775156186,587000
ENSG,2020-04-01,28.835037231445312,35.33821858733002,28.36136149576056,35.33821858733002,604500
ENSG,2020-04-02,31.69683074951172,32.24945432793529,28.312021213322737,28.312021213322737,353400
ENSG,2020-04-03,32.38760757446289,33.11785998730512,30.354747887475547,31.30209931675199,363500
ENSG,2020-04-06,35.604671478271484,35.98953288183181,32.59485021567683,33.552072306694875,409100
ENSG,2020-04-07,34.21323776245117,37.49936843485835,33.48298901154323,36.67043487677333,462300
ENSG,2020-04-08,36.62109375,37.45989389271578,34.64744281237189,34.77573117736104,281600
ENSG,2020-04-09,38.910526275634766,39.10789211081791,37.065163810218806,37.6079170336423,299100
ENSG,2020-04-13,36.1868896484375,38.38751384866833,35.5947958481537,38.38751384866833,312300
ENSG,2020-04-14,37.25266647338867,37.91383781975956,36.394129253740786,36.98622310913086,299900
ENSG,2020-04-15,35.002708435058594,36.41386947316133,34.55863612159248,35.742827702688366,396500
ENSG,2020-04-16,36.019134521484375,36.41386626859208,33.78891031431634,35.1309899727125,503700
ENSG,2020-04-17,36.75924301147461,37.9138268239643,36.46319616963929,37.34147009834133,445600
ENSG,2020-04-20,36.492801666259766,37.11450270230231,35.97965202303545,36.56187914088227,286900
ENSG,2020-04-21,34.420475006103516,36.177023217614035,34.331660559204636,35.357959997938224,809600
ENSG,2020-04-22,35.022430419921875,35.28886992959208,34.45993655384128,35.11124484462516,455700
ENSG,2020-04-23,37.33161163330078,37.80528743630375,35.22967219886706,35.22967219886706,397300
ENSG,2020-04-24,35.92044448852539,37.75593648980003,35.545449798948,37.54870406836515,351400
ENSG,2020-04-27,38.4171142578125,38.95986749095479,35.959917282885016,36.12767956334879,478300
