symbol,date,Close,High,Low,Open,Volume
,,JNJ,JNJ,JNJ,JNJ,JNJ
JNJ,2023-03-09,140.9582061767578,143.15776608504046,140.46423847977215,143.0272843202036,7439400
JNJ,2023-03-10,141.3030548095703,143.0552507856198,140.8277314043734,141.53605898845152,8504300
JNJ,2023-03-13,142.6544952392578,145.31074892154464,141.2657992495377,141.75043776684151,10799600
JNJ,2023-03-14,143.45602416992188,143.55854658679445,141.57334625164754,142.85953398669457,8421200
JNJ,2023-03-15,143.85679626464844,144.36007907045143,142.16051889187844,142.4494418194179,7757700
JNJ,2023-03-16,143.55856323242188,143.87544556806222,142.22578587999072,143.01799171909158,7605500
JNJ,2023-03-17,142.02072143554688,144.41599716412196,141.94615838660033,143.9779481399657,20540700
JNJ,2023-03-20,143.4280548095703,143.59582521705687,142.02071465915387,142.10459275217377,7129000
JNJ,2023-03-21,143.4280548095703,143.6517439457368,141.82498488732733,143.53057721929912,8376800
JNJ,2023-03-22,140.78114318847656,143.58650869064206,140.76249887011306,143.39079312289343,7943500
JNJ,2023-03-23,140.85568237304688,141.37760942720217,139.9050213978665,140.90227182888918,9051500
JNJ,2023-03-24,142.27235412597656,142.3748765394437,140.57609100123074,141.18189621261556,5696200
JNJ,2023-03-27,142.87818908691406,144.03388090456616,142.70110360609348,143.71699858175504,6772300
JNJ,2023-03-28,141.49879455566406,143.01797223851722,141.4149022370515,142.03003672582386,6115300
JNJ,2023-03-29,142.88751220703125,142.95276021794498,141.7318203240988,141.89026149445408,6012000
JNJ,2023-03-30,142.99932861328125,143.34418449459778,142.42148275697156,143.13913966401418,4555700
JNJ,2023-03-31,144.4626007080078,144.63968617140407,142.82225629710894,143.33485414826973,9890000
JNJ,2023-04-03,146.1868438720703,146.3359557549356,143.47467151334445,144.4160033816074,6841900
JNJ,2023-04-04,147.71533203125,148.16269606563432,145.94449176684142,146.2986626640124,8314500
JNJ,2023-04-05,154.35128784179688,154.39789152156496,151.69503453092574,153.19558200220152,16704200
JNJ,2023-04-06,153.9225616455078,155.86115820557768,153.59636431360508,154.705466529258,9615400
JNJ,2023-04-10,153.1490020751953,153.63364055489538,152.5152232780877,153.43792499771385,5354000
JNJ,2023-04-11,153.10240173339844,154.04373356947514,152.88802763273492,153.2421985630072,5903800
JNJ,2023-04-12,152.77618408203125,153.6336377861794,152.01193774154035,152.7948283990521,5764100
JNJ,2023-04-13,154.8173065185547,155.02235134604794,152.6736650993191,153.01850675399078,5640600
JNJ,2023-04-14,154.56565856933594,154.82662212864798,152.90666984737481,154.68682530096203,7225100
JNJ,2023-04-17,154.4072265625,154.93848298204298,153.72685825841614,154.4724745669133,8046400
JNJ,2023-04-18,150.0640106201172,153.49383962835327,148.79646728120665,153.08374998614002,14571500
JNJ,2023-04-19,151.4806671142578,151.620463925143,150.21312388359797,150.97738437362545,6752000
JNJ,2023-04-20,152.45928955078125,152.68297867271846,150.01741041077813,151.38746184062532,9498800
JNJ,2023-04-21,151.6298065185547,153.75480355942597,150.95875332444305,153.26083582229472,7014200
JNJ,2023-04-24,152.55252075195312,152.67368750091794,150.86557242305565,151.62983311429616,5278900
JNJ,2023-04-25,153.9505157470703,154.10897110512937,152.99986892739557,153.1396657475105,6263100
JNJ,2023-04-26,151.56455993652344,153.21423357258513,151.2104032406998,152.93462570218446,5518200
JNJ,2023-04-27,151.9187469482422,152.30087727089156,151.10789683748015,151.82553957441846,5739700
JNJ,2023-04-28,152.57115173339844,152.62707046758592,151.50865311949178,151.7416573262384,6024900
JNJ,2023-05-01,152.47792053222656,153.1303293040168,151.21037739498638,152.47792053222656,4893400
JNJ,2023-05-02,153.8107147216797,154.23011939200433,152.44064903622532,153.16762092384033,7541700
JNJ,2023-05-03,151.79754638671875,154.88251920555527,151.46201982573513,154.29535838991796,5937200
JNJ,2023-05-04,151.10784912109375,151.82549163141704,150.2876699990739,151.6204468509121,5128000
JNJ,2023-05-05,151.6204833984375,152.03990232785225,150.69779588519904,151.76960949683175,5194500
JNJ,2023-05-08,151.275634765625,151.51796821970558,150.37157739027865,150.97739680403325,4994900
JNJ,2023-05-09,150.10130310058594,151.10788291505654,149.8589696395512,150.75371199289634,5520500
JNJ,2023-05-10,150.6605224609375,150.95877468783826,149.17861903982768,150.2411177106261,6756600
JNJ,2023-05-11,150.0453643798828,151.16378150647512,148.55413206346282,150.8282549463529,5867600
JNJ,2023-05-12,149.8496551513672,150.57662709429258,149.13199825642133,150.39022658457148,3904200
JNJ,2023-05-15,148.7032470703125,150.08262761638403,148.1347163919099,149.86826778659284,5104500
JNJ,2023-05-16,148.50755310058594,149.35569179945887,147.75262177004214,148.24658953500162,5599200
JNJ,2023-05-17,148.1813507080078,149.17860125221915,147.04428911606405,148.92695274345854,6840700
JNJ,2023-05-18,147.70599365234375,148.1253982975515,146.848540047057,147.87376404329407,5173000
JNJ,2023-05-19,148.10679626464844,149.0574431815115,147.3891393313142,147.80854405598296,6527100
JNJ,2023-05-22,147.30856323242188,149.44020776812724,147.22405228932567,148.36969283600462,5675900
JNJ,2023-05-23,147.2522430419922,148.6232606226345,146.8390592689562,147.52457522365128,5793000
JNJ,2023-05-24,147.1114044189453,147.56214387983326,146.41650307314998,147.5058032383159,5015100
JNJ,2023-05-25,144.99853515625,146.763937235955,144.35058916256244,146.53857468423635,6886100
JNJ,2023-05-26,144.94219970703125,145.81550828370055,144.80133377841608,145.2614728858943,6845400
JNJ,2023-05-30,144.96095275878906,145.90940117850647,143.9749630219992,144.5853389856069,5593100
JNJ,2023-05-31,145.60891723632812,146.20052261672458,144.47267611409697,145.27085906592282,11324600
JNJ,2023-06-01,145.12057495117188,145.59009928550543,143.81529787487437,145.12057495117188,7901300
JNJ,2023-06-02,147.40248107910156,147.72175421010206,144.69801613710538,145.2896214253537,7659700
JNJ,2023-06-05,148.6702117919922,148.97069995481652,147.1958983091196,147.1958983091196,6430500
JNJ,2023-06-06,148.5387420654297,149.8815893886056,147.8062850996059,149.85341906905455,5073600
JNJ,2023-06-07,148.85801696777344,149.1209494804921,147.84384256353837,148.46361819869546,6504300
JNJ,2023-06-08,150.49197387695312,150.6422251421705,148.20070656176011,148.83925294580996,5818400
JNJ,2023-06-09,150.25717163085938,150.93328781552054,149.75009165673623,150.6421850221586,6264400
JNJ,2023-06-12,150.1538848876953,150.48255767183124,149.05519960261418,150.24779549137597,6510600
JNJ,2023-06-13,150.94271850585938,151.03661479435593,149.4496199326552,149.9942699894296,6066800
JNJ,2023-06-14,151.7127227783203,152.20103216940456,151.1680727514855,151.75029275465243,6699100
JNJ,2023-06-15,153.75047302246094,153.91950927611137,151.59065767775567,152.17287774171916,7138300
JNJ,2023-06-16,154.219970703125,154.93365691659375,153.88191258325733,154.4547328883457,13426600
JNJ,2023-06-20,154.12608337402344,155.23415407479536,153.825580881697,154.248149973877,7995800
JNJ,2023-06-21,153.89132690429688,154.86793138322022,152.77385650357095,153.6096093894398,7177500
JNJ,2023-06-22,155.5252685546875,155.61917917275852,153.80680741097737,153.91010335935607,5485900
JNJ,2023-06-23,155.39381408691406,156.13567077126393,154.97124493100256,155.98541950243995,9450700
JNJ,2023-06-26,153.6565704345703,154.92427780564392,151.4967551783448,154.92427780564392,6978800
JNJ,2023-06-27,153.3372802734375,153.8913299842861,152.53909734890698,153.70350875145698,4927500
JNJ,2023-06-28,153.02740478515625,153.25276733564183,152.04140064053738,153.25276733564183,6780400
JNJ,2023-06-29,154.09793090820312,154.3045228134237,152.34189971382838,152.72691320344387,4547500
JNJ,2023-06-30,155.4313507080078,155.82574945745807,154.3326654069507,154.8115751036946,7580000
JNJ,2023-07-03,153.39361572265625,154.3702200968618,153.02738729123584,154.32326479462915,4033700
JNJ,2023-07-05,152.8865203857422,153.9288650420132,152.81139476841,153.05555660692616,7224600
JNJ,2023-07-06,151.75030517578125,152.47336249876093,151.18687011466187,152.36068121803658,6332500
JNJ,2023-07-07,149.54351806640625,151.22440907628723,149.49656276170344,150.68915872316765,7022200
JNJ,2023-07-10,149.78765869140625,150.5295152167977,149.3087489944897,149.71253307309152,5739200
JNJ,2023-07-11,148.96131896972656,150.52952878039193,147.99409983098533,149.43084337994065,6606700
JNJ,2023-07-12,148.44482421875,149.25240669567896,148.25701733943438,149.25240669567896,6940400
JNJ,2023-07-13,149.13031005859375,149.43081249682442,147.81564771319685,148.36968296384663,6401700
JNJ,2023-07-14,150.125732421875,150.46379057507463,149.28997953323537,149.47778643418005,5362200
JNJ,2023-07-17,149.37451171875,150.12573935723313,148.5105741427467,150.01305807721042,5486800
JNJ,2023-07-18,149.3651123046875,151.08357347159765,148.54814436568466,149.37451196387065,6332500
JNJ,2023-07-19,149.0646209716797,150.6328308460831,147.74055864216146,148.28520869959624,7522600
JNJ,2023-07-20,158.11705017089844,158.8307221395542,151.46858258408466,152.06957327578118,21892900
JNJ,2023-07-21,159.81671142578125,160.40831673225594,157.92921423988463,157.92921423988463,12080000
JNJ,2023-07-24,160.65248107910156,163.2254801201109,160.5679701203956,161.0468798818113,15155400
JNJ,2023-07-25,161.88262939453125,162.15494725422238,159.40354102334175,160.06087234737907,13790100
JNJ,2023-07-26,162.19252014160156,163.25364993792132,160.95296876939634,161.5164038165348,14288200
JNJ,2023-07-27,163.10337829589844,163.66679894386883,161.55393927429992,161.68540552503433,12446400
JNJ,2023-07-28,163.84523010253906,164.671597629169,162.67141910618855,163.39449069198977,14138800
JNJ,2023-07-31,157.31886291503906,159.84490677825318,156.5488502589613,159.34721200171833,22632700
JNJ,2023-08-01,158.595947265625,158.7837541551468,155.9384375090877,156.2295403371585,15810300
JNJ,2023-08-02,159.5537872314453,160.80272387199497,158.55839778241645,158.55839778241645,14595600
JNJ,2023-08-03,160.2393035888672,160.8778642912828,159.32842501032889,159.5913575558091,17424800
JNJ,2023-08-04,158.73678588867188,162.1549225823446,157.65688561554228,159.95755206400057,23415100
JNJ,2023-08-07,162.54933166503906,162.77469417704535,159.03728445590238,159.15936536906958,17736400
JNJ,2023-08-08,162.6244659423828,162.97192374542698,160.94357487812013,162.4460587047358,27378700
JNJ,2023-08-09,162.52117919921875,163.62924988159384,161.56334543176507,162.45543890683348,42974400
JNJ,2023-08-10,161.676025390625,165.24441359074328,161.17833068765754,163.39448636320492,48213800
JNJ,2023-08-11,163.253662109375,163.34755840506625,161.1595726800917,161.96715533253402,45905600
JNJ,2023-08-14,162.86863708496094,164.89698606786138,161.28164221395312,162.94376271344782,64036900
JNJ,2023-08-15,162.3991241455078,163.92037882595912,161.64788213622646,162.2676578685398,88958100
JNJ,2023-08-16,161.88262939453125,164.0800002472053,161.63848185381687,162.01409565933872,85832700
JNJ,2023-08-17,163.4038848876953,164.69977688317888,162.23007382765533,162.32398444395784,70904200
JNJ,2023-08-18,161.97654724121094,163.38512056792143,160.86846210658263,162.6150936048536,49631700
JNJ,2023-08-21,157.1498260498047,159.49744810415643,155.84454876073505,159.34719685377843,151319500
JNJ,2023-08-22,155.90090942382812,157.6099710479863,155.32808899583424,156.6897070965165,56834800
JNJ,2023-08-23,154.50169372558594,156.35162095769144,153.50630431719358,155.78818596148017,119011400
JNJ,2023-08-24,155.0275421142578,156.51124073826836,153.872516257566,154.0321528126579,70755100
JNJ,2023-08-25,157.25035095214844,158.69752595967202,155.17890041081193,155.40591363204797,18185500
JNJ,2023-08-28,155.3964385986328,157.2125154196467,154.33707248035878,156.0680103268264,18458000
JNJ,2023-08-29,155.4153594970703,156.7111922936778,153.95873108891726,155.9450425545805,12208600
JNJ,2023-08-30,154.8667755126953,156.8531016734169,154.81947928357667,156.17207638589994,9939100
JNJ,2023-08-31,152.927734375,154.71543644832155,152.54939343533997,154.52625154570984,15333000
JNJ,2023-09-01,151.79270935058594,153.68444306683426,151.34815077264494,152.6818265064679,8610100
JNJ,2023-09-05,151.98187255859375,153.20204882950893,151.60353160657263,151.86837315954386,9019800
JNJ,2023-09-06,149.45640563964844,151.33868573933282,148.83214452988784,151.18734358972588,9753800
JNJ,2023-09-07,151.3670654296875,152.34130709567256,150.37390238620094,150.52524454064852,9931800
JNJ,2023-09-08,151.8683624267578,151.98186181778652,150.5725296032428,150.95087052852594,6957000
JNJ,2023-09-11,153.85472106933594,153.8830959231244,151.7643487659533,152.3413281809588,6309300
JNJ,2023-09-12,154.72488403320312,155.0559287346143,152.78585431746484,153.4385046814101,6045800
JNJ,2023-09-13,155.11268615722656,156.02071011171907,154.1762729234244,154.8951264234627,7397500
JNJ,2023-09-14,154.876220703125,156.3233956186516,154.59245780281415,155.76532328935403,7758400
JNJ,2023-09-15,152.71017456054688,155.89775512737225,152.48317579141104,155.10321613705588,13392100
JNJ,2023-09-18,153.67495727539062,154.31813967591458,152.04806546693848,153.34389817155753,5789000
JNJ,2023-09-19,153.41958618164062,154.0344082376987,152.6439829404729,153.4668824063807,5550800
JNJ,2023-09-20,154.09117126464844,154.68705756302265,152.90883770777054,153.41014598126415,3837400
JNJ,2023-09-21,152.90882873535156,154.64922016508487,152.84261113231625,153.76957097811967,4526700
JNJ,2023-09-22,151.81161499023438,152.6628893011792,151.57514830021844,152.56831128484166,4976700
JNJ,2023-09-25,151.58462524414062,151.67921770790673,150.13745003177772,151.4049226554388,6722500
JNJ,2023-09-26,150.41175842285156,151.41437502723073,150.26041625504018,151.15898692314698,4904800
JNJ,2023-09-27,148.60513305664062,150.16580749860577,146.85527370904654,149.99555840287806,10211600
JNJ,2023-09-28,148.38758850097656,149.40912637896525,147.76331294785314,148.97402129966594,7861900
JNJ,2023-09-29,147.31874084472656,149.06860004039257,146.94039993188127,148.8510403043649,7680700
JNJ,2023-10-02,146.75123596191406,147.0066240525193,145.02031232776383,147.0066240525193,7259700
JNJ,2023-10-03,146.93092346191406,147.08226559134144,145.55941969183053,146.30664800261098,5740800
JNJ,2023-10-04,147.1011962890625,147.4889906752265,146.2026257919028,147.1484925116037,4955200
JNJ,2023-10-05,148.63351440429688,149.48478878571768,147.62144439228692,147.8106148734046,5993300
JNJ,2023-10-06,149.1064453125,149.7307208791797,148.11328226237907,148.57676220117747,5802200
JNJ,2023-10-09,149.9577178955078,150.27932358022656,148.58621390583994,148.67133845497924,4414100
JNJ,2023-10-10,149.78746032714844,150.64820254052563,149.3523552681813,149.80638170348126,5273500
JNJ,2023-10-11,147.7254638671875,150.4401112866871,147.59304309790323,149.88205336133063,6922900
JNJ,2023-10-12,147.86737060546875,148.0849159459879,146.67558353631415,147.47956172205144,5792400
JNJ,2023-10-13,148.35922241210938,148.841609313763,147.60252603934816,148.24570857488632,5359800
JNJ,2023-10-16,149.00238037109375,149.6834055509718,148.3497300376456,149.27668979695656,6408100
JNJ,2023-10-17,147.6403350830078,150.34551452023362,146.24045635751742,147.53628916493062,12244400
JNJ,2023-10-18,144.4622344970703,147.5079267935325,143.81905199112535,146.99716506426927,9097300
JNJ,2023-10-19,144.07443237304688,144.82166076593842,142.02188879499118,143.4596103169793,7733800
JNJ,2023-10-20,144.71762084960938,145.54052034967572,144.08389182357433,144.47170067664686,7207000
JNJ,2023-10-23,143.19476318359375,145.19054255432272,143.02451410051566,144.58518842652146,5874000
JNJ,2023-10-24,143.0434112548828,143.733904309753,142.00296658633764,142.58939929829546,6155300
JNJ,2023-10-25,143.3650360107422,143.93254742397542,142.09756354567952,143.0528982387121,5880800
JNJ,2023-10-26,140.93414306640625,143.74336841503697,140.82064367705743,143.74336841503697,7612500
JNJ,2023-10-27,137.71820068359375,140.61255054760483,137.10337865378918,140.45175493657985,11385800
JNJ,2023-10-30,139.07078552246094,139.26942388813447,138.0965439356198,138.181668478288,8205300
JNJ,2023-10-31,140.30987548828125,140.49904595881287,138.70190483958984,139.553179173373,7576900
JNJ,2023-11-01,140.64093017578125,141.65300009905692,140.42338486320855,141.1138635535018,5733000
JNJ,2023-11-02,142.10704040527344,142.25836813200232,139.55318837005916,139.71399843502942,5349100
JNJ,2023-11-03,143.14749145507812,144.02715516651253,142.02190754841277,143.0245385738543,4926800
JNJ,2023-11-06,143.4879913330078,144.17847005900276,143.17585355563918,143.5636624092895,4851400
JNJ,2023-11-07,142.73129272460938,144.00821866320868,142.52320087635198,143.70553436291362,4840400
JNJ,2023-11-08,142.21107482910156,143.61095360935846,142.20160692440896,143.15694160034192,5460000
JNJ,2023-11-09,139.439697265625,142.35296906208544,139.2883550971062,142.35296906208544,6973600
JNJ,2023-11-10,139.2788848876953,140.46121837570632,137.7560387778259,140.22475167810413,6930700
JNJ,2023-11-13,139.63832092285156,139.89369456838307,138.7113610631304,139.2788869187645,5889300
JNJ,2023-11-14,139.66668701171875,140.49903993291525,139.01403664851185,139.6477656356426,6713600
JNJ,2023-11-15,140.7449951171875,141.3314279663245,139.2978199404065,139.37349102300212,6729100
JNJ,2023-11-16,141.974609375,142.04081254451805,140.5936375265164,141.4070835341916,6875600
JNJ,2023-11-17,141.68136596679688,142.62723266228537,141.00035522420313,142.4002338923476,7023300
JNJ,2023-11-20,142.93038940429688,143.39756633240486,140.67072362045715,141.02350679589594,8851700
JNJ,2023-11-21,144.08404541015625,144.24612868626386,142.6443542764759,143.1115457535106,5916300
JNJ,2023-11-22,143.7980194091797,144.96120437477327,143.3880320976918,144.5703045105964,4633500
JNJ,2023-11-24,145.39981079101562,145.57142325660487,143.83616750608275,143.83616750608275,3351400
JNJ,2023-11-27,144.2366180419922,145.2282052740436,143.94105352709508,145.19958864671526,6449700
JNJ,2023-11-28,144.57029724121094,144.7419096780703,143.8170705282611,144.35099528519044,5909000
JNJ,2023-11-29,145.02796936035156,145.11377559322102,144.03639672324005,144.2842862454277,5190000
JNJ,2023-11-30,147.45924377441406,147.91689155226163,144.8468092186615,145.17097578845517,12481900
JNJ,2023-12-01,151.0060577392578,151.08233479915833,148.23153969736813,149.1563790446647,10342900
JNJ,2023-12-04,151.48277282714844,152.5696954307358,150.64373974776132,150.64373974776132,8920300
JNJ,2023-12-05,151.16812133789062,152.19783968982736,150.85348396243555,151.4064816633845,7268200
JNJ,2023-12-06,149.32797241210938,151.27300081980806,148.89892673488046,151.1395196191511,6642900
JNJ,2023-12-07,148.16477966308594,149.28984801889789,147.50691735357435,149.28984801889789,6532400
JNJ,2023-12-08,147.23040771484375,148.5938363752424,146.67741000033718,148.1838490401944,6254700
JNJ,2023-12-11,147.84060668945312,148.24105029246473,147.16367150877628,147.30668188543765,6090400
JNJ,2023-12-12,147.8501739501953,148.0885343148161,146.49627427659058,147.7834260648877,5324400
JNJ,2023-12-13,148.53662109375,148.67964602486043,144.70379735244512,146.50580091689753,10764600
JNJ,2023-12-14,149.56634521484375,149.84285136321608,147.83108946154957,149.18497448068442,9240700
JNJ,2023-12-15,147.93597412109375,149.3947383288613,146.6011474049585,148.2506115352893,21727800
JNJ,2023-12-18,148.20294189453125,149.15638334825485,147.55459414085098,147.9836544337162,7231400
JNJ,2023-12-19,149.17544555664062,149.2135768107767,147.72621057733355,148.06945005800202,6651500
JNJ,2023-12-20,146.13394165039062,149.36610684379082,145.9813875617186,149.25168400310747,7008300
JNJ,2023-12-21,147.63084411621094,147.90735023414123,146.16255094815273,146.5343924649464,4598600
JNJ,2023-12-22,148.2220001220703,149.24217481140144,147.80248359622928,148.02177103533324,3798900
JNJ,2023-12-26,148.87033081054688,149.07055989398518,147.64039787855847,147.78340826075703,4170000
JNJ,2023-12-27,149.070556640625,149.2326399196994,148.18384864526485,148.26012569689283,5288100
JNJ,2023-12-28,149.28985595703125,149.91913077179166,148.72732902339445,148.7368581999716,4377500
JNJ,2023-12-29,149.44239807128906,149.59493762607954,148.71777335550422,149.22309609237521,4313700
