symbol,date,Close,High,Low,Open,Volume
,,MSTR,MSTR,MSTR,MSTR,MSTR
MSTR,2020-01-02,14.430999755859375,14.48900032043457,14.272000312805176,14.284000396728516,276000
MSTR,2020-01-03,14.357000350952148,14.48900032043457,14.279999732971191,14.302000045776367,585000
MSTR,2020-01-06,14.425000190734863,14.545999526977539,14.324999809265137,14.324999809265137,327000
MSTR,2020-01-07,14.38700008392334,14.536999702453613,14.324000358581543,14.399999618530273,349000
MSTR,2020-01-08,14.371000289916992,14.54699993133545,14.206999778747559,14.395000457763672,395000
MSTR,2020-01-09,14.350000381469727,14.531999588012695,14.291000366210938,14.444999694824219,642000
MSTR,2020-01-10,14.23900032043457,14.515999794006348,14.21500015258789,14.413999557495117,411000
MSTR,2020-01-13,14.458999633789062,14.531000137329102,14.251999855041504,14.251999855041504,490000
MSTR,2020-01-14,14.47700023651123,14.567999839782715,14.406999588012695,14.468999862670898,468000
MSTR,2020-01-15,14.626999855041504,14.704999923706055,14.482999801635742,14.482999801635742,535000
MSTR,2020-01-16,14.67199993133545,14.795999526977539,14.607999801635742,14.711999893188477,357000
MSTR,2020-01-17,14.673999786376953,14.746999740600586,14.621999740600586,14.746999740600586,336000
MSTR,2020-01-21,14.595000267028809,14.756999969482422,14.512999534606934,14.628999710083008,533000
MSTR,2020-01-22,14.592000007629395,14.734000205993652,14.564000129699707,14.694000244140625,458000
MSTR,2020-01-23,14.574000358581543,14.666000366210938,14.54800033569336,14.57699966430664,455000
MSTR,2020-01-24,14.315999984741211,14.673999786376953,14.277999877929688,14.61400032043457,393000
MSTR,2020-01-27,14.253000259399414,14.378999710083008,14.125,14.152000427246094,517000
MSTR,2020-01-28,14.399999618530273,14.454000473022461,14.130000114440918,14.302000045776367,606000
MSTR,2020-01-29,15.260000228881836,16.5,15.230999946594238,15.699999809265137,2547000
MSTR,2020-01-30,15.270000457763672,15.710000038146973,15.133999824523926,15.340999603271484,1048000
MSTR,2020-01-31,15.20300006866455,15.47599983215332,15.151000022888184,15.263999938964844,1011000
MSTR,2020-02-03,14.947999954223633,15.609000205993652,14.901000022888184,15.244999885559082,1018000
MSTR,2020-02-04,15.180999755859375,15.253999710083008,15.045999526977539,15.062999725341797,871000
MSTR,2020-02-05,15.284000396728516,15.331000328063965,15.083999633789062,15.282999992370605,961000
MSTR,2020-02-06,15.223999977111816,15.385000228881836,15.194999694824219,15.276000022888184,561000
MSTR,2020-02-07,15.265999794006348,15.357000350952148,15.119999885559082,15.128999710083008,746000
MSTR,2020-02-10,15.145000457763672,15.357000350952148,15.112000465393066,15.305999755859375,285000
MSTR,2020-02-11,15.210000038146973,15.333999633789062,15.121999740600586,15.170000076293945,480000
MSTR,2020-02-12,14.984000205993652,15.354000091552734,14.944999694824219,15.244000434875488,543000
MSTR,2020-02-13,14.807000160217285,14.972999572753906,14.692999839782715,14.928000450134277,599000
MSTR,2020-02-14,14.883999824523926,14.968000411987305,14.711999893188477,14.831999778747559,565000
MSTR,2020-02-18,14.79699993133545,14.866999626159668,14.753000259399414,14.86299991607666,234000
MSTR,2020-02-19,14.960000038146973,15.017000198364258,14.815999984741211,14.826000213623047,454000
MSTR,2020-02-20,14.979999542236328,15.027999877929688,14.821000099182129,14.914999961853027,923000
MSTR,2020-02-21,14.994999885559082,15.067999839782715,14.916000366210938,14.954999923706055,597000
MSTR,2020-02-24,14.588000297546387,14.78600025177002,14.380999565124512,14.631999969482422,530000
MSTR,2020-02-25,14.005000114440918,14.586000442504883,14.005000114440918,14.571000099182129,990000
