symbol,date,Close,High,Low,Open,Volume
,,GOOG,GOOG,GOOG,GOOG,GOOG
GOOG,2023-01-03,89.16996002197266,91.00903444675865,88.49397783590368,89.29919670644814,20738500
GOOG,2023-01-04,88.18580627441406,90.70085513619036,87.28118746391154,90.47221846747176,27046500
GOOG,2023-01-05,86.25726318359375,87.68875649209697,86.0485050068223,87.54958437424933,23136100
GOOG,2023-01-06,87.63906860351562,87.94723439498549,85.0643688990754,86.84379274798434,26612600
GOOG,2023-01-09,88.27528381347656,90.2932873295237,88.05658258003673,88.66794642128902,22996700
GOOG,2023-01-10,88.71267700195312,88.94628898918339,86.18768500063301,86.20757106746366,22855600
GOOG,2023-01-11,91.71483612060547,91.90370824984832,89.209722598814,89.52783140967345,25998800
GOOG,2023-01-12,91.36690521240234,92.07270889499591,90.03481936118983,91.8540076668631,22754200
GOOG,2023-01-13,92.25164031982422,92.4305769886223,90.39268757088354,90.98715351574276,18630700
GOOG,2023-01-17,91.61542510986328,92.42063634814177,90.30321778183607,92.23175664165689,22935800
GOOG,2023-01-18,91.2376708984375,93.03498609419738,90.85991904824375,92.3908201005749,19641600
GOOG,2023-01-19,93.3550796508789,93.84218206613971,90.84002331406484,90.84996634662859,28707700
GOOG,2023-01-20,98.69335174560547,98.83252387671578,95.34326998119155,95.38302694638394,53704800
GOOG,2023-01-23,100.61194610595703,100.80082581712875,98.16648323127514,98.54423506930638,31791800
GOOG,2023-01-24,98.62376403808594,100.49265232781845,98.11677552073209,98.96175891109257,27391400
GOOG,2023-01-25,96.15841674804688,97.14256462213255,94.69908899129159,96.62563310340249,31000900
GOOG,2023-01-26,98.57405853271484,98.62375852775719,96.24788185341635,97.6992536756777,24542100
GOOG,2023-01-27,100.11489868164062,100.97976053864205,98.38518255194982,98.46471164819843,29020400
GOOG,2023-01-30,97.37120819091797,98.8215865627235,96.94374876731479,98.16151628193343,24365100
GOOG,2023-01-31,99.27986145019531,99.31962599652773,97.21215054677963,97.28173660678344,22306800
GOOG,2023-02-01,100.83063507080078,101.58614623929846,97.83841949308774,99.15061910978831,26392600
GOOG,2023-02-02,108.1571044921875,108.17698297521105,105.9104566949024,106.1589794464154,46622600
GOOG,2023-02-03,104.59825134277344,107.38170146203977,102.6895985322516,102.89835672237317,36823400
GOOG,2023-02-06,102.85860443115234,104.08133220247117,101.60604755685122,102.07823929917863,25573000
GOOG,2023-02-07,107.4015884399414,108.02786301562189,102.9361274702672,103.01764365724162,33738800
GOOG,2023-02-08,99.40909576416016,102.967943212752,97.8732270548388,102.08320286719595,73546000
GOOG,2023-02-09,94.89591979980469,100.0154896348747,93.3053758197482,99.94590357275698,97798600
GOOG,2023-02-10,94.29946899414062,96.44670152211758,93.97141715737777,95.17426630786277,49325300
GOOG,2023-02-13,94.43863677978516,94.78656708263779,93.494253445712,94.44857981252716,43116600
GOOG,2023-02-14,94.3889389038086,94.6126154497836,92.1025341183632,94.10065918346037,42513100
GOOG,2023-02-15,96.5262222290039,96.76480191486125,93.80241536122416,94.18016716252424,36964500
GOOG,2023-02-16,95.21403503417969,97.30162462318593,94.40882374889603,94.97545531711647,35642100
GOOG,2023-02-17,94.03106689453125,95.18421612989087,92.89780372698827,94.50823392606587,31095100
GOOG,2023-02-21,91.5060806274414,92.86301273431106,91.45637304314947,92.6890437736018,28367200
GOOG,2023-02-22,91.25756072998047,91.81424928676839,90.33305575713608,91.39076401503314,29891100
GOOG,2023-02-23,90.53187561035156,91.58560974281517,89.47814147788796,91.58560974281517,32423700
GOOG,2023-02-24,88.82202911376953,89.59741887836452,88.33492664858004,89.1003733795921,31295600
GOOG,2023-02-27,89.56759643554688,89.91552676422651,89.0804939753954,89.55765340206679,22724300
GOOG,2023-02-28,89.76641082763672,90.90960928912428,88.99101355892734,89.01089962403641,30546900
GOOG,2023-03-01,89.97518157958984,90.66109923547816,89.31907785690841,89.62725123467364,26323900
GOOG,2023-03-02,91.76453399658203,91.93353522368606,89.23954205065213,89.32901418080274,23328600
GOOG,2023-03-03,93.46443176269531,93.55390389584834,92.11247499068051,92.19199650599029,30242500
GOOG,2023-03-06,95.01521301269531,95.73095969656157,93.74277783440503,93.80242086328992,28288200
GOOG,2023-03-07,93.61354064941406,95.52219340645144,93.28947058744325,94.85615430649233,24101500
GOOG,2023-03-08,94.09071350097656,95.67131453092124,93.847158478642,93.847158478642,25395200
GOOG,2023-03-09,92.11247253417969,95.35320362207727,91.80927448622937,93.9316532375694,24438900
GOOG,2023-03-10,90.47222900390625,92.62940477218065,90.26347079255514,91.95342255167152,32850100
GOOG,2023-03-13,91.11837768554688,92.5299849766366,89.40854008369202,90.02984691085952,31508600
GOOG,2023-03-14,93.69307708740234,94.26965168971365,92.23176209864994,92.5200493998056,32303900
GOOG,2023-03-15,95.97948455810547,96.6753451915693,92.49022318902345,92.9872686655868,38367300
GOOG,2023-03-16,100.4727783203125,101.36746174833873,95.30350808953607,95.99936876449394,54499500
GOOG,2023-03-17,101.85456085205078,102.87847334747194,100.1546661871799,100.24413073486728,76140300
GOOG,2023-03-20,101.32769012451172,101.97385075433145,100.19442705622383,100.46282827373959,26033900
GOOG,2023-03-21,105.21458435058594,105.33387799702795,101.25810654749462,101.37740019393665,33122800
GOOG,2023-03-22,103.60416412353516,106.87472438861377,103.5942210900342,104.51872601350209,32336900
GOOG,2023-03-23,105.63211059570312,106.46813693076098,104.78713477206793,105.26429419948698,31385800
GOOG,2023-03-24,105.43328094482422,105.53269610464766,104.12108122886065,105.11517215260008,25236200
GOOG,2023-03-27,102.45101165771484,104.77718844221486,102.02355224259756,104.69765934537628,25393400
GOOG,2023-03-28,100.76106262207031,102.39137122709658,99.68744254042502,102.39137122709658,24913500
GOOG,2023-03-29,101.29786682128906,102.21242865247788,100.43300498578614,102.11302107679421,26148300
GOOG,2023-03-30,100.72130584716797,101.00959316454625,99.69739326935269,100.84059950466298,25009800
GOOG,2023-03-31,103.38546752929688,103.57434725272469,100.84059690940194,101.10899815146695,28108000
GOOG,2023-04-03,104.29008483886719,104.32984180253301,101.77502837337397,102.0633156579794,20719900
GOOG,2023-04-04,104.49884033203125,105.47304518726759,103.98190880596509,104.22048850336617,20377200
GOOG,2023-04-05,104.32984924316406,105.91045790468411,103.48686048512424,105.49294149760809,21864200
GOOG,2023-04-06,108.25650787353516,108.982190032568,104.19564718156806,105.14499829141755,34684200
GOOG,2023-04-10,106.31803131103516,107.33200839632084,104.97600995398065,106.75543378581037,19741500
GOOG,2023-04-11,105.49293518066406,106.58643371747053,104.65789483220188,106.28820339638145,18721300
GOOG,2023-04-12,104.59825134277344,106.9512614140049,104.34972860439365,106.75542689167506,22761600
GOOG,2023-04-13,107.55071258544922,107.62526638009905,105.81105325670053,105.84087477456046,21650700
GOOG,2023-04-14,108.81320190429688,108.932495556792,106.9542489705554,107.05366413979097,20758700
GOOG,2023-04-17,105.79116821289062,106.07945552884924,104.69766956966639,104.8070201924201,29043400
GOOG,2023-04-18,104.49884033203125,106.4174361126796,104.16084547509386,106.36772853291144,17641400
GOOG,2023-04-19,104.39942932128906,105.10026526858702,103.18664472045603,103.5991857948162,16732000
GOOG,2023-04-20,105.27423095703125,106.25639176396791,104.02167426218111,104.03161729508402,22515300
GOOG,2023-04-21,105.2841796875,106.00986185813358,104.8616879858496,105.46310878356391,22379000
GOOG,2023-04-24,106.1490249633789,106.6858349588635,104.73741770727774,105.42334285444889,21410900
GOOG,2023-04-25,103.99185180664062,106.80513093206335,103.94214422688783,105.98003364776281,31408100
GOOG,2023-04-26,103.83280181884766,106.38761538307796,102.65977413657583,104.93624343455728,37068200
GOOG,2023-04-27,107.7296371459961,108.50502686029249,103.80297340982443,104.60819222293463,38235200
GOOG,2023-04-28,107.58052825927734,107.6501143252747,105.41340959552954,107.16301186329322,23957900
GOOG,2023-05-01,107.07353973388672,108.03780920867726,106.86478153588759,107.0834827674045,20926300
GOOG,2023-05-02,105.353759765625,107.09341888762843,103.8825018567763,107.02383282612077,20343100
GOOG,2023-05-03,105.49293518066406,107.49105254529977,104.99588970172366,105.59234275958973,17116300
GOOG,2023-05-04,104.58831024169922,105.67187334489411,104.08132172243144,105.53270121557547,19780600
GOOG,2023-05-05,105.58736419677734,105.8110407228568,104.12008805109767,104.69765615399098,20710600
GOOG,2023-05-08,107.60041046142578,107.77934714936319,105.16489048301732,105.16985820779158,17266000
GOOG,2023-05-09,107.30219268798828,109.94150326941183,107.08845916376646,108.13722554760372,24782400
GOOG,2023-05-10,111.61653900146484,112.83927429852315,107.8389976594907,107.90858372782328,47533500
GOOG,2023-05-11,116.20923614501953,117.74013715203488,114.2508757166667,115.17538062400999,57115100
GOOG,2023-05-12,117.22321319580078,117.5612080920302,115.86131332984938,116.3086512625186,31293800
GOOG,2023-05-15,116.26887512207031,118.09303108198593,115.79171571935811,115.80165116802698,22107900
GOOG,2023-05-16,119.38038635253906,120.4838279859494,116.13965510429907,116.13965510429907,32370100
GOOG,2023-05-17,120.76216888427734,121.55743707354654,118.75410096892553,119.4698476482861,26659600
GOOG,2023-05-18,122.79011535644531,123.16787478540154,120.77211186666544,120.84169793237122,27014500
GOOG,2023-05-19,122.52171325683594,125.73162932937367,121.99484625104701,123.46609665389393,30268900
GOOG,2023-05-22,125.12623596191406,126.29926363648893,122.72052999587925,122.78018061276433,29760200
GOOG,2023-05-23,122.56148529052734,124.67889647639078,122.32290556442044,124.19179399016461,24477900
GOOG,2023-05-24,120.92121887207031,122.02466039974163,120.03647856023466,121.15979856920384,23087900
GOOG,2023-05-25,123.6152114868164,125.23558463346622,122.17378260373123,124.47013033387633,33812700
GOOG,2023-05-26,124.68882751464844,125.25545904983473,122.56147349943589,123.33189549854926,25154700
GOOG,2023-05-30,123.90349578857422,125.63321192337389,122.16383662063609,125.54374737806401,27230700
GOOG,2023-05-31,122.64100646972656,124.16196444989181,122.37259765892549,122.96905072781017,41548800
GOOG,2023-06-01,123.63508605957031,124.30112513207958,122.57140911632169,122.7702242595356,25017700
GOOG,2023-06-02,124.4900131225586,125.9960603064786,123.61520823177699,123.75438035816278,19367500
GOOG,2023-06-05,125.88174438476562,127.23370879216263,123.64503956751051,123.87368384148304,22672500
GOOG,2023-06-06,127.1541748046875,128.11844422261248,125.22563596883752,125.85191052590183,19450100
GOOG,2023-06-07,122.21354675292969,128.78448869686784,121.90537339370177,126.82115295605094,34179300
GOOG,2023-06-08,121.94513702392578,122.99887860560641,121.28904092996633,121.8606402019021,24815000
GOOG,2023-06-09,122.14395141601562,123.55059094736045,121.69660596115135,121.83577808018157,20304500
GOOG,2023-06-12,123.6152114868164,124.01284939452302,121.62702953259559,122.66585278344103,22255700
GOOG,2023-06-13,123.69474029541016,125.1162906927199,123.11319798528056,124.9075324981333,19287700
GOOG,2023-06-14,123.64503479003906,124.05261573701617,121.43815915977392,123.06846777905756,24659600
GOOG,2023-06-15,125.04670715332031,125.41452355177027,122.41236450008381,123.14798971267135,24517100
GOOG,2023-06-16,123.32691955566406,125.95131902980077,123.05851833903479,125.95131902980077,56699200
GOOG,2023-06-20,123.1181640625,124.43533913704898,122.10419461888722,122.8050305669659,22698000
GOOG,2023-06-21,120.5434799194336,122.68077714189587,120.14584199222693,122.50680817864526,22612000
GOOG,2023-06-22,123.13805389404297,123.20266465118249,118.89328111151715,119.94702272023822,20781900
GOOG,2023-06-23,122.2930679321289,122.71059190408357,121.1399263494528,121.31886302762987,29573100
GOOG,2023-06-26,118.38628387451172,121.9948387635656,118.2868762994982,120.74825093572392,23185000
GOOG,2023-06-27,118.30677032470703,119.18653538629418,116.21918077172404,117.14367810743005,27221700
GOOG,2023-06-28,120.36453247070312,120.55340459139866,116.90509267288874,117.26296601694926,19753100
GOOG,2023-06-29,119.30086517333984,120.195548606249,118.50558932535111,119.38038669068865,18517500
GOOG,2023-06-30,120.25518798828125,121.30892200819953,120.16571585555124,120.38441708632199,23871800
GOOG,2023-07-03,119.84760284423828,120.30488377241512,118.99765932679733,119.60902313917038,13888300
GOOG,2023-07-05,121.9053726196289,122.64100539631661,119.35055913641204,119.35055913641204,17830300
GOOG,2023-07-06,120.21542358398438,120.4341248150195,118.54535041935803,119.92713628710283,17732500
GOOG,2023-07-07,119.43008422851562,121.0305712393289,119.38037664808066,120.17565242916858,20997700
GOOG,2023-07-10,116.17941284179688,118.36640991284808,115.95076858465478,118.36640991284808,32960100
GOOG,2023-07-11,117.01445007324219,117.52640632875554,115.14556173360302,116.07006666202456,18286600
GOOG,2023-07-12,118.91316223144531,120.24524046467108,118.29682311177113,118.59505343065167,22059600
GOOG,2023-07-13,124.09236907958984,124.59438225459672,120.34464213296195,120.82180910287565,31535900
GOOG,2023-07-14,124.95722961425781,126.33901543058919,124.16196140336227,124.39059807507381,20499800
GOOG,2023-07-17,124.32101440429688,126.52789757337163,123.76432588752567,125.31510537528102,20675300
GOOG,2023-07-18,123.3468017578125,124.25142054078532,122.57141206260387,124.16692372367277,21045800
GOOG,2023-07-19,122.05448150634766,124.72858849853645,121.7463157492327,124.05260637198846,22313800
GOOG,2023-07-20,118.82369232177734,123.9631408117351,117.98368423940677,121.39839187556149,27541700
GOOG,2023-07-21,119.59907531738281,120.58323078196825,118.36640470885638,120.15577138600102,56514600
GOOG,2023-07-24,121.15980529785156,122.62112024453367,120.66275981037124,121.20553870070658,22276100
GOOG,2023-07-25,122.0644302368164,122.95911362023172,120.81187350003496,121.15980382016532,31820800
GOOG,2023-07-26,128.89382934570312,130.59371628514688,127.94944602727622,129.5896899398796,46216900
GOOG,2023-07-27,129.1025848388672,132.81055494680325,128.41665966692662,131.02118823057222,35931600
GOOG,2023-07-28,132.22402954101562,133.27777867166668,130.14638313146207,130.19609071183814,26971000
GOOG,2023-07-31,132.3234405517578,133.0391872145784,131.34923571516111,132.22402539412363,18381900
GOOG,2023-08-01,131.11065673828125,132.13456921851622,129.97739364517537,130.0817689492626,22154300
GOOG,2023-08-02,127.87987518310547,129.6493560817573,127.09454232434067,129.0727814384647,22705800
GOOG,2023-08-03,128.00909423828125,129.003185175542,127.01997102535451,127.6114487622026,15018100
GOOG,2023-08-04,127.78042602539062,131.1503932640759,127.55676469434499,128.83417502548616,20521900
GOOG,2023-08-07,131.16036987304688,131.27965593991095,128.66519173789004,128.74472083867443,17621000
GOOG,2023-08-08,131.0609588623047,131.16037403359496,129.3610716810694,130.2060399625349,16836000
GOOG,2023-08-09,129.3809356689453,131.68723403577403,128.73975790483854,131.40888977338085,17745200
GOOG,2023-08-10,129.4405975341797,131.86319381481124,129.2666285731027,131.19019225712856,17855700
GOOG,2023-08-11,129.4008331298828,129.66924196676186,127.98922562670111,128.43855066575344,15205500
GOOG,2023-08-14,131.051025390625,131.1305544951325,128.8242559702924,129.08272935209817,17526200
GOOG,2023-08-15,129.500244140625,131.21008194440188,129.051905076678,130.8124364268808,14769200
GOOG,2023-08-16,128.3470916748047,130.124520829252,127.7009385818935,128.51608532727954,17548400
GOOG,2023-08-17,129.68911743164062,131.70810689160322,129.08272132005092,129.6791668138053,23665600
GOOG,2023-08-18,127.35299682617188,129.06283453562168,126.24955522494119,128.29738022916894,23627200
GOOG,2023-08-21,128.1681365966797,128.49618842451258,126.40860656824486,127.09452415407227,21851100
GOOG,2023-08-22,128.9236602783203,130.17620943934958,128.16318129329818,128.36697176230732,15557900
GOOG,2023-08-23,132.42286682128906,133.2777856753616,129.73880902617498,130.07681148931968,26497000
GOOG,2023-08-24,129.64935302734375,134.1724703422871,129.53006695520588,133.9309099787577,18680400
GOOG,2023-08-25,129.91773986816406,130.62353590034957,127.28338992821801,129.3709868490339,20678100
GOOG,2023-08-28,131.01124572753906,132.45268980706683,130.07681293266648,131.29954061089455,16715500
GOOG,2023-08-29,134.68939208984375,136.48371902445933,132.19421402677503,132.21211300373753,30803300
GOOG,2023-08-30,136.12086486816406,136.438981249284,134.22314866517164,134.76891575427598,21773400
GOOG,2023-08-31,136.53839111328125,137.5821744228538,136.011524150038,136.24016080970765,28147900
GOOG,2023-09-01,135.9916534423828,137.76113422982417,135.1367345655249,137.61201147688527,16671600
GOOG,2023-09-05,135.90219116210938,136.5582797126757,134.75897737831332,135.6337823372355,17730200
GOOG,2023-09-06,134.57008361816406,136.66761607595564,133.89410907033013,136.20536743645533,15814300
GOOG,2023-09-07,135.3951873779297,135.77294680131996,133.168433308154,133.80465092360768,16976000
GOOG,2023-09-08,136.38926696777344,136.7024080248586,135.06712426487107,135.06712426487107,17810700
GOOG,2023-09-11,136.9261016845703,137.44700743867006,135.7431309513147,136.5682283129016,17180800
GOOG,2023-09-12,135.26597595214844,136.8266910071676,135.12678864378466,136.31971003425542,15212900
GOOG,2023-09-13,136.68753051757812,136.88634571006014,134.1327090298723,135.09697864046828,16394900
GOOG,2023-09-14,138.16871643066406,138.72540497528757,136.25011287298818,137.5722557507816,19064600
GOOG,2023-09-15,137.4827880859375,138.53652211705835,136.36939585327926,137.97983358504166,48958800
GOOG,2023-09-18,138.13888549804688,139.10313976728756,136.8167427103701,136.8167427103701,16233600
GOOG,2023-09-19,138.00965881347656,138.35262143057292,136.68751593006346,137.4330841987729,15479100
GOOG,2023-09-20,133.794677734375,138.01956365341124,133.72509926574486,138.00962820607035,21473500
GOOG,2023-09-21,130.5837860107422,132.40297424456807,130.3153772107026,131.60769846173247,22058400
GOOG,2023-09-22,130.47445678710938,132.2240516612253,129.7388239128994,130.90190867888074,17348700
GOOG,2023-09-25,131.38900756835938,131.4387151528102,129.2616534040399,129.99728621548687,14650000
GOOG,2023-09-26,128.68508911132812,130.62853902073732,127.43253979333319,130.14044296316007,20378800
GOOG,2023-09-27,130.68321228027344,130.94167048499952,128.61550113658913,128.67514417086244,18764200
GOOG,2023-09-28,132.3433380126953,133.38712141461426,129.91775357634623,129.91775357634623,18201400
GOOG,2023-09-29,131.07089233398438,134.09292202118758,130.54402536604638,133.28771081240023,23237300
