symbol,date,Close,High,Low,Open,Volume
,,CSCO,CSCO,CSCO,CSCO,CSCO
CSCO,2024-01-02,47.97588348388672,48.308325962315486,47.72892942341578,47.956890083575836,20242900
CSCO,2024-01-03,48.34920120239258,48.51193057053902,47.80358586194206,48.02374611760577,20303900
CSCO,2024-01-04,47.937599182128906,48.349200593003836,47.851449200432754,48.2821954574075,18134100
CSCO,2024-01-05,47.94717025756836,48.215190802626495,47.73658059987636,48.03332024012363,13989300
CSCO,2024-01-08,48.30133819580078,48.33962788632958,47.56427808489782,47.62171262069102,18070300
CSCO,2024-01-09,47.77486801147461,47.89930768067004,47.31540267695211,47.822728299163344,20489200
CSCO,2024-01-10,48.09075164794922,48.16732737662046,47.688717205031224,47.86101715892382,15174200
CSCO,2024-01-11,48.282196044921875,48.339630583920204,47.899310072784566,48.291770293841296,16458300
CSCO,2024-01-12,48.18647003173828,48.64593533740197,48.148180343389896,48.33962513362618,18785700
CSCO,2024-01-16,48.425777435302734,48.425777435302734,47.92802241735516,48.100322371702624,17015900
CSCO,2024-01-17,48.14818572998047,48.27262540528162,47.774870355583076,48.09075484253845,17370600
CSCO,2024-01-18,48.57893753051758,48.62679782241389,48.129042753378585,48.14818760043835,18487500
CSCO,2024-01-19,49.076690673828125,49.1915561001733,48.55979077801573,48.57893562432427,23015300
CSCO,2024-01-22,49.363853454589844,49.564868852938716,49.21069834372796,49.344708609293875,20298700
CSCO,2024-01-23,49.54572677612305,49.60316131522024,49.10540626422946,49.19155624712221,15044300
CSCO,2024-01-24,49.1149787902832,49.775459534954884,49.01925456181241,49.775459534954884,19458500
CSCO,2024-01-25,50.09134292602539,50.311503169477774,49.536153367445216,49.536153367445216,18936600
CSCO,2024-01-26,49.90946960449219,50.36893494480384,49.765888739616884,50.177490140130836,13160300
CSCO,2024-01-29,50.05305480957031,50.1487753874709,49.612734308818034,49.6223049060057,13492400
CSCO,2024-01-30,50.00519561767578,50.17749193137562,49.77546111356588,50.0626265050737,14322100
CSCO,2024-01-31,48.03331756591797,49.71802377914147,47.92802274293415,49.63187380138252,29311800
CSCO,2024-02-01,48.03331756591797,48.30133809605433,47.68871765488215,48.081177853227196,20635700
CSCO,2024-02-02,48.03331756591797,48.22476236666074,47.497272854139375,47.99502787546824,20533100
CSCO,2024-02-05,47.3919792175293,48.00460332554329,47.15267412348672,47.803584271403004,19602000
CSCO,2024-02-06,47.84187698364258,48.44492688112931,47.66000641522869,48.15776148044721,19265800
CSCO,2024-02-07,47.6408576965332,48.196043605864354,47.344118070757624,48.14818331822465,16794400
CSCO,2024-02-08,47.81315994262695,47.851449635174454,47.43027032016406,47.7652996526956,19599000
CSCO,2024-02-09,47.98545837402344,48.10989439356689,47.50684818699369,47.79401356891035,24076900
CSCO,2024-02-12,47.851444244384766,48.05245963035431,47.411120132706124,47.889730281113025,19046300
