symbol,date,Close,High,Low,Open,Volume
,,FIX,FIX,FIX,FIX,FIX
FIX,2022-01-03,96.52320098876953,98.7072966231409,95.92306633226211,97.83169179761352,190300
FIX,2022-01-04,97.66444396972656,98.84504015990687,96.53304960822015,96.7691658438563,171800
FIX,2022-01-05,94.04397583007812,97.92025481915037,94.04397583007812,97.31028716511422,126200
FIX,2022-01-06,96.26741027832031,96.6806155586116,93.29625789803578,95.07698125310037,95400
FIX,2022-01-07,94.31944274902344,96.08049296322926,93.25690840089926,95.88372317320626,224900
FIX,2022-01-10,94.39814758300781,94.59491738225243,92.48952931933722,93.61109090403036,136100
FIX,2022-01-11,95.43116760253906,95.50987552158948,92.05664250975566,94.23089810802131,156000
FIX,2022-01-12,96.14938354492188,96.71016444531723,95.08684894227748,95.43118677480062,229100
FIX,2022-01-13,96.32643127441406,96.9855930572858,95.76564310886813,96.9855930572858,151600
FIX,2022-01-14,95.37213134765625,95.81485021471775,93.93574573856833,95.04746684194471,135400
FIX,2022-01-18,91.68279266357422,94.63427212258229,90.8367012848452,94.0242969988938,182000
FIX,2022-01-19,88.69195556640625,92.45017228811953,88.40664499648037,92.45017228811953,198400
FIX,2022-01-20,89.88240051269531,91.88940771618387,89.14453054844223,89.55773592698361,231200
FIX,2022-01-21,86.79315185546875,91.05312126441262,86.48816812382562,89.45932005782895,202600
FIX,2022-01-24,88.65260314941406,89.02645450305904,84.16635688167328,85.36661886105989,219700
FIX,2022-01-25,86.83250427246094,88.06228704737003,83.81215807752413,87.04894724180468,165000
FIX,2022-01-26,85.06163024902344,89.24289247879916,83.81217401476566,88.34761435154356,137700
FIX,2022-01-27,83.9892578125,88.34760882304579,83.44815032010744,85.18951964889918,135500
FIX,2022-01-28,85.9765853881836,86.11432047872563,82.47416593268676,83.61540061232078,246300
FIX,2022-01-31,88.32793426513672,88.36728822242436,85.4846765286038,85.62241162611059,273000
FIX,2022-02-01,87.5408706665039,89.02644302931677,86.83251450373258,88.54437022643043,319100
FIX,2022-02-02,85.72079467773438,88.47551170129478,85.12065995121586,88.16068754197359,284900
FIX,2022-02-03,83.8515396118164,85.38630661787823,83.50719431676333,84.67795030554174,230500
FIX,2022-02-04,83.20220184326172,84.07780677556777,82.34627013714228,83.62524751327476,148700
FIX,2022-02-07,83.51704406738281,84.32378162351743,83.1333522727579,83.33011460118033,142500
FIX,2022-02-08,84.53038024902344,85.79951747242863,83.694129134501,83.694129134501,161400
FIX,2022-02-09,88.0721435546875,88.53454320317822,84.84519388777407,85.84870110492423,184600
FIX,2022-02-10,85.7699966430664,88.19020899083627,85.09115393974047,86.34061782829689,117400
FIX,2022-02-11,85.3961410522461,86.79317284563068,84.04829607902273,85.92740074358926,108200
FIX,2022-02-14,85.86836242675781,86.67509973163618,84.38278254004301,85.5535382957321,157200
FIX,2022-02-15,88.10166931152344,88.57390184549833,86.54722158302111,87.17686996565482,115000
FIX,2022-02-16,88.67227935791016,89.69545981418855,87.3834690504251,87.59007171380817,183000
FIX,2022-02-17,86.55704498291016,88.45583012564754,86.19302653374312,87.72779322731348,111400
FIX,2022-02-18,86.79315185546875,87.21619743774721,85.28789891336119,86.36026590913771,132600
FIX,2022-02-22,84.45166778564453,86.44884199514368,83.91056768458888,85.4846886696613,124800
FIX,2022-02-23,83.02511596679688,85.30759309795965,82.7496457536221,84.7271390781986,142300
FIX,2022-02-24,81.34278106689453,83.35962853677974,78.70612556038171,78.70612556038171,348200
FIX,2022-02-25,84.68777465820312,85.43547728561147,81.21486881705832,82.64141403308683,147100
FIX,2022-02-28,84.58940124511719,85.06163373648135,83.02511329072313,83.3989646385531,237300
FIX,2022-03-01,82.17902374267578,85.17969747509014,81.55921576945589,84.60907632171293,308400
FIX,2022-03-02,85.43547058105469,86.26188855965204,83.21202859182605,83.21202859182605,92500
FIX,2022-03-03,84.37295532226562,86.71445948420309,83.81217456681843,86.26190023471936,98100
FIX,2022-03-04,83.62525177001953,84.4516624199254,82.7201331993606,82.98576304940164,137200
FIX,2022-03-07,82.6315689086914,84.32375134715379,82.49383382704903,83.42847331647832,106600
FIX,2022-03-08,84.60907745361328,85.11083106112295,81.98226254806329,82.52336260957338,411100
FIX,2022-03-09,87.96392059326172,88.06230173045837,85.58305503950477,86.09464896252678,163700
FIX,2022-03-10,89.1856460571289,89.30387984943394,86.07223136239665,86.07223136239665,136100
FIX,2022-03-11,89.44180297851562,91.0871835602496,88.90976226311268,89.59944801282566,116200
FIX,2022-03-14,89.34327697753906,90.17089084193819,88.19052587344221,89.95414019906853,111600
FIX,2022-03-15,89.77679443359375,90.2891257584793,88.12155916691354,90.25956919393788,174600
FIX,2022-03-16,90.56499481201172,91.19555989640904,88.54521860999586,90.45661573341887,143300
FIX,2022-03-17,91.13646697998047,91.71776624232078,89.52064265325741,90.21032101822564,99200
FIX,2022-03-18,90.96895599365234,91.3039404113519,89.93443114241997,91.21527071852397,305400
FIX,2022-03-21,91.62908935546875,91.70791188155812,89.39255467542418,90.98866948561984,126400
FIX,2022-03-22,93.13653564453125,93.2350600449295,91.32366262302763,92.20054256535296,243800
FIX,2022-03-23,89.81620788574219,93.45180823478769,89.67826471963136,92.2300892633514,338400
FIX,2022-03-24,86.5353012084961,89.58960265573911,84.85050919260007,89.51078013036941,201700
FIX,2022-03-25,86.79146575927734,87.3038046727092,85.7076823119976,86.83087702315133,108700
FIX,2022-03-28,86.9096908569336,86.9096908569336,85.34313273853479,86.47617451461629,106000
FIX,2022-03-29,89.77679443359375,90.2891257584793,88.23978542507923,88.23978542507923,126900
FIX,2022-03-30,88.67330932617188,90.34824660667218,88.27920422578076,89.8851811944119,109900
FIX,2022-03-31,87.69791412353516,89.56990790684158,87.5599784516323,88.47626971037579,143600
FIX,2022-04-01,88.80138397216797,89.03785152573913,87.15600337577939,88.1708188631696,170200
FIX,2022-04-04,88.47625732421875,89.17579028148998,86.81116728186946,89.17579028148998,125400
FIX,2022-04-05,87.58952331542969,88.49595975734056,87.21512009864917,88.42699193060666,154100
FIX,2022-04-06,86.18059539794922,87.54024994564969,85.40223998106421,86.71263609494385,194200
FIX,2022-04-07,86.4663314819336,86.94910628460927,85.41210465825347,85.89487946092915,183500
FIX,2022-04-08,85.70768737792969,86.99838191606955,85.4022594610158,86.30869603290441,110500
FIX,2022-04-11,85.42195129394531,86.70279098573364,85.10666871831073,85.64856416874339,113100
FIX,2022-04-12,86.45647430419922,88.0920077965985,85.97369951538893,86.45647430419922,84900
FIX,2022-04-13,87.51069641113281,87.86539022140687,86.34809059232983,86.54513936829143,64500
FIX,2022-04-14,87.26438903808594,88.43684964959044,87.08704211800062,87.84569575494928,93000
FIX,2022-04-18,85.8850326538086,87.87526021541643,85.27417683181294,86.69294480300468,96900
