symbol,date,Close,High,Low,Open,Volume
,,NVDA,NVDA,NVDA,NVDA,NVDA
NVDA,2023-01-03,14.302284240722656,14.98268004941215,14.083478905311354,14.837808388723257,401277000
NVDA,2023-01-04,14.73590087890625,14.839808607059629,14.228352617509586,14.554063307465187,431324000
NVDA,2023-01-05,14.252333641052246,14.551067928573131,14.135436952664078,14.478132795146108,389168000
NVDA,2023-01-06,14.845804214477539,14.996670137157544,14.02153707163228,14.461145896873958,405044000
NVDA,2023-01-09,15.614119529724121,16.041738878678775,15.12755161626986,15.270425206407127,504231000
NVDA,2023-01-10,15.894869804382324,15.947822225962636,15.458257679361584,15.493226439429193,384101000
NVDA,2023-01-11,15.986788749694824,16.013765197501424,15.54917801774992,15.82593243722272,353285000
NVDA,2023-01-12,16.4963321685791,16.622219687922193,15.478237341674973,16.08569798082421,551409000
NVDA,2023-01-13,16.883989334106445,16.90696962047849,16.15064206951612,16.263540658605216,447287000
NVDA,2023-01-17,17.686279296875,17.712257183113643,16.883992908954816,16.883992908954816,511102000
NVDA,2023-01-18,17.3615665435791,17.857124380012475,17.266649703031376,17.65130797442149,439624000
NVDA,2023-01-19,16.750110626220703,17.181728085914905,16.71614233042768,17.020869863408038,452932000
NVDA,2023-01-20,17.823158264160156,17.840143365009215,16.810058837010637,16.99589257194811,564967000
NVDA,2023-01-23,19.17595672607422,19.227910593960342,17.802177774981764,18.047957702236456,655163000
NVDA,2023-01-24,19.24789047241211,19.477687661634242,18.803285974223765,18.810279727152732,496204000
NVDA,2023-01-25,19.30583953857422,19.3527986829265,18.56349935328675,18.896203804799455,449537000
NVDA,2023-01-26,19.78441619873047,20.148093292928074,19.26088133432698,19.683506052750065,489535000
NVDA,2023-01-27,20.346912384033203,20.609679285685996,19.3877659327664,19.444714514869208,542142000
NVDA,2023-01-30,19.144981384277344,20.122111480612517,19.132991005740035,19.93228160654775,488611000
NVDA,2023-01-31,19.519651412963867,19.669517828864823,18.933172787295593,19.15297673690667,498017000
