symbol,date,Close,High,Low,Open,Volume
,,GOOG,GOOG,GOOG,GOOG,GOOG
GOOG,2021-01-04,85.9013900756836,87.51231313199494,84.88791361986503,87.35772968299852,38038000
GOOG,2021-01-05,86.5316390991211,86.86714631405789,85.39315800785899,85.7403450634496,22906000
GOOG,2021-01-06,86.2518081665039,86.88355102713716,84.44802363558682,84.62845442043202,52042000
GOOG,2021-01-07,88.83445739746094,88.89161277431286,86.33928693754939,86.48889508030167,45300000
GOOG,2021-01-08,89.82655334472656,89.95727654955532,88.15275631989086,88.87074040155272,41012000
GOOG,2021-01-11,87.81401824951172,89.18561835632889,87.50585247656444,88.7758000470848,24194000
GOOG,2021-01-12,86.81147003173828,88.37666714141932,85.75574904462572,87.17779227543099,27140000
GOOG,2021-01-13,87.20166015625,87.73026395862382,86.38699885335058,86.41533384346016,21882000
GOOG,2021-01-14,86.49485778808594,88.22606793988501,86.15785648307222,87.16288396051263,23590000
GOOG,2021-01-15,86.29654693603516,87.28119549709503,85.56887005687375,86.39595452220608,26844000
GOOG,2021-01-19,89.0138931274414,89.92920590953682,86.55848704899071,87.09480413954127,34692000
GOOG,2021-01-20,93.78751373291016,94.62304707144322,90.73714128504689,91.0318904103252,49806000
GOOG,2021-01-21,94.00373077392578,96.17134245112908,93.79795320754808,94.33923800538126,41278000
GOOG,2021-01-22,94.49082946777344,94.98290722653363,93.53202830588158,94.22391476910899,25442000
GOOG,2021-01-25,94.40882110595703,95.90889947254553,92.82473889691006,95.4660363117623,38546000
GOOG,2021-01-26,95.2955551147461,95.68126292497213,93.65555365863399,93.88394765338677,26262000
GOOG,2021-01-27,90.99859619140625,93.94160539044603,89.91553355427318,93.57031535171541,54966000
GOOG,2021-01-28,92.60504150390625,94.38048344504827,91.58759087600428,91.65220163021664,35462000
GOOG,2021-01-29,91.24462890625,92.31526073740953,89.97517433378358,91.7630469745045,32252000
GOOG,2021-02-01,94.5057373046875,95.55162150674263,91.99963793881285,92.1308541198395,32044000
GOOG,2021-02-02,95.80601501464844,97.21016695211243,95.15886084118996,95.55997234939007,45474000
GOOG,2021-02-03,102.89189910888672,105.19967643750734,100.32266777905822,103.03753307550389,82364000
GOOG,2021-02-04,102.50917053222656,103.31338825455916,101.52601613002759,102.83324819639353,37046000
GOOG,2021-02-05,104.2801513671875,104.50432089843794,102.35807416159368,102.88842239760375,30702000
GOOG,2021-02-08,104.02714538574219,105.54994632376321,102.98782159168269,104.67330602442463,24838000
