symbol,date,Close,High,Low,Open,Volume
NASDAQ,2023-12-13,14733.9599609375,14743.5498046875,14517.51953125,14555.6796875,6732040000
NASDAQ,2023-12-14,14761.5595703125,14855.6201171875,14642.23046875,14798.7197265625,8033170000
NASDAQ,2023-12-15,14813.919921875,14848.400390625,14753.16015625,14797.4599609375,8377630000
NASDAQ,2023-12-18,14904.8095703125,14938.0400390625,14811.8203125,14814.01953125,5866080000
NASDAQ,2023-12-19,15003.2197265625,15003.7998046875,14921.599609375,14923.01953125,5757180000
NASDAQ,2023-12-20,14777.9404296875,15069.2900390625,14776.2900390625,14973.3603515625,6294700000
NASDAQ,2023-12-21,14963.8701171875,14970.8095703125,14837.4697265625,14923.1396484375,5465640000
NASDAQ,2023-12-22,14992.9697265625,15047.1904296875,14927.1201171875,15006.1796875,4796600000
NASDAQ,2023-12-26,15074.5703125,15101.1796875,15024.0595703125,15028.6904296875,6120600000
NASDAQ,2023-12-27,15099.1796875,15114.080078125,15051.669921875,15089.66015625,7480170000
NASDAQ,2023-12-28,15095.1396484375,15150.0703125,15087.2197265625,15142.08984375,5090570000
NASDAQ,2023-12-29,15011.349609375,15111.41015625,14955.3701171875,15099.2001953125,5441060000
