symbol,date,Close,High,Low,Open,Volume
,,^DJI,^DJI,^DJI,^DJI,^DJI
DOWJONES,2022-06-08,32910.8984375,33156.5,32824.37109375,33087.0703125,270470000
DOWJONES,2022-06-09,32272.7890625,32956.73046875,32267.779296875,32828.62109375,289710000
DOWJONES,2022-06-10,31392.7890625,32053.51953125,31387.83984375,32053.51953125,362300000
DOWJONES,2022-06-13,30516.740234375,31144.91015625,30373.720703125,31144.91015625,472290000
DOWJONES,2022-06-14,30364.830078125,30690.80078125,30144.23046875,30592.33984375,366800000
DOWJONES,2022-06-15,30668.529296875,31011.970703125,30185.080078125,30570.5,392670000
DOWJONES,2022-06-16,29927.0703125,30305.740234375,29740.349609375,30305.740234375,442910000
DOWJONES,2022-06-17,29888.779296875,30167.51953125,29653.2890625,29912.69921875,692830000
DOWJONES,2022-06-21,30530.25,30653.98046875,30074.689453125,30074.689453125,376900000
DOWJONES,2022-06-22,30483.130859375,30777.919921875,30166.009765625,30352.5703125,343490000
DOWJONES,2022-06-23,30677.359375,30715.630859375,30293.400390625,30570.330078125,361420000
DOWJONES,2022-06-24,31500.6796875,31517.2890625,30846.939453125,30846.939453125,465480000
DOWJONES,2022-06-27,31438.259765625,31598.58984375,31351.369140625,31533.599609375,309910000
DOWJONES,2022-06-28,30946.990234375,31885.08984375,30934.330078125,31549.05078125,350780000
DOWJONES,2022-06-29,31029.310546875,31152.9609375,30894.529296875,31067.41015625,269390000
DOWJONES,2022-06-30,30775.4296875,30979.849609375,30431.869140625,30790.0,394070000
DOWJONES,2022-07-01,31097.259765625,31139.349609375,30487.7890625,30737.76953125,310440000
DOWJONES,2022-07-05,30967.8203125,30971.740234375,30355.119140625,30903.119140625,323080000
DOWJONES,2022-07-06,31037.6796875,31224.689453125,30794.83984375,30957.30078125,289800000
DOWJONES,2022-07-07,31384.55078125,31421.83984375,31154.640625,31190.650390625,296620000
DOWJONES,2022-07-08,31338.150390625,31511.4609375,31212.44921875,31348.4296875,238120000
DOWJONES,2022-07-11,31173.83984375,31367.55078125,31114.400390625,31277.98046875,245020000
DOWJONES,2022-07-12,30981.330078125,31346.099609375,30860.509765625,31113.310546875,324190000
DOWJONES,2022-07-13,30772.7890625,30979.169921875,30514.609375,30743.630859375,291830000
DOWJONES,2022-07-14,30630.169921875,30680.119140625,30143.9296875,30451.80078125,325130000
DOWJONES,2022-07-15,31288.259765625,31288.259765625,30775.369140625,30775.369140625,321570000
DOWJONES,2022-07-18,31072.609375,31644.6796875,30982.970703125,31475.98046875,309960000
DOWJONES,2022-07-19,31827.05078125,31842.25,31165.91015625,31165.91015625,378720000
DOWJONES,2022-07-20,31874.83984375,31944.44921875,31646.94921875,31829.990234375,313520000
DOWJONES,2022-07-21,32036.900390625,32040.630859375,31534.080078125,31826.490234375,302320000
DOWJONES,2022-07-22,31899.2890625,32219.25,31731.470703125,32167.919921875,319880000
DOWJONES,2022-07-25,31990.0390625,32029.029296875,31821.669921875,31950.9296875,255450000
DOWJONES,2022-07-26,31761.5390625,31950.0390625,31705.359375,31950.0390625,324930000
DOWJONES,2022-07-27,32197.58984375,32336.23046875,31799.4296875,31865.05078125,365480000
DOWJONES,2022-07-28,32529.630859375,32609.5390625,31982.609375,32197.619140625,331110000
DOWJONES,2022-07-29,32845.12890625,32910.1796875,32493.01953125,32515.619140625,487360000
DOWJONES,2022-08-01,32798.3984375,32972.03125,32640.7890625,32755.7109375,321180000
DOWJONES,2022-08-02,32396.169921875,32772.9296875,32387.119140625,32691.2890625,316740000
DOWJONES,2022-08-03,32812.5,32912.73828125,32514.2109375,32514.2109375,342160000
DOWJONES,2022-08-04,32726.8203125,32829.21875,32652.630859375,32805.69140625,315590000
DOWJONES,2022-08-05,32803.46875,32814.609375,32489.619140625,32593.900390625,273010000
DOWJONES,2022-08-08,32832.5390625,33109.9609375,32769.1015625,32877.359375,275350000
DOWJONES,2022-08-09,32774.41015625,32877.53125,32702.66015625,32807.359375,281080000
DOWJONES,2022-08-10,33309.51171875,33364.41015625,33130.62890625,33130.62890625,311740000
DOWJONES,2022-08-11,33336.671875,33651.80078125,33289.828125,33451.51171875,308030000
DOWJONES,2022-08-12,33761.05078125,33767.08984375,33398.3203125,33430.71875,299140000
DOWJONES,2022-08-15,33912.44140625,33954.7109375,33582.9609375,33710.69921875,262670000
DOWJONES,2022-08-16,34152.01171875,34281.359375,33852.5703125,33924.3515625,288670000
DOWJONES,2022-08-17,33980.3203125,34161.01171875,33828.41015625,34029.55078125,281390000
DOWJONES,2022-08-18,33999.0390625,34043.828125,33844.4609375,33981.859375,282550000
DOWJONES,2022-08-19,33706.73828125,33904.69140625,33627.08984375,33904.69140625,293990000
DOWJONES,2022-08-22,33063.609375,33586.58984375,33007.62890625,33586.58984375,308900000
DOWJONES,2022-08-23,32909.58984375,33138.26171875,32858.890625,33033.51953125,251870000
DOWJONES,2022-08-24,32969.23046875,33095.5,32828.55859375,32899.01171875,256900000
DOWJONES,2022-08-25,33291.78125,33306.08984375,32889.8515625,33029.26953125,308530000
DOWJONES,2022-08-26,32283.400390625,33364.69921875,32278.220703125,33293.4296875,352850000
DOWJONES,2022-08-29,32098.990234375,32325.16015625,31972.7890625,32188.0,317820000
DOWJONES,2022-08-30,31790.869140625,32205.66015625,31647.220703125,32163.83984375,317150000
DOWJONES,2022-08-31,31510.4296875,31966.0390625,31509.58984375,31827.150390625,392780000
DOWJONES,2022-09-01,31656.419921875,31677.509765625,31219.75,31454.580078125,339360000
DOWJONES,2022-09-02,31318.439453125,32026.900390625,31182.08984375,31848.5,306180000
DOWJONES,2022-09-06,31145.30078125,31463.890625,31048.4609375,31343.7890625,347320000
DOWJONES,2022-09-07,31581.279296875,31644.33984375,31095.2109375,31145.630859375,345080000
DOWJONES,2022-09-08,31774.51953125,31783.369140625,31321.5,31481.94921875,344340000
DOWJONES,2022-09-09,32151.7109375,32227.740234375,31876.220703125,31876.220703125,310980000
DOWJONES,2022-09-12,32381.33984375,32504.0390625,32159.490234375,32159.490234375,339250000
DOWJONES,2022-09-13,31104.970703125,32006.5,31018.5390625,32006.5,428930000
DOWJONES,2022-09-14,31135.08984375,31276.8203125,30885.01953125,31141.01953125,348670000
DOWJONES,2022-09-15,30961.8203125,31277.689453125,30882.080078125,31124.6796875,345500000
DOWJONES,2022-09-16,30822.419921875,30866.609375,30550.080078125,30866.609375,627920000
DOWJONES,2022-09-19,31019.6796875,31026.890625,30559.369140625,30722.859375,291200000
DOWJONES,2022-09-20,30706.23046875,30888.529296875,30465.91015625,30888.529296875,317970000
DOWJONES,2022-09-21,30183.779296875,31020.7890625,30181.990234375,30819.390625,354960000
DOWJONES,2022-09-22,30076.6796875,30302.279296875,29994.529296875,30204.51953125,335270000
DOWJONES,2022-09-23,29590.41015625,29955.650390625,29250.470703125,29955.650390625,388200000
DOWJONES,2022-09-26,29260.810546875,29630.76953125,29161.119140625,29536.83984375,369450000
DOWJONES,2022-09-27,29134.990234375,29659.119140625,28958.220703125,29419.880859375,355460000
DOWJONES,2022-09-28,29683.740234375,29811.779296875,29114.970703125,29198.919921875,436040000
DOWJONES,2022-09-29,29225.609375,29513.73046875,28997.33984375,29513.73046875,388820000
DOWJONES,2022-09-30,28725.509765625,29355.779296875,28715.849609375,29123.029296875,464260000
DOWJONES,2022-10-03,29490.890625,29647.7890625,28855.25,28855.25,397830000
DOWJONES,2022-10-04,30316.3203125,30325.05078125,29826.669921875,29826.669921875,375640000
DOWJONES,2022-10-05,30273.869140625,30454.4609375,29886.439453125,30078.359375,290610000
DOWJONES,2022-10-06,29926.939453125,30329.609375,29859.33984375,30206.130859375,306840000
DOWJONES,2022-10-07,29296.7890625,29685.26953125,29142.66015625,29685.26953125,367950000
DOWJONES,2022-10-10,29202.880859375,29485.8203125,29010.41015625,29419.08984375,315410000
DOWJONES,2022-10-11,29239.189453125,29608.419921875,29074.23046875,29085.19921875,352920000
DOWJONES,2022-10-12,29210.849609375,29455.119140625,29136.029296875,29233.060546875,304420000
DOWJONES,2022-10-13,30038.720703125,30168.5390625,28660.939453125,28755.830078125,470260000
DOWJONES,2022-10-14,29634.830078125,30428.8203125,29614.30078125,30192.2109375,379090000
DOWJONES,2022-10-17,30185.8203125,30311.94921875,29997.619140625,30059.580078125,369820000
DOWJONES,2022-10-18,30523.80078125,30837.900390625,30301.830078125,30697.51953125,387130000
DOWJONES,2022-10-19,30423.810546875,30662.109375,30226.900390625,30439.0390625,314030000
DOWJONES,2022-10-20,30333.58984375,30822.9609375,30265.19921875,30411.919921875,333190000
DOWJONES,2022-10-21,31082.560546875,31119.26953125,30206.279296875,30291.1796875,418190000
DOWJONES,2022-10-24,31499.619140625,31603.630859375,31161.41015625,31187.3203125,345040000
DOWJONES,2022-10-25,31836.740234375,31876.150390625,31423.529296875,31463.650390625,336930000
DOWJONES,2022-10-26,31839.109375,32172.419921875,31738.439453125,31738.439453125,430400000
DOWJONES,2022-10-27,32033.279296875,32388.419921875,31993.2109375,32062.140625,375720000
DOWJONES,2022-10-28,32861.80078125,32889.80859375,32158.380859375,32204.310546875,495830000
DOWJONES,2022-10-31,32732.94921875,32883.859375,32586.9296875,32754.26953125,390890000
DOWJONES,2022-11-01,32653.19921875,32975.48046875,32485.23046875,32862.7890625,323210000
DOWJONES,2022-11-02,32147.759765625,33071.9296875,32139.76953125,32576.279296875,398430000
DOWJONES,2022-11-03,32001.25,32185.7109375,31727.05078125,31985.05078125,354440000
DOWJONES,2022-11-04,32403.220703125,32611.51953125,31938.919921875,32265.009765625,422370000
DOWJONES,2022-11-07,32827.0,32895.58984375,32424.990234375,32454.099609375,336300000
DOWJONES,2022-11-08,33160.828125,33355.390625,32831.4609375,32934.55859375,335340000
DOWJONES,2022-11-09,32513.939453125,33065.109375,32478.869140625,33004.46875,355200000
DOWJONES,2022-11-10,33715.37109375,33727.73046875,33167.8203125,33263.91015625,480130000
DOWJONES,2022-11-11,33747.859375,33817.9609375,33394.4296875,33797.75,427790000
DOWJONES,2022-11-14,33536.69921875,33964.30078125,33533.9609375,33662.05078125,354340000
DOWJONES,2022-11-15,33592.921875,33987.05859375,33320.19921875,33755.94140625,390610000
DOWJONES,2022-11-16,33553.828125,33682.828125,33516.98828125,33554.9296875,301560000
DOWJONES,2022-11-17,33546.3203125,33616.01953125,33239.75,33329.26953125,319210000
DOWJONES,2022-11-18,33745.69140625,33827.94140625,33540.640625,33606.58984375,312950000
DOWJONES,2022-11-21,33700.28125,33864.58984375,33559.1796875,33760.30078125,352960000
DOWJONES,2022-11-22,34098.1015625,34115.69921875,33810.05078125,33810.05078125,277070000
DOWJONES,2022-11-23,34194.05859375,34262.0703125,34004.640625,34091.5703125,236820000
DOWJONES,2022-11-25,34347.03125,34386.51171875,34199.5703125,34213.0390625,131660000
DOWJONES,2022-11-28,33849.4609375,34303.87890625,33799.3515625,34275.91015625,300330000
DOWJONES,2022-11-29,33852.53125,33933.91015625,33662.44921875,33847.80078125,279750000
DOWJONES,2022-11-30,34589.76953125,34589.76953125,33583.76953125,33795.4296875,524440000
DOWJONES,2022-12-01,34395.01171875,34595.51171875,34129.3515625,34533.58984375,348720000
DOWJONES,2022-12-02,34429.87890625,34483.2109375,34039.73046875,34265.44921875,290580000
DOWJONES,2022-12-05,33947.1015625,34335.73046875,33846.80859375,34335.73046875,312960000
DOWJONES,2022-12-06,33596.33984375,34006.62890625,33418.58984375,33936.87109375,306220000
DOWJONES,2022-12-07,33597.921875,33774.26953125,33503.671875,33556.3984375,359980000
DOWJONES,2022-12-08,33781.48046875,33899.171875,33642.4609375,33695.96875,271830000
DOWJONES,2022-12-09,33476.4609375,33844.62890625,33462.6484375,33746.7109375,287630000
DOWJONES,2022-12-12,34005.0390625,34005.0390625,33519.5,33519.5,313440000
DOWJONES,2022-12-13,34108.640625,34712.28125,33890.87890625,34268.44140625,442650000
DOWJONES,2022-12-14,33966.3515625,34395.6484375,33704.171875,34086.0703125,339090000
DOWJONES,2022-12-15,33202.21875,33773.0,33016.16015625,33773.0,394290000
DOWJONES,2022-12-16,32920.4609375,33166.4609375,32654.58984375,33166.4609375,756310000
DOWJONES,2022-12-19,32757.5390625,33038.94140625,32581.970703125,32921.44921875,326430000
DOWJONES,2022-12-20,32849.73828125,32992.23046875,32649.44921875,32735.240234375,303970000
DOWJONES,2022-12-21,33376.48046875,33437.83984375,33028.08984375,33028.08984375,328020000
DOWJONES,2022-12-22,33027.48828125,33233.3515625,32573.4296875,33233.3515625,340640000
DOWJONES,2022-12-23,33203.9296875,33226.140625,32814.01953125,32961.05859375,221050000
DOWJONES,2022-12-27,33241.55859375,33387.71875,33069.578125,33224.23046875,246010000
DOWJONES,2022-12-28,32875.7109375,33379.55078125,32869.1484375,33264.76171875,252260000
DOWJONES,2022-12-29,33220.80078125,33293.421875,33020.3515625,33021.4296875,243060000
DOWJONES,2022-12-30,33147.25,33152.55078125,32847.8203125,33121.609375,295500000
